iso,t_s,wm_hat_hz,iq,iq_shed
15:33:42.396,1789389222.396,37.498,27.148,1.0
15:33:42.436,1789389222.436,38.482,27.42,1.0
15:33:42.476,1789389222.476,37.386,27.384,1.0
15:33:42.516,1789389222.516,38.44,26.072,1.0
15:33:42.556,1789389222.556,38.42,25.252,1.0
15:33:42.596,1789389222.596,37.762,25.662,1.0
15:33:42.636,1789389222.636,38.874,25.866,1.0
15:33:42.676,1789389222.676,38.704,25.594,1.0
15:33:42.716,1789389222.716,38.424,26.792,1.0
15:33:42.756,1789389222.756,38.404,26.786,1.0
15:33:42.796,1789389222.796,37.858,25.652,1.0
15:33:42.836,1789389222.836,38.914,25.292,1.0
15:33:42.876,1789389222.876,37.64,26.668,1.0
15:33:42.916,1789389222.916,38.564,26.954,1.0
15:33:42.956,1789389222.956,38.562,26.324,1.0
15:33:42.996,1789389222.996,38.706,24.974,1.0
15:33:43.036,1789389223.036,38.368,26.796,1.0
15:33:43.076,1789389223.076,37.65,27.612,1.0
15:33:43.116,1789389223.116,38.628,25.858,1.0
15:33:43.156,1789389223.156,39.038,25.324,1.0
15:33:43.196,1789389223.196,38.438,26.666,1.0
15:33:43.236,1789389223.236,38.176,27.46,1.0
15:33:43.276,1789389223.276,37.796,26.05,1.0
15:33:43.316,1789389223.316,38.878,25.434,1.0
15:33:43.356,1789389223.356,37.858,27.258,1.0
15:33:43.396,1789389223.396,38.412,27.542,1.0
15:33:43.436,1789389223.436,38.788,26.22,1.0
15:33:43.476,1789389223.476,38.156,25.31,1.0
15:33:43.516,1789389223.516,38.066,27.744,1.0
15:33:43.556,1789389223.556,37.814,27.916,1.0
15:33:43.596,1789389223.596,39.276,25.678,1.0
15:33:43.636,1789389223.636,39.332,27.168,1.0
15:33:43.676,1789389223.676,37.644,26.2,1.0
15:33:43.716,1789389223.716,39.386,26.33,1.0
15:33:43.756,1789389223.756,37.304,27.828,1.0
15:33:43.796,1789389223.796,38.612,27.388,1.0
15:33:43.836,1789389223.836,38.466,26.992,1.0
15:33:43.876,1789389223.876,38.356,27.344,1.0
15:33:43.916,1789389223.916,39.082,26.09,1.0
15:33:43.956,1789389223.956,37.592,26.866,1.0
15:33:43.996,1789389223.996,39.682,25.532,1.0
15:33:44.036,1789389224.036,37.674,28.082,1.0
15:33:44.076,1789389224.076,39.228,25.428,1.0
15:33:44.116,1789389224.116,38.392,28.678,1.0
15:33:44.156,1789389224.156,38.0,26.698,1.0
15:33:44.196,1789389224.196,38.518,27.106,1.0
15:33:44.236,1789389224.236,37.748,28.596,1.0
15:33:44.276,1789389224.276,39.602,25.828,1.0
15:33:44.316,1789389224.316,38.502,27.604,1.0
15:33:44.356,1789389224.356,38.538,25.382,1.0
15:33:44.396,1789389224.396,38.474,27.25,1.0
15:33:44.436,1789389224.436,37.676,26.762,1.0
15:33:44.476,1789389224.476,38.874,27.016,1.0
15:33:44.516,1789389224.516,38.504,27.98,1.0
15:33:44.556,1789389224.556,38.354,26.14,1.0
15:33:44.596,1789389224.596,39.08,26.398,1.0
15:33:44.636,1789389224.636,37.094,28.108,1.0
15:33:44.676,1789389224.676,39.424,26.16,1.0
15:33:44.716,1789389224.716,37.774,27.84,1.0
15:33:44.756,1789389224.756,38.584,27.766,1.0
15:33:44.796,1789389224.796,39.042,25.494,1.0
15:33:44.836,1789389224.836,37.83,27.55,1.0
15:33:44.876,1789389224.876,38.03,27.256,1.0
15:33:44.916,1789389224.916,37.802,27.744,1.0
15:33:44.956,1789389224.956,39.24,26.464,1.0
15:33:44.996,1789389224.996,38.582,27.422,1.0
15:33:45.036,1789389225.036,38.438,25.47,1.0
15:33:45.076,1789389225.076,38.064,27.476,1.0
15:33:45.116,1789389225.116,37.648,26.64,1.0
15:33:45.156,1789389225.156,38.786,26.178,1.0
15:33:45.196,1789389225.196,39.112,26.442,1.0
15:33:45.236,1789389225.236,38.078,26.74,1.0
15:33:45.276,1789389225.276,38.314,26.566,1.0
15:33:45.316,1789389225.316,37.99,26.128,1.0
15:33:45.356,1789389225.356,39.06,25.66,1.0
15:33:45.396,1789389225.396,38.126,27.12,1.0
15:33:45.436,1789389225.436,38.566,26.758,1.0
15:33:45.476,1789389225.476,38.194,26.446,1.0
15:33:45.516,1789389225.516,38.786,24.97,1.0
15:33:45.556,1789389225.556,38.066,27.046,1.0
15:33:45.596,1789389225.596,37.676,26.004,1.0
15:33:45.636,1789389225.636,38.488,26.798,1.0
15:33:45.676,1789389225.676,38.374,26.492,1.0
15:33:45.716,1789389225.716,38.132,26.814,1.0
15:33:45.756,1789389225.756,39.02,24.646,1.0
15:33:45.796,1789389225.796,37.826,27.04,1.0
15:33:45.836,1789389225.836,38.504,25.892,1.0
15:33:45.876,1789389225.876,37.672,27.586,1.0
15:33:45.916,1789389225.916,38.054,26.872,1.0
15:33:45.956,1789389225.956,38.288,27.372,1.0
15:33:45.996,1789389225.996,38.01,25.626,1.0
15:33:46.036,1789389226.036,38.164,26.428,1.0
15:33:46.076,1789389226.076,37.616,24.95,1.0
15:33:46.116,1789389226.116,38.666,25.754,1.0
15:33:46.156,1789389226.156,38.004,25.886,1.0
15:33:46.196,1789389226.196,38.77,25.22,1.0
15:33:46.236,1789389226.236,38.3,26.44,1.0
15:33:46.276,1789389226.276,38.348,25.212,1.0
15:33:46.316,1789389226.316,37.638,27.442,1.0
15:33:46.356,1789389226.356,37.102,25.96,1.0
15:33:46.396,1789389226.396,38.438,26.464,1.0
15:33:46.436,1789389226.436,37.378,26.0,1.0
15:33:46.476,1789389226.476,38.29,26.662,1.0
15:33:46.516,1789389226.516,38.392,25.74,1.0
15:33:46.556,1789389226.556,37.978,25.854,1.0
