iso,t_s,wm_hat_hz,iq,iq_shed
11:29:51.029,1789374591.029,43.252,41.85,0.9999
11:29:51.069,1789374591.069,44.344,41.42,0.9999
11:29:51.109,1789374591.109,43.9,43.37,0.9999
11:29:51.149,1789374591.149,43.294,42.206,0.9999
11:29:51.189,1789374591.189,44.062,42.244,0.9999
11:29:51.229,1789374591.229,43.808,42.568,0.9999
11:29:51.269,1789374591.269,42.342,44.51,0.9999
11:29:51.309,1789374591.309,44.062,41.608,0.9999
11:29:51.349,1789374591.349,43.566,42.436,0.9999
11:29:51.389,1789374591.389,42.186,44.406,0.9999
11:29:51.429,1789374591.429,43.264,42.538,0.9999
11:29:51.469,1789374591.469,44.452,42.08,0.9999
11:29:51.509,1789374591.509,42.712,43.882,0.9999
11:29:51.549,1789374591.549,43.738,42.602,0.9999
11:29:51.589,1789374591.589,45.482,40.764,0.9999
11:29:51.629,1789374591.629,43.28,42.46,0.9999
11:29:51.669,1789374591.669,43.478,41.97,0.9999
11:29:51.709,1789374591.709,45.412,40.224,0.9999
11:29:51.749,1789374591.749,44.212,41.41,0.9999
11:29:51.789,1789374591.789,43.73,41.788,0.9999
11:29:51.829,1789374591.829,45.928,40.406,0.9999
11:29:51.869,1789374591.869,44.444,40.882,0.9999
11:29:51.909,1789374591.909,43.288,43.184,0.9999
11:29:51.949,1789374591.949,44.282,42.86,0.9999
11:29:51.989,1789374591.989,44.306,42.128,0.9999
11:29:52.029,1789374592.029,43.088,43.1,0.9999
11:29:52.069,1789374592.069,44.202,43.342,0.9999
11:29:52.109,1789374592.109,43.82,42.76,0.9999
11:29:52.149,1789374592.149,42.848,43.208,0.9999
11:29:52.189,1789374592.189,43.514,42.468,0.9999
11:29:52.229,1789374592.229,43.458,43.622,0.9999
11:29:52.269,1789374592.269,43.756,41.884,0.9999
11:29:52.309,1789374592.309,44.828,41.104,0.9999
11:29:52.349,1789374592.349,43.65,42.556,0.9999
11:29:52.389,1789374592.389,42.454,43.424,0.9999
11:29:52.429,1789374592.429,43.494,41.894,0.9999
11:29:52.469,1789374592.469,44.116,41.666,0.9999
11:29:52.509,1789374592.509,41.912,45.062,0.9999
11:29:52.549,1789374592.549,43.986,41.922,0.9999
11:29:52.589,1789374592.589,45.328,41.114,0.9999
11:29:52.629,1789374592.629,42.884,42.826,0.9999
11:29:52.669,1789374592.669,43.018,43.286,0.9999
11:29:52.709,1789374592.709,44.376,41.306,0.9999
11:29:52.749,1789374592.749,44.1,41.018,0.9999
11:29:52.789,1789374592.789,43.538,41.774,0.9999
11:29:52.829,1789374592.829,45.112,41.568,0.9999
11:29:52.869,1789374592.869,45.402,40.318,0.9999
11:29:52.909,1789374592.909,44.22,41.77,0.9999
11:29:52.949,1789374592.949,44.682,42.236,0.9999
11:29:52.989,1789374592.989,44.948,41.42,0.9999
11:29:53.029,1789374593.029,43.498,42.332,0.9999
11:29:53.069,1789374593.069,44.166,42.778,0.9999
11:29:53.109,1789374593.109,43.868,42.19,0.9999
11:29:53.149,1789374593.149,42.66,43.114,0.9999
11:29:53.189,1789374593.189,43.406,43.194,0.9999
11:29:53.229,1789374593.229,43.708,42.816,0.9999
11:29:53.269,1789374593.269,42.916,42.89,0.9999
11:29:53.309,1789374593.309,44.66,41.428,0.9999
11:29:53.349,1789374593.349,44.152,42.686,0.9999
11:29:53.389,1789374593.389,43.112,43.222,0.9999
11:29:53.429,1789374593.429,43.902,41.916,0.9999
11:29:53.469,1789374593.469,43.574,42.788,0.9999
11:29:53.509,1789374593.509,42.278,43.852,0.9999
11:29:53.549,1789374593.549,43.9,42.308,0.9999
11:29:53.589,1789374593.589,44.804,41.624,0.9999
11:29:53.629,1789374593.629,42.246,44.392,0.9999
11:29:53.669,1789374593.669,43.076,43.078,0.9999
11:29:53.709,1789374593.709,44.508,41.342,0.9999
11:29:53.749,1789374593.749,42.734,42.824,0.9999
11:29:53.789,1789374593.789,43.182,43.216,0.9999
11:29:53.829,1789374593.829,45.014,40.79,0.9999
11:29:53.869,1789374593.869,43.888,41.572,0.9999
11:29:53.909,1789374593.909,43.462,42.034,0.9999
11:29:53.949,1789374593.949,44.272,41.256,0.9999
11:29:53.989,1789374593.989,45.056,40.696,0.9999
11:29:54.029,1789374594.029,44.6,40.76,0.9999
11:29:54.069,1789374594.069,45.118,41.814,0.9999
11:29:54.109,1789374594.109,44.768,41.628,0.9999
11:29:54.149,1789374594.149,43.736,42.472,0.9999
11:29:54.189,1789374594.189,43.332,43.122,0.9999
11:29:54.229,1789374594.229,43.626,43.148,0.9999
11:29:54.269,1789374594.269,43.112,43.272,0.9999
11:29:54.309,1789374594.309,44.288,42.8,0.9999
11:29:54.349,1789374594.349,43.864,42.838,0.9999
11:29:54.389,1789374594.389,43.042,42.838,0.9999
11:29:54.429,1789374594.429,43.95,41.992,0.9999
11:29:54.469,1789374594.469,44.478,41.49,0.9999
11:29:54.509,1789374594.509,42.634,43.236,0.9999
11:29:54.549,1789374594.549,44.044,41.806,0.9999
11:29:54.589,1789374594.589,45.026,42.048,0.9999
11:29:54.629,1789374594.629,43.11,42.04,0.9999
11:29:54.669,1789374594.669,42.356,44.87,0.9999
11:29:54.709,1789374594.709,44.002,41.95,0.9999
11:29:54.749,1789374594.749,42.566,42.706,0.9999
11:29:54.789,1789374594.789,43.06,43.218,0.9999
11:29:54.829,1789374594.829,44.468,41.838,0.9999
11:29:54.869,1789374594.869,43.8,41.79,0.9999
11:29:54.909,1789374594.909,43.094,43.194,0.9999
11:29:54.949,1789374594.949,43.928,42.676,0.9999
11:29:54.989,1789374594.989,44.652,41.122,0.9999
11:29:55.029,1789374595.029,44.8,40.714,0.9999
11:29:55.069,1789374595.069,45.396,41.074,0.9999
11:29:55.109,1789374595.109,44.008,41.94,0.9999
11:29:55.149,1789374595.149,44.592,40.716,0.9999
11:29:55.189,1789374595.189,44.086,42.074,0.9999
11:29:55.229,1789374595.229,43.636,43.08,0.9999
11:29:55.269,1789374595.269,43.738,42.376,0.9999
11:29:55.309,1789374595.309,44.4,42.458,0.9999
11:29:55.349,1789374595.349,43.578,43.54,0.9999
11:29:55.389,1789374595.389,43.04,42.614,0.9999
11:29:55.429,1789374595.429,43.358,42.718,0.9999
11:29:55.469,1789374595.469,44.004,41.906,0.9999
11:29:55.509,1789374595.509,43.06,42.488,0.9999
11:29:55.549,1789374595.549,43.79,42.748,0.9999
11:29:55.589,1789374595.589,44.83,41.67,0.9999
11:29:55.629,1789374595.629,43.696,43.254,0.9999
11:29:55.669,1789374595.669,42.854,43.646,0.9999
11:29:55.709,1789374595.709,43.876,42.592,0.9999
11:29:55.749,1789374595.749,43.642,41.824,0.9999
11:29:55.789,1789374595.789,43.44,43.058,0.9999
11:29:55.829,1789374595.829,43.67,43.654,0.9999
11:29:55.869,1789374595.869,43.54,41.35,0.9999
11:29:55.909,1789374595.909,43.24,41.886,0.9999
11:29:55.949,1789374595.949,43.444,42.728,0.9999
11:29:55.989,1789374595.989,43.286,42.618,0.9999
11:29:56.029,1789374596.029,44.428,40.424,0.9999
11:29:56.069,1789374596.069,45.822,40.686,0.9999
11:29:56.109,1789374596.109,43.92,41.812,0.9999
11:29:56.149,1789374596.149,44.606,41.188,0.9999
11:29:56.189,1789374596.189,45.012,40.586,0.9999
11:29:56.229,1789374596.229,43.516,42.526,0.9999
11:29:56.269,1789374596.269,43.664,42.952,0.9999
11:29:56.309,1789374596.309,45.236,41.33,0.9999
11:29:56.349,1789374596.349,44.026,42.606,0.9999
11:29:56.389,1789374596.389,43.026,44.156,0.9999
11:29:56.429,1789374596.429,43.89,42.552,0.9999
11:29:56.469,1789374596.469,43.574,43.278,0.9999
11:29:56.509,1789374596.509,43.254,42.394,0.9999
11:29:56.549,1789374596.549,43.358,42.952,0.9999
11:29:56.589,1789374596.589,43.6,42.194,0.9999
11:29:56.629,1789374596.629,43.832,41.134,0.9999
11:29:56.669,1789374596.669,43.034,43.228,0.9999
11:29:56.709,1789374596.709,43.678,42.494,0.9999
11:29:56.749,1789374596.749,43.532,43.138,0.9999
11:29:56.789,1789374596.789,44.024,41.3,0.9999
11:29:56.829,1789374596.829,42.966,44.998,0.9999
11:29:56.869,1789374596.869,43.302,42.814,0.9999
11:29:56.909,1789374596.909,42.914,43.014,0.9999
11:29:56.949,1789374596.949,43.194,43.392,0.9999
11:29:56.989,1789374596.989,43.306,42.44,0.9999
11:29:57.029,1789374597.029,44.498,41.544,0.9999
11:29:57.069,1789374597.069,45.076,41.658,0.9999
11:29:57.109,1789374597.109,43.364,43.268,0.9999
11:29:57.149,1789374597.149,43.842,41.706,0.9999
11:29:57.189,1789374597.189,45.18,40.436,0.9999
11:29:57.229,1789374597.229,44.108,41.564,0.9999
11:29:57.269,1789374597.269,44.114,42.188,0.9999
11:29:57.309,1789374597.309,45.9,40.176,0.9999
11:29:57.349,1789374597.349,44.368,41.346,0.9999
11:29:57.389,1789374597.389,42.984,43.7,0.9999
11:29:57.429,1789374597.429,43.88,42.498,0.9999
11:29:57.469,1789374597.469,43.604,42.394,0.9999
11:29:57.509,1789374597.509,42.858,43.3,0.9999
11:29:57.549,1789374597.549,43.942,42.64,0.9999
11:29:57.589,1789374597.589,43.964,42.536,0.9999
11:29:57.629,1789374597.629,43.64,41.98,0.9999
11:29:57.669,1789374597.669,43.24,42.826,0.9999
11:29:57.709,1789374597.709,43.336,43.196,0.9999
11:29:57.749,1789374597.749,43.618,41.618,0.9999
11:29:57.789,1789374597.789,43.726,42.83,0.9999
11:29:57.829,1789374597.829,43.602,43.182,0.9999
11:29:57.869,1789374597.869,43.256,42.764,0.9999
11:29:57.909,1789374597.909,43.286,41.798,0.9999
11:29:57.949,1789374597.949,43.006,43.446,0.9999
11:29:57.989,1789374597.989,42.72,43.684,0.9999
11:29:58.029,1789374598.029,44.514,40.962,0.9999
11:29:58.069,1789374598.069,43.468,43.494,0.9999
11:29:58.109,1789374598.109,42.888,43.76,0.9999
11:29:58.149,1789374598.149,43.8,41.544,0.9999
11:29:58.189,1789374598.189,44.418,41.26,0.9999
11:29:58.229,1789374598.229,43.25,42.696,0.9999
11:29:58.269,1789374598.269,43.962,41.312,0.9999
11:29:58.309,1789374598.309,46.006,39.724,0.9999
11:29:58.349,1789374598.349,43.974,41.804,0.9999
11:29:58.389,1789374598.389,43.712,42.92,0.9999
11:29:58.429,1789374598.429,45.474,40.248,0.9999
11:29:58.469,1789374598.469,44.918,41.016,0.9999
11:29:58.509,1789374598.509,43.832,43.046,0.9999
11:29:58.549,1789374598.549,45.36,41.21,0.9999
11:29:58.589,1789374598.589,44.132,41.578,0.9999
11:29:58.629,1789374598.629,42.632,43.92,0.9999
11:29:58.669,1789374598.669,43.416,42.428,0.9999
11:29:58.709,1789374598.709,43.45,42.522,0.9999
11:29:58.749,1789374598.749,42.996,42.938,0.9999
11:29:58.789,1789374598.789,43.948,42.398,0.9999
11:29:58.829,1789374598.829,43.996,42.772,0.9999
11:29:58.869,1789374598.869,44.018,41.262,0.9999
11:29:58.909,1789374598.909,43.506,42.942,0.9999
11:29:58.949,1789374598.949,43.392,43.258,0.9999
11:29:58.989,1789374598.989,43.4,42.426,0.9999
11:29:59.029,1789374599.029,44.306,41.656,0.9999
11:29:59.069,1789374599.069,43.614,42.838,0.9999
11:29:59.109,1789374599.109,42.792,44.474,0.9999
11:29:59.149,1789374599.149,43.77,42.028,0.9999
11:29:59.189,1789374599.189,43.586,42.962,0.9999
11:29:59.229,1789374599.229,42.626,44.104,0.9999
11:29:59.269,1789374599.269,44.086,41.406,0.9999
11:29:59.309,1789374599.309,44.196,41.662,0.9999
11:29:59.349,1789374599.349,42.662,43.362,0.9999
11:29:59.389,1789374599.389,43.828,41.802,0.9999
11:29:59.429,1789374599.429,45.022,40.422,0.9999
11:29:59.469,1789374599.469,43.962,42.086,0.9999
11:29:59.509,1789374599.509,43.984,41.892,0.9999
11:29:59.549,1789374599.549,45.944,39.86,0.9999
11:29:59.589,1789374599.589,44.406,40.512,0.9999
