iso,t_s,wm_hat_hz,iq,iq_shed
16:25:03.722,1789392303.722,30.616,15.206,0.9999
16:25:03.762,1789392303.762,31.234,16.752,0.9999
16:25:03.802,1789392303.802,32.752,17.166,0.9999
16:25:03.842,1789392303.842,30.93,15.93,0.9999
16:25:03.882,1789392303.882,29.77,17.252,0.9999
16:25:03.922,1789392303.922,31.912,15.54,0.9999
16:25:03.962,1789392303.962,32.846,16.91,0.9999
16:25:04.002,1789392304.002,30.538,15.97,0.9999
16:25:04.042,1789392304.042,29.858,18.228,0.9999
16:25:04.082,1789392304.082,32.364,15.748,0.9999
16:25:04.122,1789392304.122,32.028,15.734,0.9999
16:25:04.162,1789392304.162,29.848,15.64,0.9999
16:25:04.202,1789392304.202,30.576,19.11,0.9999
16:25:04.242,1789392304.242,32.84,15.686,0.9999
16:25:04.282,1789392304.282,30.742,15.806,0.9999
16:25:04.322,1789392304.322,30.25,15.1,0.9999
16:25:04.362,1789392304.362,31.862,18.33,0.9999
16:25:04.402,1789392304.402,32.774,15.7,0.9999
16:25:04.442,1789392304.442,29.458,17.814,0.9999
16:25:04.482,1789392304.482,30.58,16.102,0.9999
16:25:04.522,1789392304.522,33.104,16.484,0.9999
16:25:04.562,1789392304.562,31.394,14.55,0.9999
16:25:04.602,1789392304.602,30.258,16.246,0.9999
16:25:04.642,1789392304.642,32.184,17.094,0.9999
16:25:04.682,1789392304.682,32.568,14.418,0.9999
16:25:04.722,1789392304.722,30.104,15.696,0.9999
16:25:04.762,1789392304.762,30.808,16.924,0.9999
16:25:04.802,1789392304.802,32.782,14.73,0.9999
16:25:04.842,1789392304.842,31.324,15.69,0.9999
16:25:04.882,1789392304.882,30.406,16.43,0.9999
16:25:04.922,1789392304.922,31.768,13.974,0.9999
16:25:04.962,1789392304.962,32.016,16.07,0.9999
16:25:05.002,1789392305.002,30.79,15.966,0.9999
16:25:05.042,1789392305.042,31.47,14.532,0.9999
16:25:05.082,1789392305.082,31.426,16.402,0.9999
16:25:05.122,1789392305.122,31.624,15.976,0.9999
16:25:05.162,1789392305.162,31.206,13.502,0.9999
16:25:05.202,1789392305.202,30.98,15.922,0.9999
16:25:05.242,1789392305.242,31.628,16.586,0.9999
16:25:05.282,1789392305.282,31.364,13.448,0.9999
16:25:05.322,1789392305.322,31.112,16.434,0.9999
16:25:05.362,1789392305.362,31.13,16.894,0.9999
16:25:05.402,1789392305.402,31.61,14.028,0.9999
16:25:05.442,1789392305.442,31.036,17.144,0.9999
16:25:05.482,1789392305.482,32.508,16.274,0.9999
16:25:05.522,1789392305.522,30.62,18.024,0.9999
16:25:05.562,1789392305.562,30.406,16.942,0.9999
16:25:05.602,1789392305.602,31.542,18.118,0.9999
16:25:05.642,1789392305.642,31.528,14.078,0.9999
16:25:05.682,1789392305.682,30.708,16.176,0.9999
16:25:05.722,1789392305.722,31.268,16.624,0.9999
16:25:05.762,1789392305.762,32.696,16.836,0.9999
16:25:05.802,1789392305.802,30.298,16.236,0.9999
16:25:05.842,1789392305.842,30.442,17.012,0.9999
16:25:05.882,1789392305.882,31.944,16.274,0.9999
16:25:05.922,1789392305.922,32.296,14.81,0.9999
16:25:05.962,1789392305.962,30.242,16.902,0.9999
