iso,t_s,wm_hat_hz,iq,iq_shed
16:33:31.885,1789392811.885,29.92,15.738,0.9999
16:33:31.925,1789392811.925,29.18,17.08,0.9999
16:33:31.965,1789392811.965,30.244,12.838,0.9999
16:33:32.005,1789392812.005,29.964,15.622,0.9999
16:33:32.045,1789392812.045,29.528,17.52,0.9999
16:33:32.085,1789392812.085,30.998,13.454,0.9999
16:33:32.125,1789392812.125,30.512,13.82,0.9999
16:33:32.165,1789392812.165,28.86,16.564,0.9999
16:33:32.205,1789392812.205,29.39,14.786,0.9999
16:33:32.245,1789392812.245,30.112,15.578,0.9999
16:33:32.285,1789392812.285,31.396,14.446,0.9999
16:33:32.325,1789392812.325,29.444,15.168,0.9999
16:33:32.365,1789392812.365,29.304,15.184,0.9999
16:33:32.405,1789392812.405,30.64,12.89,0.9999
16:33:32.445,1789392812.445,29.61,15.998,0.9999
16:33:32.485,1789392812.485,29.306,16.244,0.9999
16:33:32.525,1789392812.525,30.476,15.994,0.9999
16:33:32.565,1789392812.565,29.484,16.198,0.9999
16:33:32.605,1789392812.605,31.138,13.168,0.9999
16:33:32.645,1789392812.645,31.254,14.836,0.9999
16:33:32.685,1789392812.685,29.548,13.152,0.9999
16:33:32.725,1789392812.725,28.908,17.392,0.9999
16:33:32.765,1789392812.765,30.174,16.512,0.9999
16:33:32.805,1789392812.805,31.8,14.2,0.9999
16:33:32.845,1789392812.845,29.752,14.728,0.9999
16:33:32.885,1789392812.885,30.548,12.722,0.9999
16:33:32.925,1789392812.925,29.72,16.336,0.9999
16:33:32.965,1789392812.965,29.882,14.526,0.9999
16:33:33.005,1789392813.005,29.286,17.738,0.9999
16:33:33.045,1789392813.045,30.608,14.902,0.9999
16:33:33.085,1789392813.085,30.418,15.568,0.9999
16:33:33.125,1789392813.125,30.768,14.484,0.9999
16:33:33.165,1789392813.165,30.876,13.906,0.9999
16:33:33.205,1789392813.205,28.816,15.476,0.9999
16:33:33.245,1789392813.245,29.206,15.842,0.9999
16:33:33.285,1789392813.285,29.874,17.15,0.9999
16:33:33.325,1789392813.325,31.242,13.556,0.9999
16:33:33.365,1789392813.365,29.584,14.572,0.9999
16:33:33.405,1789392813.405,29.382,16.614,0.9999
16:33:33.445,1789392813.445,29.74,15.13,0.9999
16:33:33.485,1789392813.485,29.816,14.442,0.9999
16:33:33.525,1789392813.525,29.988,15.186,0.9999
16:33:33.565,1789392813.565,29.772,15.256,0.9999
16:33:33.605,1789392813.605,29.386,15.224,0.9999
16:33:33.645,1789392813.645,31.1,14.178,0.9999
16:33:33.685,1789392813.685,30.984,14.828,0.9999
16:33:33.725,1789392813.725,28.524,15.826,0.9999
16:33:33.765,1789392813.765,29.648,13.718,0.9999
16:33:33.805,1789392813.805,30.24,15.824,0.9999
16:33:33.845,1789392813.845,30.234,17.226,0.9999
16:33:33.885,1789392813.885,30.308,12.69,0.9999
16:33:33.925,1789392813.925,29.688,14.904,0.9999
16:33:33.965,1789392813.965,29.61,16.858,0.9999
16:33:34.005,1789392814.005,30.02,15.044,0.9999
16:33:34.045,1789392814.045,29.494,14.352,0.9999
16:33:34.085,1789392814.085,29.9,13.986,0.9999
16:33:34.125,1789392814.125,29.176,16.706,0.9999
16:33:34.165,1789392814.165,29.732,15.942,0.9999
16:33:34.205,1789392814.205,30.08,16.16,0.9999
16:33:34.245,1789392814.245,29.958,12.818,0.9999
16:33:34.285,1789392814.285,28.984,15.05,0.9999
16:33:34.325,1789392814.325,29.768,12.856,0.9999
16:33:34.365,1789392814.365,30.512,14.816,0.9999
16:33:34.405,1789392814.405,29.996,14.95,0.9999
16:33:34.445,1789392814.445,29.75,15.492,0.9999
16:33:34.485,1789392814.485,29.642,16.47,0.9999
16:33:34.525,1789392814.525,29.676,15.038,0.9999
16:33:34.565,1789392814.565,29.814,15.766,0.9999
16:33:34.605,1789392814.605,30.016,12.264,0.9999
16:33:34.645,1789392814.645,29.1,13.7,0.9999
16:33:34.685,1789392814.685,29.058,14.782,0.9999
16:33:34.725,1789392814.725,31.25,13.278,0.9999
16:33:34.765,1789392814.765,30.602,15.362,0.9999
16:33:34.805,1789392814.805,29.394,14.78,0.9999
16:33:34.845,1789392814.845,29.352,17.376,0.9999
16:33:34.885,1789392814.885,29.584,15.598,0.9999
16:33:34.925,1789392814.925,29.606,15.41,0.9999
16:33:34.965,1789392814.965,30.28,12.368,0.9999
16:33:35.005,1789392815.005,29.182,16.78,0.9999
16:33:35.045,1789392815.045,29.68,16.104,0.9999
16:33:35.085,1789392815.085,30.608,13.814,0.9999
16:33:35.125,1789392815.125,31.284,14.59,0.9999
16:33:35.165,1789392815.165,29.31,14.63,0.9999
16:33:35.205,1789392815.205,28.614,16.596,0.9999
16:33:35.245,1789392815.245,30.356,14.942,0.9999
16:33:35.285,1789392815.285,31.078,13.276,0.9999
16:33:35.325,1789392815.325,29.364,17.02,0.9999
16:33:35.365,1789392815.365,29.854,14.84,0.9999
16:33:35.405,1789392815.405,30.15,13.628,0.9999
16:33:35.445,1789392815.445,30.496,15.15,0.9999
16:33:35.485,1789392815.485,29.99,14.998,0.9999
16:33:35.525,1789392815.525,29.054,14.7,0.9999
16:33:35.565,1789392815.565,29.816,14.456,0.9999
16:33:35.605,1789392815.605,29.982,16.006,0.9999
16:33:35.645,1789392815.645,30.42,16.894,0.9999
16:33:35.685,1789392815.685,30.278,13.284,0.9999
16:33:35.725,1789392815.725,29.34,15.092,0.9999
16:33:35.765,1789392815.765,29.06,16.464,0.9999
16:33:35.805,1789392815.805,30.612,15.68,0.9999
16:33:35.845,1789392815.845,29.612,17.258,0.9999
16:33:35.885,1789392815.885,30.562,14.082,0.9999
16:33:35.925,1789392815.925,30.396,15.07,0.9999
16:33:35.965,1789392815.965,30.04,13.052,0.9999
16:33:36.005,1789392816.005,30.292,15.422,0.9999
16:33:36.045,1789392816.045,29.184,16.094,0.9999
16:33:36.085,1789392816.085,29.936,15.824,0.9999
16:33:36.125,1789392816.125,29.908,16.446,0.9999
16:33:36.165,1789392816.165,32.536,11.97,0.9999
16:33:36.205,1789392816.205,29.57,15.146,0.9999
16:33:36.245,1789392816.245,29.324,13.6,0.9999
16:33:36.285,1789392816.285,30.146,16.928,0.9999
16:33:36.325,1789392816.325,30.65,15.604,0.9999
16:33:36.365,1789392816.365,30.462,14.26,0.9999
16:33:36.405,1789392816.405,29.856,15.138,0.9999
16:33:36.445,1789392816.445,30.754,13.2,0.9999
16:33:36.485,1789392816.485,30.014,15.926,0.9999
16:33:36.525,1789392816.525,29.408,14.732,0.9999
16:33:36.565,1789392816.565,29.91,14.362,0.9999
16:33:36.605,1789392816.605,29.726,15.888,0.9999
16:33:36.645,1789392816.645,30.042,15.474,0.9999
16:33:36.685,1789392816.685,32.078,12.906,0.9999
16:33:36.725,1789392816.725,29.408,14.946,0.9999
16:33:36.765,1789392816.765,28.614,16.32,0.9999
16:33:36.805,1789392816.805,30.572,12.878,0.9999
16:33:36.845,1789392816.845,30.49,15.404,0.9999
16:33:36.885,1789392816.885,29.106,17.286,0.9999
16:33:36.925,1789392816.925,30.428,13.74,0.9999
16:33:36.965,1789392816.965,30.334,14.716,0.9999
16:33:37.005,1789392817.005,29.174,17.522,0.9999
16:33:37.045,1789392817.045,30.646,14.138,0.9999
16:33:37.085,1789392817.085,29.444,14.272,0.9999
16:33:37.125,1789392817.125,29.202,16.362,0.9999
16:33:37.165,1789392817.165,29.912,16.524,0.9999
16:33:37.205,1789392817.205,30.748,14.666,0.9999
16:33:37.245,1789392817.245,30.612,13.056,0.9999
16:33:37.285,1789392817.285,29.042,15.72,0.9999
16:33:37.325,1789392817.325,28.988,16.476,0.9999
16:33:37.365,1789392817.365,31.044,16.154,0.9999
16:33:37.405,1789392817.405,30.14,15.588,0.9999
16:33:37.445,1789392817.445,30.692,12.498,0.9999
16:33:37.485,1789392817.485,30.4,15.412,0.9999
16:33:37.525,1789392817.525,30.292,13.67,0.9999
16:33:37.565,1789392817.565,29.954,16.982,0.9999
16:33:37.605,1789392817.605,29.632,15.44,0.9999
16:33:37.645,1789392817.645,29.85,15.22,0.9999
16:33:37.685,1789392817.685,30.078,15.498,0.9999
16:33:37.725,1789392817.725,31.918,12.924,0.9999
16:33:37.765,1789392817.765,29.484,15.436,0.9999
16:33:37.805,1789392817.805,29.154,15.27,0.9999
16:33:37.845,1789392817.845,29.326,18.022,0.9999
16:33:37.885,1789392817.885,31.2,14.506,0.9999
16:33:37.925,1789392817.925,30.35,15.072,0.9999
16:33:37.965,1789392817.965,30.246,13.722,0.9999
16:33:38.005,1789392818.005,30.508,14.852,0.9999
16:33:38.045,1789392818.045,29.504,14.992,0.9999
