iso,t_s,wm_hat_hz,iq,iq_shed
14:56:55.345,1789387015.346,42.178,32.204,1.0
14:56:55.385,1789387015.386,41.158,34.814,1.0
14:56:55.425,1789387015.426,40.85,35.458,1.0
14:56:55.465,1789387015.466,42.562,32.238,1.0
14:56:55.505,1789387015.506,41.808,34.06,1.0
14:56:55.545,1789387015.546,40.838,34.386,1.0
14:56:55.585,1789387015.586,42.286,32.702,1.0
14:56:55.625,1789387015.626,41.008,34.554,1.0
14:56:55.665,1789387015.666,42.152,33.834,1.0
14:56:55.705,1789387015.706,41.334,34.36,1.0
14:56:55.745,1789387015.746,41.068,34.798,1.0
14:56:55.785,1789387015.786,42.07,31.8,1.0
14:56:55.825,1789387015.826,41.01,34.692,1.0
14:56:55.865,1789387015.866,40.834,34.92,1.0
14:56:55.905,1789387015.906,42.19,32.864,1.0
14:56:55.945,1789387015.946,41.66,34.294,1.0
14:56:55.985,1789387015.986,41.228,33.158,1.0
14:56:56.025,1789387016.026,41.764,33.328,1.0
14:56:56.065,1789387016.066,40.868,34.46,1.0
14:56:56.105,1789387016.106,41.266,34.362,1.0
14:56:56.145,1789387016.146,41.4,33.446,1.0
14:56:56.185,1789387016.186,41.408,34.068,1.0
14:56:56.225,1789387016.226,41.3,34.748,1.0
14:56:56.265,1789387016.266,42.34,32.2,1.0
14:56:56.305,1789387016.306,40.972,34.016,1.0
14:56:56.345,1789387016.346,41.102,33.612,1.0
14:56:56.385,1789387016.386,42.69,32.788,1.0
14:56:56.425,1789387016.426,40.442,35.468,1.0
14:56:56.465,1789387016.466,41.648,33.102,1.0
14:56:56.505,1789387016.506,41.522,33.552,1.0
14:56:56.545,1789387016.546,41.656,33.37,1.0
14:56:56.585,1789387016.586,40.404,34.984,1.0
14:56:56.625,1789387016.626,42.382,31.762,1.0
14:56:56.665,1789387016.666,41.506,33.48,1.0
14:56:56.705,1789387016.706,41.124,32.064,1.0
14:56:56.745,1789387016.746,41.7,32.45,1.0
14:56:56.785,1789387016.786,40.996,33.524,1.0
14:56:56.825,1789387016.826,41.132,34.37,1.0
14:56:56.865,1789387016.866,40.904,33.02,1.0
14:56:56.905,1789387016.906,41.752,33.042,1.0
14:56:56.945,1789387016.946,41.222,33.75,1.0
14:56:56.985,1789387016.986,41.16,33.01,1.0
14:56:57.025,1789387017.026,41.24,33.536,1.0
14:56:57.065,1789387017.066,41.136,33.23,1.0
14:56:57.105,1789387017.106,41.1,34.674,1.0
14:56:57.145,1789387017.146,41.908,31.684,1.0
14:56:57.185,1789387017.186,41.164,33.496,1.0
14:56:57.225,1789387017.226,41.4,32.688,1.0
14:56:57.265,1789387017.266,41.232,32.538,1.0
14:56:57.305,1789387017.306,41.158,33.816,1.0
14:56:57.345,1789387017.346,41.026,33.604,1.0
14:56:57.385,1789387017.386,41.646,33.74,1.0
14:56:57.425,1789387017.426,41.514,32.824,1.0
14:56:57.465,1789387017.466,41.308,33.76,1.0
14:56:57.505,1789387017.506,41.836,32.726,1.0
14:56:57.545,1789387017.546,41.104,33.788,1.0
14:56:57.585,1789387017.586,41.116,34.032,1.0
14:56:57.625,1789387017.626,40.796,34.132,1.0
14:56:57.665,1789387017.666,42.722,32.302,1.0
14:56:57.705,1789387017.706,41.238,32.63,1.0
14:56:57.745,1789387017.746,41.672,33.046,1.0
14:56:57.785,1789387017.786,41.798,31.98,1.0
14:56:57.825,1789387017.826,41.352,33.88,1.0
14:56:57.865,1789387017.866,41.108,33.516,1.0
14:56:57.905,1789387017.906,41.422,33.708,1.0
14:56:57.945,1789387017.946,41.862,33.72,1.0
14:56:57.985,1789387017.986,40.396,35.494,1.0
14:56:58.025,1789387018.026,42.612,31.682,1.0
14:56:58.065,1789387018.066,40.764,34.032,1.0
14:56:58.105,1789387018.106,41.982,33.0,1.0
14:56:58.145,1789387018.146,41.412,33.654,1.0
14:56:58.185,1789387018.186,41.416,34.626,1.0
14:56:58.225,1789387018.226,41.964,33.096,1.0
14:56:58.265,1789387018.266,41.25,34.132,1.0
14:56:58.305,1789387018.306,41.196,34.342,1.0
14:56:58.345,1789387018.346,40.616,35.026,1.0
14:56:58.385,1789387018.386,42.5,33.76,1.0
14:56:58.425,1789387018.426,41.496,33.018,1.0
14:56:58.465,1789387018.466,41.584,34.42,1.0
14:56:58.505,1789387018.506,41.282,34.046,1.0
14:56:58.545,1789387018.546,41.934,33.582,1.0
14:56:58.585,1789387018.586,41.156,34.294,1.0
14:56:58.625,1789387018.626,41.34,34.824,1.0
14:56:58.665,1789387018.666,41.852,33.37,1.0
14:56:58.705,1789387018.706,41.73,34.074,1.0
14:56:58.745,1789387018.746,41.426,34.33,1.0
14:56:58.785,1789387018.786,40.558,35.418,1.0
14:56:58.825,1789387018.826,42.41,34.24,1.0
14:56:58.865,1789387018.866,41.254,34.0,1.0
14:56:58.905,1789387018.906,41.58,34.32,1.0
14:56:58.945,1789387018.946,41.094,34.282,1.0
14:56:58.985,1789387018.986,42.048,33.152,1.0
14:56:59.025,1789387019.026,41.156,33.94,1.0
14:56:59.065,1789387019.066,41.318,34.45,1.0
14:56:59.105,1789387019.106,41.512,33.752,1.0
14:56:59.145,1789387019.146,42.116,32.624,1.0
14:56:59.185,1789387019.186,41.464,33.754,1.0
14:56:59.225,1789387019.226,40.328,35.428,1.0
14:56:59.265,1789387019.266,43.156,31.798,1.0
14:56:59.305,1789387019.306,40.952,34.046,1.0
14:56:59.345,1789387019.346,42.258,32.624,1.0
14:56:59.385,1789387019.386,41.52,33.266,1.0
14:56:59.425,1789387019.426,41.156,34.876,1.0
14:56:59.465,1789387019.466,41.262,33.132,1.0
14:56:59.505,1789387019.506,41.822,33.71,1.0
14:56:59.545,1789387019.546,42.14,32.694,1.0
14:56:59.585,1789387019.586,40.506,34.664,1.0
14:56:59.625,1789387019.626,42.056,32.536,1.0
14:56:59.665,1789387019.666,40.828,34.512,1.0
14:56:59.705,1789387019.706,42.138,33.036,1.0
14:56:59.745,1789387019.746,41.034,34.022,1.0
14:56:59.785,1789387019.786,41.246,34.632,1.0
14:56:59.825,1789387019.826,41.484,33.254,1.0
14:56:59.865,1789387019.866,41.804,32.702,1.0
14:56:59.905,1789387019.906,41.182,33.042,1.0
14:56:59.945,1789387019.946,41.006,33.468,1.0
14:56:59.985,1789387019.986,42.268,32.638,1.0
14:57:00.025,1789387020.026,40.486,34.478,1.0
14:57:00.065,1789387020.066,41.488,33.368,1.0
14:57:00.105,1789387020.106,42.254,31.156,1.0
14:57:00.145,1789387020.146,40.938,34.454,1.0
14:57:00.185,1789387020.186,41.582,32.706,1.0
14:57:00.225,1789387020.226,41.05,33.918,1.0
14:57:00.265,1789387020.266,42.226,32.798,1.0
14:57:00.305,1789387020.306,40.246,34.996,1.0
14:57:00.345,1789387020.346,41.686,32.85,1.0
14:57:00.385,1789387020.386,41.982,31.994,1.0
14:57:00.425,1789387020.426,41.122,33.72,1.0
14:57:00.465,1789387020.466,41.39,32.372,1.0
14:57:00.505,1789387020.506,41.248,33.42,1.0
14:57:00.545,1789387020.546,41.964,33.32,1.0
14:57:00.585,1789387020.586,40.16,34.816,1.0
14:57:00.625,1789387020.626,42.098,31.636,1.0
14:57:00.665,1789387020.666,41.556,33.736,1.0
14:57:00.705,1789387020.706,42.132,33.158,1.0
14:57:00.745,1789387020.746,40.652,34.702,1.0
14:57:00.785,1789387020.786,41.438,33.694,1.0
14:57:00.825,1789387020.826,40.906,35.024,1.0
14:57:00.865,1789387020.866,41.194,32.888,1.0
14:57:00.905,1789387020.906,41.582,33.956,1.0
14:57:00.945,1789387020.946,41.478,33.074,1.0
14:57:00.985,1789387020.986,41.342,34.482,1.0
14:57:01.025,1789387021.026,41.74,32.512,1.0
14:57:01.065,1789387021.066,41.032,34.376,1.0
14:57:01.105,1789387021.106,42.052,32.238,1.0
14:57:01.145,1789387021.146,41.42,33.61,1.0
14:57:01.185,1789387021.186,41.242,34.076,1.0
14:57:01.225,1789387021.226,40.436,34.59,1.0
14:57:01.265,1789387021.266,42.608,32.356,1.0
14:57:01.305,1789387021.306,41.368,32.662,1.0
14:57:01.345,1789387021.346,41.75,33.422,1.0
14:57:01.385,1789387021.386,42.084,32.21,1.0
14:57:01.425,1789387021.426,41.278,34.968,1.0
14:57:01.465,1789387021.466,41.61,32.994,1.0
14:57:01.505,1789387021.506,41.594,34.544,1.0
14:57:01.545,1789387021.546,41.25,35.218,1.0
14:57:01.585,1789387021.586,41.514,32.942,1.0
14:57:01.625,1789387021.626,41.342,34.738,1.0
14:57:01.665,1789387021.666,41.108,34.536,1.0
14:57:01.705,1789387021.706,42.792,32.55,1.0
14:57:01.745,1789387021.746,40.812,34.82,1.0
14:57:01.785,1789387021.786,42.306,32.476,1.0
14:57:01.825,1789387021.826,41.792,33.206,1.0
14:57:01.865,1789387021.866,41.31,35.008,1.0
14:57:01.905,1789387021.906,41.822,32.912,1.0
14:57:01.945,1789387021.946,41.458,34.81,1.0
14:57:01.985,1789387021.986,41.272,35.042,1.0
14:57:02.025,1789387022.026,41.886,32.584,1.0
14:57:02.065,1789387022.066,41.386,34.762,1.0
14:57:02.105,1789387022.106,40.576,36.146,1.0
14:57:02.145,1789387022.146,43.384,31.916,1.0
14:57:02.185,1789387022.186,40.934,33.696,1.0
14:57:02.225,1789387022.226,41.828,33.082,1.0
14:57:02.265,1789387022.266,41.786,32.436,1.0
14:57:02.305,1789387022.306,41.316,34.752,1.0
14:57:02.345,1789387022.346,41.514,32.888,1.0
14:57:02.385,1789387022.386,41.464,34.362,1.0
14:57:02.425,1789387022.426,41.52,34.128,1.0
14:57:02.465,1789387022.466,41.052,33.964,1.0
14:57:02.505,1789387022.506,41.862,33.432,1.0
14:57:02.545,1789387022.546,41.182,33.328,1.0
14:57:02.585,1789387022.586,41.72,34.218,1.0
14:57:02.625,1789387022.626,41.37,34.004,1.0
14:57:02.665,1789387022.666,40.782,35.192,1.0
14:57:02.705,1789387022.706,41.926,32.738,1.0
14:57:02.745,1789387022.746,41.06,34.46,1.0
14:57:02.785,1789387022.786,40.848,34.89,1.0
14:57:02.825,1789387022.826,41.808,32.75,1.0
14:57:02.865,1789387022.866,41.816,34.594,1.0
14:57:02.905,1789387022.906,41.07,33.596,1.0
14:57:02.945,1789387022.946,41.472,33.824,1.0
14:57:02.985,1789387022.986,41.058,33.504,1.0
14:57:03.025,1789387023.026,41.122,34.042,1.0
14:57:03.065,1789387023.066,41.922,31.72,1.0
14:57:03.105,1789387023.106,41.396,34.266,1.0
14:57:03.145,1789387023.146,41.722,32.802,1.0
14:57:03.185,1789387023.186,40.49,34.336,1.0
14:57:03.225,1789387023.226,42.024,32.166,1.0
14:57:03.265,1789387023.266,40.54,34.414,1.0
14:57:03.305,1789387023.306,42.006,32.99,1.0
14:57:03.345,1789387023.346,41.32,33.02,1.0
14:57:03.385,1789387023.386,41.2,34.044,1.0
14:57:03.425,1789387023.426,41.4,33.562,1.0
14:57:03.465,1789387023.466,40.88,33.374,1.0
14:57:03.505,1789387023.506,41.532,33.014,1.0
14:57:03.545,1789387023.546,40.55,34.222,1.0
14:57:03.585,1789387023.586,42.594,31.26,1.0
