iso,t_s,wm_hat_hz,iq,iq_shed
10:48:52.406,1789372132.407,33.712,21.26,0.9999
10:48:52.446,1789372132.447,33.704,19.53,0.9999
10:48:52.486,1789372132.487,33.454,20.526,0.9999
10:48:52.526,1789372132.527,34.308,19.602,0.9999
10:48:52.566,1789372132.567,33.9,19.268,0.9999
10:48:52.606,1789372132.607,33.874,20.164,0.9999
10:48:52.646,1789372132.647,33.326,20.438,0.9999
10:48:52.686,1789372132.687,33.938,19.11,0.9999
10:48:52.726,1789372132.727,34.38,20.048,0.9999
10:48:52.766,1789372132.767,32.858,21.876,0.9999
10:48:52.806,1789372132.807,33.768,21.37,0.9999
10:48:52.846,1789372132.847,33.6,20.33,0.9999
10:48:52.886,1789372132.887,33.658,18.238,0.9999
10:48:52.926,1789372132.927,34.536,19.55,0.9999
10:48:52.966,1789372132.967,33.646,20.514,0.9999
10:48:53.006,1789372133.007,33.8,20.452,0.9999
10:48:53.046,1789372133.047,34.1,20.548,0.9999
10:48:53.086,1789372133.087,33.254,20.158,0.9999
10:48:53.126,1789372133.127,34.214,20.146,0.9999
10:48:53.166,1789372133.167,33.83,20.454,0.9999
10:48:53.206,1789372133.207,33.796,19.942,0.9999
10:48:53.246,1789372133.247,34.746,17.654,0.9999
10:48:53.286,1789372133.287,33.926,20.374,0.9999
10:48:53.326,1789372133.327,33.282,21.34,0.9999
10:48:53.366,1789372133.367,33.482,21.758,0.9999
10:48:53.406,1789372133.407,33.436,20.848,0.9999
10:48:53.446,1789372133.447,34.804,17.996,0.9999
10:48:53.486,1789372133.487,34.322,20.3,0.9999
10:48:53.526,1789372133.527,34.122,19.992,0.9999
10:48:53.566,1789372133.567,33.856,18.526,0.9999
10:48:53.606,1789372133.607,33.828,21.206,0.9999
10:48:53.646,1789372133.647,33.636,20.64,0.9999
10:48:53.686,1789372133.687,34.44,19.444,0.9999
10:48:53.726,1789372133.727,34.174,20.802,0.9999
10:48:53.766,1789372133.767,32.952,21.046,0.9999
10:48:53.806,1789372133.807,34.308,20.638,0.9999
10:48:53.846,1789372133.847,33.372,22.076,0.9999
10:48:53.886,1789372133.887,34.016,21.144,0.9999
10:48:53.926,1789372133.927,34.47,20.87,0.9999
10:48:53.966,1789372133.967,33.408,21.106,0.9999
10:48:54.006,1789372134.007,34.032,20.39,0.9999
10:48:54.046,1789372134.047,34.146,20.626,0.9999
10:48:54.086,1789372134.087,33.798,21.176,0.9999
10:48:54.126,1789372134.127,34.72,20.922,0.9999
10:48:54.166,1789372134.167,34.08,19.814,0.9999
10:48:54.206,1789372134.207,33.896,20.82,0.9999
10:48:54.246,1789372134.247,34.632,19.166,0.9999
10:48:54.286,1789372134.287,34.162,21.518,0.9999
10:48:54.326,1789372134.327,34.608,20.62,0.9999
10:48:54.366,1789372134.367,33.72,22.472,0.9999
10:48:54.406,1789372134.407,34.156,20.842,0.9999
10:48:54.446,1789372134.447,33.74,21.048,0.9999
10:48:54.486,1789372134.487,34.658,20.468,0.9999
10:48:54.526,1789372134.527,34.64,18.77,0.9999
10:48:54.566,1789372134.567,34.048,20.596,0.9999
10:48:54.606,1789372134.607,34.42,20.186,0.9999
10:48:54.646,1789372134.647,34.22,20.936,0.9999
10:48:54.686,1789372134.687,34.064,21.124,0.9999
10:48:54.726,1789372134.727,34.86,21.676,0.9999
10:48:54.766,1789372134.767,33.788,20.502,0.9999
10:48:54.806,1789372134.807,34.326,20.076,0.9999
10:48:54.846,1789372134.847,33.886,20.944,0.9999
10:48:54.886,1789372134.887,34.36,18.39,0.9999
10:48:54.926,1789372134.927,35.246,20.94,0.9999
10:48:54.966,1789372134.967,34.102,20.494,0.9999
10:48:55.006,1789372135.007,34.404,21.488,0.9999
10:48:55.046,1789372135.047,33.342,21.942,0.9999
10:48:55.086,1789372135.087,34.148,20.746,0.9999
10:48:55.126,1789372135.127,34.804,19.898,0.9999
10:48:55.166,1789372135.167,33.978,21.91,0.9999
10:48:55.206,1789372135.207,34.826,21.718,0.9999
10:48:55.246,1789372135.247,34.046,19.994,0.9999
10:48:55.286,1789372135.287,34.46,21.18,0.9999
10:48:55.326,1789372135.327,34.456,21.37,0.9999
10:48:55.366,1789372135.367,33.662,21.364,0.9999
10:48:55.406,1789372135.407,35.742,19.538,0.9999
10:48:55.446,1789372135.447,34.036,20.778,0.9999
10:48:55.486,1789372135.487,34.57,21.752,0.9999
10:48:55.526,1789372135.527,33.872,20.726,0.9999
10:48:55.566,1789372135.567,35.008,19.27,0.9999
10:48:55.606,1789372135.607,34.898,20.722,0.9999
10:48:55.646,1789372135.647,34.074,20.404,0.9999
10:48:55.686,1789372135.687,34.712,21.094,0.9999
10:48:55.726,1789372135.727,34.386,21.778,0.9999
10:48:55.766,1789372135.767,34.13,21.264,0.9999
10:48:55.806,1789372135.807,34.996,18.802,0.9999
10:48:55.846,1789372135.847,34.418,21.59,0.9999
10:48:55.886,1789372135.887,34.824,22.18,0.9999
10:48:55.926,1789372135.927,34.028,20.808,0.9999
10:48:55.966,1789372135.967,34.412,23.056,0.9999
10:48:56.006,1789372136.007,34.094,21.072,0.9999
10:48:56.046,1789372136.047,34.176,21.986,0.9999
10:48:56.086,1789372136.087,34.574,21.166,0.9999
10:48:56.126,1789372136.127,34.41,22.252,0.9999
10:48:56.166,1789372136.167,34.458,22.064,0.9999
10:48:56.206,1789372136.207,33.68,21.712,0.9999
10:48:56.246,1789372136.247,34.04,23.198,0.9999
10:48:56.286,1789372136.287,34.328,21.868,0.9999
10:48:56.326,1789372136.327,33.712,23.134,0.9999
10:48:56.366,1789372136.367,35.216,21.308,0.9999
10:48:56.406,1789372136.407,34.598,22.018,0.9999
10:48:56.446,1789372136.447,34.774,21.044,0.9999
10:48:56.486,1789372136.487,34.112,21.574,0.9999
10:48:56.526,1789372136.527,34.28,21.636,0.9999
10:48:56.566,1789372136.567,34.508,21.636,0.9999
10:48:56.606,1789372136.607,33.51,22.7,0.9999
10:48:56.646,1789372136.647,35.442,21.854,0.9999
10:48:56.686,1789372136.687,33.95,22.456,0.9999
10:48:56.726,1789372136.727,35.236,22.162,0.9999
10:48:56.766,1789372136.767,34.416,19.846,0.9999
10:48:56.806,1789372136.807,34.822,21.984,0.9999
10:48:56.846,1789372136.847,34.992,21.632,0.9999
10:48:56.886,1789372136.887,33.48,23.222,0.9999
10:48:56.926,1789372136.927,35.162,21.944,0.9999
10:48:56.966,1789372136.967,34.81,20.104,0.9999
10:48:57.006,1789372137.007,35.146,22.228,0.9999
10:48:57.046,1789372137.047,34.466,21.16,0.9999
