iso,t_s,wm_hat_hz,iq,iq_shed
13:49:55.656,1789382995.656,43.344,43.514,1.0
13:49:55.696,1789382995.696,43.424,42.954,1.0
13:49:55.736,1789382995.736,43.208,43.256,1.0
13:49:55.776,1789382995.776,43.624,41.418,1.0
13:49:55.816,1789382995.816,44.756,41.068,1.0
13:49:55.856,1789382995.856,44.67,42.114,1.0
13:49:55.896,1789382995.896,42.696,43.708,1.0
13:49:55.936,1789382995.936,43.054,43.514,1.0
13:49:55.976,1789382995.976,44.098,42.186,1.0
13:49:56.016,1789382996.016,44.328,40.816,1.0
13:49:56.056,1789382996.056,44.978,40.704,1.0
13:49:56.096,1789382996.096,46.33,39.902,1.0
13:49:56.136,1789382996.136,44.054,42.106,1.0
13:49:56.176,1789382996.176,43.452,43.552,1.0
13:49:56.216,1789382996.216,43.484,42.86,1.0
13:49:56.256,1789382996.256,43.122,43.078,1.0
13:49:56.296,1789382996.296,43.59,41.596,1.0
13:49:56.336,1789382996.336,44.356,41.408,1.0
13:49:56.376,1789382996.376,44.07,42.446,1.0
13:49:56.416,1789382996.416,42.816,43.948,1.0
13:49:56.456,1789382996.456,43.07,43.946,1.0
13:49:56.496,1789382996.496,44.186,42.284,1.0
13:49:56.536,1789382996.536,44.16,40.832,1.0
13:49:56.576,1789382996.576,45.034,40.636,1.0
13:49:56.616,1789382996.616,46.336,40.138,1.0
13:49:56.656,1789382996.656,44.08,42.226,1.0
13:49:56.696,1789382996.696,43.546,43.736,1.0
13:49:56.736,1789382996.736,43.644,42.718,1.0
13:49:56.776,1789382996.776,43.53,42.89,1.0
13:49:56.816,1789382996.816,43.846,41.79,1.0
13:49:56.856,1789382996.856,45.148,41.132,1.0
13:49:56.896,1789382996.896,44.984,41.358,1.0
13:49:56.936,1789382996.936,42.568,44.036,1.0
13:49:56.976,1789382996.976,42.864,43.93,1.0
13:49:57.016,1789382997.016,44.018,42.106,1.0
13:49:57.056,1789382997.056,44.272,40.722,1.0
13:49:57.096,1789382997.096,45.226,40.632,1.0
13:49:57.136,1789382997.136,46.34,40.054,1.0
13:49:57.176,1789382997.176,44.028,42.26,1.0
13:49:57.216,1789382997.216,43.446,44.076,1.0
13:49:57.256,1789382997.256,43.746,42.676,1.0
13:49:57.296,1789382997.296,43.702,42.924,1.0
13:49:57.336,1789382997.336,43.796,41.702,1.0
13:49:57.376,1789382997.376,45.034,40.966,1.0
13:49:57.416,1789382997.416,44.66,41.912,1.0
13:49:57.456,1789382997.456,42.578,44.124,1.0
13:49:57.496,1789382997.496,42.798,43.802,1.0
13:49:57.536,1789382997.536,44.124,41.992,1.0
13:49:57.576,1789382997.576,44.252,41.228,1.0
13:49:57.616,1789382997.616,45.268,40.5,1.0
13:49:57.656,1789382997.656,46.22,39.79,1.0
13:49:57.696,1789382997.696,44.22,42.314,1.0
13:49:57.736,1789382997.736,43.988,43.45,1.0
13:49:57.776,1789382997.776,43.95,42.386,1.0
13:49:57.816,1789382997.816,43.422,42.94,1.0
13:49:57.856,1789382997.856,43.896,41.382,1.0
13:49:57.896,1789382997.896,44.538,41.186,1.0
13:49:57.936,1789382997.936,44.202,42.374,1.0
13:49:57.976,1789382997.976,42.782,44.308,1.0
13:49:58.016,1789382998.016,42.882,43.694,1.0
13:49:58.056,1789382998.056,44.242,41.722,1.0
13:49:58.096,1789382998.096,44.342,40.87,1.0
13:49:58.136,1789382998.136,45.004,40.638,1.0
13:49:58.176,1789382998.176,46.23,40.436,1.0
13:49:58.216,1789382998.216,44.298,42.252,1.0
13:49:58.256,1789382998.256,43.716,43.552,1.0
13:49:58.296,1789382998.296,43.642,43.074,1.0
13:49:58.336,1789382998.336,43.7,43.11,1.0
13:49:58.376,1789382998.376,43.956,41.394,1.0
13:49:58.416,1789382998.416,44.938,41.278,1.0
13:49:58.456,1789382998.456,44.796,42.166,1.0
13:49:58.496,1789382998.496,42.91,43.944,1.0
13:49:58.536,1789382998.536,43.258,43.658,1.0
13:49:58.576,1789382998.576,44.454,41.808,1.0
13:49:58.616,1789382998.616,44.188,40.976,1.0
13:49:58.656,1789382998.656,45.094,40.828,1.0
13:49:58.696,1789382998.696,46.292,40.224,1.0
13:49:58.736,1789382998.736,44.154,42.276,1.0
13:49:58.776,1789382998.776,43.826,43.506,1.0
13:49:58.816,1789382998.816,43.842,42.97,1.0
13:49:58.856,1789382998.856,43.398,42.866,1.0
13:49:58.896,1789382998.896,43.902,41.518,1.0
13:49:58.936,1789382998.936,44.69,41.576,1.0
13:49:58.976,1789382998.976,44.304,42.332,1.0
13:49:59.016,1789382999.016,42.968,44.048,1.0
13:49:59.056,1789382999.056,43.26,43.654,1.0
13:49:59.096,1789382999.096,44.536,41.484,1.0
13:49:59.136,1789382999.136,44.468,40.664,1.0
13:49:59.176,1789382999.176,45.002,40.762,1.0
13:49:59.216,1789382999.216,46.102,40.862,1.0
13:49:59.256,1789382999.256,44.454,42.472,1.0
13:49:59.296,1789382999.296,43.846,43.454,1.0
13:49:59.336,1789382999.336,43.772,42.744,1.0
13:49:59.376,1789382999.376,43.572,42.884,1.0
13:49:59.416,1789382999.416,44.046,41.456,1.0
13:49:59.456,1789382999.456,44.464,41.784,1.0
13:49:59.496,1789382999.496,44.212,42.56,1.0
13:49:59.536,1789382999.536,42.966,44.104,1.0
13:49:59.576,1789382999.576,43.238,43.566,1.0
13:49:59.616,1789382999.616,44.568,41.816,1.0
13:49:59.656,1789382999.656,44.732,40.654,1.0
13:49:59.696,1789382999.696,45.482,40.562,1.0
13:49:59.736,1789382999.736,46.47,40.216,1.0
13:49:59.776,1789382999.776,44.688,41.984,1.0
13:49:59.816,1789382999.816,43.48,44.35,1.0
