iso,t_s,wm_hat_hz,iq,iq_shed
13:44:45.104,1789382685.104,43.854,42.046,1.0
13:44:45.144,1789382685.144,45.598,41.584,1.0
13:44:45.184,1789382685.184,44.382,42.826,1.0
13:44:45.224,1789382685.224,43.364,42.94,1.0
13:44:45.264,1789382685.264,43.47,42.82,1.0
13:44:45.304,1789382685.304,43.822,42.596,1.0
13:44:45.344,1789382685.344,43.838,42.068,1.0
13:44:45.384,1789382685.384,44.512,41.268,1.0
13:44:45.424,1789382685.424,44.596,41.74,1.0
13:44:45.464,1789382685.464,43.104,42.992,1.0
13:44:45.504,1789382685.504,43.418,42.834,1.0
13:44:45.544,1789382685.544,44.022,42.148,1.0
13:44:45.584,1789382685.584,43.964,41.954,1.0
13:44:45.624,1789382685.624,43.558,43.378,1.0
13:44:45.664,1789382685.664,44.932,42.938,1.0
13:44:45.704,1789382685.704,44.524,42.632,1.0
13:44:45.744,1789382685.744,43.14,44.032,1.0
13:44:45.784,1789382685.784,43.488,43.008,1.0
13:44:45.824,1789382685.824,44.28,42.23,1.0
13:44:45.864,1789382685.864,43.858,41.636,1.0
13:44:45.904,1789382685.904,44.808,41.786,1.0
13:44:45.944,1789382685.944,45.778,41.338,1.0
13:44:45.984,1789382685.984,44.702,41.088,1.0
13:44:46.024,1789382686.024,44.11,41.68,1.0
13:44:46.064,1789382686.064,44.044,42.414,1.0
13:44:46.104,1789382686.104,43.672,43.352,1.0
13:44:46.144,1789382686.144,43.01,42.968,1.0
13:44:46.184,1789382686.184,44.046,42.884,1.0
13:44:46.224,1789382686.224,44.246,42.574,1.0
13:44:46.264,1789382686.264,43.248,42.626,1.0
13:44:46.304,1789382686.304,43.362,42.76,1.0
13:44:46.344,1789382686.344,44.428,41.27,1.0
13:44:46.384,1789382686.384,43.638,41.18,1.0
13:44:46.424,1789382686.424,44.596,41.152,1.0
13:44:46.464,1789382686.464,46.656,40.046,1.0
13:44:46.504,1789382686.504,44.596,40.926,1.0
13:44:46.544,1789382686.544,43.686,43.17,1.0
13:44:46.584,1789382686.584,43.59,43.664,1.0
13:44:46.624,1789382686.624,43.468,42.922,1.0
13:44:46.664,1789382686.664,43.114,43.276,1.0
13:44:46.704,1789382686.704,43.79,42.802,1.0
13:44:46.744,1789382686.744,43.604,43.89,1.0
13:44:46.784,1789382686.784,43.67,42.852,1.0
13:44:46.824,1789382686.824,43.712,42.652,1.0
13:44:46.864,1789382686.864,44.696,41.156,1.0
13:44:46.904,1789382686.904,44.414,41.034,1.0
13:44:46.944,1789382686.944,45.036,40.558,1.0
13:44:46.984,1789382686.984,45.21,41.37,1.0
13:44:47.024,1789382687.024,43.968,42.468,1.0
13:44:47.064,1789382687.064,43.118,44.014,1.0
13:44:47.104,1789382687.104,43.448,42.636,1.0
13:44:47.144,1789382687.144,43.726,43.042,1.0
13:44:47.184,1789382687.184,42.708,43.556,1.0
13:44:47.224,1789382687.224,43.48,43.926,1.0
13:44:47.264,1789382687.264,44.588,43.08,1.0
13:44:47.304,1789382687.304,44.086,42.634,1.0
13:44:47.344,1789382687.344,44.398,41.13,1.0
13:44:47.384,1789382687.384,45.546,40.182,1.0
13:44:47.424,1789382687.424,45.136,41.14,1.0
13:44:47.464,1789382687.464,43.668,43.082,1.0
13:44:47.504,1789382687.504,44.518,42.716,1.0
13:44:47.544,1789382687.544,44.33,42.152,1.0
13:44:47.584,1789382687.584,43.944,41.194,1.0
13:44:47.624,1789382687.624,42.912,42.876,1.0
13:44:47.664,1789382687.664,43.096,43.374,1.0
13:44:47.704,1789382687.704,42.324,44.092,1.0
13:44:47.744,1789382687.744,43.276,43.258,1.0
13:44:47.784,1789382687.784,44.982,41.642,1.0
13:44:47.824,1789382687.824,44.42,41.62,1.0
13:44:47.864,1789382687.864,44.568,41.676,1.0
13:44:47.904,1789382687.904,44.44,41.9,1.0
13:44:47.944,1789382687.944,43.78,42.336,1.0
13:44:47.984,1789382687.984,43.362,42.466,1.0
13:44:48.024,1789382688.024,45.26,40.504,1.0
13:44:48.064,1789382688.064,45.294,41.956,1.0
13:44:48.104,1789382688.104,43.468,41.784,1.0
13:44:48.144,1789382688.144,42.324,44.602,1.0
13:44:48.184,1789382688.184,43.172,43.562,1.0
13:44:48.224,1789382688.224,43.112,42.982,1.0
13:44:48.264,1789382688.264,43.976,41.696,1.0
13:44:48.304,1789382688.304,45.364,41.944,1.0
13:44:48.344,1789382688.344,44.432,42.102,1.0
13:44:48.384,1789382688.384,43.386,43.13,1.0
13:44:48.424,1789382688.424,43.47,43.194,1.0
13:44:48.464,1789382688.464,43.508,42.618,1.0
13:44:48.504,1789382688.504,43.826,41.43,1.0
13:44:48.544,1789382688.544,44.696,41.748,1.0
13:44:48.584,1789382688.584,45.44,41.354,1.0
13:44:48.624,1789382688.624,43.64,43.316,1.0
13:44:48.664,1789382688.664,43.876,42.424,1.0
13:44:48.704,1789382688.704,44.514,41.902,1.0
13:44:48.744,1789382688.744,43.984,42.008,1.0
13:44:48.784,1789382688.784,44.074,43.236,1.0
13:44:48.824,1789382688.824,45.078,42.834,1.0
13:44:48.864,1789382688.864,44.25,42.564,1.0
13:44:48.904,1789382688.904,43.194,43.212,1.0
13:44:48.944,1789382688.944,43.578,42.38,1.0
13:44:48.984,1789382688.984,44.006,42.392,1.0
13:44:49.024,1789382689.024,43.686,42.318,1.0
13:44:49.064,1789382689.064,44.71,41.254,1.0
13:44:49.104,1789382689.104,45.86,40.306,1.0
13:44:49.144,1789382689.144,44.454,41.222,1.0
13:44:49.184,1789382689.184,44.442,41.418,1.0
13:44:49.224,1789382689.224,43.982,41.95,1.0
13:44:49.264,1789382689.264,43.538,43.144,1.0
13:44:49.304,1789382689.304,43.178,43.478,1.0
13:44:49.344,1789382689.344,44.066,42.672,1.0
13:44:49.384,1789382689.384,44.166,42.902,1.0
13:44:49.424,1789382689.424,43.226,43.166,1.0
13:44:49.464,1789382689.464,43.084,43.802,1.0
13:44:49.504,1789382689.504,44.172,41.864,1.0
13:44:49.544,1789382689.544,44.348,40.892,1.0
13:44:49.584,1789382689.584,45.094,40.272,1.0
13:44:49.624,1789382689.624,47.016,39.516,1.0
13:44:49.664,1789382689.664,45.38,40.51,1.0
13:44:49.704,1789382689.704,43.518,42.924,1.0
13:44:49.744,1789382689.744,43.218,43.588,1.0
13:44:49.784,1789382689.784,43.45,42.914,1.0
13:44:49.824,1789382689.824,43.164,42.906,1.0
13:44:49.864,1789382689.864,43.798,42.944,1.0
13:44:49.904,1789382689.904,43.536,44.126,1.0
13:44:49.944,1789382689.944,42.978,43.318,1.0
13:44:49.984,1789382689.984,43.164,42.884,1.0
13:44:50.024,1789382690.024,44.266,41.658,1.0
13:44:50.064,1789382690.064,44.57,40.6,1.0
13:44:50.104,1789382690.104,44.784,40.48,1.0
13:44:50.144,1789382690.144,46.038,41.048,1.0
13:44:50.184,1789382690.184,44.518,42.558,1.0
13:44:50.224,1789382690.224,43.024,44.222,1.0
13:44:50.264,1789382690.264,43.65,42.53,1.0
13:44:50.304,1789382690.304,43.736,42.668,1.0
13:44:50.344,1789382690.344,42.668,43.658,1.0
13:44:50.384,1789382690.384,43.796,43.712,1.0
13:44:50.424,1789382690.424,44.488,43.354,1.0
13:44:50.464,1789382690.464,43.494,42.384,1.0
13:44:50.504,1789382690.504,44.126,41.386,1.0
13:44:50.544,1789382690.544,45.256,40.39,1.0
13:44:50.584,1789382690.584,44.84,40.914,1.0
13:44:50.624,1789382690.624,43.664,42.688,1.0
13:44:50.664,1789382690.664,44.342,42.868,1.0
13:44:50.704,1789382690.704,44.022,42.082,1.0
13:44:50.744,1789382690.744,43.848,41.524,1.0
13:44:50.784,1789382690.784,43.232,42.992,1.0
13:44:50.824,1789382690.824,43.874,41.99,1.0
13:44:50.864,1789382690.864,41.954,45.174,1.0
13:44:50.904,1789382690.904,43.732,43.476,1.0
13:44:50.944,1789382690.944,45.184,41.698,1.0
13:44:50.984,1789382690.984,44.108,41.434,1.0
13:44:51.024,1789382691.024,44.466,41.36,1.0
13:44:51.064,1789382691.064,44.724,41.134,1.0
13:44:51.104,1789382691.104,43.77,42.396,1.0
13:44:51.144,1789382691.144,43.002,43.336,1.0
13:44:51.184,1789382691.184,45.232,40.676,1.0
13:44:51.224,1789382691.224,45.34,41.416,1.0
13:44:51.264,1789382691.264,43.722,42.132,1.0
13:44:51.304,1789382691.304,42.572,43.996,1.0
13:44:51.344,1789382691.344,43.224,43.368,1.0
13:44:51.384,1789382691.384,43.052,43.254,1.0
13:44:51.424,1789382691.424,43.66,42.08,1.0
13:44:51.464,1789382691.464,45.484,41.23,1.0
13:44:51.504,1789382691.504,44.754,41.632,1.0
13:44:51.544,1789382691.544,44.14,42.322,1.0
13:44:51.584,1789382691.584,43.678,42.428,1.0
13:44:51.624,1789382691.624,43.646,43.122,1.0
13:44:51.664,1789382691.664,44.112,41.582,1.0
13:44:51.704,1789382691.704,44.24,42.138,1.0
13:44:51.744,1789382691.744,44.78,41.786,1.0
13:44:51.784,1789382691.784,42.96,43.742,1.0
13:44:51.824,1789382691.824,42.73,43.994,1.0
13:44:51.864,1789382691.864,43.596,42.922,1.0
13:44:51.904,1789382691.904,43.434,42.448,1.0
13:44:51.944,1789382691.944,44.37,41.606,1.0
13:44:51.984,1789382691.984,45.934,40.656,1.0
13:44:52.024,1789382692.024,44.662,41.286,1.0
13:44:52.064,1789382692.064,43.024,42.95,1.0
13:44:52.104,1789382692.104,43.592,42.218,1.0
13:44:52.144,1789382692.144,44.13,41.248,1.0
13:44:52.184,1789382692.184,43.446,42.116,1.0
13:44:52.224,1789382692.224,44.354,41.338,1.0
13:44:52.264,1789382692.264,43.856,43.766,1.0
13:44:52.304,1789382692.304,43.384,43.25,1.0
13:44:52.344,1789382692.344,43.676,42.798,1.0
13:44:52.384,1789382692.384,44.454,41.728,1.0
13:44:52.424,1789382692.424,44.142,41.788,1.0
13:44:52.464,1789382692.464,43.886,42.61,1.0
13:44:52.504,1789382692.504,44.44,42.564,1.0
13:44:52.544,1789382692.544,43.924,42.576,1.0
13:44:52.584,1789382692.584,43.492,41.742,1.0
13:44:52.624,1789382692.624,44.142,42.13,1.0
13:44:52.664,1789382692.664,44.318,41.836,1.0
13:44:52.704,1789382692.704,42.914,42.462,1.0
13:44:52.744,1789382692.744,43.572,42.88,1.0
13:44:52.784,1789382692.784,44.738,42.23,1.0
13:44:52.824,1789382692.824,43.754,42.51,1.0
13:44:52.864,1789382692.864,43.392,43.392,1.0
13:44:52.904,1789382692.904,44.284,42.634,1.0
13:44:52.944,1789382692.944,44.148,42.356,1.0
13:44:52.984,1789382692.984,43.11,43.62,1.0
13:44:53.024,1789382693.024,44.446,43.27,1.0
13:44:53.064,1789382693.064,44.916,41.834,1.0
13:44:53.104,1789382693.104,43.84,42.39,1.0
13:44:53.144,1789382693.144,44.142,41.834,1.0
13:44:53.184,1789382693.184,44.216,41.724,1.0
13:44:53.224,1789382693.224,43.194,42.682,1.0
13:44:53.264,1789382693.264,44.534,41.688,1.0
13:44:53.304,1789382693.304,45.774,40.532,1.0
13:44:53.344,1789382693.344,43.888,42.156,1.0
13:44:53.384,1789382693.384,43.218,44.062,1.0
13:44:53.424,1789382693.424,43.498,42.858,1.0
13:44:53.464,1789382693.464,43.216,43.086,1.0
13:44:53.504,1789382693.504,42.904,42.754,1.0
13:44:53.544,1789382693.544,44.078,41.822,1.0
