iso,t_s,wm_hat_hz,iq,iq_shed
16:01:57.726,1789390917.727,34.346,22.018,0.9999
16:01:57.766,1789390917.767,35.108,20.59,0.9999
16:01:57.806,1789390917.807,34.558,22.14,0.9999
16:01:57.846,1789390917.847,35.192,21.546,0.9999
16:01:57.886,1789390917.887,35.616,21.788,0.9999
16:01:57.926,1789390917.927,35.146,19.076,0.9999
16:01:57.966,1789390917.967,35.606,21.092,0.9999
16:01:58.006,1789390918.007,35.008,21.022,0.9999
16:01:58.046,1789390918.047,34.518,21.288,0.9999
16:01:58.086,1789390918.087,34.838,21.08,0.9999
16:01:58.126,1789390918.127,35.218,21.444,0.9999
16:01:58.166,1789390918.167,34.694,22.112,0.9999
16:01:58.206,1789390918.207,34.736,22.052,0.9999
16:01:58.246,1789390918.247,36.096,21.052,0.9999
16:01:58.286,1789390918.287,35.342,20.368,0.9999
16:01:58.326,1789390918.327,35.214,22.212,0.9999
16:01:58.366,1789390918.367,35.142,21.21,0.9999
16:01:58.406,1789390918.407,35.478,20.416,0.9999
16:01:58.446,1789390918.447,34.748,21.876,0.9999
16:01:58.486,1789390918.487,35.01,21.736,0.9999
16:01:58.526,1789390918.527,35.498,20.628,0.9999
16:01:58.566,1789390918.567,35.476,21.702,0.9999
16:01:58.606,1789390918.607,35.82,21.488,0.9999
16:01:58.646,1789390918.647,34.646,22.254,0.9999
16:01:58.686,1789390918.687,35.478,22.382,0.9999
16:01:58.726,1789390918.727,35.162,21.288,0.9999
16:01:58.766,1789390918.767,35.1,22.194,0.9999
16:01:58.806,1789390918.807,34.27,22.786,0.9999
16:01:58.846,1789390918.847,35.504,20.778,0.9999
16:01:58.886,1789390918.887,35.156,20.884,0.9999
16:01:58.926,1789390918.927,34.176,22.998,0.9999
16:01:58.966,1789390918.967,35.398,21.488,0.9999
16:01:59.006,1789390919.007,36.252,20.7,0.9999
16:01:59.046,1789390919.047,35.278,19.948,0.9999
16:01:59.086,1789390919.087,34.738,21.0,0.9999
16:01:59.126,1789390919.127,35.526,20.784,0.9999
16:01:59.166,1789390919.167,34.108,21.83,0.9999
16:01:59.206,1789390919.207,34.686,21.386,0.9999
16:01:59.246,1789390919.247,35.114,21.024,0.9999
16:01:59.286,1789390919.287,34.726,22.716,0.9999
16:01:59.326,1789390919.327,35.31,21.152,0.9999
16:01:59.366,1789390919.367,34.746,21.952,0.9999
16:01:59.406,1789390919.407,36.102,19.618,0.9999
16:01:59.446,1789390919.447,34.594,22.248,0.9999
16:01:59.486,1789390919.487,35.506,20.858,0.9999
16:01:59.526,1789390919.527,34.802,19.204,0.9999
16:01:59.566,1789390919.567,35.13,21.454,0.9999
16:01:59.606,1789390919.607,35.198,20.174,0.9999
16:01:59.646,1789390919.647,34.17,22.632,0.9999
16:01:59.686,1789390919.687,35.81,20.956,0.9999
16:01:59.726,1789390919.727,34.948,21.994,0.9999
16:01:59.766,1789390919.767,35.156,21.824,0.9999
16:01:59.806,1789390919.807,34.312,22.042,0.9999
16:01:59.846,1789390919.847,35.97,20.064,0.9999
16:01:59.886,1789390919.887,34.598,19.854,0.9999
16:01:59.926,1789390919.927,35.134,20.602,0.9999
16:01:59.966,1789390919.967,34.328,22.346,0.9999
16:02:00.006,1789390920.007,34.87,21.514,0.9999
16:02:00.046,1789390920.047,35.4,20.668,0.9999
16:02:00.086,1789390920.087,34.792,20.596,0.9999
16:02:00.126,1789390920.127,35.318,20.5,0.9999
16:02:00.166,1789390920.167,34.368,21.73,0.9999
16:02:00.206,1789390920.207,35.124,21.278,0.9999
16:02:00.246,1789390920.247,34.932,19.948,0.9999
16:02:00.286,1789390920.287,33.858,23.216,0.9999
16:02:00.326,1789390920.327,35.174,20.804,0.9999
16:02:00.366,1789390920.367,35.532,19.814,0.9999
16:02:00.406,1789390920.407,34.862,21.026,0.9999
16:02:00.446,1789390920.447,34.24,21.318,0.9999
16:02:00.486,1789390920.487,34.898,21.52,0.9999
16:02:00.526,1789390920.527,34.608,21.554,0.9999
16:02:00.566,1789390920.567,34.862,19.618,0.9999
16:02:00.606,1789390920.607,34.924,21.456,0.9999
16:02:00.646,1789390920.647,34.802,21.832,0.9999
16:02:00.686,1789390920.687,35.618,18.962,0.9999
16:02:00.726,1789390920.727,34.474,22.2,0.9999
16:02:00.766,1789390920.767,35.71,20.632,0.9999
16:02:00.806,1789390920.807,33.716,22.79,0.9999
16:02:00.846,1789390920.847,35.02,20.628,0.9999
16:02:00.886,1789390920.887,35.308,21.234,0.9999
16:02:00.926,1789390920.927,34.992,20.622,0.9999
16:02:00.966,1789390920.967,35.306,21.784,0.9999
16:02:01.006,1789390921.007,35.748,19.414,0.9999
16:02:01.046,1789390921.047,35.194,21.09,0.9999
16:02:01.086,1789390921.087,34.58,20.884,0.9999
16:02:01.126,1789390921.127,34.628,22.636,0.9999
16:02:01.166,1789390921.167,34.56,21.696,0.9999
16:02:01.206,1789390921.207,34.788,21.49,0.9999
16:02:01.246,1789390921.247,35.426,20.632,0.9999
16:02:01.286,1789390921.287,35.266,21.302,0.9999
16:02:01.326,1789390921.327,35.786,20.844,0.9999
16:02:01.366,1789390921.367,34.362,19.936,0.9999
16:02:01.406,1789390921.407,35.826,20.948,0.9999
16:02:01.446,1789390921.447,34.61,21.754,0.9999
16:02:01.486,1789390921.487,34.182,22.636,0.9999
16:02:01.526,1789390921.527,34.964,20.952,0.9999
16:02:01.566,1789390921.567,35.136,19.406,0.9999
16:02:01.606,1789390921.607,34.896,20.706,0.9999
16:02:01.646,1789390921.647,35.39,20.416,0.9999
16:02:01.686,1789390921.687,35.278,21.758,0.9999
16:02:01.726,1789390921.727,34.232,21.76,0.9999
16:02:01.766,1789390921.767,35.358,19.52,0.9999
16:02:01.806,1789390921.807,34.234,21.942,0.9999
16:02:01.846,1789390921.847,34.736,21.316,0.9999
16:02:01.886,1789390921.887,35.526,18.604,0.9999
16:02:01.926,1789390921.927,35.276,20.874,0.9999
16:02:01.966,1789390921.967,35.312,21.096,0.9999
16:02:02.006,1789390922.007,34.23,21.464,0.9999
16:02:02.046,1789390922.047,35.552,22.454,0.9999
16:02:02.086,1789390922.087,34.058,19.96,0.9999
16:02:02.126,1789390922.127,34.722,20.982,0.9999
16:02:02.166,1789390922.167,35.458,20.426,0.9999
16:02:02.206,1789390922.207,34.82,19.658,0.9999
16:02:02.246,1789390922.247,35.718,20.292,0.9999
16:02:02.286,1789390922.287,34.328,22.706,0.9999
16:02:02.326,1789390922.327,35.386,21.614,0.9999
16:02:02.366,1789390922.367,34.678,21.432,0.9999
16:02:02.406,1789390922.407,35.304,19.368,0.9999
16:02:02.446,1789390922.447,35.166,20.906,0.9999
16:02:02.486,1789390922.487,34.51,21.406,0.9999
16:02:02.526,1789390922.527,34.49,22.52,0.9999
16:02:02.566,1789390922.567,35.228,21.212,0.9999
16:02:02.606,1789390922.607,35.83,21.656,0.9999
16:02:02.646,1789390922.647,34.498,21.178,0.9999
16:02:02.686,1789390922.687,35.256,22.13,0.9999
16:02:02.726,1789390922.727,35.604,18.67,0.9999
16:02:02.766,1789390922.767,34.492,21.474,0.9999
16:02:02.806,1789390922.807,35.588,20.238,0.9999
16:02:02.846,1789390922.847,34.27,22.24,0.9999
16:02:02.886,1789390922.887,35.224,21.19,0.9999
16:02:02.926,1789390922.927,34.926,21.476,0.9999
16:02:02.966,1789390922.967,35.712,21.322,0.9999
16:02:03.006,1789390923.007,34.846,21.448,0.9999
16:02:03.046,1789390923.047,35.072,21.726,0.9999
16:02:03.086,1789390923.087,35.118,18.93,0.9999
16:02:03.126,1789390923.127,35.012,22.096,0.9999
16:02:03.166,1789390923.167,35.516,20.362,0.9999
16:02:03.206,1789390923.207,34.976,19.694,0.9999
16:02:03.246,1789390923.247,35.526,21.384,0.9999
16:02:03.286,1789390923.287,35.728,21.632,0.9999
16:02:03.326,1789390923.327,36.11,18.944,0.9999
16:02:03.366,1789390923.367,34.886,20.84,0.9999
16:02:03.406,1789390923.407,35.622,22.5,0.9999
16:02:03.446,1789390923.447,35.654,19.044,0.9999
16:02:03.486,1789390923.487,35.21,21.162,0.9999
16:02:03.526,1789390923.527,35.132,21.938,0.9999
16:02:03.566,1789390923.567,35.64,20.898,0.9999
16:02:03.606,1789390923.607,35.14,21.368,0.9999
16:02:03.646,1789390923.647,35.116,22.296,0.9999
16:02:03.686,1789390923.687,35.58,21.82,0.9999
16:02:03.726,1789390923.727,35.184,22.58,0.9999
16:02:03.766,1789390923.767,35.084,21.852,0.9999
16:02:03.806,1789390923.807,34.89,21.966,0.9999
16:02:03.846,1789390923.847,34.708,22.566,0.9999
16:02:03.886,1789390923.887,34.508,22.414,0.9999
16:02:03.926,1789390923.927,35.532,20.16,0.9999
16:02:03.966,1789390923.967,34.552,22.13,0.9999
16:02:04.006,1789390924.007,34.966,22.338,0.9999
16:02:04.046,1789390924.047,35.54,21.138,0.9999
16:02:04.086,1789390924.087,34.996,21.324,0.9999
16:02:04.126,1789390924.127,35.516,21.472,0.9999
16:02:04.166,1789390924.167,34.952,21.908,0.9999
16:02:04.206,1789390924.207,35.31,19.42,0.9999
16:02:04.246,1789390924.247,35.102,21.276,0.9999
16:02:04.286,1789390924.287,35.306,21.128,0.9999
16:02:04.326,1789390924.327,34.446,21.076,0.9999
16:02:04.366,1789390924.367,34.94,21.408,0.9999
16:02:04.406,1789390924.407,35.726,20.862,0.9999
16:02:04.446,1789390924.447,34.558,22.8,0.9999
16:02:04.486,1789390924.487,35.14,21.482,0.9999
16:02:04.526,1789390924.527,34.416,22.138,0.9999
16:02:04.566,1789390924.567,35.38,21.012,0.9999
16:02:04.606,1789390924.607,34.554,22.09,0.9999
16:02:04.646,1789390924.647,35.242,20.134,0.9999
16:02:04.686,1789390924.687,35.436,19.982,0.9999
16:02:04.726,1789390924.727,35.046,20.982,0.9999
16:02:04.766,1789390924.767,35.018,21.47,0.9999
16:02:04.806,1789390924.807,34.612,21.036,0.9999
16:02:04.846,1789390924.847,35.192,22.388,0.9999
16:02:04.886,1789390924.887,34.392,18.972,0.9999
16:02:04.926,1789390924.927,35.394,20.37,0.9999
16:02:04.966,1789390924.967,34.79,21.358,0.9999
16:02:05.006,1789390925.007,34.98,20.15,0.9999
16:02:05.046,1789390925.047,35.634,20.844,0.9999
16:02:05.086,1789390925.087,34.458,21.954,0.9999
16:02:05.126,1789390925.127,34.866,21.388,0.9999
16:02:05.166,1789390925.167,34.746,20.484,0.9999
16:02:05.206,1789390925.207,34.792,20.628,0.9999
16:02:05.246,1789390925.247,34.656,20.354,0.9999
16:02:05.286,1789390925.287,34.99,21.894,0.9999
16:02:05.326,1789390925.327,35.158,20.422,0.9999
16:02:05.366,1789390925.367,35.508,20.254,0.9999
16:02:05.406,1789390925.407,34.264,22.318,0.9999
16:02:05.446,1789390925.447,34.53,21.532,0.9999
16:02:05.486,1789390925.487,35.74,19.08,0.9999
16:02:05.526,1789390925.527,34.272,21.192,0.9999
16:02:05.566,1789390925.567,35.402,21.226,0.9999
16:02:05.606,1789390925.607,34.514,22.782,0.9999
16:02:05.646,1789390925.647,34.776,21.674,0.9999
16:02:05.686,1789390925.687,35.59,21.462,0.9999
16:02:05.726,1789390925.727,35.494,19.628,0.9999
16:02:05.766,1789390925.767,35.368,21.624,0.9999
16:02:05.806,1789390925.807,34.814,20.112,0.9999
16:02:05.846,1789390925.847,34.634,21.82,0.9999
16:02:05.886,1789390925.887,35.018,20.702,0.9999
16:02:05.926,1789390925.927,34.684,22.134,0.9999
16:02:05.966,1789390925.967,35.336,21.238,0.9999
16:02:06.006,1789390926.007,35.178,22.362,0.9999
16:02:06.046,1789390926.047,36.048,19.038,0.9999
