iso,t_s,wm_hat_hz,iq,iq_shed
16:22:39.374,1789392159.375,30.494,18.486,0.9999
16:22:39.414,1789392159.415,31.348,17.11,0.9999
16:22:39.454,1789392159.455,32.586,16.652,0.9999
16:22:39.494,1789392159.495,31.882,16.092,0.9999
16:22:39.534,1789392159.535,31.222,15.46,0.9999
16:22:39.574,1789392159.575,31.198,17.99,0.9999
16:22:39.614,1789392159.615,32.024,17.096,0.9999
16:22:39.654,1789392159.655,30.608,17.32,0.9999
16:22:39.694,1789392159.695,31.626,17.74,0.9999
16:22:39.734,1789392159.735,33.504,14.338,0.9999
16:22:39.774,1789392159.775,30.734,16.078,0.9999
16:22:39.814,1789392159.815,30.834,17.844,0.9999
16:22:39.854,1789392159.855,32.278,17.648,0.9999
16:22:39.894,1789392159.895,31.8,17.404,0.9999
16:22:39.934,1789392159.935,31.384,16.116,0.9999
16:22:39.974,1789392159.975,32.136,16.262,0.9999
16:22:40.014,1789392160.015,32.592,16.772,0.9999
16:22:40.054,1789392160.055,30.932,17.426,0.9999
16:22:40.094,1789392160.095,31.942,16.934,0.9999
16:22:40.134,1789392160.135,33.752,14.706,0.9999
16:22:40.174,1789392160.175,31.908,14.3,0.9999
16:22:40.214,1789392160.215,31.564,15.936,0.9999
16:22:40.254,1789392160.255,32.04,17.174,0.9999
16:22:40.294,1789392160.295,31.98,17.106,0.9999
16:22:40.334,1789392160.335,32.606,15.858,0.9999
16:22:40.374,1789392160.375,32.266,14.87,0.9999
16:22:40.414,1789392160.415,32.116,15.232,0.9999
16:22:40.454,1789392160.455,32.346,15.916,0.9999
16:22:40.494,1789392160.495,31.338,17.148,0.9999
16:22:40.534,1789392160.535,31.816,17.69,0.9999
16:22:40.574,1789392160.575,32.738,16.522,0.9999
16:22:40.614,1789392160.615,32.292,14.598,0.9999
16:22:40.654,1789392160.655,32.15,14.462,0.9999
16:22:40.694,1789392160.695,31.554,16.72,0.9999
16:22:40.734,1789392160.735,32.674,16.66,0.9999
16:22:40.774,1789392160.775,31.334,17.06,0.9999
16:22:40.814,1789392160.815,31.676,15.104,0.9999
16:22:40.854,1789392160.855,32.656,15.768,0.9999
16:22:40.894,1789392160.895,30.834,17.26,0.9999
16:22:40.934,1789392160.935,30.798,17.362,0.9999
16:22:40.974,1789392160.975,32.748,18.154,0.9999
16:22:41.014,1789392161.015,32.312,16.348,0.9999
16:22:41.054,1789392161.055,31.024,14.922,0.9999
16:22:41.094,1789392161.095,32.342,17.326,0.9999
16:22:41.134,1789392161.135,32.326,16.238,0.9999
16:22:41.174,1789392161.175,30.132,16.654,0.9999
16:22:41.214,1789392161.215,31.068,19.46,0.9999
16:22:41.254,1789392161.255,32.428,17.592,0.9999
16:22:41.294,1789392161.295,30.462,16.45,0.9999
16:22:41.334,1789392161.335,31.326,18.148,0.9999
16:22:41.374,1789392161.375,33.856,15.682,0.9999
16:22:41.414,1789392161.415,31.554,14.636,0.9999
16:22:41.454,1789392161.455,29.402,18.95,0.9999
16:22:41.494,1789392161.495,32.468,17.292,0.9999
16:22:41.534,1789392161.535,32.884,16.476,0.9999
16:22:41.574,1789392161.575,30.644,16.16,0.9999
16:22:41.614,1789392161.615,30.978,15.952,0.9999
16:22:41.654,1789392161.655,32.598,17.316,0.9999
16:22:41.694,1789392161.695,30.654,16.384,0.9999
16:22:41.734,1789392161.735,31.266,15.976,0.9999
16:22:41.774,1789392161.775,32.112,17.45,0.9999
16:22:41.814,1789392161.815,31.582,16.178,0.9999
16:22:41.854,1789392161.855,30.004,17.306,0.9999
16:22:41.894,1789392161.895,31.888,15.572,0.9999
16:22:41.934,1789392161.935,32.194,17.866,0.9999
16:22:41.974,1789392161.975,30.232,16.118,0.9999
16:22:42.014,1789392162.015,31.146,17.152,0.9999
16:22:42.054,1789392162.055,32.48,17.776,0.9999
16:22:42.094,1789392162.095,31.73,15.88,0.9999
16:22:42.134,1789392162.135,30.594,16.854,0.9999
16:22:42.174,1789392162.175,31.14,16.916,0.9999
16:22:42.214,1789392162.215,32.672,17.538,0.9999
16:22:42.254,1789392162.255,31.54,14.07,0.9999
16:22:42.294,1789392162.295,30.522,17.266,0.9999
16:22:42.334,1789392162.335,32.25,18.058,0.9999
16:22:42.374,1789392162.375,32.424,13.728,0.9999
16:22:42.414,1789392162.415,30.336,16.69,0.9999
16:22:42.454,1789392162.455,31.992,17.638,0.9999
16:22:42.494,1789392162.495,32.294,16.586,0.9999
16:22:42.534,1789392162.535,30.624,17.88,0.9999
16:22:42.574,1789392162.575,31.792,15.522,0.9999
16:22:42.614,1789392162.615,32.842,15.454,0.9999
16:22:42.654,1789392162.655,30.706,16.386,0.9999
16:22:42.694,1789392162.695,30.892,17.414,0.9999
16:22:42.734,1789392162.735,32.632,18.444,0.9999
16:22:42.774,1789392162.775,32.108,15.336,0.9999
16:22:42.814,1789392162.815,30.336,16.284,0.9999
16:22:42.854,1789392162.855,32.138,17.928,0.9999
16:22:42.894,1789392162.895,32.77,15.75,0.9999
16:22:42.934,1789392162.935,29.714,18.25,0.9999
16:22:42.974,1789392162.975,31.526,18.452,0.9999
16:22:43.014,1789392163.015,33.234,16.514,0.9999
16:22:43.054,1789392163.055,31.394,16.534,0.9999
16:22:43.094,1789392163.095,31.224,15.564,0.9999
16:22:43.134,1789392163.135,32.09,17.124,0.9999
16:22:43.174,1789392163.175,31.752,17.408,0.9999
16:22:43.214,1789392163.215,30.11,17.52,0.9999
16:22:43.254,1789392163.255,31.492,19.06,0.9999
16:22:43.294,1789392163.295,33.588,17.438,0.9999
16:22:43.334,1789392163.335,30.138,18.536,0.9999
16:22:43.374,1789392163.375,30.426,19.408,0.9999
16:22:43.414,1789392163.415,33.388,17.474,0.9999
16:22:43.454,1789392163.455,31.312,16.472,0.9999
16:22:43.494,1789392163.495,30.546,18.23,0.9999
16:22:43.534,1789392163.535,32.836,18.944,0.9999
16:22:43.574,1789392163.575,31.482,18.364,0.9999
16:22:43.614,1789392163.615,30.562,18.746,0.9999
16:22:43.654,1789392163.655,32.476,17.504,0.9999
16:22:43.694,1789392163.695,31.844,16.84,0.9999
16:22:43.734,1789392163.735,30.662,18.888,0.9999
16:22:43.774,1789392163.775,31.94,18.81,0.9999
16:22:43.814,1789392163.815,31.526,18.74,0.9999
16:22:43.854,1789392163.855,30.362,18.972,0.9999
16:22:43.894,1789392163.895,32.56,17.496,0.9999
16:22:43.934,1789392163.935,32.262,16.39,0.9999
16:22:43.974,1789392163.975,30.586,17.692,0.9999
16:22:44.014,1789392164.015,32.124,18.558,0.9999
16:22:44.054,1789392164.055,32.178,17.456,0.9999
16:22:44.094,1789392164.095,31.13,15.82,0.9999
16:22:44.134,1789392164.135,31.35,17.888,0.9999
16:22:44.174,1789392164.175,32.996,15.804,0.9999
16:22:44.214,1789392164.215,31.638,14.732,0.9999
16:22:44.254,1789392164.255,30.306,18.186,0.9999
16:22:44.294,1789392164.295,32.19,17.512,0.9999
16:22:44.334,1789392164.335,31.466,16.568,0.9999
16:22:44.374,1789392164.375,30.914,18.292,0.9999
16:22:44.414,1789392164.415,33.2,15.258,0.9999
16:22:44.454,1789392164.455,31.716,14.816,0.9999
16:22:44.494,1789392164.495,30.872,17.27,0.9999
16:22:44.534,1789392164.535,32.052,17.038,0.9999
16:22:44.574,1789392164.575,31.598,17.71,0.9999
16:22:44.614,1789392164.615,30.998,18.304,0.9999
16:22:44.654,1789392164.655,32.01,16.628,0.9999
16:22:44.694,1789392164.695,32.268,16.612,0.9999
16:22:44.734,1789392164.735,31.124,16.542,0.9999
16:22:44.774,1789392164.775,31.57,15.926,0.9999
16:22:44.814,1789392164.815,31.732,18.276,0.9999
16:22:44.854,1789392164.855,30.824,16.746,0.9999
16:22:44.894,1789392164.895,31.368,17.388,0.9999
16:22:44.934,1789392164.935,32.144,16.178,0.9999
16:22:44.974,1789392164.975,31.38,18.25,0.9999
16:22:45.014,1789392165.015,30.966,15.824,0.9999
16:22:45.054,1789392165.055,31.812,16.556,0.9999
16:22:45.094,1789392165.095,32.08,17.508,0.9999
16:22:45.134,1789392165.135,31.56,15.988,0.9999
16:22:45.174,1789392165.175,30.782,16.796,0.9999
16:22:45.214,1789392165.215,31.624,17.202,0.9999
16:22:45.254,1789392165.255,32.044,16.93,0.9999
16:22:45.294,1789392165.295,31.282,14.684,0.9999
16:22:45.334,1789392165.335,30.858,17.748,0.9999
16:22:45.374,1789392165.375,32.19,17.57,0.9999
16:22:45.414,1789392165.415,32.42,13.636,0.9999
16:22:45.454,1789392165.455,30.018,18.084,0.9999
16:22:45.494,1789392165.495,31.384,17.27,0.9999
16:22:45.534,1789392165.535,32.648,16.084,0.9999
16:22:45.574,1789392165.575,31.15,15.506,0.9999
16:22:45.614,1789392165.615,30.102,18.634,0.9999
16:22:45.654,1789392165.655,32.674,17.016,0.9999
16:22:45.694,1789392165.695,32.128,16.932,0.9999
16:22:45.734,1789392165.735,30.844,15.008,0.9999
16:22:45.774,1789392165.775,31.224,18.88,0.9999
16:22:45.814,1789392165.815,32.066,17.102,0.9999
16:22:45.854,1789392165.855,31.014,16.922,0.9999
16:22:45.894,1789392165.895,31.896,17.77,0.9999
16:22:45.934,1789392165.935,32.822,13.732,0.9999
16:22:45.974,1789392165.975,30.994,16.062,0.9999
16:22:46.014,1789392166.015,30.964,17.698,0.9999
16:22:46.054,1789392166.055,32.504,16.624,0.9999
16:22:46.094,1789392166.095,31.428,17.768,0.9999
16:22:46.134,1789392166.135,31.856,15.29,0.9999
16:22:46.174,1789392166.175,32.464,15.796,0.9999
16:22:46.214,1789392166.215,31.262,16.982,0.9999
16:22:46.254,1789392166.255,31.168,16.94,0.9999
16:22:46.294,1789392166.295,31.59,19.154,0.9999
16:22:46.334,1789392166.335,31.912,17.086,0.9999
16:22:46.374,1789392166.375,31.094,16.286,0.9999
16:22:46.414,1789392166.415,31.822,17.664,0.9999
16:22:46.454,1789392166.455,33.188,16.508,0.9999
16:22:46.494,1789392166.495,31.606,14.906,0.9999
16:22:46.534,1789392166.535,31.464,15.618,0.9999
16:22:46.574,1789392166.575,32.636,16.44,0.9999
16:22:46.614,1789392166.615,31.32,16.982,0.9999
16:22:46.654,1789392166.655,31.316,17.218,0.9999
16:22:46.694,1789392166.695,33.074,15.936,0.9999
16:22:46.734,1789392166.735,32.456,13.972,0.9999
16:22:46.774,1789392166.775,30.982,15.608,0.9999
16:22:46.814,1789392166.815,31.554,17.886,0.9999
16:22:46.854,1789392166.855,32.75,16.882,0.9999
16:22:46.894,1789392166.895,31.162,16.992,0.9999
16:22:46.934,1789392166.935,32.036,15.792,0.9999
16:22:46.974,1789392166.975,32.984,15.228,0.9999
16:22:47.014,1789392167.015,31.434,15.858,0.9999
16:22:47.054,1789392167.055,31.366,17.146,0.9999
16:22:47.094,1789392167.095,31.734,17.41,0.9999
16:22:47.134,1789392167.135,31.944,17.486,0.9999
16:22:47.174,1789392167.175,32.636,15.564,0.9999
16:22:47.214,1789392167.215,31.696,14.976,0.9999
16:22:47.254,1789392167.255,31.21,16.638,0.9999
16:22:47.294,1789392167.295,31.744,17.564,0.9999
16:22:47.334,1789392167.335,31.414,16.658,0.9999
16:22:47.374,1789392167.375,31.51,18.334,0.9999
16:22:47.414,1789392167.415,32.184,17.316,0.9999
16:22:47.454,1789392167.455,32.106,14.94,0.9999
16:22:47.494,1789392167.495,31.12,16.976,0.9999
16:22:47.534,1789392167.535,31.302,16.574,0.9999
16:22:47.574,1789392167.575,32.912,16.65,0.9999
16:22:47.614,1789392167.615,30.622,18.256,0.9999
16:22:47.654,1789392167.655,30.554,17.962,0.9999
16:22:47.694,1789392167.695,32.698,17.33,0.9999
16:22:47.734,1789392167.735,31.99,16.708,0.9999
16:22:47.774,1789392167.775,30.934,15.272,0.9999
16:22:47.814,1789392167.815,31.706,17.668,0.9999
16:22:47.854,1789392167.855,32.114,17.2,0.9999
16:22:47.894,1789392167.895,29.99,17.124,0.9999
16:22:47.934,1789392167.935,31.07,19.056,0.9999
