iso,t_s,wm_hat_hz,iq,iq_shed
14:58:02.968,1789387082.968,42.318,32.808,1.0
14:58:03.008,1789387083.008,40.698,34.384,1.0
14:58:03.048,1789387083.048,41.188,34.262,1.0
14:58:03.088,1789387083.088,42.276,31.33,1.0
14:58:03.128,1789387083.128,41.274,34.152,1.0
14:58:03.168,1789387083.168,41.428,34.034,1.0
14:58:03.208,1789387083.208,42.088,32.838,1.0
14:58:03.248,1789387083.248,41.734,34.068,1.0
14:58:03.288,1789387083.288,41.484,32.21,1.0
14:58:03.328,1789387083.328,41.97,33.204,1.0
14:58:03.368,1789387083.368,40.79,34.998,1.0
14:58:03.408,1789387083.408,41.716,33.848,1.0
14:58:03.448,1789387083.448,41.45,34.362,1.0
14:58:03.488,1789387083.488,41.484,34.488,1.0
14:58:03.528,1789387083.528,41.352,33.744,1.0
14:58:03.568,1789387083.568,41.6,33.89,1.0
14:58:03.608,1789387083.608,41.486,33.89,1.0
14:58:03.648,1789387083.648,41.182,34.818,1.0
14:58:03.688,1789387083.688,42.028,34.128,1.0
14:58:03.728,1789387083.728,41.302,32.858,1.0
14:58:03.768,1789387083.768,41.798,33.458,1.0
14:58:03.808,1789387083.808,41.12,34.814,1.0
14:58:03.848,1789387083.848,42.112,33.844,1.0
14:58:03.888,1789387083.888,41.078,34.994,1.0
14:58:03.928,1789387083.928,41.308,34.726,1.0
14:58:03.968,1789387083.968,41.78,32.768,1.0
14:58:04.008,1789387084.008,41.484,34.208,1.0
14:58:04.048,1789387084.048,41.282,33.59,1.0
14:58:04.088,1789387084.088,41.24,34.424,1.0
14:58:04.128,1789387084.128,42.066,33.578,1.0
14:58:04.168,1789387084.168,40.244,34.418,1.0
14:58:04.208,1789387084.208,42.032,32.556,1.0
14:58:04.248,1789387084.248,40.966,34.37,1.0
14:58:04.288,1789387084.288,41.052,35.488,1.0
14:58:04.328,1789387084.328,41.78,32.498,1.0
14:58:04.368,1789387084.368,41.508,34.24,1.0
14:58:04.408,1789387084.408,42.064,32.688,1.0
14:58:04.448,1789387084.448,41.146,33.852,1.0
14:58:04.488,1789387084.488,41.304,33.928,1.0
14:58:04.528,1789387084.528,40.622,34.29,1.0
14:58:04.568,1789387084.568,42.312,33.278,1.0
14:58:04.608,1789387084.608,40.796,34.974,1.0
14:58:04.648,1789387084.648,41.228,34.976,1.0
14:58:04.688,1789387084.688,42.524,31.726,1.0
14:58:04.728,1789387084.728,41.22,34.268,1.0
14:58:04.768,1789387084.768,41.418,33.284,1.0
14:58:04.808,1789387084.808,41.522,33.22,1.0
14:58:04.848,1789387084.848,41.42,34.232,1.0
14:58:04.888,1789387084.888,40.55,33.796,1.0
14:58:04.928,1789387084.928,42.46,31.258,1.0
14:58:04.968,1789387084.968,40.988,33.792,1.0
14:58:05.008,1789387085.008,41.922,32.986,1.0
14:58:05.048,1789387085.048,40.982,33.66,1.0
14:58:05.088,1789387085.088,41.33,33.496,1.0
14:58:05.128,1789387085.128,40.74,35.088,1.0
14:58:05.168,1789387085.168,40.918,33.088,1.0
14:58:05.208,1789387085.208,42.022,32.228,1.0
14:58:05.248,1789387085.248,41.094,32.906,1.0
14:58:05.288,1789387085.288,41.608,33.58,1.0
14:58:05.328,1789387085.328,40.948,33.224,1.0
14:58:05.368,1789387085.368,41.216,33.758,1.0
14:58:05.408,1789387085.408,40.938,34.26,1.0
14:58:05.448,1789387085.448,41.71,31.69,1.0
14:58:05.488,1789387085.488,41.378,33.5,1.0
14:58:05.528,1789387085.528,41.17,32.89,1.0
14:58:05.568,1789387085.568,41.666,33.288,1.0
14:58:05.608,1789387085.608,41.002,33.66,1.0
14:58:05.648,1789387085.648,41.082,35.016,1.0
14:58:05.688,1789387085.688,41.522,33.39,1.0
14:58:05.728,1789387085.728,41.49,33.214,1.0
14:58:05.768,1789387085.768,41.482,33.076,1.0
14:58:05.808,1789387085.808,40.822,34.402,1.0
14:58:05.848,1789387085.848,42.818,31.942,1.0
14:58:05.888,1789387085.888,40.672,34.392,1.0
14:58:05.928,1789387085.928,41.984,32.574,1.0
14:58:05.968,1789387085.968,41.532,32.556,1.0
14:58:06.008,1789387086.008,41.422,33.858,1.0
14:58:06.048,1789387086.048,40.896,35.066,1.0
14:58:06.088,1789387086.088,42.134,32.306,1.0
14:58:06.128,1789387086.128,41.428,34.032,1.0
14:58:06.168,1789387086.168,41.17,32.288,1.0
14:58:06.208,1789387086.208,41.672,33.384,1.0
14:58:06.248,1789387086.248,40.816,33.794,1.0
14:58:06.288,1789387086.288,41.0,34.894,1.0
14:58:06.328,1789387086.328,41.874,32.08,1.0
14:58:06.368,1789387086.368,41.266,34.732,1.0
14:58:06.408,1789387086.408,41.682,33.032,1.0
14:58:06.448,1789387086.448,40.484,34.332,1.0
14:58:06.488,1789387086.488,41.418,33.146,1.0
14:58:06.528,1789387086.528,40.656,34.38,1.0
14:58:06.568,1789387086.568,42.388,31.502,1.0
14:58:06.608,1789387086.608,41.388,33.588,1.0
14:58:06.648,1789387086.648,42.098,32.262,1.0
14:58:06.688,1789387086.688,41.2,32.968,1.0
14:58:06.728,1789387086.728,41.172,32.304,1.0
14:58:06.768,1789387086.768,41.29,33.416,1.0
14:58:06.808,1789387086.808,40.552,34.286,1.0
14:58:06.848,1789387086.848,42.692,31.438,1.0
14:58:06.888,1789387086.888,40.536,34.702,1.0
14:58:06.928,1789387086.928,41.74,32.53,1.0
14:58:06.968,1789387086.968,41.198,33.606,1.0
14:58:07.008,1789387087.008,41.302,32.796,1.0
14:58:07.048,1789387087.048,41.012,33.868,1.0
14:58:07.088,1789387087.088,40.358,34.16,1.0
14:58:07.128,1789387087.128,43.056,31.288,1.0
14:58:07.168,1789387087.168,40.402,34.546,1.0
14:58:07.208,1789387087.208,41.68,32.262,1.0
14:58:07.248,1789387087.248,41.374,32.78,1.0
14:58:07.288,1789387087.288,40.818,33.414,1.0
14:58:07.328,1789387087.328,41.378,32.75,1.0
14:58:07.368,1789387087.368,40.56,34.592,1.0
14:58:07.408,1789387087.408,41.762,32.342,1.0
14:58:07.448,1789387087.448,40.744,33.254,1.0
14:58:07.488,1789387087.488,41.12,34.176,1.0
14:58:07.528,1789387087.528,41.068,33.366,1.0
14:58:07.568,1789387087.568,41.592,31.636,1.0
14:58:07.608,1789387087.608,41.032,32.722,1.0
14:58:07.648,1789387087.648,40.344,33.744,1.0
14:58:07.688,1789387087.688,41.628,32.596,1.0
14:58:07.728,1789387087.728,41.55,31.364,1.0
14:58:07.768,1789387087.768,41.178,33.206,1.0
14:58:07.808,1789387087.808,41.354,33.182,1.0
14:58:07.848,1789387087.848,41.066,32.222,1.0
14:58:07.888,1789387087.888,41.574,32.404,1.0
14:58:07.928,1789387087.928,41.054,32.574,1.0
14:58:07.968,1789387087.968,41.816,32.256,1.0
14:58:08.008,1789387088.008,41.024,32.88,1.0
14:58:08.048,1789387088.048,41.23,33.416,1.0
14:58:08.088,1789387088.088,41.268,33.452,1.0
14:58:08.128,1789387088.128,40.446,33.78,1.0
14:58:08.168,1789387088.168,41.438,33.126,1.0
14:58:08.208,1789387088.208,41.402,32.264,1.0
14:58:08.248,1789387088.248,40.808,34.094,1.0
14:58:08.288,1789387088.288,40.492,33.814,1.0
14:58:08.328,1789387088.328,42.316,31.122,1.0
14:58:08.368,1789387088.368,41.69,33.612,1.0
14:58:08.408,1789387088.408,40.654,33.144,1.0
14:58:08.448,1789387088.448,41.7,32.04,1.0
14:58:08.488,1789387088.488,41.462,32.926,1.0
14:58:08.528,1789387088.528,41.358,33.124,1.0
14:58:08.568,1789387088.568,40.938,33.45,1.0
14:58:08.608,1789387088.608,41.072,33.47,1.0
14:58:08.648,1789387088.648,42.112,32.766,1.0
14:58:08.688,1789387088.688,40.1,35.016,1.0
14:58:08.728,1789387088.728,41.398,32.748,1.0
14:58:08.768,1789387088.768,42.446,30.866,1.0
14:58:08.808,1789387088.808,41.056,33.958,1.0
14:58:08.848,1789387088.848,41.38,32.406,1.0
14:58:08.888,1789387088.888,41.19,33.59,1.0
14:58:08.928,1789387088.928,41.74,33.382,1.0
14:58:08.968,1789387088.968,40.33,34.742,1.0
14:58:09.008,1789387089.008,41.866,32.456,1.0
14:58:09.048,1789387089.048,41.928,32.622,1.0
14:58:09.088,1789387089.088,41.222,33.542,1.0
14:58:09.128,1789387089.128,41.002,33.386,1.0
14:58:09.168,1789387089.168,41.45,33.338,1.0
14:58:09.208,1789387089.208,41.228,34.324,1.0
14:58:09.248,1789387089.248,40.65,34.064,1.0
14:58:09.288,1789387089.288,42.646,31.572,1.0
14:58:09.328,1789387089.328,41.112,33.278,1.0
14:58:09.368,1789387089.368,41.63,33.82,1.0
14:58:09.408,1789387089.408,41.236,33.168,1.0
14:58:09.448,1789387089.448,41.56,33.638,1.0
14:58:09.488,1789387089.488,41.202,33.454,1.0
14:58:09.528,1789387089.528,41.324,32.606,1.0
14:58:09.568,1789387089.568,41.046,34.184,1.0
14:58:09.608,1789387089.608,40.87,34.184,1.0
14:58:09.648,1789387089.648,42.536,32.812,1.0
14:58:09.688,1789387089.688,40.826,35.18,1.0
14:58:09.728,1789387089.728,42.062,32.794,1.0
14:58:09.768,1789387089.768,41.52,33.418,1.0
14:58:09.808,1789387089.808,41.312,34.276,1.0
14:58:09.848,1789387089.848,41.156,34.024,1.0
14:58:09.888,1789387089.888,41.54,34.358,1.0
14:58:09.928,1789387089.928,41.778,34.27,1.0
14:58:09.968,1789387089.968,40.452,34.962,1.0
14:58:10.008,1789387090.008,42.204,33.036,1.0
14:58:10.048,1789387090.048,41.206,33.84,1.0
14:58:10.088,1789387090.088,41.624,34.706,1.0
14:58:10.128,1789387090.128,41.55,34.176,1.0
14:58:10.168,1789387090.168,41.542,34.182,1.0
14:58:10.208,1789387090.208,41.578,34.116,1.0
14:58:10.248,1789387090.248,41.344,34.322,1.0
14:58:10.288,1789387090.288,40.682,34.704,1.0
14:58:10.328,1789387090.328,41.566,34.38,1.0
14:58:10.368,1789387090.368,42.012,34.066,1.0
14:58:10.408,1789387090.408,40.63,34.85,1.0
14:58:10.448,1789387090.448,41.984,33.48,1.0
14:58:10.488,1789387090.488,41.608,33.086,1.0
14:58:10.528,1789387090.528,41.944,33.978,1.0
14:58:10.568,1789387090.568,41.336,34.084,1.0
14:58:10.608,1789387090.608,40.986,34.336,1.0
14:58:10.648,1789387090.648,41.786,33.106,1.0
14:58:10.688,1789387090.688,41.058,34.286,1.0
14:58:10.728,1789387090.728,40.59,35.35,1.0
14:58:10.768,1789387090.768,42.068,32.054,1.0
14:58:10.808,1789387090.808,41.798,34.736,1.0
14:58:10.848,1789387090.848,41.0,34.278,1.0
14:58:10.888,1789387090.888,41.932,33.166,1.0
14:58:10.928,1789387090.928,40.988,33.874,1.0
14:58:10.968,1789387090.968,42.056,33.376,1.0
14:58:11.008,1789387091.008,41.026,34.35,1.0
14:58:11.048,1789387091.048,41.126,34.55,1.0
