iso,t_s,wm_hat_hz,iq,iq_shed
11:24:49.463,1789374289.463,43.678,42.51,0.9999
11:24:49.503,1789374289.503,42.704,42.928,0.9999
11:24:49.543,1789374289.543,43.216,42.77,0.9999
11:24:49.583,1789374289.583,43.532,42.85,0.9999
11:24:49.623,1789374289.623,42.7,43.062,0.9999
11:24:49.663,1789374289.663,43.724,42.768,0.9999
11:24:49.703,1789374289.703,43.31,43.456,0.9999
11:24:49.743,1789374289.743,42.896,42.594,0.9999
11:24:49.783,1789374289.783,43.328,43.388,0.9999
11:24:49.823,1789374289.823,44.026,42.042,0.9999
11:24:49.863,1789374289.863,42.698,43.938,0.9999
11:24:49.903,1789374289.903,44.524,42.04,0.9999
11:24:49.943,1789374289.943,43.51,43.132,0.9999
11:24:49.983,1789374289.983,43.542,43.33,0.9999
11:24:50.023,1789374290.023,43.936,42.52,0.9999
11:24:50.063,1789374290.063,43.792,43.046,0.9999
11:24:50.103,1789374290.103,43.35,42.208,0.9999
11:24:50.143,1789374290.143,44.39,42.382,0.9999
11:24:50.183,1789374290.183,44.272,41.378,0.9999
11:24:50.223,1789374290.223,42.982,43.644,0.9999
11:24:50.263,1789374290.263,44.584,41.138,0.9999
11:24:50.303,1789374290.303,43.826,42.178,0.9999
11:24:50.343,1789374290.343,44.628,41.472,0.9999
11:24:50.383,1789374290.383,45.126,41.778,0.9999
11:24:50.423,1789374290.423,44.444,41.438,0.9999
11:24:50.463,1789374290.463,44.08,41.572,0.9999
11:24:50.503,1789374290.503,44.464,41.626,0.9999
11:24:50.543,1789374290.543,44.468,41.03,0.9999
11:24:50.583,1789374290.583,43.486,42.804,0.9999
11:24:50.623,1789374290.623,45.854,39.434,0.9999
11:24:50.663,1789374290.663,43.49,41.752,0.9999
11:24:50.703,1789374290.703,44.822,40.884,0.9999
11:24:50.743,1789374290.743,44.4,41.23,0.9999
11:24:50.783,1789374290.783,44.428,40.562,0.9999
11:24:50.823,1789374290.823,44.094,41.07,0.9999
11:24:50.863,1789374290.863,45.004,41.296,0.9999
11:24:50.903,1789374290.903,44.302,40.91,0.9999
11:24:50.943,1789374290.943,43.368,42.212,0.9999
11:24:50.983,1789374290.983,45.178,40.618,0.9999
11:24:51.023,1789374291.023,43.172,42.276,0.9999
11:24:51.063,1789374291.063,44.316,40.408,0.9999
11:24:51.103,1789374291.103,44.602,41.602,0.9999
11:24:51.143,1789374291.143,43.96,40.688,0.9999
11:24:51.183,1789374291.183,43.326,42.538,0.9999
11:24:51.223,1789374291.223,44.554,41.016,0.9999
11:24:51.263,1789374291.263,43.188,42.4,0.9999
11:24:51.303,1789374291.303,43.416,41.612,0.9999
11:24:51.343,1789374291.343,44.826,41.594,0.9999
11:24:51.383,1789374291.383,43.254,42.892,0.9999
11:24:51.423,1789374291.423,43.88,41.534,0.9999
11:24:51.463,1789374291.463,43.444,43.186,0.9999
11:24:51.503,1789374291.503,43.908,40.97,0.9999
11:24:51.543,1789374291.543,42.834,43.234,0.9999
11:24:51.583,1789374291.583,45.044,40.89,0.9999
11:24:51.623,1789374291.623,42.546,43.37,0.9999
11:24:51.663,1789374291.663,43.646,41.6,0.9999
11:24:51.703,1789374291.703,43.134,43.204,0.9999
11:24:51.743,1789374291.743,43.268,41.818,0.9999
11:24:51.783,1789374291.783,42.932,42.526,0.9999
11:24:51.823,1789374291.823,43.872,42.386,0.9999
11:24:51.863,1789374291.863,42.938,43.066,0.9999
11:24:51.903,1789374291.903,42.808,43.858,0.9999
11:24:51.943,1789374291.943,44.448,41.382,0.9999
11:24:51.983,1789374291.983,42.334,44.482,0.9999
11:24:52.023,1789374292.023,44.176,40.922,0.9999
11:24:52.063,1789374292.063,42.772,44.3,0.9999
11:24:52.103,1789374292.103,43.504,41.466,0.9999
11:24:52.143,1789374292.143,42.012,44.676,0.9999
11:24:52.183,1789374292.183,43.818,41.93,0.9999
11:24:52.223,1789374292.223,42.276,43.066,0.9999
11:24:52.263,1789374292.263,43.184,43.162,0.9999
11:24:52.303,1789374292.303,43.97,41.746,0.9999
11:24:52.343,1789374292.343,42.5,44.218,0.9999
11:24:52.383,1789374292.383,43.566,41.852,0.9999
11:24:52.423,1789374292.423,43.28,43.388,0.9999
11:24:52.463,1789374292.463,43.1,42.514,0.9999
11:24:52.503,1789374292.503,43.19,42.736,0.9999
11:24:52.543,1789374292.543,44.344,41.884,0.9999
11:24:52.583,1789374292.583,42.79,43.012,0.9999
11:24:52.623,1789374292.623,43.552,43.23,0.9999
11:24:52.663,1789374292.663,43.814,41.834,0.9999
11:24:52.703,1789374292.703,42.626,42.99,0.9999
11:24:52.743,1789374292.743,43.644,42.952,0.9999
11:24:52.783,1789374292.783,43.592,43.082,0.9999
11:24:52.823,1789374292.823,43.728,41.864,0.9999
11:24:52.863,1789374292.863,42.938,43.798,0.9999
11:24:52.903,1789374292.903,44.25,41.568,0.9999
11:24:52.943,1789374292.943,42.174,43.506,0.9999
11:24:52.983,1789374292.983,44.198,40.808,0.9999
11:24:53.023,1789374293.023,43.54,43.064,0.9999
11:24:53.063,1789374293.063,43.502,41.922,0.9999
11:24:53.103,1789374293.103,43.624,43.094,0.9999
11:24:53.143,1789374293.143,43.604,42.586,0.9999
