iso,t_s,wm_hat_hz,iq,iq_shed
11:30:26.318,1789374626.318,42.664,44.164,0.9999
11:30:26.358,1789374626.358,43.184,43.592,0.9999
11:30:26.398,1789374626.398,44.498,41.24,0.9999
11:30:26.438,1789374626.438,43.372,41.596,0.9999
11:30:26.478,1789374626.478,43.182,42.93,0.9999
11:30:26.518,1789374626.518,44.606,41.852,0.9999
11:30:26.558,1789374626.558,44.216,40.936,0.9999
11:30:26.598,1789374626.598,44.756,40.246,0.9999
11:30:26.638,1789374626.638,44.464,40.936,0.9999
11:30:26.678,1789374626.678,43.84,42.312,0.9999
11:30:26.718,1789374626.718,44.434,41.58,0.9999
11:30:26.758,1789374626.758,45.19,41.67,0.9999
11:30:26.798,1789374626.798,43.418,43.048,0.9999
11:30:26.838,1789374626.838,42.848,43.882,0.9999
11:30:26.878,1789374626.878,43.474,43.202,0.9999
11:30:26.918,1789374626.918,43.884,42.698,0.9999
11:30:26.958,1789374626.958,43.488,42.112,0.9999
11:30:26.998,1789374626.998,43.67,43.254,0.9999
11:30:27.038,1789374627.038,44.092,42.004,0.9999
11:30:27.078,1789374627.078,43.88,41.104,0.9999
11:30:27.118,1789374627.118,43.01,43.132,0.9999
11:30:27.158,1789374627.158,43.522,42.47,0.9999
11:30:27.198,1789374627.198,42.682,44.162,0.9999
11:30:27.238,1789374627.238,44.516,41.214,0.9999
11:30:27.278,1789374627.278,44.112,42.316,0.9999
11:30:27.318,1789374627.318,42.516,43.558,0.9999
11:30:27.358,1789374627.358,43.094,42.752,0.9999
11:30:27.398,1789374627.398,44.726,40.752,0.9999
11:30:27.438,1789374627.438,43.66,41.686,0.9999
11:30:27.478,1789374627.478,43.498,43.12,0.9999
11:30:27.518,1789374627.518,45.124,41.202,0.9999
11:30:27.558,1789374627.558,44.814,40.34,0.9999
11:30:27.598,1789374627.598,44.576,40.914,0.9999
11:30:27.638,1789374627.638,44.058,42.352,0.9999
11:30:27.678,1789374627.678,43.966,42.344,0.9999
11:30:27.718,1789374627.718,43.796,41.96,0.9999
11:30:27.758,1789374627.758,44.594,42.15,0.9999
11:30:27.798,1789374627.798,43.644,43.176,0.9999
11:30:27.838,1789374627.838,43.106,42.676,0.9999
11:30:27.878,1789374627.878,43.472,43.074,0.9999
11:30:27.918,1789374627.918,44.164,41.822,0.9999
11:30:27.958,1789374627.958,43.23,42.318,0.9999
11:30:27.998,1789374627.998,43.7,43.272,0.9999
11:30:28.038,1789374628.038,44.488,41.954,0.9999
11:30:28.078,1789374628.078,43.884,42.29,0.9999
11:30:28.118,1789374628.118,43.098,43.428,0.9999
11:30:28.158,1789374628.158,43.476,43.602,0.9999
11:30:28.198,1789374628.198,42.942,43.36,0.9999
11:30:28.238,1789374628.238,44.308,40.994,0.9999
11:30:28.278,1789374628.278,43.908,42.428,0.9999
11:30:28.318,1789374628.318,42.712,43.756,0.9999
11:30:28.358,1789374628.358,43.688,42.228,0.9999
11:30:28.398,1789374628.398,44.928,40.106,0.9999
11:30:28.438,1789374628.438,43.766,41.686,0.9999
11:30:28.478,1789374628.478,43.578,41.822,0.9999
11:30:28.518,1789374628.518,45.492,40.942,0.9999
11:30:28.558,1789374628.558,44.93,40.24,0.9999
11:30:28.598,1789374628.598,43.874,42.542,0.9999
11:30:28.638,1789374628.638,44.006,43.156,0.9999
11:30:28.678,1789374628.678,44.316,42.18,0.9999
11:30:28.718,1789374628.718,43.558,43.044,0.9999
11:30:28.758,1789374628.758,44.258,42.988,0.9999
11:30:28.798,1789374628.798,43.516,43.034,0.9999
11:30:28.838,1789374628.838,42.74,42.922,0.9999
11:30:28.878,1789374628.878,43.474,42.126,0.9999
11:30:28.918,1789374628.918,44.354,40.69,0.9999
11:30:28.958,1789374628.958,43.258,42.692,0.9999
11:30:28.998,1789374628.998,43.836,43.026,0.9999
11:30:29.038,1789374629.038,43.894,43.77,0.9999
11:30:29.078,1789374629.078,43.864,41.228,0.9999
11:30:29.118,1789374629.118,42.496,43.91,0.9999
11:30:29.158,1789374629.158,42.974,43.722,0.9999
11:30:29.198,1789374629.198,43.33,42.25,0.9999
11:30:29.238,1789374629.238,44.542,41.836,0.9999
11:30:29.278,1789374629.278,44.562,42.348,0.9999
11:30:29.318,1789374629.318,43.342,43.21,0.9999
11:30:29.358,1789374629.358,43.868,41.822,0.9999
11:30:29.398,1789374629.398,45.328,40.208,0.9999
11:30:29.438,1789374629.438,44.452,40.568,0.9999
11:30:29.478,1789374629.478,43.832,41.994,0.9999
11:30:29.518,1789374629.518,45.482,41.198,0.9999
11:30:29.558,1789374629.558,44.872,40.764,0.9999
11:30:29.598,1789374629.598,43.432,43.03,0.9999
11:30:29.638,1789374629.638,43.716,43.122,0.9999
11:30:29.678,1789374629.678,43.934,42.382,0.9999
11:30:29.718,1789374629.718,42.72,43.112,0.9999
11:30:29.758,1789374629.758,43.996,43.218,0.9999
11:30:29.798,1789374629.798,43.684,42.842,0.9999
11:30:29.838,1789374629.838,42.738,43.792,0.9999
11:30:29.878,1789374629.878,43.87,42.326,0.9999
11:30:29.918,1789374629.918,44.27,41.812,0.9999
11:30:29.958,1789374629.958,42.356,43.75,0.9999
11:30:29.998,1789374629.998,43.53,43.184,0.9999
11:30:30.038,1789374630.038,44.224,42.176,0.9999
11:30:30.078,1789374630.078,43.606,41.184,0.9999
11:30:30.118,1789374630.118,42.626,43.618,0.9999
11:30:30.158,1789374630.158,43.356,43.202,0.9999
11:30:30.198,1789374630.198,43.896,41.418,0.9999
11:30:30.238,1789374630.238,44.43,40.88,0.9999
11:30:30.278,1789374630.278,45.42,41.194,0.9999
11:30:30.318,1789374630.318,43.762,41.576,0.9999
11:30:30.358,1789374630.358,44.028,42.226,0.9999
11:30:30.398,1789374630.398,45.532,40.514,0.9999
11:30:30.438,1789374630.438,44.624,41.07,0.9999
11:30:30.478,1789374630.478,43.43,43.622,0.9999
11:30:30.518,1789374630.518,44.668,43.242,0.9999
11:30:30.558,1789374630.558,44.232,41.732,0.9999
11:30:30.598,1789374630.598,42.688,43.622,0.9999
11:30:30.638,1789374630.638,43.544,42.486,0.9999
11:30:30.678,1789374630.678,43.426,42.952,0.9999
11:30:30.718,1789374630.718,43.082,42.464,0.9999
11:30:30.758,1789374630.758,44.734,40.816,0.9999
11:30:30.798,1789374630.798,44.246,42.446,0.9999
11:30:30.838,1789374630.838,42.662,43.058,0.9999
11:30:30.878,1789374630.878,42.894,44.05,0.9999
11:30:30.918,1789374630.918,44.638,40.682,0.9999
11:30:30.958,1789374630.958,42.112,43.874,0.9999
11:30:30.998,1789374630.998,42.962,43.958,0.9999
11:30:31.038,1789374631.038,44.478,41.592,0.9999
11:30:31.078,1789374631.078,43.432,42.674,0.9999
11:30:31.118,1789374631.118,43.038,43.56,0.9999
11:30:31.158,1789374631.158,43.886,42.616,0.9999
11:30:31.198,1789374631.198,44.178,40.988,0.9999
11:30:31.238,1789374631.238,44.892,40.628,0.9999
11:30:31.278,1789374631.278,45.388,40.65,0.9999
11:30:31.318,1789374631.318,43.602,41.97,0.9999
11:30:31.358,1789374631.358,44.364,41.178,0.9999
11:30:31.398,1789374631.398,44.864,40.88,0.9999
11:30:31.438,1789374631.438,44.04,41.712,0.9999
11:30:31.478,1789374631.478,43.528,43.074,0.9999
11:30:31.518,1789374631.518,44.66,42.13,0.9999
11:30:31.558,1789374631.558,43.644,42.548,0.9999
11:30:31.598,1789374631.598,42.776,43.788,0.9999
11:30:31.638,1789374631.638,43.6,42.948,0.9999
11:30:31.678,1789374631.678,43.93,42.896,0.9999
11:30:31.718,1789374631.718,44.1,41.256,0.9999
11:30:31.758,1789374631.758,44.1,42.26,0.9999
11:30:31.798,1789374631.798,43.78,42.708,0.9999
11:30:31.838,1789374631.838,42.694,43.246,0.9999
11:30:31.878,1789374631.878,43.664,41.824,0.9999
11:30:31.918,1789374631.918,44.134,42.002,0.9999
11:30:31.958,1789374631.958,42.0,45.024,0.9999
11:30:31.998,1789374631.998,43.466,42.92,0.9999
11:30:32.038,1789374632.038,45.3,40.784,0.9999
11:30:32.078,1789374632.078,43.276,41.8,0.9999
11:30:32.118,1789374632.118,42.928,43.22,0.9999
11:30:32.158,1789374632.158,44.148,41.534,0.9999
11:30:32.198,1789374632.198,44.614,40.59,0.9999
11:30:32.238,1789374632.238,44.59,41.188,0.9999
11:30:32.278,1789374632.278,45.232,41.644,0.9999
11:30:32.318,1789374632.318,44.358,41.662,0.9999
11:30:32.358,1789374632.358,44.42,41.594,0.9999
11:30:32.398,1789374632.398,44.08,42.206,0.9999
11:30:32.438,1789374632.438,43.57,43.192,0.9999
11:30:32.478,1789374632.478,43.124,42.904,0.9999
11:30:32.518,1789374632.518,44.322,42.086,0.9999
11:30:32.558,1789374632.558,43.668,43.096,0.9999
11:30:32.598,1789374632.598,42.91,42.616,0.9999
11:30:32.638,1789374632.638,43.52,43.0,0.9999
11:30:32.678,1789374632.678,44.112,42.118,0.9999
11:30:32.718,1789374632.718,43.796,41.37,0.9999
11:30:32.758,1789374632.758,43.586,42.694,0.9999
11:30:32.798,1789374632.798,43.534,43.282,0.9999
11:30:32.838,1789374632.838,43.5,42.366,0.9999
11:30:32.878,1789374632.878,43.122,42.752,0.9999
11:30:32.918,1789374632.918,43.33,43.778,0.9999
11:30:32.958,1789374632.958,42.986,43.094,0.9999
11:30:32.998,1789374632.998,44.346,41.27,0.9999
11:30:33.038,1789374633.038,44.796,41.652,0.9999
11:30:33.078,1789374633.078,43.198,42.584,0.9999
11:30:33.118,1789374633.118,43.198,42.352,0.9999
11:30:33.158,1789374633.158,45.09,40.402,0.9999
11:30:33.198,1789374633.198,44.79,40.068,0.9999
11:30:33.238,1789374633.238,43.648,41.674,0.9999
11:30:33.278,1789374633.278,45.036,42.056,0.9999
11:30:33.318,1789374633.318,44.7,40.874,0.9999
11:30:33.358,1789374633.358,43.378,42.55,0.9999
11:30:33.398,1789374633.398,43.696,43.556,0.9999
11:30:33.438,1789374633.438,44.114,43.194,0.9999
11:30:33.478,1789374633.478,43.206,43.134,0.9999
11:30:33.518,1789374633.518,44.308,42.704,0.9999
11:30:33.558,1789374633.558,44.096,42.262,0.9999
11:30:33.598,1789374633.598,42.818,42.94,0.9999
11:30:33.638,1789374633.638,43.296,43.106,0.9999
11:30:33.678,1789374633.678,44.502,41.76,0.9999
11:30:33.718,1789374633.718,43.344,41.858,0.9999
11:30:33.758,1789374633.758,43.77,41.922,0.9999
11:30:33.798,1789374633.798,43.782,44.194,0.9999
11:30:33.838,1789374633.838,43.826,41.284,0.9999
11:30:33.878,1789374633.878,42.91,43.212,0.9999
11:30:33.918,1789374633.918,43.61,43.164,0.9999
11:30:33.958,1789374633.958,43.09,42.602,0.9999
11:30:33.998,1789374633.998,44.126,41.358,0.9999
11:30:34.038,1789374634.038,45.534,40.744,0.9999
11:30:34.078,1789374634.078,43.848,42.21,0.9999
11:30:34.118,1789374634.118,43.712,42.578,0.9999
11:30:34.158,1789374634.158,45.576,40.826,0.9999
11:30:34.198,1789374634.198,45.126,40.49,0.9999
11:30:34.238,1789374634.238,43.648,42.556,0.9999
11:30:34.278,1789374634.278,44.776,42.612,0.9999
11:30:34.318,1789374634.318,44.354,41.616,0.9999
