iso,t_s,wm_hat_hz,iq,iq_shed
15:30:16.089,1789389016.089,37.712,25.904,1.0
15:30:16.129,1789389016.129,38.99,25.382,1.0
15:30:16.169,1789389016.169,37.82,26.644,1.0
15:30:16.209,1789389016.209,39.03,26.266,1.0
15:30:16.249,1789389016.249,38.1,27.554,1.0
15:30:16.289,1789389016.289,37.846,27.116,1.0
15:30:16.329,1789389016.329,38.246,26.498,1.0
15:30:16.369,1789389016.369,38.14,26.25,1.0
15:30:16.409,1789389016.409,38.456,27.112,1.0
15:30:16.449,1789389016.449,38.4,27.354,1.0
15:30:16.489,1789389016.489,38.68,26.322,1.0
15:30:16.529,1789389016.529,38.368,26.648,1.0
15:30:16.569,1789389016.569,37.456,26.708,1.0
15:30:16.609,1789389016.609,38.56,26.652,1.0
15:30:16.649,1789389016.649,38.09,27.278,1.0
15:30:16.689,1789389016.689,38.71,27.53,1.0
15:30:16.729,1789389016.729,38.498,26.152,1.0
15:30:16.769,1789389016.769,38.494,25.366,1.0
15:30:16.809,1789389016.809,38.172,27.814,1.0
15:30:16.849,1789389016.849,37.716,28.328,1.0
15:30:16.889,1789389016.889,39.194,25.38,1.0
15:30:16.929,1789389016.929,39.008,25.476,1.0
15:30:16.969,1789389016.969,37.442,28.942,1.0
15:30:17.009,1789389017.009,38.582,27.294,1.0
15:30:17.049,1789389017.049,37.866,26.35,1.0
15:30:17.089,1789389017.089,39.232,26.712,1.0
15:30:17.129,1789389017.129,37.98,26.882,1.0
15:30:17.169,1789389017.169,39.336,26.292,1.0
15:30:17.209,1789389017.209,37.974,28.036,1.0
15:30:17.249,1789389017.249,37.726,27.814,1.0
15:30:17.289,1789389017.289,38.264,28.15,1.0
15:30:17.329,1789389017.329,37.876,27.074,1.0
15:30:17.369,1789389017.369,39.098,27.002,1.0
15:30:17.409,1789389017.409,39.068,26.022,1.0
15:30:17.449,1789389017.449,38.346,25.788,1.0
15:30:17.489,1789389017.489,37.978,27.672,1.0
15:30:17.529,1789389017.529,38.924,26.184,1.0
15:30:17.569,1789389017.569,38.436,27.946,1.0
15:30:17.609,1789389017.609,38.658,27.104,1.0
15:30:17.649,1789389017.649,38.01,27.408,1.0
15:30:17.689,1789389017.689,38.578,27.674,1.0
15:30:17.729,1789389017.729,37.796,27.538,1.0
15:30:17.769,1789389017.769,39.116,25.864,1.0
15:30:17.809,1789389017.809,39.08,26.98,1.0
15:30:17.849,1789389017.849,38.602,26.606,1.0
15:30:17.889,1789389017.889,39.11,27.102,1.0
15:30:17.929,1789389017.929,37.776,26.548,1.0
15:30:17.969,1789389017.969,38.816,27.652,1.0
15:30:18.009,1789389018.009,39.706,25.984,1.0
15:30:18.049,1789389018.049,38.356,27.166,1.0
15:30:18.089,1789389018.089,39.142,26.0,1.0
15:30:18.129,1789389018.129,37.908,26.864,1.0
15:30:18.169,1789389018.169,39.692,27.222,1.0
15:30:18.209,1789389018.209,39.034,26.506,1.0
15:30:18.249,1789389018.249,38.524,27.03,1.0
15:30:18.289,1789389018.289,39.532,26.654,1.0
15:30:18.329,1789389018.329,38.346,26.374,1.0
15:30:18.369,1789389018.369,38.974,27.68,1.0
15:30:18.409,1789389018.409,39.214,26.31,1.0
15:30:18.449,1789389018.449,38.984,27.556,1.0
15:30:18.489,1789389018.489,38.236,28.206,1.0
15:30:18.529,1789389018.529,38.51,26.042,1.0
15:30:18.569,1789389018.569,39.086,27.722,1.0
15:30:18.609,1789389018.609,38.738,27.532,1.0
15:30:18.649,1789389018.649,38.248,28.016,1.0
15:30:18.689,1789389018.689,38.74,27.04,1.0
15:30:18.729,1789389018.729,38.324,27.802,1.0
15:30:18.769,1789389018.769,38.724,27.606,1.0
15:30:18.809,1789389018.809,38.17,27.936,1.0
15:30:18.849,1789389018.849,38.668,27.852,1.0
15:30:18.889,1789389018.889,39.148,26.624,1.0
15:30:18.929,1789389018.929,37.616,27.664,1.0
15:30:18.969,1789389018.969,38.208,28.538,1.0
15:30:19.009,1789389019.009,38.822,27.834,1.0
15:30:19.049,1789389019.049,38.884,27.542,1.0
15:30:19.089,1789389019.089,38.614,26.946,1.0
15:30:19.129,1789389019.129,37.868,28.604,1.0
15:30:19.169,1789389019.169,38.85,27.326,1.0
15:30:19.209,1789389019.209,38.448,27.194,1.0
15:30:19.249,1789389019.249,38.844,27.102,1.0
15:30:19.289,1789389019.289,39.23,26.25,1.0
15:30:19.329,1789389019.329,38.65,27.798,1.0
15:30:19.369,1789389019.369,38.87,25.89,1.0
15:30:19.409,1789389019.409,37.756,27.506,1.0
15:30:19.449,1789389019.449,39.562,25.71,1.0
15:30:19.489,1789389019.489,38.728,27.328,1.0
15:30:19.529,1789389019.529,38.998,25.712,1.0
15:30:19.569,1789389019.569,37.702,28.108,1.0
15:30:19.609,1789389019.609,38.716,26.292,1.0
15:30:19.649,1789389019.649,38.566,28.472,1.0
15:30:19.689,1789389019.689,38.41,27.424,1.0
15:30:19.729,1789389019.729,38.47,26.232,1.0
15:30:19.769,1789389019.769,38.698,28.21,1.0
15:30:19.809,1789389019.809,38.28,24.894,1.0
15:30:19.849,1789389019.849,38.592,27.2,1.0
15:30:19.889,1789389019.889,38.852,26.054,1.0
15:30:19.929,1789389019.929,38.638,26.992,1.0
15:30:19.969,1789389019.969,38.374,27.276,1.0
15:30:20.009,1789389020.009,38.31,26.41,1.0
15:30:20.049,1789389020.049,38.76,27.164,1.0
15:30:20.089,1789389020.089,38.014,26.554,1.0
15:30:20.129,1789389020.129,39.866,25.37,1.0
15:30:20.169,1789389020.169,37.696,28.664,1.0
15:30:20.209,1789389020.209,38.03,26.93,1.0
15:30:20.249,1789389020.249,38.492,26.68,1.0
15:30:20.289,1789389020.289,38.16,27.992,1.0
15:30:20.329,1789389020.329,39.276,25.314,1.0
15:30:20.369,1789389020.369,38.858,26.83,1.0
15:30:20.409,1789389020.409,37.702,27.136,1.0
15:30:20.449,1789389020.449,38.426,27.774,1.0
15:30:20.489,1789389020.489,38.032,25.078,1.0
15:30:20.529,1789389020.529,38.55,27.014,1.0
15:30:20.569,1789389020.569,38.288,26.566,1.0
15:30:20.609,1789389020.609,38.24,27.69,1.0
15:30:20.649,1789389020.649,38.204,25.426,1.0
15:30:20.689,1789389020.689,38.088,27.164,1.0
15:30:20.729,1789389020.729,38.434,26.144,1.0
15:30:20.769,1789389020.769,37.726,27.786,1.0
15:30:20.809,1789389020.809,37.908,27.274,1.0
15:30:20.849,1789389020.849,38.402,27.512,1.0
15:30:20.889,1789389020.889,38.622,24.556,1.0
15:30:20.929,1789389020.929,38.9,25.782,1.0
15:30:20.969,1789389020.969,37.226,27.718,1.0
15:30:21.009,1789389021.009,38.588,27.288,1.0
15:30:21.049,1789389021.049,37.498,27.348,1.0
15:30:21.089,1789389021.089,39.08,26.316,1.0
15:30:21.129,1789389021.129,38.662,26.072,1.0
15:30:21.169,1789389021.169,38.434,25.974,1.0
15:30:21.209,1789389021.209,37.586,28.452,1.0
15:30:21.249,1789389021.249,37.762,27.014,1.0
15:30:21.289,1789389021.289,38.9,25.74,1.0
15:30:21.329,1789389021.329,39.236,26.366,1.0
15:30:21.369,1789389021.369,37.456,27.984,1.0
15:30:21.409,1789389021.409,38.588,26.702,1.0
15:30:21.449,1789389021.449,37.738,26.302,1.0
15:30:21.489,1789389021.489,39.286,26.502,1.0
15:30:21.529,1789389021.529,38.124,27.552,1.0
15:30:21.569,1789389021.569,38.58,26.38,1.0
15:30:21.609,1789389021.609,38.364,26.566,1.0
15:30:21.649,1789389021.649,37.982,27.588,1.0
15:30:21.689,1789389021.689,38.49,25.786,1.0
15:30:21.729,1789389021.729,38.044,26.806,1.0
15:30:21.769,1789389021.769,38.722,26.656,1.0
15:30:21.809,1789389021.809,38.446,28.064,1.0
15:30:21.849,1789389021.849,38.654,25.098,1.0
15:30:21.889,1789389021.889,38.426,27.228,1.0
15:30:21.929,1789389021.929,37.92,27.054,1.0
15:30:21.969,1789389021.969,38.504,27.546,1.0
15:30:22.009,1789389022.009,38.038,28.104,1.0
15:30:22.049,1789389022.049,39.24,26.132,1.0
15:30:22.089,1789389022.089,38.836,27.212,1.0
15:30:22.129,1789389022.129,37.766,26.108,1.0
15:30:22.169,1789389022.169,39.7,25.226,1.0
15:30:22.209,1789389022.209,37.558,28.634,1.0
15:30:22.249,1789389022.249,39.628,26.314,1.0
15:30:22.289,1789389022.289,38.11,28.04,1.0
15:30:22.329,1789389022.329,37.94,28.206,1.0
15:30:22.369,1789389022.369,38.662,27.08,1.0
15:30:22.409,1789389022.409,38.164,26.658,1.0
15:30:22.449,1789389022.449,39.404,26.878,1.0
15:30:22.489,1789389022.489,38.49,26.392,1.0
15:30:22.529,1789389022.529,38.764,25.622,1.0
15:30:22.569,1789389022.569,38.072,27.634,1.0
15:30:22.609,1789389022.609,38.8,26.196,1.0
15:30:22.649,1789389022.649,38.144,27.966,1.0
15:30:22.689,1789389022.689,38.718,27.184,1.0
15:30:22.729,1789389022.729,38.582,26.864,1.0
15:30:22.769,1789389022.769,38.46,27.704,1.0
15:30:22.809,1789389022.809,37.778,27.826,1.0
15:30:22.849,1789389022.849,38.97,27.654,1.0
15:30:22.889,1789389022.889,39.6,26.806,1.0
15:30:22.929,1789389022.929,37.934,27.942,1.0
15:30:22.969,1789389022.969,38.394,28.224,1.0
