iso,t_s,wm_hat_hz,iq,iq_shed
16:46:30.637,1789393590.637,27.14,10.622,0.9999
16:46:30.677,1789393590.677,26.326,14.158,0.9999
16:46:30.717,1789393590.717,27.046,12.556,0.9999
16:46:30.757,1789393590.757,27.0,13.72,0.9999
16:46:30.797,1789393590.797,28.534,9.82,0.9999
16:46:30.837,1789393590.837,27.528,11.704,0.9999
16:46:30.877,1789393590.877,28.404,10.96,0.9999
16:46:30.917,1789393590.917,27.438,11.182,0.9999
16:46:30.957,1789393590.957,26.272,14.308,0.9999
16:46:30.997,1789393590.997,27.058,13.076,0.9999
16:46:31.037,1789393591.037,27.418,11.618,0.9999
16:46:31.077,1789393591.077,26.438,15.112,0.9999
16:46:31.117,1789393591.117,27.358,14.712,0.9999
16:46:31.157,1789393591.157,27.684,12.6,0.9999
16:46:31.197,1789393591.197,27.106,13.334,0.9999
16:46:31.237,1789393591.237,26.868,14.864,0.9999
16:46:31.277,1789393591.277,27.092,12.454,0.9999
16:46:31.317,1789393591.317,26.496,12.93,0.9999
16:46:31.357,1789393591.357,26.898,14.552,0.9999
16:46:31.397,1789393591.397,27.62,12.138,0.9999
16:46:31.437,1789393591.437,27.292,12.596,0.9999
16:46:31.477,1789393591.477,27.752,13.694,0.9999
16:46:31.517,1789393591.517,29.42,9.796,0.9999
16:46:31.557,1789393591.557,27.696,11.024,0.9999
16:46:31.597,1789393591.597,27.144,12.596,0.9999
16:46:31.637,1789393591.637,27.874,10.448,0.9999
16:46:31.677,1789393591.677,26.894,12.796,0.9999
16:46:31.717,1789393591.717,26.964,13.886,0.9999
16:46:31.757,1789393591.757,28.004,12.02,0.9999
16:46:31.797,1789393591.797,29.304,10.888,0.9999
16:46:31.837,1789393591.837,29.176,9.306,0.9999
16:46:31.877,1789393591.877,27.664,11.552,0.9999
16:46:31.917,1789393591.917,26.752,13.858,0.9999
16:46:31.957,1789393591.957,26.986,15.192,0.9999
16:46:31.997,1789393591.997,27.432,14.538,0.9999
16:46:32.037,1789393592.037,27.516,14.064,0.9999
16:46:32.077,1789393592.077,28.016,13.182,0.9999
16:46:32.117,1789393592.117,28.066,13.362,0.9999
16:46:32.157,1789393592.157,27.604,14.006,0.9999
16:46:32.197,1789393592.197,26.694,14.768,0.9999
16:46:32.237,1789393592.237,27.0,13.94,0.9999
16:46:32.277,1789393592.277,27.504,11.856,0.9999
16:46:32.317,1789393592.317,27.886,11.352,0.9999
16:46:32.357,1789393592.357,27.474,11.292,0.9999
16:46:32.397,1789393592.397,27.906,13.326,0.9999
16:46:32.437,1789393592.437,27.982,14.006,0.9999
16:46:32.477,1789393592.477,27.906,14.308,0.9999
16:46:32.517,1789393592.517,27.384,12.794,0.9999
16:46:32.557,1789393592.557,27.282,11.698,0.9999
16:46:32.597,1789393592.597,26.408,14.956,0.9999
16:46:32.637,1789393592.637,27.374,12.948,0.9999
16:46:32.677,1789393592.677,27.422,11.194,0.9999
16:46:32.717,1789393592.717,27.384,13.902,0.9999
16:46:32.757,1789393592.757,28.174,12.0,0.9999
16:46:32.797,1789393592.797,27.698,11.324,0.9999
16:46:32.837,1789393592.837,26.44,14.75,0.9999
16:46:32.877,1789393592.877,27.194,12.692,0.9999
16:46:32.917,1789393592.917,26.452,12.61,0.9999
16:46:32.957,1789393592.957,26.404,15.546,0.9999
16:46:32.997,1789393592.997,27.148,14.65,0.9999
16:46:33.037,1789393593.037,27.456,12.982,0.9999
16:46:33.077,1789393593.077,27.514,14.816,0.9999
16:46:33.117,1789393593.117,27.516,14.78,0.9999
16:46:33.157,1789393593.157,27.986,11.484,0.9999
16:46:33.197,1789393593.197,26.64,14.076,0.9999
16:46:33.237,1789393593.237,26.966,14.474,0.9999
16:46:33.277,1789393593.277,27.46,12.852,0.9999
16:46:33.317,1789393593.317,27.814,12.516,0.9999
16:46:33.357,1789393593.357,27.15,14.486,0.9999
16:46:33.397,1789393593.397,27.55,14.468,0.9999
16:46:33.437,1789393593.437,27.112,14.926,0.9999
16:46:33.477,1789393593.477,27.276,14.264,0.9999
16:46:33.517,1789393593.517,26.996,12.928,0.9999
16:46:33.557,1789393593.557,27.472,12.412,0.9999
16:46:33.597,1789393593.597,28.458,11.286,0.9999
16:46:33.637,1789393593.637,28.312,11.352,0.9999
16:46:33.677,1789393593.677,27.55,13.26,0.9999
16:46:33.717,1789393593.717,27.416,14.566,0.9999
16:46:33.757,1789393593.757,27.878,15.644,0.9999
16:46:33.797,1789393593.797,27.286,15.186,0.9999
16:46:33.837,1789393593.837,26.53,14.142,0.9999
16:46:33.877,1789393593.877,27.042,12.428,0.9999
16:46:33.917,1789393593.917,27.766,12.36,0.9999
16:46:33.957,1789393593.957,27.348,12.092,0.9999
16:46:33.997,1789393593.997,27.34,13.044,0.9999
16:46:34.037,1789393594.037,27.766,13.52,0.9999
16:46:34.077,1789393594.077,28.534,13.408,0.9999
16:46:34.117,1789393594.117,27.994,12.438,0.9999
16:46:34.157,1789393594.157,27.326,11.558,0.9999
16:46:34.197,1789393594.197,26.714,13.116,0.9999
16:46:34.237,1789393594.237,27.172,15.062,0.9999
16:46:34.277,1789393594.277,28.328,12.062,0.9999
16:46:34.317,1789393594.317,28.14,11.268,0.9999
16:46:34.357,1789393594.357,27.938,13.23,0.9999
16:46:34.397,1789393594.397,28.718,12.244,0.9999
16:46:34.437,1789393594.437,28.092,9.386,0.9999
16:46:34.477,1789393594.477,26.664,12.186,0.9999
16:46:34.517,1789393594.517,27.354,13.084,0.9999
16:46:34.557,1789393594.557,28.422,11.124,0.9999
16:46:34.597,1789393594.597,27.014,11.888,0.9999
16:46:34.637,1789393594.637,27.084,14.26,0.9999
16:46:34.677,1789393594.677,28.532,11.926,0.9999
16:46:34.717,1789393594.717,28.374,11.598,0.9999
16:46:34.757,1789393594.757,26.592,14.58,0.9999
16:46:34.797,1789393594.797,26.75,13.724,0.9999
16:46:34.837,1789393594.837,26.962,13.414,0.9999
16:46:34.877,1789393594.877,27.236,15.3,0.9999
16:46:34.917,1789393594.917,27.396,14.494,0.9999
16:46:34.957,1789393594.957,27.382,13.348,0.9999
16:46:34.997,1789393594.997,28.042,14.408,0.9999
16:46:35.037,1789393595.037,28.344,9.802,0.9999
16:46:35.077,1789393595.077,27.126,13.604,0.9999
16:46:35.117,1789393595.117,26.906,13.514,0.9999
16:46:35.157,1789393595.157,27.352,13.858,0.9999
16:46:35.197,1789393595.197,27.176,11.57,0.9999
