iso,t_s,wm_hat_hz,iq,iq_shed
15:04:15.897,1789387455.897,41.146,31.39,1.0
15:04:15.937,1789387455.937,40.488,32.952,1.0
15:04:15.977,1789387455.977,40.35,32.672,1.0
15:04:16.017,1789387456.017,39.876,33.278,1.0
15:04:16.057,1789387456.057,40.778,33.122,1.0
15:04:16.097,1789387456.097,40.41,32.436,1.0
15:04:16.137,1789387456.137,41.516,31.816,1.0
15:04:16.177,1789387456.177,41.372,32.498,1.0
15:04:16.217,1789387456.217,39.708,33.576,1.0
15:04:16.257,1789387456.257,41.14,32.148,1.0
15:04:16.297,1789387456.297,41.438,30.68,1.0
15:04:16.337,1789387456.337,40.982,30.548,1.0
15:04:16.377,1789387456.377,41.744,30.848,1.0
15:04:16.417,1789387456.417,40.394,32.81,1.0
15:04:16.457,1789387456.457,40.576,33.262,1.0
15:04:16.497,1789387456.497,40.74,32.492,1.0
15:04:16.537,1789387456.537,41.018,31.928,1.0
15:04:16.577,1789387456.577,41.996,32.026,1.0
15:04:16.617,1789387456.617,40.336,33.352,1.0
15:04:16.657,1789387456.657,40.656,33.938,1.0
15:04:16.697,1789387456.697,40.808,33.366,1.0
15:04:16.737,1789387456.737,40.244,33.576,1.0
15:04:16.777,1789387456.777,41.036,32.9,1.0
15:04:16.817,1789387456.817,40.902,32.492,1.0
15:04:16.857,1789387456.857,41.34,32.468,1.0
15:04:16.897,1789387456.897,40.882,31.712,1.0
15:04:16.937,1789387456.937,42.378,31.016,1.0
15:04:16.977,1789387456.977,41.806,32.624,1.0
15:04:17.017,1789387457.017,39.756,34.404,1.0
15:04:17.057,1789387457.057,40.856,33.388,1.0
15:04:17.097,1789387457.097,40.606,33.202,1.0
15:04:17.137,1789387457.137,40.906,32.622,1.0
15:04:17.177,1789387457.177,40.964,32.516,1.0
15:04:17.217,1789387457.217,40.708,32.154,1.0
15:04:17.257,1789387457.257,41.496,31.764,1.0
15:04:17.297,1789387457.297,41.5,30.914,1.0
15:04:17.337,1789387457.337,41.38,31.64,1.0
15:04:17.377,1789387457.377,41.182,32.682,1.0
15:04:17.417,1789387457.417,40.396,32.662,1.0
15:04:17.457,1789387457.457,41.552,31.306,1.0
15:04:17.497,1789387457.497,41.214,31.44,1.0
15:04:17.537,1789387457.537,41.21,31.644,1.0
15:04:17.577,1789387457.577,41.01,32.13,1.0
15:04:17.617,1789387457.617,40.236,33.878,1.0
15:04:17.657,1789387457.657,40.764,33.996,1.0
15:04:17.697,1789387457.697,40.434,32.74,1.0
15:04:17.737,1789387457.737,41.342,32.51,1.0
15:04:17.777,1789387457.777,41.376,32.806,1.0
15:04:17.817,1789387457.817,39.896,33.892,1.0
15:04:17.857,1789387457.857,41.026,32.814,1.0
15:04:17.897,1789387457.897,40.726,32.744,1.0
15:04:17.937,1789387457.937,40.836,32.126,1.0
15:04:17.977,1789387457.977,40.716,32.72,1.0
15:04:18.017,1789387458.017,40.2,32.64,1.0
15:04:18.057,1789387458.057,40.45,33.77,1.0
15:04:18.097,1789387458.097,39.936,33.416,1.0
15:04:18.137,1789387458.137,40.876,32.48,1.0
15:04:18.177,1789387458.177,41.65,31.944,1.0
15:04:18.217,1789387458.217,40.31,32.966,1.0
15:04:18.257,1789387458.257,40.446,33.932,1.0
15:04:18.297,1789387458.297,40.716,32.256,1.0
15:04:18.337,1789387458.337,40.718,31.664,1.0
15:04:18.377,1789387458.377,42.148,29.73,1.0
15:04:18.417,1789387458.417,41.262,30.668,1.0
15:04:18.457,1789387458.457,40.24,32.696,1.0
15:04:18.497,1789387458.497,40.92,31.528,1.0
15:04:18.537,1789387458.537,40.824,31.802,1.0
15:04:18.577,1789387458.577,40.832,32.482,1.0
15:04:18.617,1789387458.617,40.316,32.494,1.0
15:04:18.657,1789387458.657,41.124,32.246,1.0
15:04:18.697,1789387458.697,41.284,32.7,1.0
15:04:18.737,1789387458.737,39.472,34.016,1.0
15:04:18.777,1789387458.777,40.652,32.776,1.0
15:04:18.817,1789387458.817,40.93,30.924,1.0
15:04:18.857,1789387458.857,40.982,30.608,1.0
15:04:18.897,1789387458.897,42.028,29.97,1.0
15:04:18.937,1789387458.937,40.64,32.298,1.0
15:04:18.977,1789387458.977,40.968,32.33,1.0
15:04:19.017,1789387459.017,41.344,30.992,1.0
15:04:19.057,1789387459.057,41.122,30.984,1.0
15:04:19.097,1789387459.097,41.998,30.582,1.0
15:04:19.137,1789387459.137,41.136,31.614,1.0
15:04:19.177,1789387459.177,40.738,32.81,1.0
15:04:19.217,1789387459.217,41.39,30.948,1.0
15:04:19.257,1789387459.257,40.536,31.02,1.0
15:04:19.297,1789387459.297,41.64,30.552,1.0
15:04:19.337,1789387459.337,41.708,30.456,1.0
15:04:19.377,1789387459.377,40.496,32.98,1.0
15:04:19.417,1789387459.417,40.932,32.054,1.0
15:04:19.457,1789387459.457,40.782,31.878,1.0
15:04:19.497,1789387459.497,41.21,31.866,1.0
15:04:19.537,1789387459.537,40.726,31.674,1.0
15:04:19.577,1789387459.577,41.344,32.272,1.0
15:04:19.617,1789387459.617,41.29,33.148,1.0
15:04:19.657,1789387459.657,40.546,31.886,1.0
15:04:19.697,1789387459.697,41.706,31.068,1.0
15:04:19.737,1789387459.737,41.816,30.226,1.0
15:04:19.777,1789387459.777,41.646,31.632,1.0
15:04:19.817,1789387459.817,40.672,33.044,1.0
15:04:19.857,1789387459.857,39.88,34.034,1.0
15:04:19.897,1789387459.897,40.814,33.506,1.0
15:04:19.937,1789387459.937,41.034,32.462,1.0
15:04:19.977,1789387459.977,40.942,33.554,1.0
15:04:20.017,1789387460.017,41.18,31.938,1.0
15:04:20.057,1789387460.057,40.65,31.336,1.0
15:04:20.097,1789387460.097,42.22,30.616,1.0
15:04:20.137,1789387460.137,41.998,31.08,1.0
15:04:20.177,1789387460.177,40.494,33.172,1.0
15:04:20.217,1789387460.217,40.18,34.226,1.0
15:04:20.257,1789387460.257,40.246,33.932,1.0
15:04:20.297,1789387460.297,41.976,32.216,1.0
15:04:20.337,1789387460.337,40.378,33.65,1.0
15:04:20.377,1789387460.377,41.458,31.708,1.0
15:04:20.417,1789387460.417,41.518,30.81,1.0
15:04:20.457,1789387460.457,41.412,30.712,1.0
15:04:20.497,1789387460.497,42.116,30.628,1.0
15:04:20.537,1789387460.537,40.508,32.882,1.0
15:04:20.577,1789387460.577,40.72,33.55,1.0
15:04:20.617,1789387460.617,40.296,33.036,1.0
15:04:20.657,1789387460.657,40.928,32.434,1.0
15:04:20.697,1789387460.697,41.736,32.412,1.0
15:04:20.737,1789387460.737,40.202,33.664,1.0
15:04:20.777,1789387460.777,40.512,34.074,1.0
15:04:20.817,1789387460.817,41.128,32.672,1.0
15:04:20.857,1789387460.857,40.066,33.494,1.0
15:04:20.897,1789387460.897,41.198,32.414,1.0
15:04:20.937,1789387460.937,40.616,32.72,1.0
15:04:20.977,1789387460.977,41.158,32.614,1.0
15:04:21.017,1789387461.017,40.372,32.65,1.0
15:04:21.057,1789387461.057,41.036,31.89,1.0
15:04:21.097,1789387461.097,41.98,31.272,1.0
15:04:21.137,1789387461.137,40.208,33.36,1.0
15:04:21.177,1789387461.177,41.506,31.246,1.0
15:04:21.217,1789387461.217,41.292,30.214,1.0
15:04:21.257,1789387461.257,40.634,31.276,1.0
15:04:21.297,1789387461.297,41.448,30.716,1.0
15:04:21.337,1789387461.337,40.602,32.668,1.0
15:04:21.377,1789387461.377,40.928,32.21,1.0
15:04:21.417,1789387461.417,40.162,32.844,1.0
15:04:21.457,1789387461.457,40.154,33.026,1.0
15:04:21.497,1789387461.497,41.252,32.46,1.0
15:04:21.537,1789387461.537,40.526,32.508,1.0
15:04:21.577,1789387461.577,40.886,32.678,1.0
15:04:21.617,1789387461.617,41.148,32.344,1.0
15:04:21.657,1789387461.657,39.856,33.436,1.0
15:04:21.697,1789387461.697,41.104,31.382,1.0
15:04:21.737,1789387461.737,41.396,30.7,1.0
15:04:21.777,1789387461.777,41.252,30.836,1.0
15:04:21.817,1789387461.817,41.106,31.704,1.0
15:04:21.857,1789387461.857,40.79,32.02,1.0
15:04:21.897,1789387461.897,40.932,32.196,1.0
15:04:21.937,1789387461.937,39.948,32.748,1.0
15:04:21.977,1789387461.977,40.082,32.67,1.0
15:04:22.017,1789387462.017,41.354,31.69,1.0
15:04:22.057,1789387462.057,40.936,31.646,1.0
15:04:22.097,1789387462.097,40.896,32.034,1.0
15:04:22.137,1789387462.137,40.91,32.128,1.0
15:04:22.177,1789387462.177,40.242,31.62,1.0
15:04:22.217,1789387462.217,40.524,32.096,1.0
15:04:22.257,1789387462.257,40.476,32.046,1.0
15:04:22.297,1789387462.297,40.738,30.676,1.0
15:04:22.337,1789387462.337,41.974,29.666,1.0
15:04:22.377,1789387462.377,40.738,31.77,1.0
15:04:22.417,1789387462.417,40.194,32.696,1.0
15:04:22.457,1789387462.457,39.888,32.79,1.0
15:04:22.497,1789387462.497,40.472,31.954,1.0
15:04:22.537,1789387462.537,41.208,31.034,1.0
15:04:22.577,1789387462.577,40.394,30.664,1.0
15:04:22.617,1789387462.617,40.52,32.18,1.0
15:04:22.657,1789387462.657,41.598,31.306,1.0
15:04:22.697,1789387462.697,40.772,31.42,1.0
15:04:22.737,1789387462.737,40.358,32.204,1.0
15:04:22.777,1789387462.777,40.856,30.842,1.0
15:04:22.817,1789387462.817,39.764,33.134,1.0
15:04:22.857,1789387462.857,40.914,31.664,1.0
15:04:22.897,1789387462.897,40.894,30.798,1.0
15:04:22.937,1789387462.937,40.872,30.434,1.0
15:04:22.977,1789387462.977,41.38,30.512,1.0
15:04:23.017,1789387463.017,40.728,32.19,1.0
15:04:23.057,1789387463.057,40.202,32.424,1.0
15:04:23.097,1789387463.097,40.51,32.566,1.0
15:04:23.137,1789387463.137,40.892,30.938,1.0
15:04:23.177,1789387463.177,40.904,31.47,1.0
15:04:23.217,1789387463.217,39.958,32.12,1.0
15:04:23.257,1789387463.257,41.156,31.308,1.0
15:04:23.297,1789387463.297,41.818,31.416,1.0
15:04:23.337,1789387463.337,40.168,32.284,1.0
15:04:23.377,1789387463.377,40.818,31.88,1.0
