iso,t_s,wm_hat_hz,iq,iq_shed
15:33:05.345,1789389185.345,36.914,25.95,1.0
15:33:05.385,1789389185.385,38.062,24.24,1.0
15:33:05.425,1789389185.425,38.092,25.038,1.0
15:33:05.465,1789389185.465,37.974,24.638,1.0
15:33:05.505,1789389185.505,37.272,25.264,1.0
15:33:05.545,1789389185.545,37.4,25.564,1.0
15:33:05.585,1789389185.585,37.446,25.91,1.0
15:33:05.625,1789389185.625,35.996,26.692,1.0
15:33:05.665,1789389185.665,38.7,23.698,1.0
15:33:05.705,1789389185.705,37.238,25.892,1.0
15:33:05.745,1789389185.745,38.002,24.678,1.0
15:33:05.785,1789389185.785,37.432,26.574,1.0
15:33:05.825,1789389185.825,37.37,25.75,1.0
15:33:05.865,1789389185.865,37.092,27.012,1.0
15:33:05.905,1789389185.905,38.238,24.002,1.0
15:33:05.945,1789389185.945,37.642,25.9,1.0
15:33:05.985,1789389185.985,37.66,24.514,1.0
15:33:06.025,1789389186.025,37.326,26.658,1.0
15:33:06.065,1789389186.065,37.176,26.024,1.0
15:33:06.105,1789389186.105,37.576,26.548,1.0
15:33:06.145,1789389186.145,38.422,24.27,1.0
15:33:06.185,1789389186.185,38.066,26.656,1.0
15:33:06.225,1789389186.225,37.708,26.072,1.0
15:33:06.265,1789389186.265,38.278,24.156,1.0
15:33:06.305,1789389186.305,37.38,26.072,1.0
15:33:06.345,1789389186.345,37.472,25.016,1.0
15:33:06.385,1789389186.385,38.214,25.364,1.0
15:33:06.425,1789389186.425,37.234,25.69,1.0
15:33:06.465,1789389186.465,38.876,23.776,1.0
15:33:06.505,1789389186.505,38.358,25.648,1.0
15:33:06.545,1789389186.545,37.348,26.378,1.0
15:33:06.585,1789389186.585,38.408,24.454,1.0
15:33:06.625,1789389186.625,37.442,26.678,1.0
15:33:06.665,1789389186.665,36.77,27.702,1.0
15:33:06.705,1789389186.705,37.786,25.642,1.0
15:33:06.745,1789389186.745,38.208,26.278,1.0
15:33:06.785,1789389186.785,37.186,26.568,1.0
15:33:06.825,1789389186.825,38.622,25.024,1.0
15:33:06.865,1789389186.865,37.962,25.038,1.0
15:33:06.905,1789389186.905,37.668,25.938,1.0
15:33:06.945,1789389186.945,38.18,26.218,1.0
15:33:06.985,1789389186.985,37.646,25.832,1.0
15:33:07.025,1789389187.025,38.568,24.8,1.0
15:33:07.065,1789389187.065,37.48,25.726,1.0
15:33:07.105,1789389187.105,38.652,26.054,1.0
15:33:07.145,1789389187.145,38.188,26.21,1.0
15:33:07.185,1789389187.185,37.916,27.062,1.0
15:33:07.225,1789389187.225,38.644,25.2,1.0
15:33:07.265,1789389187.265,37.398,25.744,1.0
15:33:07.305,1789389187.305,38.376,25.05,1.0
15:33:07.345,1789389187.345,37.404,27.394,1.0
15:33:07.385,1789389187.385,38.1,26.85,1.0
15:33:07.425,1789389187.425,38.256,26.406,1.0
15:33:07.465,1789389187.465,37.774,26.768,1.0
15:33:07.505,1789389187.505,38.436,25.246,1.0
15:33:07.545,1789389187.545,37.332,26.786,1.0
15:33:07.585,1789389187.585,38.42,24.222,1.0
15:33:07.625,1789389187.625,37.676,26.158,1.0
15:33:07.665,1789389187.665,38.118,25.38,1.0
15:33:07.705,1789389187.705,37.894,26.868,1.0
15:33:07.745,1789389187.745,37.8,25.91,1.0
15:33:07.785,1789389187.785,38.61,25.91,1.0
15:33:07.825,1789389187.825,37.734,26.724,1.0
15:33:07.865,1789389187.865,37.514,26.98,1.0
15:33:07.905,1789389187.905,37.858,27.242,1.0
15:33:07.945,1789389187.945,37.764,27.284,1.0
15:33:07.985,1789389187.985,38.404,26.712,1.0
15:33:08.025,1789389188.025,38.294,25.888,1.0
15:33:08.065,1789389188.065,38.268,26.31,1.0
15:33:08.105,1789389188.105,37.672,25.518,1.0
15:33:08.145,1789389188.145,38.86,25.662,1.0
15:33:08.185,1789389188.185,37.618,26.436,1.0
15:33:08.225,1789389188.225,39.018,24.02,1.0
15:33:08.265,1789389188.265,38.24,26.988,1.0
15:33:08.305,1789389188.305,38.488,24.71,1.0
15:33:08.345,1789389188.345,38.48,26.048,1.0
15:33:08.385,1789389188.385,37.79,26.716,1.0
15:33:08.425,1789389188.425,38.762,26.46,1.0
15:33:08.465,1789389188.465,37.046,28.366,1.0
15:33:08.505,1789389188.505,38.832,26.75,1.0
15:33:08.545,1789389188.545,38.144,26.244,1.0
15:33:08.585,1789389188.585,38.348,26.148,1.0
15:33:08.625,1789389188.625,38.196,26.438,1.0
15:33:08.665,1789389188.665,38.322,25.368,1.0
15:33:08.705,1789389188.705,38.454,27.014,1.0
15:33:08.745,1789389188.745,37.826,27.782,1.0
15:33:08.785,1789389188.785,39.034,25.726,1.0
15:33:08.825,1789389188.825,39.042,25.72,1.0
15:33:08.865,1789389188.865,37.35,27.044,1.0
15:33:08.905,1789389188.905,38.214,27.894,1.0
15:33:08.945,1789389188.945,38.196,25.912,1.0
15:33:08.985,1789389188.985,39.25,25.148,1.0
15:33:09.025,1789389189.025,38.152,27.542,1.0
15:33:09.065,1789389189.065,37.968,27.242,1.0
15:33:09.105,1789389189.105,38.462,26.17,1.0
15:33:09.145,1789389189.145,38.232,25.73,1.0
15:33:09.185,1789389189.185,38.154,27.538,1.0
15:33:09.225,1789389189.225,38.102,27.544,1.0
15:33:09.265,1789389189.265,38.98,25.732,1.0
15:33:09.305,1789389189.305,38.948,25.972,1.0
15:33:09.345,1789389189.345,37.232,27.86,1.0
15:33:09.385,1789389189.385,38.47,27.454,1.0
15:33:09.425,1789389189.425,38.792,26.978,1.0
15:33:09.465,1789389189.465,39.124,26.78,1.0
15:33:09.505,1789389189.505,37.982,26.748,1.0
15:33:09.545,1789389189.545,38.872,25.458,1.0
15:33:09.585,1789389189.585,37.964,28.168,1.0
15:33:09.625,1789389189.625,38.246,27.264,1.0
15:33:09.665,1789389189.665,38.892,26.334,1.0
15:33:09.705,1789389189.705,38.466,27.926,1.0
15:33:09.745,1789389189.745,38.866,25.854,1.0
15:33:09.785,1789389189.785,38.328,26.99,1.0
15:33:09.825,1789389189.825,38.718,26.158,1.0
15:33:09.865,1789389189.865,38.35,27.366,1.0
15:33:09.905,1789389189.905,38.988,25.972,1.0
15:33:09.945,1789389189.945,38.156,28.646,1.0
15:33:09.985,1789389189.985,38.47,27.216,1.0
15:33:10.025,1789389190.025,37.848,27.694,1.0
15:33:10.065,1789389190.065,38.676,27.956,1.0
15:33:10.105,1789389190.105,39.252,25.986,1.0
15:33:10.145,1789389190.145,38.754,27.086,1.0
15:33:10.185,1789389190.185,38.686,25.772,1.0
15:33:10.225,1789389190.225,37.684,27.17,1.0
15:33:10.265,1789389190.265,38.836,26.706,1.0
15:33:10.305,1789389190.305,38.04,27.668,1.0
15:33:10.345,1789389190.345,38.568,28.122,1.0
15:33:10.385,1789389190.385,39.028,25.81,1.0
15:33:10.425,1789389190.425,38.694,26.554,1.0
15:33:10.465,1789389190.465,37.752,27.776,1.0
15:33:10.505,1789389190.505,38.852,25.924,1.0
15:33:10.545,1789389190.545,38.12,28.51,1.0
15:33:10.585,1789389190.585,38.37,27.64,1.0
15:33:10.625,1789389190.625,39.05,24.782,1.0
15:33:10.665,1789389190.665,38.658,27.102,1.0
15:33:10.705,1789389190.705,37.65,26.136,1.0
15:33:10.745,1789389190.745,38.364,27.556,1.0
15:33:10.785,1789389190.785,38.274,27.77,1.0
15:33:10.825,1789389190.825,38.762,26.706,1.0
15:33:10.865,1789389190.865,38.582,25.98,1.0
15:33:10.905,1789389190.905,37.528,27.05,1.0
15:33:10.945,1789389190.945,38.862,25.826,1.0
15:33:10.985,1789389190.985,37.846,26.992,1.0
15:33:11.025,1789389191.025,39.076,27.304,1.0
15:33:11.065,1789389191.065,38.31,26.176,1.0
15:33:11.105,1789389191.105,38.066,25.31,1.0
15:33:11.145,1789389191.145,38.28,26.946,1.0
15:33:11.185,1789389191.185,37.97,27.084,1.0
15:33:11.225,1789389191.225,38.66,26.874,1.0
15:33:11.265,1789389191.265,38.266,26.792,1.0
15:33:11.305,1789389191.305,38.502,26.156,1.0
15:33:11.345,1789389191.345,38.426,26.114,1.0
15:33:11.385,1789389191.385,37.624,26.956,1.0
15:33:11.425,1789389191.425,38.0,27.96,1.0
15:33:11.465,1789389191.465,37.786,26.346,1.0
15:33:11.505,1789389191.505,39.338,25.302,1.0
15:33:11.545,1789389191.545,38.036,27.356,1.0
15:33:11.585,1789389191.585,38.386,25.978,1.0
15:33:11.625,1789389191.625,38.278,26.906,1.0
15:33:11.665,1789389191.665,37.824,26.79,1.0
15:33:11.705,1789389191.705,38.734,27.208,1.0
15:33:11.745,1789389191.745,38.272,25.598,1.0
15:33:11.785,1789389191.785,38.326,26.804,1.0
15:33:11.825,1789389191.825,38.632,26.042,1.0
15:33:11.865,1789389191.865,38.288,26.76,1.0
15:33:11.905,1789389191.905,38.196,26.822,1.0
15:33:11.945,1789389191.945,37.472,27.298,1.0
15:33:11.985,1789389191.985,39.564,24.98,1.0
15:33:12.025,1789389192.025,38.378,27.978,1.0
15:33:12.065,1789389192.065,38.254,26.114,1.0
15:33:12.105,1789389192.105,38.238,27.406,1.0
15:33:12.145,1789389192.145,37.846,26.386,1.0
15:33:12.185,1789389192.185,38.476,27.28,1.0
15:33:12.225,1789389192.225,38.492,25.874,1.0
15:33:12.265,1789389192.265,38.788,26.814,1.0
15:33:12.305,1789389192.305,38.392,26.158,1.0
15:33:12.345,1789389192.345,37.744,27.054,1.0
15:33:12.385,1789389192.385,38.95,25.432,1.0
15:33:12.425,1789389192.425,37.85,27.284,1.0
15:33:12.465,1789389192.465,38.97,26.904,1.0
15:33:12.505,1789389192.505,38.578,27.06,1.0
15:33:12.545,1789389192.545,38.432,25.586,1.0
15:33:12.585,1789389192.585,37.792,27.41,1.0
15:33:12.625,1789389192.625,37.742,26.442,1.0
15:33:12.665,1789389192.665,38.76,26.04,1.0
15:33:12.705,1789389192.705,38.854,25.864,1.0
15:33:12.745,1789389192.745,38.386,26.826,1.0
15:33:12.785,1789389192.785,38.188,26.686,1.0
15:33:12.825,1789389192.825,37.664,26.42,1.0
15:33:12.865,1789389192.865,38.924,25.292,1.0
