iso,t_s,wm_hat_hz,iq,iq_shed
15:03:08.139,1789387388.139,40.56,32.346,1.0
15:03:08.179,1789387388.179,41.194,31.79,1.0
15:03:08.219,1789387388.219,42.094,31.796,1.0
15:03:08.259,1789387388.259,40.2,33.37,1.0
15:03:08.299,1789387388.299,40.734,33.568,1.0
15:03:08.339,1789387388.339,40.726,32.868,1.0
15:03:08.379,1789387388.379,40.706,32.392,1.0
15:03:08.419,1789387388.419,41.794,31.276,1.0
15:03:08.459,1789387388.459,40.15,33.21,1.0
15:03:08.499,1789387388.499,40.81,32.824,1.0
15:03:08.539,1789387388.539,40.782,32.27,1.0
15:03:08.579,1789387388.579,41.468,31.642,1.0
15:03:08.619,1789387388.619,41.758,32.406,1.0
15:03:08.659,1789387388.659,40.208,32.884,1.0
15:03:08.699,1789387388.699,40.724,32.74,1.0
15:03:08.739,1789387388.739,41.28,31.606,1.0
15:03:08.779,1789387388.779,41.6,31.162,1.0
15:03:08.819,1789387388.819,41.13,32.322,1.0
15:03:08.859,1789387388.859,40.752,33.252,1.0
15:03:08.899,1789387388.899,40.582,34.02,1.0
15:03:08.939,1789387388.939,40.604,32.65,1.0
15:03:08.979,1789387388.979,41.258,32.88,1.0
15:03:09.019,1789387389.019,41.194,32.792,1.0
15:03:09.059,1789387389.059,40.118,32.916,1.0
15:03:09.099,1789387389.099,41.768,31.42,1.0
15:03:09.139,1789387389.139,41.686,31.06,1.0
15:03:09.179,1789387389.179,41.158,31.61,1.0
15:03:09.219,1789387389.219,40.582,32.714,1.0
15:03:09.259,1789387389.259,40.534,32.39,1.0
15:03:09.299,1789387389.299,41.264,32.07,1.0
15:03:09.339,1789387389.339,41.216,31.344,1.0
15:03:09.379,1789387389.379,41.684,32.062,1.0
15:03:09.419,1789387389.419,41.01,32.772,1.0
15:03:09.459,1789387389.459,39.66,33.61,1.0
15:03:09.499,1789387389.499,40.888,32.84,1.0
15:03:09.539,1789387389.539,40.87,32.65,1.0
15:03:09.579,1789387389.579,40.476,32.976,1.0
15:03:09.619,1789387389.619,40.998,31.918,1.0
15:03:09.659,1789387389.659,40.596,32.724,1.0
15:03:09.699,1789387389.699,40.9,32.67,1.0
15:03:09.739,1789387389.739,40.652,31.804,1.0
15:03:09.779,1789387389.779,41.558,31.486,1.0
15:03:09.819,1789387389.819,41.252,32.548,1.0
15:03:09.859,1789387389.859,40.152,31.73,1.0
15:03:09.899,1789387389.899,40.694,32.076,1.0
15:03:09.939,1789387389.939,40.942,32.0,1.0
15:03:09.979,1789387389.979,39.978,32.792,1.0
15:03:10.019,1789387390.019,41.224,32.01,1.0
15:03:10.059,1789387390.059,40.83,32.538,1.0
15:03:10.099,1789387390.099,40.362,33.312,1.0
15:03:10.139,1789387390.139,40.07,33.07,1.0
15:03:10.179,1789387390.179,40.572,32.46,1.0
15:03:10.219,1789387390.219,41.798,30.632,1.0
15:03:10.259,1789387390.259,41.192,30.814,1.0
15:03:10.299,1789387390.299,40.974,32.116,1.0
15:03:10.339,1789387390.339,41.276,32.102,1.0
15:03:10.379,1789387390.379,40.404,31.648,1.0
15:03:10.419,1789387390.419,41.5,30.484,1.0
15:03:10.459,1789387390.459,41.372,30.75,1.0
15:03:10.499,1789387390.499,40.562,31.728,1.0
15:03:10.539,1789387390.539,40.774,31.98,1.0
15:03:10.579,1789387390.579,40.528,31.912,1.0
15:03:10.619,1789387390.619,40.528,32.67,1.0
15:03:10.659,1789387390.659,40.73,31.052,1.0
15:03:10.699,1789387390.699,40.892,30.554,1.0
15:03:10.739,1789387390.739,41.084,31.21,1.0
15:03:10.779,1789387390.779,40.556,31.456,1.0
15:03:10.819,1789387390.819,41.212,32.028,1.0
15:03:10.859,1789387390.859,41.06,31.968,1.0
15:03:10.899,1789387390.899,40.134,32.014,1.0
15:03:10.939,1789387390.939,41.506,30.29,1.0
15:03:10.979,1789387390.979,40.166,32.106,1.0
15:03:11.019,1789387391.019,39.742,31.592,1.0
15:03:11.059,1789387391.059,41.44,30.38,1.0
15:03:11.099,1789387391.099,42.032,29.668,1.0
15:03:11.139,1789387391.139,40.336,31.928,1.0
15:03:11.179,1789387391.179,40.518,31.644,1.0
15:03:11.219,1789387391.219,40.27,31.75,1.0
15:03:11.259,1789387391.259,40.696,31.89,1.0
15:03:11.299,1789387391.299,40.432,31.022,1.0
15:03:11.339,1789387391.339,40.078,32.692,1.0
15:03:11.379,1789387391.379,40.53,32.402,1.0
15:03:11.419,1789387391.419,40.946,30.638,1.0
15:03:11.459,1789387391.459,41.55,30.48,1.0
15:03:11.499,1789387391.499,41.158,31.932,1.0
15:03:11.539,1789387391.539,40.24,31.582,1.0
15:03:11.579,1789387391.579,40.154,32.986,1.0
15:03:11.619,1789387391.619,40.456,32.388,1.0
15:03:11.659,1789387391.659,40.714,30.98,1.0
15:03:11.699,1789387391.699,41.688,29.4,1.0
15:03:11.739,1789387391.739,41.334,30.146,1.0
15:03:11.779,1789387391.779,40.542,32.226,1.0
15:03:11.819,1789387391.819,40.698,31.568,1.0
15:03:11.859,1789387391.859,40.02,32.616,1.0
15:03:11.899,1789387391.899,40.338,32.75,1.0
15:03:11.939,1789387391.939,40.624,30.576,1.0
15:03:11.979,1789387391.979,41.544,30.026,1.0
15:03:12.019,1789387392.019,41.816,30.582,1.0
15:03:12.059,1789387392.059,39.966,32.888,1.0
15:03:12.099,1789387392.099,40.594,32.73,1.0
15:03:12.139,1789387392.139,40.594,32.888,1.0
15:03:12.179,1789387392.179,39.91,32.838,1.0
15:03:12.219,1789387392.219,41.376,30.588,1.0
15:03:12.259,1789387392.259,41.552,30.14,1.0
15:03:12.299,1789387392.299,41.124,30.74,1.0
15:03:12.339,1789387392.339,41.028,31.67,1.0
15:03:12.379,1789387392.379,40.836,31.836,1.0
15:03:12.419,1789387392.419,40.79,32.036,1.0
15:03:12.459,1789387392.459,40.362,32.232,1.0
15:03:12.499,1789387392.499,40.55,32.066,1.0
15:03:12.539,1789387392.539,41.712,31.218,1.0
15:03:12.579,1789387392.579,40.252,32.894,1.0
15:03:12.619,1789387392.619,41.032,32.168,1.0
15:03:12.659,1789387392.659,40.494,33.952,1.0
15:03:12.699,1789387392.699,39.758,33.384,1.0
15:03:12.739,1789387392.739,40.964,32.192,1.0
15:03:12.779,1789387392.779,41.108,31.662,1.0
15:03:12.819,1789387392.819,40.552,32.63,1.0
15:03:12.859,1789387392.859,40.556,32.542,1.0
15:03:12.899,1789387392.899,39.906,33.746,1.0
15:03:12.939,1789387392.939,40.626,33.272,1.0
15:03:12.979,1789387392.979,40.752,32.446,1.0
15:03:13.019,1789387393.019,41.202,32.792,1.0
15:03:13.059,1789387393.059,41.214,33.022,1.0
15:03:13.099,1789387393.099,39.978,33.414,1.0
15:03:13.139,1789387393.139,41.356,32.094,1.0
15:03:13.179,1789387393.179,41.214,31.714,1.0
15:03:13.219,1789387393.219,40.874,31.728,1.0
15:03:13.259,1789387393.259,40.832,32.488,1.0
15:03:13.299,1789387393.299,41.026,31.74,1.0
15:03:13.339,1789387393.339,41.312,32.276,1.0
15:03:13.379,1789387393.379,40.88,31.536,1.0
15:03:13.419,1789387393.419,41.838,32.702,1.0
15:03:13.459,1789387393.459,41.238,32.764,1.0
15:03:13.499,1789387393.499,39.566,33.4,1.0
15:03:13.539,1789387393.539,41.292,32.212,1.0
15:03:13.579,1789387393.579,41.68,31.002,1.0
15:03:13.619,1789387393.619,40.64,33.112,1.0
15:03:13.659,1789387393.659,40.792,33.068,1.0
15:03:13.699,1789387393.699,40.912,32.762,1.0
15:03:13.739,1789387393.739,41.452,32.312,1.0
15:03:13.779,1789387393.779,40.706,32.97,1.0
15:03:13.819,1789387393.819,41.134,32.93,1.0
15:03:13.859,1789387393.859,40.606,33.976,1.0
15:03:13.899,1789387393.899,40.006,33.256,1.0
15:03:13.939,1789387393.939,41.298,32.178,1.0
15:03:13.979,1789387393.979,41.236,31.658,1.0
15:03:14.019,1789387394.019,40.674,32.864,1.0
15:03:14.059,1789387394.059,40.718,32.044,1.0
15:03:14.099,1789387394.099,41.072,31.41,1.0
15:03:14.139,1789387394.139,42.406,30.44,1.0
15:03:14.179,1789387394.179,41.528,30.986,1.0
15:03:14.219,1789387394.219,40.676,32.916,1.0
15:03:14.259,1789387394.259,40.888,32.724,1.0
15:03:14.299,1789387394.299,40.374,32.408,1.0
15:03:14.339,1789387394.339,41.418,31.84,1.0
15:03:14.379,1789387394.379,41.38,31.632,1.0
15:03:14.419,1789387394.419,40.644,32.898,1.0
15:03:14.459,1789387394.459,40.34,33.598,1.0
15:03:14.499,1789387394.499,40.212,33.582,1.0
15:03:14.539,1789387394.539,40.84,33.026,1.0
15:03:14.579,1789387394.579,40.554,32.604,1.0
15:03:14.619,1789387394.619,40.848,33.176,1.0
15:03:14.659,1789387394.659,40.626,32.636,1.0
15:03:14.699,1789387394.699,39.43,33.466,1.0
15:03:14.739,1789387394.739,41.058,31.698,1.0
15:03:14.779,1789387394.779,40.894,32.152,1.0
15:03:14.819,1789387394.819,40.968,31.854,1.0
15:03:14.859,1789387394.859,41.15,31.618,1.0
15:03:14.899,1789387394.899,40.336,32.734,1.0
15:03:14.939,1789387394.939,40.756,32.466,1.0
15:03:14.979,1789387394.979,40.664,31.492,1.0
15:03:15.019,1789387395.019,41.486,29.896,1.0
15:03:15.059,1789387395.059,42.362,29.926,1.0
15:03:15.099,1789387395.099,40.002,32.836,1.0
15:03:15.139,1789387395.139,41.62,31.31,1.0
15:03:15.179,1789387395.179,40.76,32.454,1.0
15:03:15.219,1789387395.219,40.028,32.076,1.0
15:03:15.259,1789387395.259,40.65,31.96,1.0
15:03:15.299,1789387395.299,40.916,31.072,1.0
15:03:15.339,1789387395.339,40.442,32.834,1.0
15:03:15.379,1789387395.379,40.536,32.226,1.0
15:03:15.419,1789387395.419,40.25,33.31,1.0
15:03:15.459,1789387395.459,40.38,33.822,1.0
15:03:15.499,1789387395.499,40.45,32.56,1.0
15:03:15.539,1789387395.539,41.246,31.694,1.0
15:03:15.579,1789387395.579,41.55,32.246,1.0
15:03:15.619,1789387395.619,39.758,33.496,1.0
15:03:15.659,1789387395.659,40.444,33.238,1.0
15:03:15.699,1789387395.699,41.066,31.658,1.0
15:03:15.739,1789387395.739,40.766,31.296,1.0
15:03:15.779,1789387395.779,41.674,31.124,1.0
15:03:15.819,1789387395.819,40.744,32.272,1.0
15:03:15.859,1789387395.859,40.5,33.432,1.0
15:03:15.899,1789387395.899,40.546,32.468,1.0
15:03:15.939,1789387395.939,40.94,32.584,1.0
15:03:15.979,1789387395.979,41.712,31.4,1.0
