iso,t_s,wm_hat_hz,iq,iq_shed
16:36:21.316,1789392981.316,29.726,14.664,0.9999
16:36:21.356,1789392981.356,28.702,13.964,0.9999
16:36:21.396,1789392981.396,28.342,15.372,0.9999
16:36:21.436,1789392981.436,29.434,12.264,0.9999
16:36:21.476,1789392981.476,29.53,15.23,0.9999
16:36:21.516,1789392981.516,29.68,15.994,0.9999
16:36:21.556,1789392981.556,29.304,14.446,0.9999
16:36:21.596,1789392981.596,29.016,15.084,0.9999
16:36:21.636,1789392981.636,28.91,16.932,0.9999
16:36:21.676,1789392981.676,30.236,14.516,0.9999
16:36:21.716,1789392981.716,30.746,13.082,0.9999
16:36:21.756,1789392981.756,28.904,14.026,0.9999
16:36:21.796,1789392981.796,28.432,15.098,0.9999
16:36:21.836,1789392981.836,29.722,12.602,0.9999
16:36:21.876,1789392981.876,30.506,12.564,0.9999
16:36:21.916,1789392981.916,29.62,14.046,0.9999
16:36:21.956,1789392981.956,29.238,14.934,0.9999
16:36:21.996,1789392981.996,30.02,12.73,0.9999
16:36:22.036,1789392982.036,28.924,13.41,0.9999
16:36:22.076,1789392982.076,29.518,15.704,0.9999
16:36:22.116,1789392982.116,30.282,14.688,0.9999
16:36:22.156,1789392982.156,29.072,13.544,0.9999
16:36:22.196,1789392982.196,28.288,14.466,0.9999
16:36:22.236,1789392982.236,27.958,17.668,0.9999
16:36:22.276,1789392982.276,29.446,16.758,0.9999
16:36:22.316,1789392982.316,29.758,14.914,0.9999
16:36:22.356,1789392982.356,29.528,13.254,0.9999
16:36:22.396,1789392982.396,30.12,11.916,0.9999
16:36:22.436,1789392982.436,29.858,13.012,0.9999
16:36:22.476,1789392982.476,30.542,14.382,0.9999
16:36:22.516,1789392982.516,29.572,15.178,0.9999
16:36:22.556,1789392982.556,27.766,16.56,0.9999
16:36:22.596,1789392982.596,28.476,16.198,0.9999
16:36:22.636,1789392982.636,29.66,15.236,0.9999
16:36:22.676,1789392982.676,30.458,14.422,0.9999
16:36:22.716,1789392982.716,29.964,14.0,0.9999
16:36:22.756,1789392982.756,29.836,14.886,0.9999
16:36:22.796,1789392982.796,29.668,14.63,0.9999
16:36:22.836,1789392982.836,29.668,13.446,0.9999
16:36:22.876,1789392982.876,31.138,11.664,0.9999
16:36:22.916,1789392982.916,30.036,12.724,0.9999
16:36:22.956,1789392982.956,28.186,14.636,0.9999
16:36:22.996,1789392982.996,28.396,17.284,0.9999
16:36:23.036,1789392983.036,29.596,17.23,0.9999
16:36:23.076,1789392983.076,29.736,15.388,0.9999
16:36:23.116,1789392983.116,29.12,14.664,0.9999
16:36:23.156,1789392983.156,29.808,12.848,0.9999
16:36:23.196,1789392983.196,29.324,13.236,0.9999
16:36:23.236,1789392983.236,29.37,15.272,0.9999
16:36:23.276,1789392983.276,30.058,14.678,0.9999
16:36:23.316,1789392983.316,29.108,13.252,0.9999
16:36:23.356,1789392983.356,28.808,12.366,0.9999
16:36:23.396,1789392983.396,28.08,15.308,0.9999
16:36:23.436,1789392983.436,29.332,16.334,0.9999
16:36:23.476,1789392983.476,29.852,14.706,0.9999
16:36:23.516,1789392983.516,29.27,13.312,0.9999
16:36:23.556,1789392983.556,28.944,14.982,0.9999
16:36:23.596,1789392983.596,28.734,16.748,0.9999
16:36:23.636,1789392983.636,29.746,15.794,0.9999
16:36:23.676,1789392983.676,29.924,14.238,0.9999
16:36:23.716,1789392983.716,28.044,15.646,0.9999
16:36:23.756,1789392983.756,28.252,17.244,0.9999
16:36:23.796,1789392983.796,29.742,14.764,0.9999
16:36:23.836,1789392983.836,30.042,13.89,0.9999
16:36:23.876,1789392983.876,29.174,14.814,0.9999
16:36:23.916,1789392983.916,28.902,15.176,0.9999
16:36:23.956,1789392983.956,30.054,11.734,0.9999
16:36:23.996,1789392983.996,28.666,16.364,0.9999
16:36:24.036,1789392984.036,30.104,15.294,0.9999
16:36:24.076,1789392984.076,29.896,13.66,0.9999
16:36:24.116,1789392984.116,28.638,13.916,0.9999
16:36:24.156,1789392984.156,28.43,13.568,0.9999
16:36:24.196,1789392984.196,28.428,17.198,0.9999
16:36:24.236,1789392984.236,30.188,13.11,0.9999
16:36:24.276,1789392984.276,29.05,14.262,0.9999
16:36:24.316,1789392984.316,28.712,15.226,0.9999
16:36:24.356,1789392984.356,28.938,14.998,0.9999
16:36:24.396,1789392984.396,29.588,13.928,0.9999
16:36:24.436,1789392984.436,29.482,13.174,0.9999
16:36:24.476,1789392984.476,30.254,15.838,0.9999
16:36:24.516,1789392984.516,29.692,12.254,0.9999
16:36:24.556,1789392984.556,28.234,15.054,0.9999
16:36:24.596,1789392984.596,28.672,14.966,0.9999
16:36:24.636,1789392984.636,28.812,16.082,0.9999
16:36:24.676,1789392984.676,30.13,11.638,0.9999
16:36:24.716,1789392984.716,28.77,15.316,0.9999
16:36:24.756,1789392984.756,29.184,16.422,0.9999
16:36:24.796,1789392984.796,29.502,14.572,0.9999
16:36:24.836,1789392984.836,28.68,15.978,0.9999
16:36:24.876,1789392984.876,29.896,16.462,0.9999
16:36:24.916,1789392984.916,30.278,12.68,0.9999
16:36:24.956,1789392984.956,28.684,13.546,0.9999
16:36:24.996,1789392984.996,28.644,15.31,0.9999
16:36:25.036,1789392985.036,30.004,14.408,0.9999
16:36:25.076,1789392985.076,30.59,11.534,0.9999
16:36:25.116,1789392985.116,29.23,13.694,0.9999
16:36:25.156,1789392985.156,28.926,16.168,0.9999
16:36:25.196,1789392985.196,29.348,14.77,0.9999
16:36:25.236,1789392985.236,28.844,14.546,0.9999
16:36:25.276,1789392985.276,29.212,16.908,0.9999
16:36:25.316,1789392985.316,29.574,15.584,0.9999
16:36:25.356,1789392985.356,28.588,14.448,0.9999
16:36:25.396,1789392985.396,28.208,15.768,0.9999
16:36:25.436,1789392985.436,29.624,16.668,0.9999
16:36:25.476,1789392985.476,31.394,13.252,0.9999
16:36:25.516,1789392985.516,30.104,12.528,0.9999
16:36:25.556,1789392985.556,29.068,14.516,0.9999
16:36:25.596,1789392985.596,28.878,16.254,0.9999
16:36:25.636,1789392985.636,28.646,17.762,0.9999
16:36:25.676,1789392985.676,29.108,16.816,0.9999
16:36:25.716,1789392985.716,29.05,15.462,0.9999
16:36:25.756,1789392985.756,30.068,13.686,0.9999
16:36:25.796,1789392985.796,30.048,12.102,0.9999
16:36:25.836,1789392985.836,30.866,13.304,0.9999
16:36:25.876,1789392985.876,30.378,14.12,0.9999
16:36:25.916,1789392985.916,28.038,16.302,0.9999
16:36:25.956,1789392985.956,28.104,17.742,0.9999
16:36:25.996,1789392985.996,29.466,17.274,0.9999
16:36:26.036,1789392986.036,30.338,15.298,0.9999
16:36:26.076,1789392986.076,30.102,12.998,0.9999
16:36:26.116,1789392986.116,30.058,12.198,0.9999
16:36:26.156,1789392986.156,30.522,13.798,0.9999
16:36:26.196,1789392986.196,29.3,14.79,0.9999
16:36:26.236,1789392986.236,28.562,16.468,0.9999
16:36:26.276,1789392986.276,28.46,17.398,0.9999
16:36:26.316,1789392986.316,28.758,16.484,0.9999
16:36:26.356,1789392986.356,29.054,15.372,0.9999
16:36:26.396,1789392986.396,29.554,14.372,0.9999
16:36:26.436,1789392986.436,29.832,15.672,0.9999
16:36:26.476,1789392986.476,28.978,15.958,0.9999
16:36:26.516,1789392986.516,28.538,15.492,0.9999
16:36:26.556,1789392986.556,28.696,15.252,0.9999
16:36:26.596,1789392986.596,28.904,16.874,0.9999
16:36:26.636,1789392986.636,29.802,15.524,0.9999
16:36:26.676,1789392986.676,29.842,13.692,0.9999
16:36:26.716,1789392986.716,29.882,13.988,0.9999
16:36:26.756,1789392986.756,29.6,14.94,0.9999
16:36:26.796,1789392986.796,29.658,13.09,0.9999
16:36:26.836,1789392986.836,30.294,12.036,0.9999
16:36:26.876,1789392986.876,29.578,14.358,0.9999
16:36:26.916,1789392986.916,28.266,15.52,0.9999
16:36:26.956,1789392986.956,28.926,13.974,0.9999
16:36:26.996,1789392986.996,29.838,14.73,0.9999
16:36:27.036,1789392987.036,30.052,16.33,0.9999
16:36:27.076,1789392987.076,28.948,15.622,0.9999
16:36:27.116,1789392987.116,28.572,14.674,0.9999
16:36:27.156,1789392987.156,28.782,16.246,0.9999
16:36:27.196,1789392987.196,29.926,12.806,0.9999
16:36:27.236,1789392987.236,28.94,14.304,0.9999
16:36:27.276,1789392987.276,28.262,16.894,0.9999
16:36:27.316,1789392987.316,29.432,14.076,0.9999
16:36:27.356,1789392987.356,29.388,15.27,0.9999
16:36:27.396,1789392987.396,29.622,13.568,0.9999
16:36:27.436,1789392987.436,29.292,16.816,0.9999
16:36:27.476,1789392987.476,29.698,12.392,0.9999
