iso,t_s,wm_hat_hz,iq,iq_shed
15:49:03.105,1789390143.106,36.828,24.606,0.9999
15:49:03.145,1789390143.146,36.636,23.65,0.9999
15:49:03.185,1789390143.186,37.31,23.518,0.9999
15:49:03.225,1789390143.226,36.636,23.758,0.9999
15:49:03.265,1789390143.266,36.348,24.8,0.9999
15:49:03.305,1789390143.306,36.61,22.352,0.9999
15:49:03.345,1789390143.346,36.374,25.13,0.9999
15:49:03.385,1789390143.386,36.618,22.774,0.9999
15:49:03.425,1789390143.426,37.288,21.938,0.9999
15:49:03.465,1789390143.466,36.566,23.902,0.9999
15:49:03.505,1789390143.506,37.21,23.478,0.9999
15:49:03.545,1789390143.546,36.588,24.378,0.9999
15:49:03.585,1789390143.586,37.096,22.874,0.9999
15:49:03.625,1789390143.626,36.354,24.172,0.9999
15:49:03.665,1789390143.666,36.59,24.31,0.9999
15:49:03.705,1789390143.706,35.922,24.44,0.9999
15:49:03.745,1789390143.746,36.326,23.772,0.9999
15:49:03.785,1789390143.786,36.498,22.58,0.9999
15:49:03.825,1789390143.826,36.132,24.484,0.9999
15:49:03.865,1789390143.866,35.38,25.094,0.9999
15:49:03.905,1789390143.906,36.396,22.046,0.9999
15:49:03.945,1789390143.946,36.484,22.246,0.9999
15:49:03.985,1789390143.986,36.224,24.256,0.9999
15:49:04.025,1789390144.026,35.908,24.372,0.9999
15:49:04.065,1789390144.066,36.45,22.62,0.9999
15:49:04.105,1789390144.106,36.81,22.284,0.9999
15:49:04.145,1789390144.146,36.576,24.316,0.9999
15:49:04.185,1789390144.186,35.99,24.98,0.9999
15:49:04.225,1789390144.226,37.03,22.998,0.9999
15:49:04.265,1789390144.266,36.4,22.864,0.9999
15:49:04.305,1789390144.306,37.034,24.064,0.9999
15:49:04.345,1789390144.346,36.15,24.244,0.9999
15:49:04.385,1789390144.386,37.01,23.112,0.9999
15:49:04.425,1789390144.426,36.82,23.052,0.9999
15:49:04.465,1789390144.466,36.818,23.88,0.9999
15:49:04.505,1789390144.506,35.924,25.052,0.9999
15:49:04.545,1789390144.546,36.496,24.614,0.9999
15:49:04.585,1789390144.586,36.102,24.166,0.9999
15:49:04.625,1789390144.626,36.596,23.496,0.9999
15:49:04.665,1789390144.666,36.678,23.622,0.9999
15:49:04.705,1789390144.706,36.28,25.002,0.9999
15:49:04.745,1789390144.746,36.232,23.014,0.9999
15:49:04.785,1789390144.786,37.088,23.106,0.9999
15:49:04.825,1789390144.826,36.426,24.564,0.9999
15:49:04.865,1789390144.866,37.608,21.956,0.9999
15:49:04.905,1789390144.906,36.67,24.628,0.9999
15:49:04.945,1789390144.946,37.316,23.368,0.9999
15:49:04.985,1789390144.986,37.578,23.406,0.9999
15:49:05.025,1789390145.026,37.08,24.14,0.9999
15:49:05.065,1789390145.066,37.434,23.286,0.9999
15:49:05.105,1789390145.106,36.678,24.34,0.9999
15:49:05.145,1789390145.146,37.09,24.28,0.9999
15:49:05.185,1789390145.186,36.188,24.32,0.9999
15:49:05.225,1789390145.226,37.174,22.376,0.9999
15:49:05.265,1789390145.266,36.416,24.31,0.9999
15:49:05.305,1789390145.306,36.188,24.638,0.9999
15:49:05.345,1789390145.346,37.016,21.688,0.9999
15:49:05.385,1789390145.386,36.836,23.262,0.9999
15:49:05.425,1789390145.426,36.052,23.958,0.9999
15:49:05.465,1789390145.466,37.178,22.728,0.9999
15:49:05.505,1789390145.506,36.428,23.402,0.9999
15:49:05.545,1789390145.546,36.266,24.826,0.9999
15:49:05.585,1789390145.586,36.456,22.912,0.9999
15:49:05.625,1789390145.626,37.104,23.092,0.9999
15:49:05.665,1789390145.666,36.346,23.732,0.9999
15:49:05.705,1789390145.706,36.596,23.846,0.9999
15:49:05.745,1789390145.746,36.132,23.906,0.9999
15:49:05.785,1789390145.786,37.028,22.692,0.9999
15:49:05.825,1789390145.826,36.104,24.006,0.9999
15:49:05.865,1789390145.866,36.838,23.37,0.9999
15:49:05.905,1789390145.906,35.95,23.76,0.9999
15:49:05.945,1789390145.946,36.438,24.2,0.9999
15:49:05.985,1789390145.986,35.98,23.762,0.9999
15:49:06.025,1789390146.026,36.24,22.946,0.9999
15:49:06.065,1789390146.066,36.368,22.51,0.9999
15:49:06.105,1789390146.106,36.348,23.776,0.9999
15:49:06.145,1789390146.146,35.412,25.636,0.9999
15:49:06.185,1789390146.186,36.038,23.746,0.9999
15:49:06.225,1789390146.226,36.694,21.952,0.9999
15:49:06.265,1789390146.266,36.518,24.876,0.9999
15:49:06.305,1789390146.306,36.258,23.316,0.9999
15:49:06.345,1789390146.346,37.154,23.604,0.9999
15:49:06.385,1789390146.386,36.02,25.052,0.9999
15:49:06.425,1789390146.426,37.102,22.65,0.9999
15:49:06.465,1789390146.466,36.378,24.548,0.9999
15:49:06.505,1789390146.506,36.812,24.336,0.9999
15:49:06.545,1789390146.546,35.97,24.158,0.9999
15:49:06.585,1789390146.586,37.178,23.184,0.9999
15:49:06.625,1789390146.626,36.388,24.176,0.9999
15:49:06.665,1789390146.666,36.484,24.136,0.9999
15:49:06.705,1789390146.706,37.112,22.694,0.9999
15:49:06.745,1789390146.746,36.696,25.014,0.9999
15:49:06.785,1789390146.786,36.944,22.748,0.9999
15:49:06.825,1789390146.826,37.864,23.21,0.9999
15:49:06.865,1789390146.866,36.852,24.354,0.9999
15:49:06.905,1789390146.906,37.584,22.918,0.9999
15:49:06.945,1789390146.946,36.996,24.662,0.9999
15:49:06.985,1789390146.986,37.296,22.436,0.9999
15:49:07.025,1789390147.026,37.142,23.704,0.9999
15:49:07.065,1789390147.066,36.646,24.488,0.9999
15:49:07.105,1789390147.106,36.63,24.356,0.9999
15:49:07.145,1789390147.146,36.37,23.594,0.9999
15:49:07.185,1789390147.186,36.478,24.288,0.9999
15:49:07.225,1789390147.226,36.3,22.87,0.9999
15:49:07.265,1789390147.266,37.216,22.73,0.9999
15:49:07.305,1789390147.306,36.12,24.084,0.9999
15:49:07.345,1789390147.346,36.162,25.048,0.9999
15:49:07.385,1789390147.386,36.06,23.228,0.9999
15:49:07.425,1789390147.426,37.032,22.07,0.9999
15:49:07.465,1789390147.466,36.586,23.072,0.9999
15:49:07.505,1789390147.506,36.378,24.57,0.9999
15:49:07.545,1789390147.546,35.95,23.796,0.9999
15:49:07.585,1789390147.586,37.016,21.444,0.9999
15:49:07.625,1789390147.626,36.972,22.374,0.9999
15:49:07.665,1789390147.666,36.886,23.064,0.9999
15:49:07.705,1789390147.706,36.424,23.964,0.9999
15:49:07.745,1789390147.746,36.934,22.792,0.9999
15:49:07.785,1789390147.786,36.672,23.108,0.9999
15:49:07.825,1789390147.826,36.314,25.35,0.9999
15:49:07.865,1789390147.866,36.572,23.056,0.9999
15:49:07.905,1789390147.906,36.872,24.042,0.9999
15:49:07.945,1789390147.946,36.094,24.734,0.9999
15:49:07.985,1789390147.986,36.678,24.202,0.9999
15:49:08.025,1789390148.026,35.92,23.504,0.9999
15:49:08.065,1789390148.066,36.904,23.8,0.9999
15:49:08.105,1789390148.106,35.442,25.348,0.9999
15:49:08.145,1789390148.146,36.384,22.676,0.9999
15:49:08.185,1789390148.186,36.526,23.622,0.9999
15:49:08.225,1789390148.226,36.466,24.176,0.9999
15:49:08.265,1789390148.266,36.938,22.16,0.9999
15:49:08.305,1789390148.306,36.532,24.748,0.9999
15:49:08.345,1789390148.346,36.26,23.874,0.9999
15:49:08.385,1789390148.386,37.226,23.46,0.9999
15:49:08.425,1789390148.426,36.494,24.348,0.9999
15:49:08.465,1789390148.466,37.17,23.616,0.9999
15:49:08.505,1789390148.506,36.118,24.56,0.9999
15:49:08.545,1789390148.546,37.118,24.112,0.9999
15:49:08.585,1789390148.586,36.214,24.034,0.9999
15:49:08.625,1789390148.626,37.318,22.042,0.9999
15:49:08.665,1789390148.666,36.458,23.664,0.9999
15:49:08.705,1789390148.706,36.368,25.264,0.9999
15:49:08.745,1789390148.746,36.116,23.716,0.9999
15:49:08.785,1789390148.786,37.168,21.098,0.9999
15:49:08.825,1789390148.826,37.266,22.522,0.9999
15:49:08.865,1789390148.866,36.852,23.5,0.9999
15:49:08.905,1789390148.906,36.75,23.756,0.9999
15:49:08.945,1789390148.946,37.202,21.996,0.9999
