iso,t_s,wm_hat_hz,iq,iq_shed
13:40:50.405,1789382450.405,43.17,43.174,1.0
13:40:50.445,1789382450.445,44.864,41.886,1.0
13:40:50.485,1789382450.485,43.964,42.344,1.0
13:40:50.525,1789382450.525,43.932,43.032,1.0
13:40:50.565,1789382450.565,44.344,42.392,1.0
13:40:50.605,1789382450.605,44.178,43.098,1.0
13:40:50.645,1789382450.645,43.262,43.262,1.0
13:40:50.685,1789382450.685,43.906,43.15,1.0
13:40:50.725,1789382450.725,44.132,42.74,1.0
13:40:50.765,1789382450.765,43.268,42.97,1.0
13:40:50.805,1789382450.805,43.366,43.096,1.0
13:40:50.845,1789382450.845,43.814,42.294,1.0
13:40:50.885,1789382450.885,43.878,41.212,1.0
13:40:50.925,1789382450.925,44.618,40.382,1.0
13:40:50.965,1789382450.965,46.432,39.722,1.0
13:40:51.005,1789382451.005,45.73,40.42,1.0
13:40:51.045,1789382451.045,44.264,42.15,1.0
13:40:51.085,1789382451.085,43.608,42.938,1.0
13:40:51.125,1789382451.125,43.916,42.964,1.0
13:40:51.165,1789382451.165,44.036,41.49,1.0
13:40:51.205,1789382451.205,44.782,41.338,1.0
13:40:51.245,1789382451.245,45.332,41.216,1.0
13:40:51.285,1789382451.285,43.806,41.818,1.0
13:40:51.325,1789382451.325,43.06,43.068,1.0
13:40:51.365,1789382451.365,43.612,42.594,1.0
13:40:51.405,1789382451.405,43.926,41.47,1.0
13:40:51.445,1789382451.445,43.832,41.636,1.0
13:40:51.485,1789382451.485,45.168,42.17,1.0
13:40:51.525,1789382451.525,44.396,42.874,1.0
13:40:51.565,1789382451.565,43.254,44.02,1.0
13:40:51.605,1789382451.605,43.278,43.23,1.0
13:40:51.645,1789382451.645,43.524,43.454,1.0
13:40:51.685,1789382451.685,42.804,43.45,1.0
13:40:51.725,1789382451.725,43.762,43.106,1.0
13:40:51.765,1789382451.765,44.326,43.346,1.0
13:40:51.805,1789382451.805,43.738,42.266,1.0
13:40:51.845,1789382451.845,43.88,41.864,1.0
13:40:51.885,1789382451.885,44.586,40.916,1.0
13:40:51.925,1789382451.925,44.782,40.706,1.0
13:40:51.965,1789382451.965,44.53,41.454,1.0
13:40:52.005,1789382452.005,45.006,41.992,1.0
13:40:52.045,1789382452.045,44.402,41.918,1.0
13:40:52.085,1789382452.085,43.608,42.774,1.0
13:40:52.125,1789382452.125,43.986,42.13,1.0
13:40:52.165,1789382452.165,44.296,42.058,1.0
13:40:52.205,1789382452.205,43.808,41.574,1.0
13:40:52.245,1789382452.245,44.338,42.046,1.0
13:40:52.285,1789382452.285,45.174,41.232,1.0
13:40:52.325,1789382452.325,44.198,41.386,1.0
13:40:52.365,1789382452.365,44.674,41.298,1.0
13:40:52.405,1789382452.405,44.524,41.154,1.0
13:40:52.445,1789382452.445,43.906,42.188,1.0
13:40:52.485,1789382452.485,43.014,44.18,1.0
13:40:52.525,1789382452.525,44.336,42.094,1.0
13:40:52.565,1789382452.565,44.376,42.15,1.0
13:40:52.605,1789382452.605,43.178,44.044,1.0
13:40:52.645,1789382452.645,42.91,44.284,1.0
13:40:52.685,1789382452.685,43.342,43.874,1.0
13:40:52.725,1789382452.725,42.71,43.936,1.0
13:40:52.765,1789382452.765,43.574,42.574,1.0
13:40:52.805,1789382452.805,45.332,40.746,1.0
13:40:52.845,1789382452.845,44.63,41.388,1.0
13:40:52.885,1789382452.885,44.466,42.14,1.0
13:40:52.925,1789382452.925,44.338,41.748,1.0
13:40:52.965,1789382452.965,43.654,42.414,1.0
13:40:53.005,1789382453.005,43.134,42.972,1.0
13:40:53.045,1789382453.045,44.34,42.08,1.0
13:40:53.085,1789382453.085,44.866,41.572,1.0
13:40:53.125,1789382453.125,44.028,42.768,1.0
13:40:53.165,1789382453.165,44.066,42.088,1.0
13:40:53.205,1789382453.205,44.86,41.554,1.0
13:40:53.245,1789382453.245,44.462,41.442,1.0
13:40:53.285,1789382453.285,44.984,40.522,1.0
13:40:53.325,1789382453.325,46.4,39.654,1.0
13:40:53.365,1789382453.365,44.816,41.196,1.0
13:40:53.405,1789382453.405,43.37,43.322,1.0
13:40:53.445,1789382453.445,43.342,43.006,1.0
13:40:53.485,1789382453.485,43.866,41.558,1.0
13:40:53.525,1789382453.525,43.148,42.712,1.0
13:40:53.565,1789382453.565,43.754,42.348,1.0
13:40:53.605,1789382453.605,43.65,43.662,1.0
13:40:53.645,1789382453.645,42.798,44.87,1.0
13:40:53.685,1789382453.685,42.886,44.036,1.0
13:40:53.725,1789382453.725,43.796,42.704,1.0
13:40:53.765,1789382453.765,43.552,42.51,1.0
13:40:53.805,1789382453.805,44.01,42.25,1.0
13:40:53.845,1789382453.845,45.422,41.582,1.0
13:40:53.885,1789382453.885,44.642,42.466,1.0
13:40:53.925,1789382453.925,43.364,42.698,1.0
13:40:53.965,1789382453.965,43.62,43.062,1.0
13:40:54.005,1789382454.005,44.072,41.972,1.0
13:40:54.045,1789382454.045,42.862,43.932,1.0
13:40:54.085,1789382454.085,44.32,41.38,1.0
13:40:54.125,1789382454.125,45.218,40.802,1.0
13:40:54.165,1789382454.165,44.076,41.572,1.0
13:40:54.205,1789382454.205,44.438,41.448,1.0
13:40:54.245,1789382454.245,45.706,40.448,1.0
13:40:54.285,1789382454.285,45.222,40.56,1.0
13:40:54.325,1789382454.325,43.652,42.428,1.0
13:40:54.365,1789382454.365,44.72,42.534,1.0
13:40:54.405,1789382454.405,44.342,42.654,1.0
13:40:54.445,1789382454.445,44.38,40.926,1.0
13:40:54.485,1789382454.485,43.794,42.566,1.0
13:40:54.525,1789382454.525,44.302,41.558,1.0
13:40:54.565,1789382454.565,42.068,44.124,1.0
13:40:54.605,1789382454.605,43.142,43.378,1.0
13:40:54.645,1789382454.645,44.72,42.242,1.0
13:40:54.685,1789382454.685,43.734,42.406,1.0
13:40:54.725,1789382454.725,43.762,42.83,1.0
13:40:54.765,1789382454.765,44.312,42.866,1.0
13:40:54.805,1789382454.805,43.874,43.216,1.0
13:40:54.845,1789382454.845,43.082,42.918,1.0
13:40:54.885,1789382454.885,44.008,42.812,1.0
13:40:54.925,1789382454.925,44.164,42.572,1.0
13:40:54.965,1789382454.965,43.398,42.908,1.0
13:40:55.005,1789382455.005,43.19,44.116,1.0
13:40:55.045,1789382455.045,44.06,42.226,1.0
13:40:55.085,1789382455.085,43.734,41.718,1.0
13:40:55.125,1789382455.125,44.416,41.448,1.0
13:40:55.165,1789382455.165,46.088,40.158,1.0
13:40:55.205,1789382455.205,45.62,40.13,1.0
13:40:55.245,1789382455.245,44.65,41.98,1.0
13:40:55.285,1789382455.285,43.948,42.664,1.0
13:40:55.325,1789382455.325,43.46,42.782,1.0
13:40:55.365,1789382455.365,43.492,41.432,1.0
13:40:55.405,1789382455.405,44.802,40.598,1.0
13:40:55.445,1789382455.445,44.654,42.2,1.0
13:40:55.485,1789382455.485,43.312,41.976,1.0
13:40:55.525,1789382455.525,42.418,44.638,1.0
13:40:55.565,1789382455.565,43.28,43.004,1.0
13:40:55.605,1789382455.605,43.208,42.982,1.0
13:40:55.645,1789382455.645,44.142,41.998,1.0
13:40:55.685,1789382455.685,45.11,41.96,1.0
13:40:55.725,1789382455.725,44.278,42.678,1.0
13:40:55.765,1789382455.765,43.394,44.162,1.0
13:40:55.805,1789382455.805,43.576,42.618,1.0
13:40:55.845,1789382455.845,43.272,43.22,1.0
13:40:55.885,1789382455.885,43.126,42.916,1.0
13:40:55.925,1789382455.925,44.076,42.098,1.0
13:40:55.965,1789382455.965,43.832,43.992,1.0
13:40:56.005,1789382456.005,43.408,42.4,1.0
13:40:56.045,1789382456.045,43.798,42.048,1.0
13:40:56.085,1789382456.085,44.628,40.668,1.0
13:40:56.125,1789382456.125,44.38,41.3,1.0
13:40:56.165,1789382456.165,44.79,40.916,1.0
13:40:56.205,1789382456.205,45.7,41.164,1.0
13:40:56.245,1789382456.245,44.232,42.618,1.0
13:40:56.285,1789382456.285,43.146,43.604,1.0
