iso,t_s,wm_hat_hz,iq,iq_shed
11:27:04.432,1789374424.433,43.992,41.456,0.9999
11:27:04.472,1789374424.473,43.566,42.552,0.9999
11:27:04.512,1789374424.513,44.642,40.518,0.9999
11:27:04.552,1789374424.553,44.576,40.532,0.9999
11:27:04.592,1789374424.593,43.776,41.802,0.9999
11:27:04.632,1789374424.633,45.27,41.282,0.9999
11:27:04.672,1789374424.673,44.686,40.472,0.9999
11:27:04.712,1789374424.713,43.556,42.632,0.9999
11:27:04.752,1789374424.753,44.736,41.686,0.9999
11:27:04.792,1789374424.793,45.136,40.192,0.9999
11:27:04.832,1789374424.833,43.538,42.79,0.9999
11:27:04.872,1789374424.873,44.95,42.16,0.9999
11:27:04.912,1789374424.913,44.61,41.43,0.9999
11:27:04.952,1789374424.953,42.914,43.076,0.9999
11:27:04.992,1789374424.993,43.412,43.472,0.9999
11:27:05.032,1789374425.033,43.992,42.142,0.9999
11:27:05.072,1789374425.073,42.692,43.116,0.9999
11:27:05.112,1789374425.113,43.792,43.24,0.9999
11:27:05.152,1789374425.153,43.986,42.72,0.9999
11:27:05.192,1789374425.193,42.858,43.638,0.9999
11:27:05.232,1789374425.233,43.68,42.372,0.9999
11:27:05.272,1789374425.273,43.404,42.992,0.9999
11:27:05.312,1789374425.313,43.216,41.77,0.9999
11:27:05.352,1789374425.353,43.882,41.758,0.9999
11:27:05.392,1789374425.393,43.568,43.394,0.9999
11:27:05.432,1789374425.433,43.142,42.08,0.9999
11:27:05.472,1789374425.473,43.714,42.396,0.9999
11:27:05.512,1789374425.513,43.746,42.808,0.9999
11:27:05.552,1789374425.553,42.772,43.374,0.9999
11:27:05.592,1789374425.593,44.104,41.524,0.9999
11:27:05.632,1789374425.633,43.516,43.426,0.9999
11:27:05.672,1789374425.673,42.714,44.35,0.9999
11:27:05.712,1789374425.713,43.704,42.034,0.9999
11:27:05.752,1789374425.753,43.76,42.854,0.9999
11:27:05.792,1789374425.793,42.646,43.792,0.9999
11:27:05.832,1789374425.833,44.348,40.836,0.9999
11:27:05.872,1789374425.873,43.562,43.254,0.9999
11:27:05.912,1789374425.913,42.746,43.73,0.9999
11:27:05.952,1789374425.953,43.93,41.672,0.9999
11:27:05.992,1789374425.993,44.32,41.694,0.9999
11:27:06.032,1789374426.033,42.992,42.882,0.9999
11:27:06.072,1789374426.073,43.996,41.416,0.9999
11:27:06.112,1789374426.113,45.49,40.616,0.9999
11:27:06.152,1789374426.153,43.698,42.804,0.9999
11:27:06.192,1789374426.193,43.92,41.726,0.9999
11:27:06.232,1789374426.233,45.274,40.398,0.9999
11:27:06.272,1789374426.273,43.972,41.514,0.9999
11:27:06.312,1789374426.313,43.774,41.416,0.9999
11:27:06.352,1789374426.353,45.832,39.386,0.9999
11:27:06.392,1789374426.393,44.092,41.514,0.9999
11:27:06.432,1789374426.433,43.878,42.344,0.9999
11:27:06.472,1789374426.473,45.004,40.566,0.9999
11:27:06.512,1789374426.513,43.94,42.256,0.9999
11:27:06.552,1789374426.553,43.584,43.214,0.9999
11:27:06.592,1789374426.593,45.23,41.402,0.9999
11:27:06.632,1789374426.633,44.124,42.494,0.9999
11:27:06.672,1789374426.673,43.094,44.272,0.9999
11:27:06.712,1789374426.713,43.756,42.518,0.9999
11:27:06.752,1789374426.753,43.648,43.038,0.9999
11:27:06.792,1789374426.793,43.004,42.638,0.9999
11:27:06.832,1789374426.833,43.9,42.268,0.9999
11:27:06.872,1789374426.873,43.794,42.614,0.9999
11:27:06.912,1789374426.913,43.354,41.69,0.9999
11:27:06.952,1789374426.953,43.216,43.058,0.9999
11:27:06.992,1789374426.993,43.82,42.196,0.9999
11:27:07.032,1789374427.033,43.444,41.896,0.9999
11:27:07.072,1789374427.073,43.26,43.576,0.9999
11:27:07.112,1789374427.113,44.26,42.208,0.9999
11:27:07.152,1789374427.153,43.672,42.352,0.9999
11:27:07.192,1789374427.193,42.64,43.668,0.9999
11:27:07.232,1789374427.233,43.684,42.45,0.9999
11:27:07.272,1789374427.273,43.276,41.988,0.9999
11:27:07.312,1789374427.313,43.548,42.268,0.9999
11:27:07.352,1789374427.353,44.066,43.152,0.9999
11:27:07.392,1789374427.393,43.418,42.028,0.9999
11:27:07.432,1789374427.433,42.028,44.9,0.9999
11:27:07.472,1789374427.473,43.758,42.068,0.9999
11:27:07.512,1789374427.513,43.208,41.88,0.9999
11:27:07.552,1789374427.553,43.096,43.86,0.9999
11:27:07.592,1789374427.593,44.08,42.646,0.9999
11:27:07.632,1789374427.633,43.514,41.866,0.9999
11:27:07.672,1789374427.673,42.57,43.628,0.9999
11:27:07.712,1789374427.713,43.884,41.958,0.9999
11:27:07.752,1789374427.753,43.79,41.144,0.9999
11:27:07.792,1789374427.793,43.324,42.982,0.9999
11:27:07.832,1789374427.833,44.6,41.524,0.9999
11:27:07.872,1789374427.873,43.982,40.852,0.9999
11:27:07.912,1789374427.913,43.818,42.536,0.9999
11:27:07.952,1789374427.953,43.838,42.126,0.9999
11:27:07.992,1789374427.993,44.284,40.92,0.9999
11:27:08.032,1789374428.033,44.488,41.022,0.9999
11:27:08.072,1789374428.073,44.658,41.83,0.9999
11:27:08.112,1789374428.113,44.38,41.234,0.9999
11:27:08.152,1789374428.153,44.458,41.22,0.9999
11:27:08.192,1789374428.193,43.908,42.288,0.9999
11:27:08.232,1789374428.233,44.32,41.666,0.9999
11:27:08.272,1789374428.273,44.13,41.634,0.9999
11:27:08.312,1789374428.313,44.754,42.364,0.9999
11:27:08.352,1789374428.353,44.078,42.496,0.9999
11:27:08.392,1789374428.393,43.234,42.912,0.9999
11:27:08.432,1789374428.433,43.478,43.262,0.9999
11:27:08.472,1789374428.473,43.7,42.62,0.9999
11:27:08.512,1789374428.513,42.804,43.184,0.9999
11:27:08.552,1789374428.553,44.09,43.074,0.9999
11:27:08.592,1789374428.593,43.628,42.798,0.9999
11:27:08.632,1789374428.633,42.63,43.446,0.9999
11:27:08.672,1789374428.673,43.71,41.794,0.9999
11:27:08.712,1789374428.713,43.376,42.372,0.9999
11:27:08.752,1789374428.753,43.092,42.94,0.9999
11:27:08.792,1789374428.793,44.904,40.858,0.9999
11:27:08.832,1789374428.833,44.108,42.508,0.9999
11:27:08.872,1789374428.873,42.838,43.06,0.9999
11:27:08.912,1789374428.913,43.914,42.038,0.9999
11:27:08.952,1789374428.953,43.6,42.308,0.9999
11:27:08.992,1789374428.993,42.454,43.64,0.9999
11:27:09.032,1789374429.033,44.414,41.862,0.9999
11:27:09.072,1789374429.073,44.346,41.64,0.9999
11:27:09.112,1789374429.113,42.388,43.72,0.9999
11:27:09.152,1789374429.153,43.586,42.04,0.9999
11:27:09.192,1789374429.193,44.236,41.588,0.9999
11:27:09.232,1789374429.233,42.096,44.928,0.9999
11:27:09.272,1789374429.273,43.988,41.9,0.9999
11:27:09.312,1789374429.313,44.68,41.38,0.9999
11:27:09.352,1789374429.353,42.27,43.69,0.9999
11:27:09.392,1789374429.393,43.1,42.85,0.9999
11:27:09.432,1789374429.433,44.524,41.7,0.9999
11:27:09.472,1789374429.473,42.884,43.216,0.9999
11:27:09.512,1789374429.513,43.374,43.082,0.9999
11:27:09.552,1789374429.553,45.632,40.194,0.9999
11:27:09.592,1789374429.593,43.484,42.082,0.9999
11:27:09.632,1789374429.633,42.886,42.426,0.9999
11:27:09.672,1789374429.673,45.008,40.376,0.9999
11:27:09.712,1789374429.713,44.324,41.308,0.9999
11:27:09.752,1789374429.753,43.846,41.978,0.9999
11:27:09.792,1789374429.793,46.194,40.274,0.9999
