iso,t_s,wm_hat_hz,iq,iq_shed
13:52:40.796,1789383160.797,44.458,41.362,1.0
13:52:40.836,1789383160.837,43.67,42.976,1.0
13:52:40.876,1789383160.877,45.12,42.784,1.0
13:52:40.916,1789383160.917,44.434,42.406,1.0
13:52:40.956,1789383160.957,43.438,43.34,1.0
13:52:40.996,1789383160.997,44.174,41.872,1.0
13:52:41.036,1789383161.037,44.606,41.724,1.0
13:52:41.076,1789383161.077,43.188,43.052,1.0
13:52:41.116,1789383161.117,43.744,43.086,1.0
13:52:41.156,1789383161.157,44.342,43.164,1.0
13:52:41.196,1789383161.197,43.832,42.456,1.0
13:52:41.236,1789383161.237,44.506,41.884,1.0
13:52:41.276,1789383161.277,45.632,40.308,1.0
13:52:41.316,1789383161.317,45.102,40.946,1.0
13:52:41.356,1789383161.357,43.798,43.284,1.0
13:52:41.396,1789383161.397,44.804,43.238,1.0
13:52:41.436,1789383161.437,44.214,43.128,1.0
13:52:41.476,1789383161.477,43.124,43.594,1.0
13:52:41.516,1789383161.517,43.492,42.968,1.0
13:52:41.556,1789383161.557,44.236,42.498,1.0
13:52:41.596,1789383161.597,43.632,42.194,1.0
13:52:41.636,1789383161.637,44.146,42.198,1.0
13:52:41.676,1789383161.677,44.628,42.294,1.0
13:52:41.716,1789383161.717,43.728,43.104,1.0
13:52:41.756,1789383161.757,43.736,42.664,1.0
13:52:41.796,1789383161.797,44.91,40.878,1.0
13:52:41.836,1789383161.837,44.736,41.302,1.0
13:52:41.876,1789383161.877,43.568,43.35,1.0
13:52:41.916,1789383161.917,44.582,43.088,1.0
13:52:41.956,1789383161.957,44.324,42.63,1.0
13:52:41.996,1789383161.997,43.03,43.902,1.0
13:52:42.036,1789383162.037,42.818,43.316,1.0
13:52:42.076,1789383162.077,43.866,42.256,1.0
13:52:42.116,1789383162.117,43.632,41.896,1.0
13:52:42.156,1789383162.157,44.552,42.332,1.0
13:52:42.196,1789383162.197,45.066,42.094,1.0
13:52:42.236,1789383162.237,43.82,42.468,1.0
13:52:42.276,1789383162.277,43.438,42.962,1.0
13:52:42.316,1789383162.317,44.454,41.52,1.0
13:52:42.356,1789383162.357,44.432,41.488,1.0
13:52:42.396,1789383162.397,43.036,43.57,1.0
13:52:42.436,1789383162.437,44.742,42.49,1.0
13:52:42.476,1789383162.477,44.206,42.464,1.0
13:52:42.516,1789383162.517,42.884,44.086,1.0
13:52:42.556,1789383162.557,42.618,44.406,1.0
13:52:42.596,1789383162.597,43.424,42.884,1.0
13:52:42.636,1789383162.637,43.446,41.098,1.0
13:52:42.676,1789383162.677,44.012,41.628,1.0
13:52:42.716,1789383162.717,45.782,40.9,1.0
13:52:42.756,1789383162.757,43.99,41.71,1.0
13:52:42.796,1789383162.797,43.602,43.244,1.0
13:52:42.836,1789383162.837,44.248,42.798,1.0
13:52:42.876,1789383162.877,44.012,42.088,1.0
13:52:42.916,1789383162.917,42.604,42.726,1.0
13:52:42.956,1789383162.957,44.364,41.742,1.0
13:52:42.996,1789383162.997,44.572,41.938,1.0
13:52:43.036,1789383163.037,42.77,43.224,1.0
13:52:43.076,1789383163.077,42.44,45.024,1.0
13:52:43.116,1789383163.117,43.478,43.088,1.0
13:52:43.156,1789383163.157,43.45,41.426,1.0
13:52:43.196,1789383163.197,44.592,40.962,1.0
13:52:43.236,1789383163.237,45.94,40.574,1.0
13:52:43.276,1789383163.277,43.984,41.59,1.0
13:52:43.316,1789383163.317,43.238,43.478,1.0
13:52:43.356,1789383163.357,43.92,42.998,1.0
13:52:43.396,1789383163.397,43.512,42.894,1.0
13:52:43.436,1789383163.437,42.876,42.932,1.0
13:52:43.476,1789383163.477,44.958,40.814,1.0
13:52:43.516,1789383163.517,44.756,41.782,1.0
13:52:43.556,1789383163.557,42.922,43.374,1.0
13:52:43.596,1789383163.597,41.802,45.71,1.0
13:52:43.636,1789383163.637,43.546,42.478,1.0
13:52:43.676,1789383163.677,43.774,41.208,1.0
13:52:43.716,1789383163.717,44.542,40.406,1.0
13:52:43.756,1789383163.757,45.768,40.602,1.0
13:52:43.796,1789383163.797,43.906,41.934,1.0
13:52:43.836,1789383163.837,43.43,43.146,1.0
13:52:43.876,1789383163.877,44.16,42.278,1.0
13:52:43.916,1789383163.917,43.85,41.962,1.0
13:52:43.956,1789383163.957,42.954,42.928,1.0
13:52:43.996,1789383163.997,44.556,41.536,1.0
13:52:44.036,1789383164.037,44.568,42.206,1.0
13:52:44.076,1789383164.077,42.874,43.454,1.0
13:52:44.116,1789383164.117,42.386,44.94,1.0
13:52:44.156,1789383164.157,43.5,43.036,1.0
13:52:44.196,1789383164.197,43.504,41.662,1.0
13:52:44.236,1789383164.237,44.314,40.448,1.0
13:52:44.276,1789383164.277,45.688,40.558,1.0
13:52:44.316,1789383164.317,44.75,41.004,1.0
13:52:44.356,1789383164.357,43.232,43.254,1.0
13:52:44.396,1789383164.397,43.556,43.262,1.0
13:52:44.436,1789383164.437,43.762,42.714,1.0
13:52:44.476,1789383164.477,43.276,42.99,1.0
13:52:44.516,1789383164.517,44.728,41.518,1.0
13:52:44.556,1789383164.557,45.008,42.062,1.0
13:52:44.596,1789383164.597,43.966,41.586,1.0
13:52:44.636,1789383164.637,42.354,44.746,1.0
13:52:44.676,1789383164.677,43.492,43.292,1.0
13:52:44.716,1789383164.717,43.216,42.43,1.0
13:52:44.756,1789383164.757,44.506,40.898,1.0
13:52:44.796,1789383164.797,46.718,40.096,1.0
13:52:44.836,1789383164.837,45.34,40.624,1.0
13:52:44.876,1789383164.877,43.88,42.876,1.0
13:52:44.916,1789383164.917,43.634,43.718,1.0
13:52:44.956,1789383164.957,43.756,42.47,1.0
13:52:44.996,1789383164.997,43.332,42.866,1.0
13:52:45.036,1789383165.037,44.536,42.008,1.0
13:52:45.076,1789383165.077,45.126,42.656,1.0
13:52:45.116,1789383165.117,44.106,41.218,1.0
13:52:45.156,1789383165.157,42.568,43.58,1.0
13:52:45.196,1789383165.197,43.302,43.378,1.0
13:52:45.236,1789383165.237,43.374,42.53,1.0
13:52:45.276,1789383165.277,44.27,41.33,1.0
13:52:45.316,1789383165.317,46.54,40.162,1.0
13:52:45.356,1789383165.357,45.36,40.718,1.0
13:52:45.396,1789383165.397,43.242,43.214,1.0
13:52:45.436,1789383165.437,43.528,42.982,1.0
13:52:45.476,1789383165.477,43.88,41.878,1.0
13:52:45.516,1789383165.517,43.208,43.218,1.0
13:52:45.556,1789383165.557,44.162,42.656,1.0
13:52:45.596,1789383165.597,44.514,42.91,1.0
13:52:45.636,1789383165.637,44.24,40.968,1.0
13:52:45.676,1789383165.677,43.47,42.318,1.0
13:52:45.716,1789383165.717,43.79,41.994,1.0
13:52:45.756,1789383165.757,43.682,42.28,1.0
13:52:45.796,1789383165.797,44.026,42.208,1.0
13:52:45.836,1789383165.837,46.004,40.944,1.0
13:52:45.876,1789383165.877,44.982,41.152,1.0
13:52:45.916,1789383165.917,43.316,43.072,1.0
13:52:45.956,1789383165.957,43.952,42.204,1.0
13:52:45.996,1789383165.997,43.898,41.562,1.0
13:52:46.036,1789383166.037,43.0,42.706,1.0
13:52:46.076,1789383166.077,43.788,42.712,1.0
13:52:46.116,1789383166.117,43.864,43.824,1.0
13:52:46.156,1789383166.157,43.374,42.84,1.0
13:52:46.196,1789383166.197,43.732,41.256,1.0
13:52:46.236,1789383166.237,44.568,40.492,1.0
13:52:46.276,1789383166.277,44.342,41.144,1.0
13:52:46.316,1789383166.317,44.006,42.454,1.0
13:52:46.356,1789383166.357,44.932,42.332,1.0
13:52:46.396,1789383166.397,43.99,42.568,1.0
13:52:46.436,1789383166.437,42.758,43.052,1.0
13:52:46.476,1789383166.477,43.088,42.724,1.0
13:52:46.516,1789383166.517,44.016,42.042,1.0
13:52:46.556,1789383166.557,43.246,42.204,1.0
13:52:46.596,1789383166.597,43.972,41.516,1.0
13:52:46.636,1789383166.637,43.858,43.06,1.0
13:52:46.676,1789383166.677,43.144,42.728,1.0
13:52:46.716,1789383166.717,43.25,42.072,1.0
13:52:46.756,1789383166.757,44.634,40.984,1.0
13:52:46.796,1789383166.797,44.68,41.182,1.0
13:52:46.836,1789383166.837,43.52,42.944,1.0
13:52:46.876,1789383166.877,44.47,42.602,1.0
13:52:46.916,1789383166.917,44.262,42.462,1.0
13:52:46.956,1789383166.957,43.234,42.5,1.0
13:52:46.996,1789383166.997,43.068,43.67,1.0
13:52:47.036,1789383167.037,43.946,42.954,1.0
13:52:47.076,1789383167.077,43.34,42.038,1.0
13:52:47.116,1789383167.117,44.374,41.544,1.0
13:52:47.156,1789383167.157,45.114,41.498,1.0
13:52:47.196,1789383167.197,44.136,41.972,1.0
13:52:47.236,1789383167.237,43.814,42.09,1.0
13:52:47.276,1789383167.277,44.654,41.802,1.0
13:52:47.316,1789383167.317,44.594,42.07,1.0
13:52:47.356,1789383167.357,43.502,42.81,1.0
13:52:47.396,1789383167.397,44.428,42.602,1.0
13:52:47.436,1789383167.437,44.584,41.614,1.0
13:52:47.476,1789383167.477,43.718,42.614,1.0
13:52:47.516,1789383167.517,43.082,43.864,1.0
13:52:47.556,1789383167.557,43.756,43.442,1.0
13:52:47.596,1789383167.597,43.222,43.438,1.0
13:52:47.636,1789383167.637,44.56,42.16,1.0
13:52:47.676,1789383167.677,46.812,39.826,1.0
13:52:47.716,1789383167.717,45.466,40.476,1.0
13:52:47.756,1789383167.757,44.42,42.08,1.0
13:52:47.796,1789383167.797,44.166,42.806,1.0
13:52:47.836,1789383167.837,43.876,43.226,1.0
13:52:47.876,1789383167.877,43.182,43.474,1.0
13:52:47.916,1789383167.917,44.34,42.94,1.0
13:52:47.956,1789383167.957,44.972,41.63,1.0
13:52:47.996,1789383167.997,44.288,41.87,1.0
13:52:48.036,1789383168.037,43.284,43.178,1.0
13:52:48.076,1789383168.077,43.254,43.99,1.0
13:52:48.116,1789383168.117,42.972,43.448,1.0
13:52:48.156,1789383168.157,43.908,42.608,1.0
13:52:48.196,1789383168.197,46.322,40.014,1.0
13:52:48.236,1789383168.237,45.348,40.748,1.0
13:52:48.276,1789383168.277,44.494,41.474,1.0
13:52:48.316,1789383168.317,43.878,42.842,1.0
13:52:48.356,1789383168.357,43.598,43.8,1.0
13:52:48.396,1789383168.397,43.188,43.478,1.0
13:52:48.436,1789383168.437,44.322,43.326,1.0
13:52:48.476,1789383168.477,44.898,42.014,1.0
13:52:48.516,1789383168.517,43.85,43.054,1.0
13:52:48.556,1789383168.557,43.606,41.978,1.0
13:52:48.596,1789383168.597,43.39,43.262,1.0
13:52:48.636,1789383168.637,42.664,43.664,1.0
13:52:48.676,1789383168.677,43.45,43.2,1.0
13:52:48.716,1789383168.717,45.608,41.056,1.0
13:52:48.756,1789383168.757,45.326,40.78,1.0
13:52:48.796,1789383168.797,44.414,42.132,1.0
13:52:48.836,1789383168.837,43.654,42.944,1.0
13:52:48.876,1789383168.877,43.35,43.558,1.0
13:52:48.916,1789383168.917,43.166,42.538,1.0
13:52:48.956,1789383168.957,43.736,43.434,1.0
13:52:48.996,1789383168.997,44.402,42.916,1.0
13:52:49.036,1789383169.037,43.458,43.354,1.0
13:52:49.076,1789383169.077,43.772,41.968,1.0
13:52:49.116,1789383169.117,44.496,41.892,1.0
13:52:49.156,1789383169.157,43.368,42.628,1.0
13:52:49.196,1789383169.197,43.812,42.082,1.0
13:52:49.236,1789383169.237,45.012,42.43,1.0
13:52:49.276,1789383169.277,44.19,42.15,1.0
