iso,t_s,wm_hat_hz,iq,iq_shed
11:25:53.588,1789374353.588,44.864,40.908,0.9999
11:25:53.628,1789374353.628,43.586,42.128,0.9999
11:25:53.668,1789374353.668,44.164,41.722,0.9999
11:25:53.708,1789374353.708,45.166,41.272,0.9999
11:25:53.748,1789374353.748,43.962,42.396,0.9999
11:25:53.788,1789374353.788,44.186,41.808,0.9999
11:25:53.828,1789374353.828,43.99,42.82,0.9999
11:25:53.868,1789374353.868,44.51,41.234,0.9999
11:25:53.908,1789374353.908,43.462,42.996,0.9999
11:25:53.948,1789374353.948,45.104,41.456,0.9999
11:25:53.988,1789374353.988,43.742,41.22,0.9999
11:25:54.028,1789374354.028,43.33,42.654,0.9999
11:25:54.068,1789374354.068,44.576,41.132,0.9999
11:25:54.108,1789374354.108,43.858,42.412,0.9999
11:25:54.148,1789374354.148,44.52,40.82,0.9999
11:25:54.188,1789374354.188,44.772,42.188,0.9999
11:25:54.228,1789374354.228,44.702,40.98,0.9999
11:25:54.268,1789374354.268,43.522,42.648,0.9999
11:25:54.308,1789374354.308,44.278,42.114,0.9999
11:25:54.348,1789374354.348,44.682,40.78,0.9999
11:25:54.388,1789374354.388,44.022,42.158,0.9999
11:25:54.428,1789374354.428,46.024,39.862,0.9999
11:25:54.468,1789374354.468,43.524,42.192,0.9999
11:25:54.508,1789374354.508,44.246,40.3,0.9999
11:25:54.548,1789374354.548,44.036,41.65,0.9999
11:25:54.588,1789374354.588,44.864,40.686,0.9999
11:25:54.628,1789374354.628,44.368,40.958,0.9999
11:25:54.668,1789374354.668,45.17,41.522,0.9999
11:25:54.708,1789374354.708,45.0,40.306,0.9999
11:25:54.748,1789374354.748,43.32,43.066,0.9999
11:25:54.788,1789374354.788,45.078,40.51,0.9999
11:25:54.828,1789374354.828,43.97,41.838,0.9999
11:25:54.868,1789374354.868,44.588,41.274,0.9999
11:25:54.908,1789374354.908,45.844,40.55,0.9999
11:25:54.948,1789374354.948,43.826,42.422,0.9999
11:25:54.988,1789374354.988,44.476,40.306,0.9999
11:25:55.028,1789374355.028,43.928,41.906,0.9999
11:25:55.068,1789374355.068,44.512,41.1,0.9999
11:25:55.108,1789374355.108,44.008,41.338,0.9999
11:25:55.148,1789374355.148,45.468,41.112,0.9999
11:25:55.188,1789374355.188,44.932,40.628,0.9999
11:25:55.228,1789374355.228,43.314,42.766,0.9999
11:25:55.268,1789374355.268,44.982,40.01,0.9999
11:25:55.308,1789374355.308,43.508,42.272,0.9999
11:25:55.348,1789374355.348,44.588,41.02,0.9999
11:25:55.388,1789374355.388,45.43,40.594,0.9999
11:25:55.428,1789374355.428,44.224,41.48,0.9999
11:25:55.468,1789374355.468,44.33,40.614,0.9999
11:25:55.508,1789374355.508,43.908,41.648,0.9999
11:25:55.548,1789374355.548,44.14,40.376,0.9999
11:25:55.588,1789374355.588,43.394,42.002,0.9999
11:25:55.628,1789374355.628,45.932,40.008,0.9999
11:25:55.668,1789374355.668,44.23,41.332,0.9999
11:25:55.708,1789374355.708,43.988,42.272,0.9999
11:25:55.748,1789374355.748,45.088,40.44,0.9999
11:25:55.788,1789374355.788,43.256,42.622,0.9999
11:25:55.828,1789374355.828,44.516,41.08,0.9999
11:25:55.868,1789374355.868,44.936,41.316,0.9999
11:25:55.908,1789374355.908,44.552,40.61,0.9999
11:25:55.948,1789374355.948,43.702,41.93,0.9999
11:25:55.988,1789374355.988,44.63,40.908,0.9999
11:25:56.028,1789374356.028,44.342,40.768,0.9999
11:25:56.068,1789374356.068,43.926,41.494,0.9999
11:25:56.108,1789374356.108,46.18,39.502,0.9999
11:25:56.148,1789374356.148,43.188,41.938,0.9999
11:25:56.188,1789374356.188,44.182,40.704,0.9999
11:25:56.228,1789374356.228,43.746,41.882,0.9999
11:25:56.268,1789374356.268,44.278,40.736,0.9999
11:25:56.308,1789374356.308,43.378,42.358,0.9999
11:25:56.348,1789374356.348,45.632,40.6,0.9999
11:25:56.388,1789374356.388,43.796,42.018,0.9999
11:25:56.428,1789374356.428,43.664,41.382,0.9999
11:25:56.468,1789374356.468,44.52,41.2,0.9999
11:25:56.508,1789374356.508,43.35,41.988,0.9999
11:25:56.548,1789374356.548,43.954,40.918,0.9999
11:25:56.588,1789374356.588,44.354,41.852,0.9999
11:25:56.628,1789374356.628,43.512,41.514,0.9999
11:25:56.668,1789374356.668,42.75,43.01,0.9999
11:25:56.708,1789374356.708,44.594,40.658,0.9999
11:25:56.748,1789374356.748,42.936,42.916,0.9999
11:25:56.788,1789374356.788,43.8,41.366,0.9999
11:25:56.828,1789374356.828,44.232,42.428,0.9999
11:25:56.868,1789374356.868,43.352,42.54,0.9999
11:25:56.908,1789374356.908,43.332,42.026,0.9999
11:25:56.948,1789374356.948,43.486,43.306,0.9999
11:25:56.988,1789374356.988,44.116,40.802,0.9999
11:25:57.028,1789374357.028,42.992,42.686,0.9999
11:25:57.068,1789374357.068,44.77,40.586,0.9999
11:25:57.108,1789374357.108,42.428,43.376,0.9999
11:25:57.148,1789374357.148,43.256,41.948,0.9999
11:25:57.188,1789374357.188,43.818,41.86,0.9999
11:25:57.228,1789374357.228,43.228,42.602,0.9999
11:25:57.268,1789374357.268,44.186,41.668,0.9999
11:25:57.308,1789374357.308,44.26,42.718,0.9999
11:25:57.348,1789374357.348,43.68,41.862,0.9999
11:25:57.388,1789374357.388,42.63,43.442,0.9999
11:25:57.428,1789374357.428,44.264,41.702,0.9999
11:25:57.468,1789374357.468,42.616,43.316,0.9999
11:25:57.508,1789374357.508,43.508,42.082,0.9999
11:25:57.548,1789374357.548,43.71,42.37,0.9999
11:25:57.588,1789374357.588,42.76,42.72,0.9999
11:25:57.628,1789374357.628,43.012,42.6,0.9999
11:25:57.668,1789374357.668,43.412,43.166,0.9999
11:25:57.708,1789374357.708,43.438,41.566,0.9999
11:25:57.748,1789374357.748,42.838,43.566,0.9999
11:25:57.788,1789374357.788,44.478,40.858,0.9999
11:25:57.828,1789374357.828,42.072,44.776,0.9999
11:25:57.868,1789374357.868,43.588,42.182,0.9999
11:25:57.908,1789374357.908,43.41,42.964,0.9999
11:25:57.948,1789374357.948,43.334,42.198,0.9999
11:25:57.988,1789374357.988,43.082,43.292,0.9999
11:25:58.028,1789374358.028,43.666,42.846,0.9999
11:25:58.068,1789374358.068,42.896,42.15,0.9999
11:25:58.108,1789374358.108,42.738,44.55,0.9999
11:25:58.148,1789374358.148,44.418,40.814,0.9999
11:25:58.188,1789374358.188,41.542,45.38,0.9999
11:25:58.228,1789374358.228,44.07,41.244,0.9999
11:25:58.268,1789374358.268,43.15,43.81,0.9999
11:25:58.308,1789374358.308,43.44,42.146,0.9999
11:25:58.348,1789374358.348,42.51,44.124,0.9999
11:25:58.388,1789374358.388,44.132,42.214,0.9999
11:25:58.428,1789374358.428,42.552,43.202,0.9999
11:25:58.468,1789374358.468,43.872,42.142,0.9999
11:25:58.508,1789374358.508,43.632,42.812,0.9999
11:25:58.548,1789374358.548,42.72,42.858,0.9999
11:25:58.588,1789374358.588,43.41,41.996,0.9999
11:25:58.628,1789374358.628,43.346,42.8,0.9999
11:25:58.668,1789374358.668,43.622,42.332,0.9999
11:25:58.708,1789374358.708,43.704,42.896,0.9999
11:25:58.748,1789374358.748,44.76,41.776,0.9999
11:25:58.788,1789374358.788,42.598,43.702,0.9999
11:25:58.828,1789374358.828,43.704,41.762,0.9999
11:25:58.868,1789374358.868,43.438,43.754,0.9999
11:25:58.908,1789374358.908,43.44,41.914,0.9999
11:25:58.948,1789374358.948,43.258,43.082,0.9999
11:25:58.988,1789374358.988,43.856,42.144,0.9999
11:25:59.028,1789374359.028,43.372,41.984,0.9999
11:25:59.068,1789374359.068,43.386,42.234,0.9999
11:25:59.108,1789374359.108,43.562,42.06,0.9999
11:25:59.148,1789374359.148,42.98,42.872,0.9999
11:25:59.188,1789374359.188,44.498,40.612,0.9999
11:25:59.228,1789374359.228,43.664,42.712,0.9999
11:25:59.268,1789374359.268,43.558,41.518,0.9999
11:25:59.308,1789374359.308,42.996,43.17,0.9999
11:25:59.348,1789374359.348,43.616,42.338,0.9999
11:25:59.388,1789374359.388,42.312,43.428,0.9999
11:25:59.428,1789374359.428,43.85,42.792,0.9999
11:25:59.468,1789374359.468,43.558,43.086,0.9999
11:25:59.508,1789374359.508,42.848,43.516,0.9999
11:25:59.548,1789374359.548,43.684,42.134,0.9999
11:25:59.588,1789374359.588,43.406,42.782,0.9999
11:25:59.628,1789374359.628,43.382,42.016,0.9999
11:25:59.668,1789374359.668,43.762,42.168,0.9999
11:25:59.708,1789374359.708,43.744,42.558,0.9999
11:25:59.748,1789374359.748,43.906,41.446,0.9999
11:25:59.788,1789374359.788,43.362,42.98,0.9999
11:25:59.828,1789374359.828,43.156,43.164,0.9999
11:25:59.868,1789374359.868,42.892,43.188,0.9999
11:25:59.908,1789374359.908,44.33,41.888,0.9999
11:25:59.948,1789374359.948,44.222,42.224,0.9999
11:25:59.988,1789374359.988,42.538,44.684,0.9999
11:26:00.028,1789374360.028,43.304,43.218,0.9999
11:26:00.068,1789374360.068,44.662,40.748,0.9999
11:26:00.108,1789374360.108,42.758,42.952,0.9999
11:26:00.148,1789374360.148,43.246,43.372,0.9999
11:26:00.188,1789374360.188,45.052,41.352,0.9999
11:26:00.228,1789374360.228,44.362,40.516,0.9999
11:26:00.268,1789374360.268,44.178,41.736,0.9999
11:26:00.308,1789374360.308,44.204,41.664,0.9999
11:26:00.348,1789374360.348,43.566,42.078,0.9999
11:26:00.388,1789374360.388,44.82,41.192,0.9999
11:26:00.428,1789374360.428,45.892,40.436,0.9999
11:26:00.468,1789374360.468,44.118,42.12,0.9999
11:26:00.508,1789374360.508,43.658,43.47,0.9999
11:26:00.548,1789374360.548,44.232,41.534,0.9999
11:26:00.588,1789374360.588,43.392,42.488,0.9999
11:26:00.628,1789374360.628,42.63,43.69,0.9999
11:26:00.668,1789374360.668,44.222,42.216,0.9999
11:26:00.708,1789374360.708,43.568,42.81,0.9999
11:26:00.748,1789374360.748,42.744,43.204,0.9999
11:26:00.788,1789374360.788,43.162,42.926,0.9999
11:26:00.828,1789374360.828,43.47,43.03,0.9999
11:26:00.868,1789374360.868,42.87,43.046,0.9999
11:26:00.908,1789374360.908,44.056,42.982,0.9999
11:26:00.948,1789374360.948,43.608,43.064,0.9999
11:26:00.988,1789374360.988,42.648,43.244,0.9999
11:26:01.028,1789374361.028,43.512,42.238,0.9999
11:26:01.068,1789374361.068,43.362,42.388,0.9999
11:26:01.108,1789374361.108,43.19,42.416,0.9999
11:26:01.148,1789374361.148,44.332,41.694,0.9999
11:26:01.188,1789374361.188,43.884,42.924,0.9999
11:26:01.228,1789374361.228,42.786,42.762,0.9999
11:26:01.268,1789374361.268,43.88,41.844,0.9999
11:26:01.308,1789374361.308,43.49,42.13,0.9999
11:26:01.348,1789374361.348,42.348,43.864,0.9999
11:26:01.388,1789374361.388,44.092,42.336,0.9999
11:26:01.428,1789374361.428,44.986,41.308,0.9999
11:26:01.468,1789374361.468,42.43,43.938,0.9999
11:26:01.508,1789374361.508,43.322,42.38,0.9999
11:26:01.548,1789374361.548,44.412,41.302,0.9999
11:26:01.588,1789374361.588,41.752,45.062,0.9999
11:26:01.628,1789374361.628,43.79,42.064,0.9999
