iso,t_s,wm_hat_hz,iq,iq_shed
14:45:39.198,1789386339.199,41.224,35.984,1.0
14:45:39.238,1789386339.239,42.574,35.75,1.0
14:45:39.278,1789386339.279,41.438,35.946,1.0
14:45:39.318,1789386339.319,41.984,36.126,1.0
14:45:39.358,1789386339.359,41.702,35.838,1.0
14:45:39.398,1789386339.399,42.976,34.416,1.0
14:45:39.438,1789386339.439,41.42,35.998,1.0
14:45:39.478,1789386339.479,42.864,34.098,1.0
14:45:39.518,1789386339.519,41.722,36.694,1.0
14:45:39.558,1789386339.559,43.378,34.95,1.0
14:45:39.598,1789386339.599,41.094,36.726,1.0
14:45:39.638,1789386339.639,42.742,34.232,1.0
14:45:39.678,1789386339.679,42.028,35.576,1.0
14:45:39.718,1789386339.719,43.984,33.692,1.0
14:45:39.758,1789386339.759,41.158,36.708,1.0
14:45:39.798,1789386339.799,42.576,35.684,1.0
14:45:39.838,1789386339.839,40.874,37.488,1.0
14:45:39.878,1789386339.879,42.908,35.71,1.0
14:45:39.918,1789386339.919,41.442,35.432,1.0
14:45:39.958,1789386339.959,42.786,34.958,1.0
14:45:39.998,1789386339.999,41.904,35.87,1.0
14:45:40.038,1789386340.039,42.986,36.444,1.0
14:45:40.078,1789386340.079,40.836,37.618,1.0
14:45:40.118,1789386340.119,41.776,36.598,1.0
14:45:40.158,1789386340.159,42.826,34.664,1.0
14:45:40.198,1789386340.199,42.484,37.158,1.0
14:45:40.238,1789386340.239,41.594,36.656,1.0
14:45:40.278,1789386340.279,41.09,37.15,1.0
14:45:40.318,1789386340.319,43.074,34.952,1.0
14:45:40.358,1789386340.359,42.638,36.598,1.0
14:45:40.398,1789386340.399,42.252,37.012,1.0
14:45:40.438,1789386340.439,41.506,36.606,1.0
14:45:40.478,1789386340.479,41.976,36.822,1.0
14:45:40.518,1789386340.519,41.844,37.234,1.0
14:45:40.558,1789386340.559,42.04,36.652,1.0
14:45:40.598,1789386340.599,43.162,34.63,1.0
14:45:40.638,1789386340.639,42.404,36.904,1.0
14:45:40.678,1789386340.679,42.088,36.942,1.0
14:45:40.718,1789386340.719,41.874,36.716,1.0
14:45:40.758,1789386340.759,41.388,37.064,1.0
14:45:40.798,1789386340.799,42.828,36.752,1.0
14:45:40.838,1789386340.839,42.052,36.97,1.0
14:45:40.878,1789386340.879,43.678,34.896,1.0
14:45:40.918,1789386340.919,41.064,38.112,1.0
14:45:40.958,1789386340.959,42.448,37.364,1.0
14:45:40.998,1789386340.999,42.248,35.812,1.0
14:45:41.038,1789386341.039,42.402,36.924,1.0
14:45:41.078,1789386341.079,42.0,37.34,1.0
14:45:41.118,1789386341.119,42.394,36.714,1.0
14:45:41.158,1789386341.159,42.69,36.89,1.0
14:45:41.198,1789386341.199,42.266,36.934,1.0
14:45:41.238,1789386341.239,42.04,37.28,1.0
14:45:41.278,1789386341.279,41.948,37.222,1.0
14:45:41.318,1789386341.319,43.166,36.406,1.0
14:45:41.358,1789386341.359,43.028,35.776,1.0
14:45:41.398,1789386341.399,41.826,39.128,1.0
14:45:41.438,1789386341.439,41.784,38.096,1.0
14:45:41.478,1789386341.479,42.702,36.07,1.0
14:45:41.518,1789386341.519,41.658,37.28,1.0
14:45:41.558,1789386341.559,44.298,35.86,1.0
14:45:41.598,1789386341.599,41.208,38.482,1.0
14:45:41.638,1789386341.639,42.724,36.454,1.0
14:45:41.678,1789386341.679,43.016,35.658,1.0
14:45:41.718,1789386341.719,41.914,37.692,1.0
14:45:41.758,1789386341.759,42.588,35.968,1.0
14:45:41.798,1789386341.799,41.91,37.326,1.0
14:45:41.838,1789386341.839,41.94,37.544,1.0
14:45:41.878,1789386341.879,42.856,35.246,1.0
14:45:41.918,1789386341.919,42.39,37.214,1.0
14:45:41.958,1789386341.959,41.852,37.344,1.0
14:45:41.998,1789386341.999,42.74,35.194,1.0
14:45:42.038,1789386342.039,42.296,36.902,1.0
14:45:42.078,1789386342.079,42.726,37.25,1.0
14:45:42.118,1789386342.119,41.93,35.936,1.0
14:45:42.158,1789386342.159,43.16,35.372,1.0
14:45:42.198,1789386342.199,41.402,38.03,1.0
14:45:42.238,1789386342.239,43.238,36.09,1.0
14:45:42.278,1789386342.279,41.854,36.182,1.0
14:45:42.318,1789386342.319,42.142,36.908,1.0
14:45:42.358,1789386342.359,42.61,35.768,1.0
14:45:42.398,1789386342.399,42.186,36.558,1.0
14:45:42.438,1789386342.439,42.572,36.396,1.0
14:45:42.478,1789386342.479,42.074,36.528,1.0
14:45:42.518,1789386342.519,42.272,36.062,1.0
14:45:42.558,1789386342.559,41.654,36.252,1.0
14:45:42.598,1789386342.599,42.27,36.52,1.0
14:45:42.638,1789386342.639,42.404,35.816,1.0
14:45:42.678,1789386342.679,41.928,37.012,1.0
14:45:42.718,1789386342.719,41.772,35.236,1.0
14:45:42.758,1789386342.759,42.148,36.608,1.0
14:45:42.798,1789386342.799,43.156,35.12,1.0
14:45:42.838,1789386342.839,42.708,35.738,1.0
14:45:42.878,1789386342.879,42.064,34.902,1.0
14:45:42.918,1789386342.919,41.664,37.972,1.0
14:45:42.958,1789386342.959,41.818,37.408,1.0
14:45:42.998,1789386342.999,42.844,35.7,1.0
14:45:43.038,1789386343.039,41.3,36.49,1.0
14:45:43.078,1789386343.079,42.628,35.23,1.0
14:45:43.118,1789386343.119,41.452,36.268,1.0
14:45:43.158,1789386343.159,42.556,35.746,1.0
14:45:43.198,1789386343.199,42.148,35.294,1.0
14:45:43.238,1789386343.239,43.702,34.132,1.0
14:45:43.278,1789386343.279,40.866,37.142,1.0
14:45:43.318,1789386343.319,43.002,34.706,1.0
14:45:43.358,1789386343.359,41.376,36.722,1.0
14:45:43.398,1789386343.399,43.214,34.844,1.0
14:45:43.438,1789386343.439,41.034,36.73,1.0
14:45:43.478,1789386343.479,43.046,33.818,1.0
14:45:43.518,1789386343.519,41.924,35.638,1.0
14:45:43.558,1789386343.559,43.846,33.636,1.0
14:45:43.598,1789386343.599,41.238,36.384,1.0
14:45:43.638,1789386343.639,42.45,35.462,1.0
14:45:43.678,1789386343.679,40.862,36.84,1.0
14:45:43.718,1789386343.719,42.432,35.538,1.0
14:45:43.758,1789386343.759,40.912,36.41,1.0
14:45:43.798,1789386343.799,42.518,34.272,1.0
14:45:43.838,1789386343.839,42.05,34.82,1.0
14:45:43.878,1789386343.879,43.964,32.928,1.0
14:45:43.918,1789386343.919,41.836,35.122,1.0
14:45:43.958,1789386343.959,43.094,33.604,1.0
14:45:43.998,1789386343.999,41.362,35.526,1.0
14:45:44.038,1789386344.039,43.232,34.118,1.0
14:45:44.078,1789386344.079,41.13,36.928,1.0
14:45:44.118,1789386344.119,42.856,35.22,1.0
14:45:44.158,1789386344.159,41.374,36.64,1.0
14:45:44.198,1789386344.199,43.688,33.968,1.0
14:45:44.238,1789386344.239,41.49,36.064,1.0
14:45:44.278,1789386344.279,43.064,33.808,1.0
14:45:44.318,1789386344.319,41.716,36.402,1.0
14:45:44.358,1789386344.359,43.382,34.908,1.0
