iso,t_s,wm_hat_hz,iq,iq_shed
16:13:41.323,1789391621.324,33.67,18.586,0.9999
16:13:41.363,1789391621.364,32.548,19.322,0.9999
16:13:41.403,1789391621.404,33.822,19.306,0.9999
16:13:41.443,1789391621.444,31.758,19.958,0.9999
16:13:41.483,1789391621.484,32.84,18.148,0.9999
16:13:41.523,1789391621.524,34.096,17.02,0.9999
16:13:41.563,1789391621.564,33.12,19.414,0.9999
16:13:41.603,1789391621.604,33.522,17.728,0.9999
16:13:41.643,1789391621.644,33.002,19.088,0.9999
16:13:41.683,1789391621.684,32.826,18.356,0.9999
16:13:41.723,1789391621.724,33.392,17.06,0.9999
16:13:41.763,1789391621.764,34.112,17.356,0.9999
16:13:41.803,1789391621.804,32.336,19.27,0.9999
16:13:41.843,1789391621.844,34.084,18.404,0.9999
16:13:41.883,1789391621.884,32.348,18.908,0.9999
16:13:41.923,1789391621.924,33.67,16.822,0.9999
16:13:41.963,1789391621.964,33.656,17.598,0.9999
16:13:42.003,1789391622.004,32.894,20.388,0.9999
16:13:42.043,1789391622.044,33.342,19.094,0.9999
16:13:42.083,1789391622.084,33.89,18.772,0.9999
16:13:42.123,1789391622.124,32.264,19.836,0.9999
16:13:42.163,1789391622.164,33.204,18.97,0.9999
16:13:42.203,1789391622.204,33.292,18.082,0.9999
16:13:42.243,1789391622.244,33.798,18.82,0.9999
16:13:42.283,1789391622.284,33.096,18.91,0.9999
16:13:42.323,1789391622.324,33.232,18.372,0.9999
16:13:42.363,1789391622.364,32.436,20.74,0.9999
16:13:42.403,1789391622.404,34.43,18.358,0.9999
16:13:42.443,1789391622.444,32.656,18.914,0.9999
16:13:42.483,1789391622.484,32.986,20.022,0.9999
16:13:42.523,1789391622.524,33.72,16.262,0.9999
16:13:42.563,1789391622.564,33.384,19.88,0.9999
16:13:42.603,1789391622.604,33.796,18.284,0.9999
16:13:42.643,1789391622.644,32.928,19.254,0.9999
16:13:42.683,1789391622.684,33.056,20.402,0.9999
16:13:42.723,1789391622.724,33.988,17.274,0.9999
16:13:42.763,1789391622.764,32.92,18.92,0.9999
16:13:42.803,1789391622.804,33.512,19.294,0.9999
16:13:42.843,1789391622.844,33.462,18.692,0.9999
16:13:42.883,1789391622.884,33.18,21.006,0.9999
16:13:42.923,1789391622.924,34.086,17.876,0.9999
16:13:42.963,1789391622.964,33.158,19.124,0.9999
16:13:43.003,1789391623.004,33.654,18.774,0.9999
16:13:43.043,1789391623.044,33.232,20.774,0.9999
16:13:43.083,1789391623.084,33.472,18.086,0.9999
16:13:43.123,1789391623.124,33.546,19.39,0.9999
16:13:43.163,1789391623.164,33.78,18.326,0.9999
16:13:43.203,1789391623.204,33.292,19.49,0.9999
16:13:43.243,1789391623.244,33.716,20.146,0.9999
16:13:43.283,1789391623.284,33.638,18.912,0.9999
16:13:43.323,1789391623.324,33.222,19.624,0.9999
16:13:43.363,1789391623.364,34.526,17.444,0.9999
16:13:43.403,1789391623.404,32.958,19.784,0.9999
16:13:43.443,1789391623.444,33.494,20.27,0.9999
16:13:43.483,1789391623.484,32.884,20.758,0.9999
16:13:43.523,1789391623.524,34.442,17.584,0.9999
16:13:43.563,1789391623.564,33.552,19.158,0.9999
16:13:43.603,1789391623.604,33.766,18.894,0.9999
16:13:43.643,1789391623.644,32.036,21.138,0.9999
16:13:43.683,1789391623.684,35.148,16.854,0.9999
16:13:43.723,1789391623.724,32.7,19.928,0.9999
16:13:43.763,1789391623.764,33.4,19.35,0.9999
16:13:43.803,1789391623.804,33.486,18.354,0.9999
16:13:43.843,1789391623.844,32.972,20.534,0.9999
16:13:43.883,1789391623.884,33.876,18.48,0.9999
16:13:43.923,1789391623.924,33.356,18.932,0.9999
16:13:43.963,1789391623.964,32.698,19.634,0.9999
16:13:44.003,1789391624.004,35.174,17.34,0.9999
16:13:44.043,1789391624.044,32.274,20.586,0.9999
16:13:44.083,1789391624.084,33.334,19.528,0.9999
16:13:44.123,1789391624.124,33.204,19.022,0.9999
16:13:44.163,1789391624.164,33.056,19.622,0.9999
16:13:44.203,1789391624.204,33.814,17.496,0.9999
16:13:44.243,1789391624.244,33.466,19.026,0.9999
16:13:44.283,1789391624.284,33.088,19.382,0.9999
16:13:44.323,1789391624.324,34.304,19.272,0.9999
16:13:44.363,1789391624.364,31.876,19.778,0.9999
16:13:44.403,1789391624.404,34.244,16.45,0.9999
16:13:44.443,1789391624.444,33.174,19.368,0.9999
16:13:44.483,1789391624.484,33.242,18.926,0.9999
16:13:44.523,1789391624.524,32.688,18.986,0.9999
16:13:44.563,1789391624.564,34.386,17.154,0.9999
16:13:44.603,1789391624.604,32.368,19.898,0.9999
16:13:44.643,1789391624.644,33.76,19.106,0.9999
16:13:44.683,1789391624.684,33.42,18.188,0.9999
16:13:44.723,1789391624.724,33.114,19.326,0.9999
16:13:44.763,1789391624.764,33.284,19.042,0.9999
16:13:44.803,1789391624.804,32.106,20.74,0.9999
16:13:44.843,1789391624.844,33.22,17.084,0.9999
16:13:44.883,1789391624.884,34.134,18.19,0.9999
16:13:44.923,1789391624.924,32.736,19.124,0.9999
16:13:44.963,1789391624.964,32.88,19.11,0.9999
16:13:45.003,1789391625.004,33.324,19.174,0.9999
16:13:45.043,1789391625.044,32.622,17.012,0.9999
16:13:45.083,1789391625.084,33.98,18.574,0.9999
16:13:45.123,1789391625.124,32.956,19.432,0.9999
16:13:45.163,1789391625.164,33.466,18.564,0.9999
16:13:45.203,1789391625.204,33.026,19.086,0.9999
16:13:45.243,1789391625.244,33.14,16.688,0.9999
16:13:45.283,1789391625.284,33.12,16.936,0.9999
16:13:45.323,1789391625.324,34.662,17.902,0.9999
16:13:45.363,1789391625.364,32.182,19.336,0.9999
16:13:45.403,1789391625.404,32.838,19.588,0.9999
16:13:45.443,1789391625.444,33.57,18.07,0.9999
16:13:45.483,1789391625.484,32.562,18.932,0.9999
16:13:45.523,1789391625.524,32.574,19.366,0.9999
16:13:45.563,1789391625.564,31.938,20.474,0.9999
16:13:45.603,1789391625.604,32.784,19.258,0.9999
16:13:45.643,1789391625.644,33.588,17.154,0.9999
16:13:45.683,1789391625.684,33.478,17.47,0.9999
16:13:45.723,1789391625.724,32.868,18.672,0.9999
16:13:45.763,1789391625.764,33.602,19.254,0.9999
16:13:45.803,1789391625.804,32.62,17.826,0.9999
16:13:45.843,1789391625.844,32.852,17.708,0.9999
16:13:45.883,1789391625.884,34.15,16.118,0.9999
16:13:45.923,1789391625.924,33.358,16.65,0.9999
16:13:45.963,1789391625.964,33.878,16.994,0.9999
16:13:46.003,1789391626.004,33.192,18.764,0.9999
16:13:46.043,1789391626.044,32.912,19.6,0.9999
16:13:46.083,1789391626.084,32.734,18.534,0.9999
16:13:46.123,1789391626.124,33.35,19.32,0.9999
16:13:46.163,1789391626.164,31.898,18.468,0.9999
16:13:46.203,1789391626.204,34.008,16.902,0.9999
16:13:46.243,1789391626.244,33.412,18.082,0.9999
16:13:46.283,1789391626.284,33.116,19.458,0.9999
16:13:46.323,1789391626.324,33.068,18.72,0.9999
16:13:46.363,1789391626.364,32.442,19.696,0.9999
16:13:46.403,1789391626.404,33.442,16.682,0.9999
16:13:46.443,1789391626.444,34.316,17.218,0.9999
16:13:46.483,1789391626.484,32.582,19.658,0.9999
16:13:46.523,1789391626.524,32.84,19.344,0.9999
16:13:46.563,1789391626.564,34.15,18.516,0.9999
16:13:46.603,1789391626.604,32.346,18.344,0.9999
16:13:46.643,1789391626.644,33.964,17.456,0.9999
16:13:46.683,1789391626.684,32.788,19.574,0.9999
16:13:46.723,1789391626.724,33.46,19.124,0.9999
16:13:46.763,1789391626.764,33.576,18.178,0.9999
16:13:46.803,1789391626.804,33.016,18.768,0.9999
16:13:46.843,1789391626.844,33.072,18.504,0.9999
16:13:46.883,1789391626.884,33.496,20.816,0.9999
16:13:46.923,1789391626.924,33.016,17.316,0.9999
16:13:46.963,1789391626.964,33.28,19.464,0.9999
16:13:47.003,1789391627.004,33.49,18.424,0.9999
16:13:47.043,1789391627.044,33.13,18.95,0.9999
16:13:47.083,1789391627.084,33.694,17.932,0.9999
16:13:47.123,1789391627.124,33.22,19.236,0.9999
16:13:47.163,1789391627.164,33.386,19.182,0.9999
16:13:47.203,1789391627.204,33.88,19.478,0.9999
16:13:47.243,1789391627.244,32.192,19.652,0.9999
16:13:47.283,1789391627.284,33.78,16.342,0.9999
16:13:47.323,1789391627.324,33.78,19.574,0.9999
16:13:47.363,1789391627.364,33.056,19.568,0.9999
16:13:47.403,1789391627.404,33.47,19.06,0.9999
16:13:47.443,1789391627.444,33.066,20.38,0.9999
16:13:47.483,1789391627.484,33.144,17.83,0.9999
16:13:47.523,1789391627.524,33.974,20.212,0.9999
16:13:47.563,1789391627.564,33.086,18.396,0.9999
16:13:47.603,1789391627.604,33.37,18.234,0.9999
16:13:47.643,1789391627.644,33.822,19.058,0.9999
16:13:47.683,1789391627.684,32.606,19.536,0.9999
16:13:47.723,1789391627.724,33.438,18.98,0.9999
16:13:47.763,1789391627.764,33.126,18.918,0.9999
16:13:47.803,1789391627.804,32.944,18.968,0.9999
16:13:47.843,1789391627.844,32.338,20.594,0.9999
16:13:47.883,1789391627.884,33.618,16.688,0.9999
16:13:47.923,1789391627.924,32.744,18.836,0.9999
16:13:47.963,1789391627.964,33.794,19.726,0.9999
16:13:48.003,1789391628.004,32.836,18.684,0.9999
16:13:48.043,1789391628.044,32.808,19.11,0.9999
16:13:48.083,1789391628.084,33.824,16.146,0.9999
16:13:48.123,1789391628.124,33.654,17.742,0.9999
16:13:48.163,1789391628.164,32.91,19.656,0.9999
16:13:48.203,1789391628.204,34.164,17.938,0.9999
16:13:48.243,1789391628.244,32.06,19.036,0.9999
16:13:48.283,1789391628.284,33.636,17.972,0.9999
16:13:48.323,1789391628.324,33.334,18.084,0.9999
16:13:48.363,1789391628.364,33.12,19.7,0.9999
16:13:48.403,1789391628.404,33.568,18.058,0.9999
16:13:48.443,1789391628.444,32.924,19.458,0.9999
16:13:48.483,1789391628.484,33.476,18.584,0.9999
16:13:48.523,1789391628.524,32.964,21.33,0.9999
16:13:48.563,1789391628.564,33.192,17.206,0.9999
16:13:48.603,1789391628.604,32.898,19.376,0.9999
16:13:48.643,1789391628.644,34.112,18.748,0.9999
16:13:48.683,1789391628.684,32.916,18.38,0.9999
16:13:48.723,1789391628.724,33.276,19.324,0.9999
16:13:48.763,1789391628.764,33.022,18.896,0.9999
16:13:48.803,1789391628.804,33.848,19.382,0.9999
16:13:48.843,1789391628.844,33.324,19.43,0.9999
16:13:48.883,1789391628.884,32.668,18.77,0.9999
16:13:48.923,1789391628.924,33.346,17.348,0.9999
16:13:48.963,1789391628.964,34.022,19.978,0.9999
16:13:49.003,1789391629.004,32.91,18.99,0.9999
16:13:49.043,1789391629.044,33.336,18.692,0.9999
16:13:49.083,1789391629.084,32.346,20.56,0.9999
16:13:49.123,1789391629.124,34.272,17.302,0.9999
16:13:49.163,1789391629.164,33.27,19.718,0.9999
16:13:49.203,1789391629.204,33.522,18.37,0.9999
16:13:49.243,1789391629.244,32.874,18.442,0.9999
16:13:49.283,1789391629.284,33.938,20.506,0.9999
16:13:49.323,1789391629.324,32.506,18.044,0.9999
16:13:49.363,1789391629.364,33.428,19.194,0.9999
16:13:49.403,1789391629.404,33.198,18.866,0.9999
16:13:49.443,1789391629.444,33.24,19.208,0.9999
16:13:49.483,1789391629.484,32.366,19.678,0.9999
16:13:49.523,1789391629.524,33.816,16.22,0.9999
16:13:49.563,1789391629.564,32.99,18.872,0.9999
16:13:49.603,1789391629.604,33.754,19.788,0.9999
16:13:49.643,1789391629.644,32.96,18.288,0.9999
