iso,t_s,wm_hat_hz,iq,iq_shed
13:38:00.783,1789382280.784,38.106,29.128,1.0
13:38:00.823,1789382280.824,39.304,26.062,1.0
13:38:00.863,1789382280.864,38.006,28.24,1.0
13:38:00.903,1789382280.904,38.182,27.372,1.0
13:38:00.943,1789382280.944,39.052,28.844,1.0
13:38:00.983,1789382280.984,38.914,27.4,1.0
13:38:01.023,1789382281.024,38.726,27.916,1.0
13:38:01.063,1789382281.064,38.044,28.764,1.0
13:38:01.103,1789382281.104,38.258,28.118,1.0
13:38:01.143,1789382281.144,38.858,29.12,1.0
13:38:01.183,1789382281.184,38.958,27.508,1.0
13:38:01.223,1789382281.224,38.482,28.362,1.0
13:38:01.263,1789382281.264,38.118,28.532,1.0
13:38:01.303,1789382281.304,38.312,28.368,1.0
13:38:01.343,1789382281.344,38.572,29.328,1.0
13:38:01.383,1789382281.384,39.412,27.744,1.0
13:38:01.423,1789382281.424,38.426,28.184,1.0
13:38:01.463,1789382281.464,38.284,28.594,1.0
13:38:01.503,1789382281.504,38.474,27.902,1.0
13:38:01.543,1789382281.544,38.332,29.424,1.0
13:38:01.583,1789382281.584,39.348,28.236,1.0
13:38:01.623,1789382281.624,38.568,27.356,1.0
13:38:01.663,1789382281.664,38.358,28.078,1.0
13:38:01.703,1789382281.704,39.054,27.734,1.0
13:38:01.743,1789382281.744,38.882,27.73,1.0
13:38:01.783,1789382281.784,39.296,28.592,1.0
13:38:01.823,1789382281.824,38.504,29.306,1.0
13:38:01.863,1789382281.864,38.74,28.706,1.0
13:38:01.903,1789382281.904,38.14,28.912,1.0
13:38:01.943,1789382281.944,39.856,27.786,1.0
13:38:01.983,1789382281.984,38.246,28.95,1.0
13:38:02.023,1789382282.024,38.418,29.388,1.0
13:38:02.063,1789382282.064,39.162,28.746,1.0
13:38:02.103,1789382282.104,38.804,28.756,1.0
13:38:02.143,1789382282.144,39.212,28.472,1.0
13:38:02.183,1789382282.184,39.264,27.892,1.0
13:38:02.223,1789382282.224,38.286,28.278,1.0
13:38:02.263,1789382282.264,39.428,28.834,1.0
13:38:02.303,1789382282.304,39.668,28.426,1.0
13:38:02.343,1789382282.344,38.42,28.706,1.0
13:38:02.383,1789382282.384,39.53,27.902,1.0
13:38:02.423,1789382282.424,38.554,28.408,1.0
13:38:02.463,1789382282.464,38.66,28.13,1.0
13:38:02.503,1789382282.504,39.868,28.566,1.0
13:38:02.543,1789382282.544,39.08,28.524,1.0
13:38:02.583,1789382282.584,38.38,29.532,1.0
13:38:02.623,1789382282.624,39.464,28.662,1.0
13:38:02.663,1789382282.664,39.672,27.874,1.0
13:38:02.703,1789382282.704,39.418,28.898,1.0
13:38:02.743,1789382282.744,38.646,29.438,1.0
13:38:02.783,1789382282.784,39.302,28.78,1.0
13:38:02.823,1789382282.824,38.88,28.646,1.0
13:38:02.863,1789382282.864,39.462,28.7,1.0
13:38:02.903,1789382282.904,38.854,29.342,1.0
13:38:02.943,1789382282.944,39.104,28.114,1.0
13:38:02.983,1789382282.984,38.728,29.654,1.0
13:38:03.023,1789382283.024,40.166,28.864,1.0
13:38:03.063,1789382283.064,38.334,29.966,1.0
13:38:03.103,1789382283.104,38.246,30.168,1.0
13:38:03.143,1789382283.144,38.82,29.544,1.0
13:38:03.183,1789382283.184,39.2,29.97,1.0
13:38:03.223,1789382283.224,38.634,30.192,1.0
13:38:03.263,1789382283.264,38.364,28.768,1.0
13:38:03.303,1789382283.304,39.192,29.572,1.0
13:38:03.343,1789382283.344,40.104,28.858,1.0
13:38:03.383,1789382283.384,38.712,28.478,1.0
13:38:03.423,1789382283.424,38.738,29.74,1.0
13:38:03.463,1789382283.464,39.19,29.308,1.0
13:38:03.503,1789382283.504,39.186,29.6,1.0
13:38:03.543,1789382283.544,39.516,28.684,1.0
13:38:03.583,1789382283.584,38.618,30.252,1.0
13:38:03.623,1789382283.624,39.722,27.532,1.0
13:38:03.663,1789382283.664,39.776,29.124,1.0
13:38:03.703,1789382283.704,38.474,30.096,1.0
13:38:03.743,1789382283.744,38.876,30.112,1.0
13:38:03.783,1789382283.784,39.204,28.578,1.0
13:38:03.823,1789382283.824,39.814,27.352,1.0
13:38:03.863,1789382283.864,38.856,30.14,1.0
13:38:03.903,1789382283.904,38.608,30.286,1.0
13:38:03.943,1789382283.944,39.75,28.198,1.0
13:38:03.983,1789382283.984,40.088,28.038,1.0
13:38:04.023,1789382284.024,38.316,30.94,1.0
13:38:04.063,1789382284.064,38.834,29.85,1.0
13:38:04.103,1789382284.104,39.378,28.694,1.0
13:38:04.143,1789382284.144,40.196,27.74,1.0
13:38:04.183,1789382284.184,38.892,30.526,1.0
13:38:04.223,1789382284.224,38.776,29.288,1.0
13:38:04.263,1789382284.264,39.922,29.566,1.0
13:38:04.303,1789382284.304,39.232,29.892,1.0
13:38:04.343,1789382284.344,40.094,27.616,1.0
13:38:04.383,1789382284.384,38.266,30.652,1.0
13:38:04.423,1789382284.424,39.238,29.872,1.0
13:38:04.463,1789382284.464,40.018,29.768,1.0
13:38:04.503,1789382284.504,39.294,29.282,1.0
13:38:04.543,1789382284.544,39.188,28.7,1.0
13:38:04.583,1789382284.584,39.254,29.462,1.0
13:38:04.623,1789382284.624,39.508,30.346,1.0
13:38:04.663,1789382284.664,39.292,30.164,1.0
13:38:04.703,1789382284.704,39.79,28.54,1.0
13:38:04.743,1789382284.744,39.822,29.174,1.0
13:38:04.783,1789382284.784,39.266,28.702,1.0
13:38:04.823,1789382284.824,39.2,29.936,1.0
13:38:04.863,1789382284.864,38.73,30.384,1.0
13:38:04.903,1789382284.904,40.25,28.568,1.0
13:38:04.943,1789382284.944,39.344,29.908,1.0
13:38:04.983,1789382284.984,39.464,29.18,1.0
13:38:05.023,1789382285.024,39.418,29.694,1.0
13:38:05.063,1789382285.064,40.302,29.9,1.0
13:38:05.103,1789382285.104,39.232,29.234,1.0
13:38:05.143,1789382285.144,39.356,30.606,1.0
13:38:05.183,1789382285.184,40.552,28.2,1.0
13:38:05.223,1789382285.224,38.586,30.108,1.0
13:38:05.263,1789382285.264,39.486,29.924,1.0
13:38:05.303,1789382285.304,38.892,31.178,1.0
13:38:05.343,1789382285.344,40.068,30.318,1.0
13:38:05.383,1789382285.384,40.206,29.194,1.0
13:38:05.423,1789382285.424,38.79,30.376,1.0
13:38:05.463,1789382285.464,39.444,30.814,1.0
13:38:05.503,1789382285.504,40.494,28.468,1.0
13:38:05.543,1789382285.544,38.916,30.412,1.0
13:38:05.583,1789382285.584,40.18,29.77,1.0
13:38:05.623,1789382285.624,40.624,28.924,1.0
13:38:05.663,1789382285.664,38.706,31.194,1.0
13:38:05.703,1789382285.704,39.98,28.696,1.0
13:38:05.743,1789382285.744,39.214,29.718,1.0
13:38:05.783,1789382285.784,39.542,30.116,1.0
13:38:05.823,1789382285.824,39.454,30.586,1.0
13:38:05.863,1789382285.864,39.272,29.798,1.0
13:38:05.903,1789382285.904,40.584,29.728,1.0
13:38:05.943,1789382285.944,39.934,30.548,1.0
13:38:05.983,1789382285.984,39.108,30.462,1.0
13:38:06.023,1789382286.024,40.304,29.694,1.0
13:38:06.063,1789382286.064,40.264,29.424,1.0
13:38:06.103,1789382286.104,39.604,28.936,1.0
13:38:06.143,1789382286.144,40.3,28.5,1.0
13:38:06.183,1789382286.184,39.946,30.468,1.0
13:38:06.223,1789382286.224,39.36,31.326,1.0
13:38:06.263,1789382286.264,40.776,29.138,1.0
13:38:06.303,1789382286.304,40.888,28.778,1.0
13:38:06.343,1789382286.344,39.918,29.042,1.0
13:38:06.383,1789382286.384,39.9,29.91,1.0
13:38:06.423,1789382286.424,39.286,30.928,1.0
13:38:06.463,1789382286.464,39.004,32.012,1.0
13:38:06.503,1789382286.504,39.492,31.122,1.0
13:38:06.543,1789382286.544,39.408,30.234,1.0
13:38:06.583,1789382286.584,39.962,31.012,1.0
13:38:06.623,1789382286.624,39.754,30.98,1.0
13:38:06.663,1789382286.664,39.568,30.018,1.0
13:38:06.703,1789382286.704,40.878,29.302,1.0
13:38:06.743,1789382286.744,40.706,29.274,1.0
13:38:06.783,1789382286.784,39.746,29.412,1.0
13:38:06.823,1789382286.824,40.376,29.294,1.0
13:38:06.863,1789382286.864,40.552,29.028,1.0
13:38:06.903,1789382286.904,39.846,28.618,1.0
13:38:06.943,1789382286.944,40.134,29.544,1.0
13:38:06.983,1789382286.984,40.306,29.458,1.0
13:38:07.023,1789382287.024,39.912,30.196,1.0
13:38:07.063,1789382287.064,40.37,29.536,1.0
