iso,t_s,wm_hat_hz,iq,iq_shed
14:43:23.162,1789386203.163,42.272,37.428,1.0
14:43:23.202,1789386203.203,42.198,37.25,1.0
14:43:23.242,1789386203.243,41.638,37.94,1.0
14:43:23.282,1789386203.283,43.53,36.612,1.0
14:43:23.322,1789386203.323,42.672,37.13,1.0
14:43:23.362,1789386203.363,43.01,36.51,1.0
14:43:23.402,1789386203.403,41.098,38.556,1.0
14:43:23.442,1789386203.443,42.636,37.558,1.0
14:43:23.482,1789386203.483,41.872,36.45,1.0
14:43:23.522,1789386203.523,41.426,37.644,1.0
14:43:23.562,1789386203.563,42.866,36.258,1.0
14:43:23.602,1789386203.603,42.242,36.994,1.0
14:43:23.642,1789386203.643,42.29,37.428,1.0
14:43:23.682,1789386203.683,43.08,35.822,1.0
14:43:23.722,1789386203.723,41.942,37.848,1.0
14:43:23.762,1789386203.763,42.444,36.666,1.0
14:43:23.802,1789386203.803,43.056,36.598,1.0
14:43:23.842,1789386203.843,41.566,37.452,1.0
14:43:23.882,1789386203.883,42.02,37.694,1.0
14:43:23.922,1789386203.923,42.562,36.166,1.0
14:43:23.962,1789386203.963,43.898,35.032,1.0
14:43:24.002,1789386204.003,40.974,38.122,1.0
14:43:24.042,1789386204.043,42.352,37.352,1.0
14:43:24.082,1789386204.083,42.126,36.266,1.0
14:43:24.122,1789386204.123,42.196,37.11,1.0
14:43:24.162,1789386204.163,42.05,36.628,1.0
14:43:24.202,1789386204.203,42.348,36.698,1.0
14:43:24.242,1789386204.243,42.942,36.246,1.0
14:43:24.282,1789386204.283,42.098,36.902,1.0
14:43:24.322,1789386204.323,41.894,37.018,1.0
14:43:24.362,1789386204.363,41.648,36.26,1.0
14:43:24.402,1789386204.403,42.064,36.606,1.0
14:43:24.442,1789386204.443,42.41,36.638,1.0
14:43:24.482,1789386204.483,42.536,36.604,1.0
14:43:24.522,1789386204.523,41.948,35.78,1.0
14:43:24.562,1789386204.563,41.574,36.71,1.0
14:43:24.602,1789386204.603,43.178,35.312,1.0
14:43:24.642,1789386204.643,42.386,37.52,1.0
14:43:24.682,1789386204.683,41.658,36.77,1.0
14:43:24.722,1789386204.723,42.186,35.038,1.0
14:43:24.762,1789386204.763,42.086,36.126,1.0
14:43:24.802,1789386204.803,42.734,37.366,1.0
14:43:24.842,1789386204.843,40.954,38.144,1.0
14:43:24.882,1789386204.883,41.806,35.352,1.0
14:43:24.922,1789386204.923,42.098,35.58,1.0
14:43:24.962,1789386204.963,44.236,34.32,1.0
14:43:25.002,1789386205.003,40.834,38.544,1.0
14:43:25.042,1789386205.043,41.806,35.678,1.0
14:43:25.082,1789386205.083,41.942,35.99,1.0
14:43:25.122,1789386205.123,44.374,35.102,1.0
14:43:25.162,1789386205.163,41.21,38.624,1.0
14:43:25.202,1789386205.203,41.546,37.376,1.0
14:43:25.242,1789386205.243,42.016,35.726,1.0
14:43:25.282,1789386205.283,42.366,37.492,1.0
14:43:25.322,1789386205.323,41.926,36.886,1.0
14:43:25.362,1789386205.363,41.886,36.904,1.0
14:43:25.402,1789386205.403,43.054,34.924,1.0
14:43:25.442,1789386205.443,42.17,36.772,1.0
14:43:25.482,1789386205.483,41.524,37.664,1.0
14:43:25.522,1789386205.523,41.48,37.034,1.0
14:43:25.562,1789386205.563,42.438,36.948,1.0
14:43:25.602,1789386205.603,42.67,35.83,1.0
14:43:25.642,1789386205.643,42.032,37.586,1.0
14:43:25.682,1789386205.683,42.128,35.82,1.0
14:43:25.722,1789386205.723,42.614,36.174,1.0
14:43:25.762,1789386205.763,42.69,35.728,1.0
14:43:25.802,1789386205.803,41.82,38.594,1.0
14:43:25.842,1789386205.843,41.542,37.992,1.0
14:43:25.882,1789386205.883,42.984,35.386,1.0
14:43:25.922,1789386205.923,41.268,38.172,1.0
14:43:25.962,1789386205.963,43.678,35.782,1.0
14:43:26.002,1789386206.003,41.862,37.054,1.0
14:43:26.042,1789386206.043,42.352,37.094,1.0
14:43:26.082,1789386206.083,41.732,37.546,1.0
14:43:26.122,1789386206.123,42.566,37.376,1.0
14:43:26.162,1789386206.163,42.05,36.754,1.0
14:43:26.202,1789386206.203,41.548,37.894,1.0
14:43:26.242,1789386206.243,42.338,37.204,1.0
14:43:26.282,1789386206.283,41.96,37.668,1.0
14:43:26.322,1789386206.323,42.726,37.088,1.0
14:43:26.362,1789386206.363,42.846,36.01,1.0
14:43:26.402,1789386206.403,42.062,38.126,1.0
14:43:26.442,1789386206.443,41.948,37.776,1.0
14:43:26.482,1789386206.483,43.066,36.44,1.0
14:43:26.522,1789386206.523,41.634,38.14,1.0
14:43:26.562,1789386206.563,43.654,35.474,1.0
14:43:26.602,1789386206.603,41.114,39.352,1.0
14:43:26.642,1789386206.643,42.768,37.946,1.0
14:43:26.682,1789386206.683,42.186,35.92,1.0
14:43:26.722,1789386206.723,41.428,38.288,1.0
14:43:26.762,1789386206.763,42.784,36.14,1.0
14:43:26.802,1789386206.803,42.8,35.412,1.0
14:43:26.842,1789386206.843,42.358,37.392,1.0
14:43:26.882,1789386206.883,42.006,37.006,1.0
14:43:26.922,1789386206.923,42.034,37.372,1.0
14:43:26.962,1789386206.963,42.634,36.036,1.0
14:43:27.002,1789386207.003,42.278,37.782,1.0
14:43:27.042,1789386207.043,41.818,37.522,1.0
14:43:27.082,1789386207.083,42.244,37.116,1.0
14:43:27.122,1789386207.123,41.774,37.394,1.0
14:43:27.162,1789386207.163,43.724,35.254,1.0
14:43:27.202,1789386207.203,41.152,37.956,1.0
14:43:27.242,1789386207.243,42.558,37.094,1.0
14:43:27.282,1789386207.283,41.642,37.032,1.0
14:43:27.322,1789386207.323,42.544,36.946,1.0
14:43:27.362,1789386207.363,42.016,37.79,1.0
14:43:27.402,1789386207.403,42.31,36.866,1.0
14:43:27.442,1789386207.443,43.022,35.376,1.0
14:43:27.482,1789386207.483,42.098,37.36,1.0
14:43:27.522,1789386207.523,42.02,37.312,1.0
14:43:27.562,1789386207.563,41.47,36.75,1.0
14:43:27.602,1789386207.603,42.0,36.872,1.0
14:43:27.642,1789386207.643,42.652,36.608,1.0
14:43:27.682,1789386207.683,42.222,36.842,1.0
14:43:27.722,1789386207.723,41.542,36.502,1.0
14:43:27.762,1789386207.763,42.154,35.722,1.0
14:43:27.802,1789386207.803,43.704,34.346,1.0
14:43:27.842,1789386207.843,42.346,37.65,1.0
14:43:27.882,1789386207.883,41.22,37.218,1.0
14:43:27.922,1789386207.923,42.09,35.824,1.0
14:43:27.962,1789386207.963,42.098,36.138,1.0
14:43:28.002,1789386208.003,42.65,36.47,1.0
14:43:28.042,1789386208.043,41.336,37.508,1.0
14:43:28.082,1789386208.083,41.774,36.662,1.0
14:43:28.122,1789386208.123,42.176,35.658,1.0
14:43:28.162,1789386208.163,44.106,34.04,1.0
14:43:28.202,1789386208.203,40.96,37.786,1.0
14:43:28.242,1789386208.243,41.91,35.72,1.0
14:43:28.282,1789386208.283,41.708,36.7,1.0
14:43:28.322,1789386208.323,44.434,34.916,1.0
14:43:28.362,1789386208.363,41.768,36.78,1.0
14:43:28.402,1789386208.403,42.136,36.478,1.0
14:43:28.442,1789386208.443,41.116,37.822,1.0
14:43:28.482,1789386208.483,42.582,37.16,1.0
14:43:28.522,1789386208.523,42.346,35.16,1.0
14:43:28.562,1789386208.563,41.76,37.704,1.0
14:43:28.602,1789386208.603,42.564,36.464,1.0
14:43:28.642,1789386208.643,42.246,36.318,1.0
14:43:28.682,1789386208.683,42.434,35.388,1.0
14:43:28.722,1789386208.723,41.384,37.72,1.0
14:43:28.762,1789386208.763,41.976,38.138,1.0
14:43:28.802,1789386208.803,42.472,35.748,1.0
14:43:28.842,1789386208.843,42.056,37.18,1.0
14:43:28.882,1789386208.883,42.066,36.344,1.0
14:43:28.922,1789386208.923,41.42,38.302,1.0
14:43:28.962,1789386208.963,42.414,35.108,1.0
14:43:29.002,1789386209.003,42.976,36.322,1.0
14:43:29.042,1789386209.043,42.57,37.464,1.0
14:43:29.082,1789386209.083,41.968,37.146,1.0
14:43:29.122,1789386209.123,41.254,37.06,1.0
14:43:29.162,1789386209.163,43.526,34.352,1.0
14:43:29.202,1789386209.203,41.222,37.54,1.0
14:43:29.242,1789386209.243,42.248,35.986,1.0
14:43:29.282,1789386209.283,41.482,37.308,1.0
14:43:29.322,1789386209.323,43.76,34.58,1.0
14:43:29.362,1789386209.363,41.804,36.278,1.0
14:43:29.402,1789386209.403,43.08,34.716,1.0
