iso,t_s,wm_hat_hz,iq,iq_shed
10:35:32.025,1789371332.025,42.738,43.222,1.0
10:35:32.045,1789371332.045,42.988,42.27,1.0
10:35:32.065,1789371332.065,43.25,41.884,1.0
10:35:32.085,1789371332.085,43.192,42.852,1.0
10:35:32.105,1789371332.105,43.712,42.114,1.0
10:35:32.125,1789371332.125,43.35,43.302,1.0
10:35:32.145,1789371332.145,41.476,44.482,1.0
10:35:32.165,1789371332.165,43.044,43.194,1.0
10:35:32.185,1789371332.185,44.326,40.824,1.0
10:35:32.205,1789371332.205,45.466,40.958,1.0
10:35:32.225,1789371332.225,43.086,44.68,1.0
10:35:32.245,1789371332.245,43.76,42.52,1.0
10:35:32.265,1789371332.265,42.822,42.422,1.0
10:35:32.285,1789371332.285,44.334,40.448,1.0
10:35:32.305,1789371332.305,43.392,42.062,1.0
10:35:32.325,1789371332.325,44.116,40.98,1.0
10:35:32.345,1789371332.345,42.63,43.82,1.0
10:35:32.365,1789371332.365,43.23,41.8,1.0
10:35:32.385,1789371332.385,43.148,41.766,1.0
10:35:32.405,1789371332.405,44.044,40.402,1.0
10:35:32.425,1789371332.425,43.5,43.026,1.0
10:35:32.445,1789371332.445,44.196,41.888,1.0
10:35:32.465,1789371332.465,43.352,43.058,1.0
10:35:32.485,1789371332.485,42.49,43.07,1.0
10:35:32.505,1789371332.505,42.526,43.376,1.0
10:35:32.525,1789371332.525,43.432,42.16,1.0
10:35:32.545,1789371332.545,43.756,42.468,1.0
10:35:32.565,1789371332.565,43.078,43.958,1.0
10:35:32.585,1789371332.585,43.358,42.788,1.0
10:35:32.605,1789371332.605,43.302,41.68,1.0
10:35:32.625,1789371332.625,44.196,41.302,1.0
10:35:32.645,1789371332.645,43.734,42.546,1.0
10:35:32.665,1789371332.665,45.058,41.85,1.0
10:35:32.685,1789371332.685,43.722,42.142,1.0
10:35:32.705,1789371332.705,44.15,40.728,1.0
10:35:32.725,1789371332.725,43.304,41.484,1.0
10:35:32.745,1789371332.745,43.846,41.48,1.0
10:35:32.765,1789371332.765,42.502,43.248,1.0
10:35:32.785,1789371332.785,43.154,42.446,1.0
10:35:32.805,1789371332.805,43.154,41.516,1.0
10:35:32.825,1789371332.825,42.918,41.74,1.0
10:35:32.845,1789371332.845,42.246,43.302,1.0
10:35:32.865,1789371332.865,43.558,42.428,1.0
10:35:32.885,1789371332.885,43.96,43.106,1.0
10:35:32.905,1789371332.905,43.36,43.76,1.0
10:35:32.925,1789371332.925,43.448,42.984,1.0
10:35:32.945,1789371332.945,43.398,41.312,1.0
10:35:32.965,1789371332.965,43.708,41.936,1.0
10:35:32.985,1789371332.985,42.454,43.802,1.0
10:35:33.005,1789371333.005,43.698,43.018,1.0
10:35:33.025,1789371333.025,43.424,41.828,1.0
10:35:33.045,1789371333.045,44.376,40.928,1.0
10:35:33.065,1789371333.065,42.72,43.034,1.0
10:35:33.085,1789371333.085,43.812,41.576,1.0
10:35:33.105,1789371333.105,42.784,43.188,1.0
10:35:33.125,1789371333.125,44.55,41.226,1.0
10:35:33.145,1789371333.145,43.97,41.868,1.0
10:35:33.165,1789371333.165,43.982,40.624,1.0
10:35:33.185,1789371333.185,42.492,43.4,1.0
10:35:33.205,1789371333.205,42.606,42.444,1.0
10:35:33.225,1789371333.225,42.784,42.946,1.0
10:35:33.245,1789371333.245,43.152,42.35,1.0
10:35:33.265,1789371333.265,43.132,43.112,1.0
10:35:33.285,1789371333.285,43.55,41.016,1.0
10:35:33.305,1789371333.305,42.678,43.18,1.0
10:35:33.325,1789371333.325,42.738,43.526,1.0
10:35:33.345,1789371333.345,43.996,42.68,1.0
10:35:33.365,1789371333.365,43.434,42.1,1.0
10:35:33.385,1789371333.385,44.112,41.322,1.0
10:35:33.405,1789371333.405,42.832,43.598,1.0
10:35:33.425,1789371333.425,43.418,42.566,1.0
10:35:33.445,1789371333.445,42.284,43.876,1.0
10:35:33.465,1789371333.465,43.826,41.286,1.0
10:35:33.485,1789371333.485,44.062,41.56,1.0
10:35:33.505,1789371333.505,44.424,40.72,1.0
10:35:33.525,1789371333.525,42.872,42.726,1.0
10:35:33.545,1789371333.545,43.492,42.3,1.0
10:35:33.565,1789371333.565,43.792,41.686,1.0
10:35:33.585,1789371333.585,44.922,41.262,1.0
10:35:33.605,1789371333.605,43.606,42.572,1.0
10:35:33.625,1789371333.625,43.656,41.932,1.0
10:35:33.645,1789371333.645,42.848,42.838,1.0
10:35:33.665,1789371333.665,42.56,44.212,1.0
10:35:33.685,1789371333.685,43.256,43.392,1.0
10:35:33.705,1789371333.705,43.928,41.56,1.0
10:35:33.725,1789371333.725,43.762,41.86,1.0
10:35:33.745,1789371333.745,42.676,42.818,1.0
10:35:33.765,1789371333.765,43.236,43.076,1.0
10:35:33.785,1789371333.785,43.136,42.708,1.0
10:35:33.805,1789371333.805,44.746,41.958,1.0
10:35:33.825,1789371333.825,44.41,41.632,1.0
10:35:33.845,1789371333.845,44.626,40.378,1.0
10:35:33.865,1789371333.865,42.41,43.102,1.0
10:35:33.885,1789371333.885,43.144,42.902,1.0
10:35:33.905,1789371333.905,42.87,43.484,1.0
10:35:33.925,1789371333.925,44.8,40.622,1.0
10:35:33.945,1789371333.945,43.676,41.876,1.0
10:35:33.965,1789371333.965,43.506,41.378,1.0
10:35:33.985,1789371333.985,42.262,43.114,1.0
10:35:34.005,1789371334.005,42.866,42.848,1.0
10:35:34.025,1789371334.025,43.66,43.02,1.0
10:35:34.045,1789371334.045,44.22,41.64,1.0
10:35:34.065,1789371334.065,43.496,42.256,1.0
10:35:34.085,1789371334.085,42.844,42.47,1.0
10:35:34.105,1789371334.105,42.888,44.026,1.0
10:35:34.125,1789371334.125,41.754,45.094,1.0
10:35:34.145,1789371334.145,43.824,42.486,1.0
10:35:34.165,1789371334.165,44.38,41.254,1.0
10:35:34.185,1789371334.185,44.628,41.118,1.0
10:35:34.205,1789371334.205,41.89,44.76,1.0
10:35:34.225,1789371334.225,43.252,42.26,1.0
10:35:34.245,1789371334.245,43.236,42.808,1.0
10:35:34.265,1789371334.265,45.836,39.694,1.0
10:35:34.285,1789371334.285,44.094,41.98,1.0
10:35:34.305,1789371334.305,43.602,41.352,1.0
10:35:34.325,1789371334.325,42.604,43.692,1.0
10:35:34.345,1789371334.345,43.416,42.184,1.0
10:35:34.365,1789371334.365,43.602,41.744,1.0
10:35:34.385,1789371334.385,44.422,40.802,1.0
10:35:34.405,1789371334.405,43.122,42.998,1.0
10:35:34.425,1789371334.425,42.622,42.902,1.0
10:35:34.445,1789371334.445,42.242,43.218,1.0
10:35:34.465,1789371334.465,43.042,43.17,1.0
10:35:34.485,1789371334.485,43.92,42.408,1.0
10:35:34.505,1789371334.505,44.504,41.354,1.0
10:35:34.525,1789371334.525,43.92,42.22,1.0
10:35:34.545,1789371334.545,42.1,44.69,1.0
10:35:34.565,1789371334.565,43.056,43.18,1.0
10:35:34.585,1789371334.585,43.364,41.556,1.0
10:35:34.605,1789371334.605,44.806,40.232,1.0
10:35:34.625,1789371334.625,43.376,42.61,1.0
10:35:34.645,1789371334.645,43.288,42.528,1.0
10:35:34.665,1789371334.665,42.404,43.162,1.0
10:35:34.685,1789371334.685,44.088,41.454,1.0
10:35:34.705,1789371334.705,44.302,40.816,1.0
10:35:34.725,1789371334.725,45.424,40.182,1.0
10:35:34.745,1789371334.745,43.496,42.458,1.0
10:35:34.765,1789371334.765,42.946,43.008,1.0
10:35:34.785,1789371334.785,42.92,42.24,1.0
10:35:34.805,1789371334.805,43.098,42.13,1.0
10:35:34.825,1789371334.825,43.084,42.71,1.0
10:35:34.845,1789371334.845,43.678,41.722,1.0
10:35:34.865,1789371334.865,43.224,42.806,1.0
10:35:34.885,1789371334.885,41.162,44.81,1.0
10:35:34.905,1789371334.905,42.502,43.788,1.0
10:35:34.925,1789371334.925,43.846,41.262,1.0
10:35:34.945,1789371334.945,45.128,41.326,1.0
10:35:34.965,1789371334.965,42.756,44.63,1.0
10:35:34.985,1789371334.985,43.52,42.23,1.0
10:35:35.005,1789371335.005,42.604,42.304,1.0
10:35:35.025,1789371335.025,44.282,40.8,1.0
10:35:35.045,1789371335.045,43.432,42.382,1.0
10:35:35.065,1789371335.065,44.296,41.476,1.0
10:35:35.085,1789371335.085,43.06,43.282,1.0
10:35:35.105,1789371335.105,43.642,41.4,1.0
10:35:35.125,1789371335.125,43.388,41.412,1.0
10:35:35.145,1789371335.145,44.484,40.216,1.0
10:35:35.165,1789371335.165,43.798,43.04,1.0
10:35:35.185,1789371335.185,44.378,42.366,1.0
10:35:35.205,1789371335.205,43.456,43.108,1.0
10:35:35.225,1789371335.225,42.276,43.182,1.0
10:35:35.245,1789371335.245,42.308,43.338,1.0
10:35:35.265,1789371335.265,43.034,41.914,1.0
10:35:35.285,1789371335.285,43.23,42.498,1.0
10:35:35.305,1789371335.305,42.532,44.192,1.0
10:35:35.325,1789371335.325,43.138,42.86,1.0
10:35:35.345,1789371335.345,42.956,41.972,1.0
10:35:35.365,1789371335.365,43.77,41.628,1.0
10:35:35.385,1789371335.385,43.12,43.106,1.0
10:35:35.405,1789371335.405,44.418,42.262,1.0
10:35:35.425,1789371335.425,43.49,42.668,1.0
10:35:35.445,1789371335.445,44.712,40.6,1.0
10:35:35.465,1789371335.465,43.466,41.924,1.0
10:35:35.485,1789371335.485,43.804,42.164,1.0
10:35:35.505,1789371335.505,42.7,43.638,1.0
10:35:35.525,1789371335.525,43.858,41.918,1.0
10:35:35.545,1789371335.545,44.044,41.214,1.0
10:35:35.565,1789371335.565,44.126,40.766,1.0
10:35:35.585,1789371335.585,42.574,43.146,1.0
10:35:35.605,1789371335.605,43.098,43.044,1.0
10:35:35.625,1789371335.625,43.562,42.396,1.0
10:35:35.645,1789371335.645,43.842,42.288,1.0
10:35:35.665,1789371335.665,43.222,43.004,1.0
10:35:35.685,1789371335.685,43.332,41.6,1.0
10:35:35.705,1789371335.705,43.078,43.616,1.0
10:35:35.725,1789371335.725,42.102,44.432,1.0
10:35:35.745,1789371335.745,43.462,43.116,1.0
10:35:35.765,1789371335.765,44.196,41.028,1.0
10:35:35.785,1789371335.785,44.714,40.874,1.0
10:35:35.805,1789371335.805,42.336,44.424,1.0
10:35:35.825,1789371335.825,43.724,42.276,1.0
10:35:35.845,1789371335.845,43.48,42.722,1.0
10:35:35.865,1789371335.865,45.634,40.16,1.0
10:35:35.885,1789371335.885,44.358,41.678,1.0
10:35:35.905,1789371335.905,43.992,40.774,1.0
10:35:35.925,1789371335.925,42.588,43.492,1.0
10:35:35.945,1789371335.945,43.038,42.444,1.0
10:35:35.965,1789371335.965,43.282,42.72,1.0
10:35:35.985,1789371335.985,44.522,40.68,1.0
10:35:36.005,1789371336.005,43.296,42.578,1.0
10:35:36.025,1789371336.025,43.126,41.82,1.0
10:35:36.045,1789371336.045,42.582,43.138,1.0
10:35:36.065,1789371336.065,42.908,43.288,1.0
10:35:36.085,1789371336.085,43.902,42.646,1.0
10:35:36.105,1789371336.105,44.654,41.212,1.0
10:35:36.125,1789371336.125,44.236,41.272,1.0
10:35:36.145,1789371336.145,42.22,44.264,1.0
10:35:36.165,1789371336.165,43.032,43.18,1.0
10:35:36.185,1789371336.185,42.698,43.344,1.0
10:35:36.205,1789371336.205,44.382,40.834,1.0
10:35:36.225,1789371336.225,43.69,42.146,1.0
