iso,t_s,wm_hat_hz,iq,iq_shed
16:05:23.096,1789391123.097,34.09,21.274,0.9999
16:05:23.136,1789391123.137,34.568,20.724,0.9999
16:05:23.176,1789391123.177,35.52,20.098,0.9999
16:05:23.216,1789391123.217,34.052,20.696,0.9999
16:05:23.256,1789391123.257,35.29,18.984,0.9999
16:05:23.296,1789391123.297,34.018,21.142,0.9999
16:05:23.336,1789391123.337,34.398,20.03,0.9999
16:05:23.376,1789391123.377,34.986,20.046,0.9999
16:05:23.416,1789391123.417,34.756,20.262,0.9999
16:05:23.456,1789391123.457,34.67,19.584,0.9999
16:05:23.496,1789391123.497,34.288,21.594,0.9999
16:05:23.536,1789391123.537,34.2,20.782,0.9999
16:05:23.576,1789391123.577,34.25,20.986,0.9999
16:05:23.616,1789391123.617,34.23,21.512,0.9999
16:05:23.656,1789391123.657,34.792,20.042,0.9999
16:05:23.696,1789391123.697,34.224,21.32,0.9999
16:05:23.736,1789391123.737,35.33,20.072,0.9999
16:05:23.776,1789391123.777,34.104,20.342,0.9999
16:05:23.816,1789391123.817,35.09,20.592,0.9999
16:05:23.856,1789391123.857,35.004,19.588,0.9999
16:05:23.896,1789391123.897,34.934,19.904,0.9999
16:05:23.936,1789391123.937,35.86,19.362,0.9999
16:05:23.976,1789391123.977,34.572,20.718,0.9999
16:05:24.016,1789391124.017,34.638,20.712,0.9999
16:05:24.056,1789391124.057,34.658,20.396,0.9999
16:05:24.096,1789391124.097,34.554,20.99,0.9999
16:05:24.136,1789391124.137,34.788,20.376,0.9999
16:05:24.176,1789391124.177,34.898,21.21,0.9999
16:05:24.216,1789391124.217,35.032,19.424,0.9999
16:05:24.256,1789391124.257,34.174,20.95,0.9999
16:05:24.296,1789391124.297,34.958,19.326,0.9999
16:05:24.336,1789391124.337,34.708,20.098,0.9999
16:05:24.376,1789391124.377,35.134,19.12,0.9999
16:05:24.416,1789391124.417,35.582,19.962,0.9999
16:05:24.456,1789391124.457,34.482,20.94,0.9999
16:05:24.496,1789391124.497,34.76,20.892,0.9999
16:05:24.536,1789391124.537,34.51,21.408,0.9999
16:05:24.576,1789391124.577,34.49,20.706,0.9999
16:05:24.616,1789391124.617,34.506,20.462,0.9999
16:05:24.656,1789391124.657,34.69,19.214,0.9999
16:05:24.696,1789391124.697,34.968,20.368,0.9999
16:05:24.736,1789391124.737,33.712,20.834,0.9999
16:05:24.776,1789391124.777,34.862,21.844,0.9999
16:05:24.816,1789391124.817,33.18,21.576,0.9999
16:05:24.856,1789391124.857,34.312,22.126,0.9999
16:05:24.896,1789391124.897,33.96,21.864,0.9999
16:05:24.936,1789391124.937,34.702,20.468,0.9999
16:05:24.976,1789391124.977,35.794,19.674,0.9999
16:05:25.016,1789391125.017,34.026,20.328,0.9999
16:05:25.056,1789391125.057,35.328,18.3,0.9999
16:05:25.096,1789391125.097,34.292,20.228,0.9999
16:05:25.136,1789391125.137,34.174,19.022,0.9999
16:05:25.176,1789391125.177,34.758,20.644,0.9999
16:05:25.216,1789391125.217,34.076,21.148,0.9999
16:05:25.256,1789391125.257,34.564,21.278,0.9999
16:05:25.296,1789391125.297,33.462,22.198,0.9999
16:05:25.336,1789391125.337,34.248,21.5,0.9999
16:05:25.376,1789391125.377,34.812,19.41,0.9999
16:05:25.416,1789391125.417,34.98,19.688,0.9999
16:05:25.456,1789391125.457,35.258,17.518,0.9999
16:05:25.496,1789391125.497,33.72,20.728,0.9999
16:05:25.536,1789391125.537,33.864,22.426,0.9999
16:05:25.576,1789391125.577,34.278,19.576,0.9999
16:05:25.616,1789391125.617,34.594,18.84,0.9999
16:05:25.656,1789391125.657,34.934,20.398,0.9999
16:05:25.696,1789391125.697,33.22,21.876,0.9999
16:05:25.736,1789391125.737,35.546,19.742,0.9999
16:05:25.776,1789391125.777,33.95,18.94,0.9999
16:05:25.816,1789391125.817,34.804,20.266,0.9999
16:05:25.856,1789391125.857,34.416,20.472,0.9999
16:05:25.896,1789391125.897,34.178,19.43,0.9999
16:05:25.936,1789391125.937,34.902,20.32,0.9999
16:05:25.976,1789391125.977,34.314,19.726,0.9999
16:05:26.016,1789391126.017,34.686,19.334,0.9999
16:05:26.056,1789391126.057,33.768,20.672,0.9999
16:05:26.096,1789391126.097,34.19,20.896,0.9999
16:05:26.136,1789391126.137,35.82,18.638,0.9999
16:05:26.176,1789391126.177,33.732,20.696,0.9999
16:05:26.216,1789391126.217,33.882,21.276,0.9999
16:05:26.256,1789391126.257,34.568,20.334,0.9999
16:05:26.296,1789391126.297,34.3,20.616,0.9999
16:05:26.336,1789391126.337,35.274,19.574,0.9999
16:05:26.376,1789391126.377,34.57,19.326,0.9999
16:05:26.416,1789391126.417,34.368,21.488,0.9999
16:05:26.456,1789391126.457,33.47,20.788,0.9999
16:05:26.496,1789391126.497,34.412,20.988,0.9999
16:05:26.536,1789391126.537,34.132,21.662,0.9999
16:05:26.576,1789391126.577,35.12,19.552,0.9999
16:05:26.616,1789391126.617,34.902,20.168,0.9999
16:05:26.656,1789391126.657,33.984,20.044,0.9999
16:05:26.696,1789391126.697,34.55,19.69,0.9999
16:05:26.736,1789391126.737,34.088,20.856,0.9999
16:05:26.776,1789391126.777,33.986,21.106,0.9999
16:05:26.816,1789391126.817,34.974,20.944,0.9999
16:05:26.856,1789391126.857,33.374,22.048,0.9999
16:05:26.896,1789391126.897,35.15,20.616,0.9999
16:05:26.936,1789391126.937,33.986,21.008,0.9999
16:05:26.976,1789391126.977,34.52,20.124,0.9999
16:05:27.016,1789391127.017,35.076,18.576,0.9999
16:05:27.056,1789391127.057,34.702,20.706,0.9999
16:05:27.096,1789391127.097,34.97,18.658,0.9999
16:05:27.136,1789391127.137,34.866,20.714,0.9999
16:05:27.176,1789391127.177,34.87,18.848,0.9999
16:05:27.216,1789391127.217,34.658,19.992,0.9999
16:05:27.256,1789391127.257,35.236,18.492,0.9999
16:05:27.296,1789391127.297,34.552,20.472,0.9999
16:05:27.336,1789391127.337,35.22,20.4,0.9999
16:05:27.376,1789391127.377,34.562,21.69,0.9999
16:05:27.416,1789391127.417,34.278,20.646,0.9999
16:05:27.456,1789391127.457,34.316,21.256,0.9999
16:05:27.496,1789391127.497,34.14,21.672,0.9999
16:05:27.536,1789391127.537,34.026,20.106,0.9999
16:05:27.576,1789391127.577,35.244,20.726,0.9999
16:05:27.616,1789391127.617,34.854,19.174,0.9999
16:05:27.656,1789391127.657,34.908,20.584,0.9999
16:05:27.696,1789391127.697,34.886,18.85,0.9999
16:05:27.736,1789391127.737,34.298,21.376,0.9999
16:05:27.776,1789391127.777,34.728,20.308,0.9999
16:05:27.816,1789391127.817,34.112,22.26,0.9999
16:05:27.856,1789391127.857,35.196,20.882,0.9999
16:05:27.896,1789391127.897,33.306,21.88,0.9999
16:05:27.936,1789391127.937,35.262,21.748,0.9999
16:05:27.976,1789391127.977,33.244,22.542,0.9999
16:05:28.016,1789391128.017,34.434,20.664,0.9999
16:05:28.056,1789391128.057,35.046,20.002,0.9999
16:05:28.096,1789391128.097,34.756,19.978,0.9999
16:05:28.136,1789391128.137,35.676,18.016,0.9999
16:05:28.176,1789391128.177,34.372,20.522,0.9999
16:05:28.216,1789391128.217,34.66,18.83,0.9999
16:05:28.256,1789391128.257,34.41,20.356,0.9999
16:05:28.296,1789391128.297,33.716,20.75,0.9999
16:05:28.336,1789391128.337,34.604,21.096,0.9999
16:05:28.376,1789391128.377,34.162,22.11,0.9999
16:05:28.416,1789391128.417,35.02,20.676,0.9999
16:05:28.456,1789391128.457,34.014,20.95,0.9999
16:05:28.496,1789391128.497,34.812,20.244,0.9999
16:05:28.536,1789391128.537,34.622,18.686,0.9999
16:05:28.576,1789391128.577,34.79,20.548,0.9999
16:05:28.616,1789391128.617,35.394,18.206,0.9999
16:05:28.656,1789391128.657,33.852,20.726,0.9999
16:05:28.696,1789391128.697,33.852,21.136,0.9999
16:05:28.736,1789391128.737,34.052,20.764,0.9999
