iso,t_s,wm_hat_hz,iq,iq_shed
16:20:59.038,1789392059.038,33.508,17.326,0.9999
16:20:59.078,1789392059.078,30.85,18.634,0.9999
16:20:59.118,1789392059.118,30.712,19.718,0.9999
16:20:59.158,1789392059.158,33.316,16.752,0.9999
16:20:59.198,1789392059.198,31.192,14.834,0.9999
16:20:59.238,1789392059.238,30.45,17.814,0.9999
16:20:59.278,1789392059.278,33.494,17.62,0.9999
16:20:59.318,1789392059.318,31.894,16.24,0.9999
16:20:59.358,1789392059.358,31.07,17.214,0.9999
16:20:59.398,1789392059.398,33.774,16.01,0.9999
16:20:59.438,1789392059.438,32.676,14.42,0.9999
16:20:59.478,1789392059.478,30.864,16.496,0.9999
16:20:59.518,1789392059.518,32.558,17.186,0.9999
16:20:59.558,1789392059.558,32.134,16.918,0.9999
16:20:59.598,1789392059.598,31.052,18.348,0.9999
16:20:59.638,1789392059.638,32.718,17.62,0.9999
16:20:59.678,1789392059.678,32.214,17.268,0.9999
16:20:59.718,1789392059.718,30.816,17.782,0.9999
16:20:59.758,1789392059.758,32.7,17.194,0.9999
16:20:59.798,1789392059.798,32.17,16.588,0.9999
16:20:59.838,1789392059.838,30.65,18.218,0.9999
16:20:59.878,1789392059.878,32.202,18.916,0.9999
16:20:59.918,1789392059.918,31.74,18.674,0.9999
16:20:59.958,1789392059.958,30.758,18.752,0.9999
16:20:59.998,1789392059.998,32.11,18.266,0.9999
16:21:00.038,1789392060.038,31.966,17.124,0.9999
16:21:00.078,1789392060.078,31.616,17.25,0.9999
16:21:00.118,1789392060.118,33.034,16.764,0.9999
16:21:00.158,1789392060.158,32.872,16.03,0.9999
16:21:00.198,1789392060.198,31.326,18.578,0.9999
16:21:00.238,1789392060.238,31.288,19.588,0.9999
16:21:00.278,1789392060.278,32.166,17.154,0.9999
16:21:00.318,1789392060.318,30.99,17.254,0.9999
16:21:00.358,1789392060.358,31.772,18.072,0.9999
16:21:00.398,1789392060.398,32.922,17.456,0.9999
16:21:00.438,1789392060.438,31.59,18.054,0.9999
16:21:00.478,1789392060.478,31.376,18.134,0.9999
16:21:00.518,1789392060.518,32.142,16.856,0.9999
16:21:00.558,1789392060.558,32.378,15.01,0.9999
16:21:00.598,1789392060.598,32.398,15.528,0.9999
16:21:00.638,1789392060.638,31.852,17.224,0.9999
16:21:00.678,1789392060.678,31.452,17.64,0.9999
16:21:00.718,1789392060.718,33.216,16.928,0.9999
16:21:00.758,1789392060.758,31.458,16.104,0.9999
16:21:00.798,1789392060.798,31.896,16.414,0.9999
16:21:00.838,1789392060.838,34.43,14.946,0.9999
16:21:00.878,1789392060.878,31.554,14.922,0.9999
16:21:00.918,1789392060.918,31.016,16.968,0.9999
16:21:00.958,1789392060.958,33.61,17.17,0.9999
16:21:00.998,1789392060.998,31.824,16.766,0.9999
16:21:01.038,1789392061.038,30.366,18.682,0.9999
16:21:01.078,1789392061.078,32.742,19.002,0.9999
16:21:01.118,1789392061.118,32.316,17.756,0.9999
16:21:01.158,1789392061.158,30.122,18.286,0.9999
16:21:01.198,1789392061.198,32.134,18.012,0.9999
16:21:01.238,1789392061.238,33.364,16.072,0.9999
16:21:01.278,1789392061.278,30.116,17.874,0.9999
16:21:01.318,1789392061.318,31.33,19.546,0.9999
16:21:01.358,1789392061.358,32.136,18.634,0.9999
16:21:01.398,1789392061.398,30.228,18.652,0.9999
16:21:01.438,1789392061.438,31.854,17.97,0.9999
16:21:01.478,1789392061.478,32.608,16.544,0.9999
16:21:01.518,1789392061.518,31.12,16.774,0.9999
16:21:01.558,1789392061.558,32.258,17.076,0.9999
16:21:01.598,1789392061.598,31.918,17.322,0.9999
16:21:01.638,1789392061.638,30.864,17.288,0.9999
16:21:01.678,1789392061.678,32.17,16.934,0.9999
16:21:01.718,1789392061.718,32.07,16.87,0.9999
16:21:01.758,1789392061.758,31.614,17.508,0.9999
16:21:01.798,1789392061.798,32.184,18.486,0.9999
16:21:01.838,1789392061.838,31.956,17.492,0.9999
16:21:01.878,1789392061.878,31.464,16.43,0.9999
16:21:01.918,1789392061.918,32.826,15.294,0.9999
16:21:01.958,1789392061.958,32.864,15.418,0.9999
16:21:01.998,1789392061.998,31.24,17.404,0.9999
16:21:02.038,1789392062.038,31.872,18.142,0.9999
16:21:02.078,1789392062.078,32.704,17.122,0.9999
16:21:02.118,1789392062.118,31.982,17.048,0.9999
16:21:02.158,1789392062.158,32.07,17.084,0.9999
16:21:02.198,1789392062.198,32.356,17.82,0.9999
16:21:02.238,1789392062.238,31.92,18.942,0.9999
16:21:02.278,1789392062.278,31.106,18.908,0.9999
16:21:02.318,1789392062.318,31.53,17.13,0.9999
16:21:02.358,1789392062.358,31.906,17.394,0.9999
16:21:02.398,1789392062.398,32.516,16.77,0.9999
16:21:02.438,1789392062.438,31.564,17.162,0.9999
16:21:02.478,1789392062.478,31.054,18.848,0.9999
16:21:02.518,1789392062.518,33.118,18.27,0.9999
16:21:02.558,1789392062.558,30.944,18.4,0.9999
16:21:02.598,1789392062.598,30.844,18.81,0.9999
16:21:02.638,1789392062.638,33.082,17.606,0.9999
16:21:02.678,1789392062.678,31.74,16.208,0.9999
16:21:02.718,1789392062.718,30.706,17.656,0.9999
16:21:02.758,1789392062.758,32.716,18.4,0.9999
16:21:02.798,1789392062.798,31.73,17.694,0.9999
16:21:02.838,1789392062.838,29.686,18.784,0.9999
16:21:02.878,1789392062.878,31.742,18.812,0.9999
16:21:02.918,1789392062.918,33.522,16.112,0.9999
16:21:02.958,1789392062.958,30.27,16.496,0.9999
16:21:02.998,1789392062.998,31.364,16.896,0.9999
16:21:03.038,1789392063.038,33.444,15.572,0.9999
16:21:03.078,1789392063.078,30.288,16.2,0.9999
16:21:03.118,1789392063.118,30.88,18.372,0.9999
16:21:03.158,1789392063.158,33.546,17.052,0.9999
16:21:03.198,1789392063.198,31.472,16.098,0.9999
16:21:03.238,1789392063.238,31.96,16.888,0.9999
16:21:03.278,1789392063.278,33.756,15.744,0.9999
16:21:03.318,1789392063.318,31.704,16.834,0.9999
16:21:03.358,1789392063.358,31.476,18.948,0.9999
16:21:03.398,1789392063.398,32.178,18.408,0.9999
16:21:03.438,1789392063.438,31.31,17.344,0.9999
16:21:03.478,1789392063.478,31.774,17.766,0.9999
16:21:03.518,1789392063.518,32.576,17.278,0.9999
16:21:03.558,1789392063.558,31.676,18.144,0.9999
16:21:03.598,1789392063.598,31.538,19.672,0.9999
16:21:03.638,1789392063.638,31.624,17.922,0.9999
16:21:03.678,1789392063.678,31.144,16.294,0.9999
16:21:03.718,1789392063.718,32.052,16.91,0.9999
16:21:03.758,1789392063.758,32.84,16.796,0.9999
16:21:03.798,1789392063.798,31.21,17.29,0.9999
16:21:03.838,1789392063.838,31.858,17.66,0.9999
16:21:03.878,1789392063.878,33.28,16.102,0.9999
16:21:03.918,1789392063.918,32.224,15.462,0.9999
16:21:03.958,1789392063.958,32.14,15.74,0.9999
16:21:03.998,1789392063.998,32.696,17.538,0.9999
16:21:04.038,1789392064.038,31.602,18.024,0.9999
16:21:04.078,1789392064.078,31.738,17.334,0.9999
16:21:04.118,1789392064.118,31.78,17.158,0.9999
16:21:04.158,1789392064.158,31.932,17.64,0.9999
16:21:04.198,1789392064.198,31.968,17.43,0.9999
16:21:04.238,1789392064.238,30.924,17.532,0.9999
16:21:04.278,1789392064.278,30.724,17.768,0.9999
16:21:04.318,1789392064.318,32.194,17.886,0.9999
16:21:04.358,1789392064.358,31.758,16.622,0.9999
16:21:04.398,1789392064.398,31.564,16.968,0.9999
16:21:04.438,1789392064.438,32.768,16.268,0.9999
16:21:04.478,1789392064.478,32.748,14.072,0.9999
16:21:04.518,1789392064.518,30.984,14.948,0.9999
16:21:04.558,1789392064.558,31.958,18.002,0.9999
16:21:04.598,1789392064.598,32.79,16.736,0.9999
16:21:04.638,1789392064.638,30.774,16.746,0.9999
16:21:04.678,1789392064.678,32.046,16.5,0.9999
16:21:04.718,1789392064.718,34.562,14.23,0.9999
16:21:04.758,1789392064.758,31.61,14.018,0.9999
16:21:04.798,1789392064.798,30.89,17.05,0.9999
16:21:04.838,1789392064.838,33.374,17.322,0.9999
16:21:04.878,1789392064.878,31.84,16.33,0.9999
16:21:04.918,1789392064.918,30.868,15.424,0.9999
16:21:04.958,1789392064.958,32.024,17.036,0.9999
16:21:04.998,1789392064.998,32.15,17.166,0.9999
16:21:05.038,1789392065.038,30.004,16.994,0.9999
16:21:05.078,1789392065.078,31.174,18.888,0.9999
16:21:05.118,1789392065.118,34.024,16.636,0.9999
16:21:05.158,1789392065.158,31.162,14.912,0.9999
16:21:05.198,1789392065.198,30.444,17.222,0.9999
16:21:05.238,1789392065.238,33.398,17.432,0.9999
16:21:05.278,1789392065.278,31.656,15.196,0.9999
16:21:05.318,1789392065.318,30.116,18.46,0.9999
16:21:05.358,1789392065.358,31.85,19.142,0.9999
16:21:05.398,1789392065.398,32.434,15.82,0.9999
16:21:05.438,1789392065.438,30.166,17.342,0.9999
16:21:05.478,1789392065.478,32.532,16.398,0.9999
16:21:05.518,1789392065.518,33.694,13.86,0.9999
16:21:05.558,1789392065.558,29.586,17.486,0.9999
16:21:05.598,1789392065.598,31.234,18.016,0.9999
16:21:05.638,1789392065.638,33.424,17.078,0.9999
16:21:05.678,1789392065.678,30.758,17.482,0.9999
16:21:05.718,1789392065.718,30.964,19.386,0.9999
16:21:05.758,1789392065.758,32.426,18.288,0.9999
16:21:05.798,1789392065.798,31.634,17.06,0.9999
16:21:05.838,1789392065.838,31.216,17.426,0.9999
16:21:05.878,1789392065.878,32.35,17.726,0.9999
16:21:05.918,1789392065.918,31.524,18.192,0.9999
16:21:05.958,1789392065.958,30.794,18.852,0.9999
16:21:05.998,1789392065.998,32.248,18.354,0.9999
16:21:06.038,1789392066.038,31.742,17.376,0.9999
16:21:06.078,1789392066.078,30.84,17.42,0.9999
16:21:06.118,1789392066.118,32.66,17.862,0.9999
16:21:06.158,1789392066.158,32.276,17.61,0.9999
16:21:06.198,1789392066.198,30.516,19.132,0.9999
16:21:06.238,1789392066.238,31.99,18.9,0.9999
16:21:06.278,1789392066.278,31.626,17.466,0.9999
16:21:06.318,1789392066.318,31.418,17.084,0.9999
16:21:06.358,1789392066.358,32.096,17.982,0.9999
16:21:06.398,1789392066.398,31.75,18.01,0.9999
16:21:06.438,1789392066.438,30.806,19.112,0.9999
16:21:06.478,1789392066.478,31.378,19.17,0.9999
16:21:06.518,1789392066.518,32.134,17.062,0.9999
16:21:06.558,1789392066.558,30.984,17.236,0.9999
