iso,t_s,wm_hat_hz,iq,iq_shed
16:06:27.870,1789391187.871,34.312,20.454,0.9999
16:06:27.910,1789391187.911,35.836,18.048,0.9999
16:06:27.950,1789391187.951,33.67,20.774,0.9999
16:06:27.990,1789391187.991,33.71,21.616,0.9999
16:06:28.030,1789391188.031,34.686,18.704,0.9999
16:06:28.070,1789391188.071,34.114,19.43,0.9999
16:06:28.110,1789391188.111,35.47,18.748,0.9999
16:06:28.150,1789391188.151,33.608,20.378,0.9999
16:06:28.190,1789391188.191,34.17,20.344,0.9999
16:06:28.230,1789391188.231,33.848,20.46,0.9999
16:06:28.270,1789391188.271,33.494,21.578,0.9999
16:06:28.310,1789391188.311,35.124,20.46,0.9999
16:06:28.350,1789391188.351,33.37,20.102,0.9999
16:06:28.390,1789391188.391,34.222,19.638,0.9999
16:06:28.430,1789391188.431,34.076,19.812,0.9999
16:06:28.470,1789391188.471,33.952,18.672,0.9999
16:06:28.510,1789391188.511,35.21,19.746,0.9999
16:06:28.550,1789391188.551,33.384,19.45,0.9999
16:06:28.590,1789391188.591,35.092,18.822,0.9999
16:06:28.630,1789391188.631,33.784,20.368,0.9999
16:06:28.670,1789391188.671,34.34,19.028,0.9999
16:06:28.710,1789391188.711,34.884,20.238,0.9999
16:06:28.750,1789391188.751,33.162,20.762,0.9999
16:06:28.790,1789391188.791,34.856,20.636,0.9999
16:06:28.830,1789391188.831,33.55,20.278,0.9999
16:06:28.870,1789391188.871,33.342,21.54,0.9999
16:06:28.910,1789391188.911,35.032,19.876,0.9999
16:06:28.950,1789391188.951,33.644,18.358,0.9999
16:06:28.990,1789391188.991,34.888,21.168,0.9999
16:06:29.030,1789391189.031,33.5,21.138,0.9999
16:06:29.070,1789391189.071,34.622,20.576,0.9999
16:06:29.110,1789391189.111,34.134,20.312,0.9999
16:06:29.150,1789391189.151,34.33,19.418,0.9999
16:06:29.190,1789391189.191,35.176,20.488,0.9999
16:06:29.230,1789391189.231,33.7,21.278,0.9999
16:06:29.270,1789391189.271,34.632,19.384,0.9999
16:06:29.310,1789391189.311,34.202,19.472,0.9999
16:06:29.350,1789391189.351,33.954,21.054,0.9999
16:06:29.390,1789391189.391,35.516,18.946,0.9999
16:06:29.430,1789391189.431,33.858,20.52,0.9999
16:06:29.470,1789391189.471,33.83,21.058,0.9999
16:06:29.510,1789391189.511,34.814,19.26,0.9999
16:06:29.550,1789391189.551,34.178,19.462,0.9999
16:06:29.590,1789391189.591,35.382,20.546,0.9999
16:06:29.630,1789391189.631,33.664,20.556,0.9999
16:06:29.670,1789391189.671,34.392,19.254,0.9999
16:06:29.710,1789391189.711,34.092,19.924,0.9999
16:06:29.750,1789391189.751,34.154,18.088,0.9999
16:06:29.790,1789391189.791,34.976,20.108,0.9999
16:06:29.830,1789391189.831,34.052,19.136,0.9999
16:06:29.870,1789391189.871,34.324,20.522,0.9999
16:06:29.910,1789391189.911,33.95,20.146,0.9999
16:06:29.950,1789391189.951,33.788,20.874,0.9999
16:06:29.990,1789391189.991,35.132,19.428,0.9999
16:06:30.030,1789391190.031,33.27,21.45,0.9999
16:06:30.070,1789391190.071,34.26,20.506,0.9999
16:06:30.110,1789391190.111,33.416,20.918,0.9999
16:06:30.150,1789391190.151,33.58,20.176,0.9999
16:06:30.190,1789391190.191,35.14,19.584,0.9999
16:06:30.230,1789391190.231,33.528,18.726,0.9999
16:06:30.270,1789391190.271,34.794,19.808,0.9999
16:06:30.310,1789391190.311,33.744,19.25,0.9999
16:06:30.350,1789391190.351,34.362,18.842,0.9999
16:06:30.390,1789391190.391,34.562,20.078,0.9999
16:06:30.430,1789391190.431,33.974,18.464,0.9999
16:06:30.470,1789391190.471,34.77,20.818,0.9999
16:06:30.510,1789391190.511,33.412,21.658,0.9999
16:06:30.550,1789391190.551,34.008,20.512,0.9999
16:06:30.590,1789391190.591,34.286,20.194,0.9999
16:06:30.630,1789391190.631,34.082,19.558,0.9999
16:06:30.670,1789391190.671,35.206,20.204,0.9999
16:06:30.710,1789391190.711,33.798,21.056,0.9999
16:06:30.750,1789391190.751,34.14,20.278,0.9999
16:06:30.790,1789391190.791,34.426,18.742,0.9999
16:06:30.830,1789391190.831,33.788,21.156,0.9999
16:06:30.870,1789391190.871,35.366,19.556,0.9999
16:06:30.910,1789391190.911,34.078,20.268,0.9999
16:06:30.950,1789391190.951,33.688,20.86,0.9999
16:06:30.990,1789391190.991,34.826,19.784,0.9999
16:06:31.030,1789391191.031,34.186,19.244,0.9999
16:06:31.070,1789391191.071,34.91,20.268,0.9999
16:06:31.110,1789391191.111,34.04,20.608,0.9999
16:06:31.150,1789391191.151,34.504,19.01,0.9999
16:06:31.190,1789391191.191,34.27,20.35,0.9999
16:06:31.230,1789391191.231,34.544,18.998,0.9999
16:06:31.270,1789391191.271,35.084,20.02,0.9999
16:06:31.310,1789391191.311,33.63,20.934,0.9999
16:06:31.350,1789391191.351,34.78,20.95,0.9999
16:06:31.390,1789391191.391,33.708,21.416,0.9999
16:06:31.430,1789391191.431,34.478,20.722,0.9999
16:06:31.470,1789391191.471,34.962,17.87,0.9999
16:06:31.510,1789391191.511,34.762,20.35,0.9999
16:06:31.550,1789391191.551,34.58,18.686,0.9999
16:06:31.590,1789391191.591,34.13,20.958,0.9999
16:06:31.630,1789391191.631,33.688,22.144,0.9999
16:06:31.670,1789391191.671,34.312,20.658,0.9999
16:06:31.710,1789391191.711,34.41,20.97,0.9999
16:06:31.750,1789391191.751,35.136,19.892,0.9999
16:06:31.790,1789391191.791,34.5,18.102,0.9999
16:06:31.830,1789391191.831,34.888,20.672,0.9999
16:06:31.870,1789391191.871,33.834,18.86,0.9999
16:06:31.910,1789391191.911,34.368,20.538,0.9999
16:06:31.950,1789391191.951,34.058,21.748,0.9999
16:06:31.990,1789391191.991,34.204,21.234,0.9999
16:06:32.030,1789391192.031,34.994,21.282,0.9999
16:06:32.070,1789391192.071,34.276,20.63,0.9999
16:06:32.110,1789391192.111,34.678,18.55,0.9999
16:06:32.150,1789391192.151,34.212,20.542,0.9999
16:06:32.190,1789391192.191,32.802,22.498,0.9999
16:06:32.230,1789391192.231,35.328,19.73,0.9999
16:06:32.270,1789391192.271,34.588,18.886,0.9999
16:06:32.310,1789391192.311,34.204,21.424,0.9999
16:06:32.350,1789391192.351,33.576,21.37,0.9999
16:06:32.390,1789391192.391,33.996,19.838,0.9999
16:06:32.430,1789391192.431,35.096,19.236,0.9999
16:06:32.470,1789391192.471,34.372,20.504,0.9999
16:06:32.510,1789391192.511,34.332,20.572,0.9999
16:06:32.550,1789391192.551,34.182,18.814,0.9999
16:06:32.590,1789391192.591,33.598,21.546,0.9999
16:06:32.630,1789391192.631,34.684,19.544,0.9999
16:06:32.670,1789391192.671,34.698,19.774,0.9999
16:06:32.710,1789391192.711,34.112,19.754,0.9999
16:06:32.750,1789391192.751,34.096,20.31,0.9999
16:06:32.790,1789391192.791,34.576,19.848,0.9999
16:06:32.830,1789391192.831,34.26,20.216,0.9999
16:06:32.870,1789391192.871,33.672,21.504,0.9999
16:06:32.910,1789391192.911,35.06,18.688,0.9999
16:06:32.950,1789391192.951,33.668,19.59,0.9999
16:06:32.990,1789391192.991,34.934,18.91,0.9999
16:06:33.030,1789391193.031,33.996,20.324,0.9999
16:06:33.070,1789391193.071,34.222,20.316,0.9999
16:06:33.110,1789391193.111,34.346,20.22,0.9999
16:06:33.150,1789391193.151,33.826,20.822,0.9999
16:06:33.190,1789391193.191,34.038,20.864,0.9999
16:06:33.230,1789391193.231,33.97,19.804,0.9999
16:06:33.270,1789391193.271,33.308,20.59,0.9999
16:06:33.310,1789391193.311,34.6,19.724,0.9999
16:06:33.350,1789391193.351,33.92,19.224,0.9999
16:06:33.390,1789391193.391,34.848,19.756,0.9999
16:06:33.430,1789391193.431,33.884,19.594,0.9999
16:06:33.470,1789391193.471,34.43,18.08,0.9999
16:06:33.510,1789391193.511,34.408,20.342,0.9999
16:06:33.550,1789391193.551,34.6,18.982,0.9999
16:06:33.590,1789391193.591,34.062,21.34,0.9999
16:06:33.630,1789391193.631,33.612,20.856,0.9999
16:06:33.670,1789391193.671,33.77,21.34,0.9999
16:06:33.710,1789391193.711,34.506,19.716,0.9999
16:06:33.750,1789391193.751,33.85,21.148,0.9999
16:06:33.790,1789391193.791,34.662,19.972,0.9999
16:06:33.830,1789391193.831,34.37,17.65,0.9999
16:06:33.870,1789391193.871,33.99,20.66,0.9999
16:06:33.910,1789391193.911,34.016,21.094,0.9999
16:06:33.950,1789391193.951,34.998,19.812,0.9999
16:06:33.990,1789391193.991,34.218,19.828,0.9999
16:06:34.030,1789391194.031,34.47,18.998,0.9999
16:06:34.070,1789391194.071,34.076,20.188,0.9999
16:06:34.110,1789391194.111,33.846,21.43,0.9999
16:06:34.150,1789391194.151,34.47,20.082,0.9999
16:06:34.190,1789391194.191,34.89,18.168,0.9999
16:06:34.230,1789391194.231,33.674,20.946,0.9999
16:06:34.270,1789391194.271,34.224,21.136,0.9999
16:06:34.310,1789391194.311,34.228,19.42,0.9999
16:06:34.350,1789391194.351,34.056,20.084,0.9999
16:06:34.390,1789391194.391,34.942,19.744,0.9999
16:06:34.430,1789391194.431,33.916,19.812,0.9999
16:06:34.470,1789391194.471,34.67,21.22,0.9999
16:06:34.510,1789391194.511,33.6,20.072,0.9999
16:06:34.550,1789391194.551,34.026,18.902,0.9999
16:06:34.590,1789391194.591,34.352,20.25,0.9999
16:06:34.630,1789391194.631,34.098,18.04,0.9999
16:06:34.670,1789391194.671,34.786,21.156,0.9999
16:06:34.710,1789391194.711,33.87,19.188,0.9999
16:06:34.750,1789391194.751,34.508,19.722,0.9999
16:06:34.790,1789391194.791,33.88,19.956,0.9999
16:06:34.830,1789391194.831,34.068,20.952,0.9999
16:06:34.870,1789391194.871,34.416,20.666,0.9999
16:06:34.910,1789391194.911,32.958,21.736,0.9999
16:06:34.950,1789391194.951,34.326,20.244,0.9999
16:06:34.990,1789391194.991,33.894,19.958,0.9999
16:06:35.030,1789391195.031,34.072,19.552,0.9999
16:06:35.070,1789391195.071,34.594,20.126,0.9999
16:06:35.110,1789391195.111,33.918,17.742,0.9999
16:06:35.150,1789391195.151,34.06,19.84,0.9999
16:06:35.190,1789391195.191,34.288,19.304,0.9999
16:06:35.230,1789391195.231,34.888,18.692,0.9999
16:06:35.270,1789391195.271,34.204,20.554,0.9999
16:06:35.310,1789391195.311,34.422,18.48,0.9999
16:06:35.350,1789391195.351,34.02,20.844,0.9999
16:06:35.390,1789391195.391,33.796,21.48,0.9999
16:06:35.430,1789391195.431,34.974,19.2,0.9999
16:06:35.470,1789391195.471,34.354,19.98,0.9999
16:06:35.510,1789391195.511,34.528,18.99,0.9999
16:06:35.550,1789391195.551,33.772,20.604,0.9999
16:06:35.590,1789391195.591,33.988,20.944,0.9999
16:06:35.630,1789391195.631,34.26,20.19,0.9999
16:06:35.670,1789391195.671,35.222,17.856,0.9999
16:06:35.710,1789391195.711,33.564,20.812,0.9999
16:06:35.750,1789391195.751,33.974,21.422,0.9999
16:06:35.790,1789391195.791,34.3,19.408,0.9999
16:06:35.830,1789391195.831,33.856,20.59,0.9999
16:06:35.870,1789391195.871,35.216,19.852,0.9999
16:06:35.910,1789391195.911,33.674,19.89,0.9999
16:06:35.950,1789391195.951,34.912,21.004,0.9999
16:06:35.990,1789391195.991,33.542,20.326,0.9999
16:06:36.030,1789391196.031,34.502,18.25,0.9999
16:06:36.070,1789391196.071,34.548,20.65,0.9999
16:06:36.110,1789391196.111,34.084,20.514,0.9999
16:06:36.150,1789391196.151,34.826,19.942,0.9999
16:06:36.190,1789391196.191,33.116,20.782,0.9999
16:06:36.230,1789391196.231,34.114,20.328,0.9999
16:06:36.270,1789391196.271,33.954,20.09,0.9999
16:06:36.310,1789391196.311,34.492,18.592,0.9999
16:06:36.350,1789391196.351,34.612,20.516,0.9999
16:06:36.390,1789391196.391,34.148,17.352,0.9999
