iso,t_s,wm_hat_hz,iq,iq_shed
15:35:59.966,1789389359.966,37.396,24.828,0.9999
15:36:00.006,1789389360.006,36.836,25.532,0.9999
15:36:00.046,1789389360.046,37.452,25.594,0.9999
15:36:00.086,1789389360.086,36.528,24.158,0.9999
15:36:00.126,1789389360.126,36.904,25.114,0.9999
15:36:00.166,1789389360.166,36.684,25.59,0.9999
15:36:00.206,1789389360.206,37.428,25.362,0.9999
15:36:00.246,1789389360.246,37.178,24.406,0.9999
15:36:00.286,1789389360.286,37.602,23.864,0.9999
15:36:00.326,1789389360.326,37.62,23.656,0.9999
15:36:00.366,1789389360.366,37.826,24.056,0.9999
15:36:00.406,1789389360.406,37.45,25.346,0.9999
15:36:00.446,1789389360.446,37.018,25.374,0.9999
15:36:00.486,1789389360.486,37.24,23.738,0.9999
15:36:00.526,1789389360.526,37.364,24.782,0.9999
15:36:00.566,1789389360.566,37.336,24.86,0.9999
15:36:00.606,1789389360.606,36.532,25.27,0.9999
15:36:00.646,1789389360.646,36.502,26.506,0.9999
15:36:00.686,1789389360.686,36.712,25.716,0.9999
15:36:00.726,1789389360.726,37.634,26.312,0.9999
15:36:00.766,1789389360.766,36.426,25.744,0.9999
15:36:00.806,1789389360.806,37.71,23.996,0.9999
15:36:00.846,1789389360.846,37.204,24.622,0.9999
15:36:00.886,1789389360.886,37.604,24.864,0.9999
15:36:00.926,1789389360.926,37.816,25.624,0.9999
15:36:00.966,1789389360.966,37.052,24.266,0.9999
15:36:01.006,1789389361.006,37.394,24.004,0.9999
15:36:01.046,1789389361.046,37.162,23.766,0.9999
15:36:01.086,1789389361.086,37.73,24.032,0.9999
15:36:01.126,1789389361.126,36.684,25.572,0.9999
15:36:01.166,1789389361.166,36.58,25.934,0.9999
15:36:01.206,1789389361.206,37.648,23.534,0.9999
15:36:01.246,1789389361.246,37.634,25.028,0.9999
15:36:01.286,1789389361.286,37.408,25.038,0.9999
15:36:01.326,1789389361.326,37.034,25.478,0.9999
15:36:01.366,1789389361.366,36.906,25.908,0.9999
15:36:01.406,1789389361.406,37.83,25.312,0.9999
15:36:01.446,1789389361.446,37.634,25.612,0.9999
15:36:01.486,1789389361.486,37.254,24.582,0.9999
15:36:01.526,1789389361.526,37.462,24.458,0.9999
15:36:01.566,1789389361.566,37.026,24.158,0.9999
15:36:01.606,1789389361.606,37.662,24.592,0.9999
15:36:01.646,1789389361.646,36.966,25.466,0.9999
15:36:01.686,1789389361.686,36.968,24.816,0.9999
15:36:01.726,1789389361.726,37.484,22.808,0.9999
15:36:01.766,1789389361.766,37.83,24.006,0.9999
15:36:01.806,1789389361.806,37.956,24.016,0.9999
15:36:01.846,1789389361.846,36.888,25.6,0.9999
15:36:01.886,1789389361.886,37.25,25.658,0.9999
15:36:01.926,1789389361.926,37.788,25.082,0.9999
15:36:01.966,1789389361.966,38.006,25.488,0.9999
15:36:02.006,1789389362.006,37.548,24.862,0.9999
15:36:02.046,1789389362.046,37.72,24.214,0.9999
15:36:02.086,1789389362.086,37.744,23.636,0.9999
15:36:02.126,1789389362.126,37.912,24.958,0.9999
15:36:02.166,1789389362.166,36.906,25.156,0.9999
15:36:02.206,1789389362.206,37.256,23.936,0.9999
15:36:02.246,1789389362.246,37.542,24.89,0.9999
15:36:02.286,1789389362.286,38.062,24.772,0.9999
15:36:02.326,1789389362.326,37.448,24.946,0.9999
15:36:02.366,1789389362.366,37.642,24.516,0.9999
15:36:02.406,1789389362.406,38.164,23.628,0.9999
15:36:02.446,1789389362.446,37.99,24.912,0.9999
15:36:02.486,1789389362.486,37.248,25.974,0.9999
15:36:02.526,1789389362.526,36.956,25.188,0.9999
15:36:02.566,1789389362.566,37.882,24.652,0.9999
15:36:02.606,1789389362.606,36.668,25.84,0.9999
15:36:02.646,1789389362.646,36.622,26.596,0.9999
15:36:02.686,1789389362.686,36.926,25.52,0.9999
15:36:02.726,1789389362.726,38.204,24.348,0.9999
15:36:02.766,1789389362.766,37.24,25.32,0.9999
15:36:02.806,1789389362.806,37.384,26.106,0.9999
15:36:02.846,1789389362.846,37.526,26.004,0.9999
15:36:02.886,1789389362.886,37.588,25.084,0.9999
15:36:02.926,1789389362.926,37.718,25.636,0.9999
15:36:02.966,1789389362.966,37.038,25.66,0.9999
15:36:03.006,1789389363.006,37.198,25.698,0.9999
15:36:03.046,1789389363.046,36.934,26.088,0.9999
15:36:03.086,1789389363.086,36.826,26.676,0.9999
15:36:03.126,1789389363.126,36.894,26.078,0.9999
15:36:03.166,1789389363.166,37.764,25.866,0.9999
15:36:03.206,1789389363.206,37.064,25.198,0.9999
15:36:03.246,1789389363.246,37.498,26.108,0.9999
15:36:03.286,1789389363.286,37.16,26.356,0.9999
15:36:03.326,1789389363.326,37.548,25.472,0.9999
15:36:03.366,1789389363.366,37.72,24.9,0.9999
15:36:03.406,1789389363.406,37.262,25.09,0.9999
15:36:03.446,1789389363.446,37.05,26.184,0.9999
15:36:03.486,1789389363.486,36.83,26.052,0.9999
15:36:03.526,1789389363.526,37.302,25.932,0.9999
15:36:03.566,1789389363.566,36.942,25.542,0.9999
15:36:03.606,1789389363.606,37.74,25.984,0.9999
15:36:03.646,1789389363.646,36.972,24.858,0.9999
15:36:03.686,1789389363.686,37.826,25.256,0.9999
15:36:03.726,1789389363.726,37.306,26.37,0.9999
15:36:03.766,1789389363.766,37.502,25.822,0.9999
15:36:03.806,1789389363.806,37.686,24.452,0.9999
15:36:03.846,1789389363.846,37.506,24.146,0.9999
15:36:03.886,1789389363.886,37.498,26.44,0.9999
15:36:03.926,1789389363.926,36.932,25.854,0.9999
15:36:03.966,1789389363.966,37.65,24.308,0.9999
15:36:04.006,1789389364.006,37.62,24.426,0.9999
15:36:04.046,1789389364.046,37.664,25.866,0.9999
15:36:04.086,1789389364.086,37.382,24.782,0.9999
15:36:04.126,1789389364.126,37.67,24.42,0.9999
15:36:04.166,1789389364.166,37.55,25.728,0.9999
15:36:04.206,1789389364.206,37.64,26.056,0.9999
15:36:04.246,1789389364.246,37.892,23.916,0.9999
15:36:04.286,1789389364.286,37.94,23.206,0.9999
15:36:04.326,1789389364.326,37.154,26.866,0.9999
15:36:04.366,1789389364.366,37.302,25.634,0.9999
15:36:04.406,1789389364.406,37.516,23.978,0.9999
15:36:04.446,1789389364.446,37.684,23.932,0.9999
15:36:04.486,1789389364.486,37.766,26.022,0.9999
15:36:04.526,1789389364.526,36.99,24.77,0.9999
15:36:04.566,1789389364.566,38.17,23.596,0.9999
15:36:04.606,1789389364.606,37.618,25.684,0.9999
15:36:04.646,1789389364.646,37.748,26.198,0.9999
15:36:04.686,1789389364.686,37.834,23.852,0.9999
15:36:04.726,1789389364.726,38.158,22.992,0.9999
