iso,t_s,wm_hat_hz,iq,iq_shed
16:57:41.603,1789394261.603,26.348,8.588,0.9999
16:57:41.643,1789394261.643,25.554,9.488,0.9999
16:57:41.683,1789394261.683,26.584,7.486,0.9999
16:57:41.723,1789394261.723,26.164,9.814,0.9999
16:57:41.763,1789394261.763,26.906,7.456,0.9999
16:57:41.803,1789394261.803,26.748,8.582,0.9999
16:57:41.843,1789394261.843,26.424,8.852,0.9999
16:57:41.883,1789394261.883,27.216,6.7,0.9999
16:57:41.923,1789394261.923,26.704,9.0,0.9999
16:57:41.963,1789394261.963,26.018,7.388,0.9999
16:57:42.003,1789394262.003,26.412,6.686,0.9999
16:57:42.043,1789394262.043,26.02,9.498,0.9999
16:57:42.083,1789394262.083,26.19,6.626,0.9999
16:57:42.123,1789394262.123,25.984,8.73,0.9999
16:57:42.163,1789394262.163,26.222,7.748,0.9999
16:57:42.203,1789394262.203,26.506,9.812,0.9999
16:57:42.243,1789394262.243,26.754,7.48,0.9999
16:57:42.283,1789394262.283,25.63,10.146,0.9999
16:57:42.323,1789394262.323,26.938,8.368,0.9999
16:57:42.363,1789394262.363,27.048,7.5,0.9999
16:57:42.403,1789394262.403,27.422,8.414,0.9999
16:57:42.443,1789394262.443,27.34,7.014,0.9999
16:57:42.483,1789394262.483,26.24,9.04,0.9999
16:57:42.523,1789394262.523,26.538,8.92,0.9999
16:57:42.563,1789394262.563,26.136,7.08,0.9999
16:57:42.603,1789394262.603,25.82,9.548,0.9999
16:57:42.643,1789394262.643,26.312,7.644,0.9999
16:57:42.683,1789394262.683,26.196,8.562,0.9999
16:57:42.723,1789394262.723,26.038,10.812,0.9999
16:57:42.763,1789394262.763,26.778,7.562,0.9999
16:57:42.803,1789394262.803,25.876,9.802,0.9999
16:57:42.843,1789394262.843,27.038,7.092,0.9999
16:57:42.883,1789394262.883,27.064,7.744,0.9999
16:57:42.923,1789394262.923,26.7,9.614,0.9999
16:57:42.963,1789394262.963,27.024,7.742,0.9999
16:57:43.003,1789394263.003,26.186,9.974,0.9999
16:57:43.043,1789394263.043,27.156,7.256,0.9999
16:57:43.083,1789394263.083,26.172,9.546,0.9999
16:57:43.123,1789394263.123,25.474,8.372,0.9999
16:57:43.163,1789394263.163,25.87,7.676,0.9999
16:57:43.203,1789394263.203,25.28,10.474,0.9999
16:57:43.243,1789394263.243,25.99,8.12,0.9999
16:57:43.283,1789394263.283,25.824,10.508,0.9999
16:57:43.323,1789394263.323,25.976,8.478,0.9999
16:57:43.363,1789394263.363,26.488,8.522,0.9999
16:57:43.403,1789394263.403,25.712,10.468,0.9999
16:57:43.443,1789394263.443,26.972,7.704,0.9999
16:57:43.483,1789394263.483,26.07,10.304,0.9999
16:57:43.523,1789394263.523,26.832,7.866,0.9999
16:57:43.563,1789394263.563,26.696,8.892,0.9999
16:57:43.603,1789394263.603,26.18,9.78,0.9999
16:57:43.643,1789394263.643,26.674,6.432,0.9999
16:57:43.683,1789394263.683,25.646,9.96,0.9999
16:57:43.723,1789394263.723,25.634,8.136,0.9999
16:57:43.763,1789394263.763,25.942,8.876,0.9999
16:57:43.803,1789394263.803,25.468,9.278,0.9999
16:57:43.843,1789394263.843,26.122,9.526,0.9999
16:57:43.883,1789394263.883,26.614,7.044,0.9999
16:57:43.923,1789394263.923,26.308,9.696,0.9999
16:57:43.963,1789394263.963,26.698,7.14,0.9999
16:57:44.003,1789394264.003,26.492,8.498,0.9999
16:57:44.043,1789394264.043,26.748,10.098,0.9999
16:57:44.083,1789394264.083,27.288,6.85,0.9999
16:57:44.123,1789394264.123,26.606,8.352,0.9999
16:57:44.163,1789394264.163,27.138,7.33,0.9999
16:57:44.203,1789394264.203,26.652,7.342,0.9999
16:57:44.243,1789394264.243,25.922,10.19,0.9999
16:57:44.283,1789394264.283,26.358,7.798,0.9999
16:57:44.323,1789394264.323,25.338,8.856,0.9999
16:57:44.363,1789394264.363,26.14,9.018,0.9999
16:57:44.403,1789394264.403,26.832,6.402,0.9999
16:57:44.443,1789394264.443,25.974,10.08,0.9999
16:57:44.483,1789394264.483,26.406,8.482,0.9999
16:57:44.523,1789394264.523,26.172,8.834,0.9999
16:57:44.563,1789394264.563,26.996,9.718,0.9999
16:57:44.603,1789394264.603,27.824,7.236,0.9999
16:57:44.643,1789394264.643,27.53,7.666,0.9999
16:57:44.683,1789394264.683,26.972,7.918,0.9999
16:57:44.723,1789394264.723,26.334,9.376,0.9999
16:57:44.763,1789394264.763,26.03,10.102,0.9999
16:57:44.803,1789394264.803,26.494,8.982,0.9999
16:57:44.843,1789394264.843,26.698,6.842,0.9999
16:57:44.883,1789394264.883,26.73,7.59,0.9999
16:57:44.923,1789394264.923,26.222,8.188,0.9999
16:57:44.963,1789394264.963,26.546,9.622,0.9999
16:57:45.003,1789394265.003,26.438,10.734,0.9999
16:57:45.043,1789394265.043,27.004,9.172,0.9999
16:57:45.083,1789394265.083,27.436,7.248,0.9999
16:57:45.123,1789394265.123,27.416,7.782,0.9999
16:57:45.163,1789394265.163,27.112,6.768,0.9999
16:57:45.203,1789394265.203,26.422,8.912,0.9999
16:57:45.243,1789394265.243,25.712,10.748,0.9999
16:57:45.283,1789394265.283,26.168,9.27,0.9999
16:57:45.323,1789394265.323,26.4,8.316,0.9999
16:57:45.363,1789394265.363,26.368,7.756,0.9999
16:57:45.403,1789394265.403,26.128,8.304,0.9999
16:57:45.443,1789394265.443,26.326,10.168,0.9999
16:57:45.483,1789394265.483,27.118,7.296,0.9999
16:57:45.523,1789394265.523,26.38,9.078,0.9999
16:57:45.563,1789394265.563,26.598,10.216,0.9999
16:57:45.603,1789394265.603,27.154,6.918,0.9999
16:57:45.643,1789394265.643,26.544,8.484,0.9999
16:57:45.683,1789394265.683,27.088,7.516,0.9999
16:57:45.723,1789394265.723,26.782,7.316,0.9999
16:57:45.763,1789394265.763,25.748,10.566,0.9999
16:57:45.803,1789394265.803,26.422,8.206,0.9999
16:57:45.843,1789394265.843,25.818,7.574,0.9999
16:57:45.883,1789394265.883,25.776,9.964,0.9999
16:57:45.923,1789394265.923,27.004,7.974,0.9999
16:57:45.963,1789394265.963,26.698,8.354,0.9999
16:57:46.003,1789394266.003,26.158,9.572,0.9999
16:57:46.043,1789394266.043,26.86,6.616,0.9999
16:57:46.083,1789394266.083,26.866,8.746,0.9999
16:57:46.123,1789394266.123,27.214,8.444,0.9999
16:57:46.163,1789394266.163,27.104,7.242,0.9999
16:57:46.203,1789394266.203,25.916,10.056,0.9999
16:57:46.243,1789394266.243,26.786,7.158,0.9999
16:57:46.283,1789394266.283,26.11,9.578,0.9999
16:57:46.323,1789394266.323,25.59,8.422,0.9999
16:57:46.363,1789394266.363,25.894,8.042,0.9999
16:57:46.403,1789394266.403,25.114,10.378,0.9999
16:57:46.443,1789394266.443,26.016,8.344,0.9999
16:57:46.483,1789394266.483,25.916,10.516,0.9999
16:57:46.523,1789394266.523,26.196,8.132,0.9999
16:57:46.563,1789394266.563,26.47,8.462,0.9999
16:57:46.603,1789394266.603,25.586,10.198,0.9999
16:57:46.643,1789394266.643,26.834,7.664,0.9999
16:57:46.683,1789394266.683,26.22,10.462,0.9999
16:57:46.723,1789394266.723,26.594,8.362,0.9999
16:57:46.763,1789394266.763,26.64,9.156,0.9999
16:57:46.803,1789394266.803,26.252,9.512,0.9999
16:57:46.843,1789394266.843,27.024,6.978,0.9999
16:57:46.883,1789394266.883,25.784,9.856,0.9999
16:57:46.923,1789394266.923,25.726,7.468,0.9999
16:57:46.963,1789394266.963,25.69,8.778,0.9999
16:57:47.003,1789394267.003,25.548,9.378,0.9999
16:57:47.043,1789394267.043,26.112,8.918,0.9999
16:57:47.083,1789394267.083,26.466,6.984,0.9999
16:57:47.123,1789394267.123,26.242,10.196,0.9999
16:57:47.163,1789394267.163,27.064,7.222,0.9999
16:57:47.203,1789394267.203,26.254,9.504,0.9999
16:57:47.243,1789394267.243,26.764,9.62,0.9999
16:57:47.283,1789394267.283,26.7,7.768,0.9999
16:57:47.323,1789394267.323,26.638,8.968,0.9999
16:57:47.363,1789394267.363,27.406,5.964,0.9999
16:57:47.403,1789394267.403,26.088,8.41,0.9999
16:57:47.443,1789394267.443,26.146,8.958,0.9999
16:57:47.483,1789394267.483,26.414,7.534,0.9999
16:57:47.523,1789394267.523,25.354,10.07,0.9999
16:57:47.563,1789394267.563,26.456,8.116,0.9999
16:57:47.603,1789394267.603,26.484,7.452,0.9999
16:57:47.643,1789394267.643,26.64,9.612,0.9999
16:57:47.683,1789394267.683,26.514,7.686,0.9999
16:57:47.723,1789394267.723,25.822,10.076,0.9999
16:57:47.763,1789394267.763,26.918,9.318,0.9999
16:57:47.803,1789394267.803,27.388,6.482,0.9999
16:57:47.843,1789394267.843,27.164,8.338,0.9999
16:57:47.883,1789394267.883,26.34,9.872,0.9999
16:57:47.923,1789394267.923,26.938,9.028,0.9999
16:57:47.963,1789394267.963,26.862,8.09,0.9999
16:57:48.003,1789394268.003,26.566,8.058,0.9999
16:57:48.043,1789394268.043,26.3,7.026,0.9999
16:57:48.083,1789394268.083,26.496,8.542,0.9999
16:57:48.123,1789394268.123,25.966,10.162,0.9999
16:57:48.163,1789394268.163,26.268,9.628,0.9999
16:57:48.203,1789394268.203,26.336,9.55,0.9999
16:57:48.243,1789394268.243,27.17,8.48,0.9999
16:57:48.283,1789394268.283,27.752,6.38,0.9999
16:57:48.323,1789394268.323,26.82,8.15,0.9999
16:57:48.363,1789394268.363,26.378,8.9,0.9999
16:57:48.403,1789394268.403,26.59,9.578,0.9999
16:57:48.443,1789394268.443,26.406,9.452,0.9999
16:57:48.483,1789394268.483,26.592,8.036,0.9999
16:57:48.523,1789394268.523,26.94,6.716,0.9999
16:57:48.563,1789394268.563,26.292,9.384,0.9999
16:57:48.603,1789394268.603,25.918,9.74,0.9999
16:57:48.643,1789394268.643,26.264,9.338,0.9999
16:57:48.683,1789394268.683,26.704,7.294,0.9999
16:57:48.723,1789394268.723,26.212,10.06,0.9999
16:57:48.763,1789394268.763,26.85,9.32,0.9999
16:57:48.803,1789394268.803,26.754,7.63,0.9999
16:57:48.843,1789394268.843,26.702,8.968,0.9999
16:57:48.883,1789394268.883,27.544,6.658,0.9999
16:57:48.923,1789394268.923,26.674,7.454,0.9999
16:57:48.963,1789394268.963,25.986,10.104,0.9999
16:57:49.003,1789394269.003,26.572,7.572,0.9999
16:57:49.043,1789394269.043,26.056,8.144,0.9999
16:57:49.083,1789394269.083,26.514,8.716,0.9999
16:57:49.123,1789394269.123,26.92,6.914,0.9999
16:57:49.163,1789394269.163,26.246,9.23,0.9999
16:57:49.203,1789394269.203,26.474,9.442,0.9999
16:57:49.243,1789394269.243,26.49,6.88,0.9999
16:57:49.283,1789394269.283,26.332,9.26,0.9999
16:57:49.323,1789394269.323,26.998,8.29,0.9999
16:57:49.363,1789394269.363,27.3,7.632,0.9999
16:57:49.403,1789394269.403,26.29,9.702,0.9999
16:57:49.443,1789394269.443,26.88,7.03,0.9999
16:57:49.483,1789394269.483,25.378,9.498,0.9999
16:57:49.523,1789394269.523,26.15,6.166,0.9999
16:57:49.563,1789394269.563,25.822,9.172,0.9999
16:57:49.603,1789394269.603,25.588,7.43,0.9999
16:57:49.643,1789394269.643,25.994,8.346,0.9999
16:57:49.683,1789394269.683,25.47,8.656,0.9999
16:57:49.723,1789394269.723,26.644,6.698,0.9999
16:57:49.763,1789394269.763,25.89,9.69,0.9999
16:57:49.803,1789394269.803,25.95,7.676,0.9999
16:57:49.843,1789394269.843,26.49,8.652,0.9999
16:57:49.883,1789394269.883,26.13,9.584,0.9999
16:57:49.923,1789394269.923,27.296,6.586,0.9999
16:57:49.963,1789394269.963,26.632,8.938,0.9999
16:57:50.003,1789394270.003,26.904,6.102,0.9999
16:57:50.043,1789394270.043,26.824,8.15,0.9999
