iso,t_s,wm_hat_hz,iq,iq_shed
10:44:54.571,1789371894.572,43.668,41.812,0.9999
10:44:54.611,1789371894.612,43.148,43.836,0.9999
10:44:54.651,1789371894.652,44.446,41.892,0.9999
10:44:54.691,1789371894.692,43.312,42.698,0.9999
10:44:54.731,1789371894.732,41.844,44.71,0.9999
10:44:54.771,1789371894.772,42.926,42.154,0.9999
10:44:54.811,1789371894.812,42.652,42.934,0.9999
10:44:54.851,1789371894.852,42.874,43.018,0.9999
10:44:54.891,1789371894.892,43.796,42.682,0.9999
10:44:54.931,1789371894.932,43.666,41.416,0.9999
10:44:54.971,1789371894.972,43.558,42.834,0.9999
10:44:55.011,1789371895.012,43.546,42.268,0.9999
10:44:55.051,1789371895.052,43.172,42.008,0.9999
10:44:55.091,1789371895.092,43.484,42.582,0.9999
10:44:55.131,1789371895.132,43.03,43.314,0.9999
10:44:55.171,1789371895.172,42.042,43.82,0.9999
10:44:55.211,1789371895.212,43.378,42.258,0.9999
10:44:55.251,1789371895.252,43.478,43.726,0.9999
10:44:55.291,1789371895.292,43.294,43.344,0.9999
10:44:55.331,1789371895.332,45.74,40.81,0.9999
10:44:55.371,1789371895.372,44.292,42.388,0.9999
10:44:55.411,1789371895.412,43.5,42.93,0.9999
10:44:55.451,1789371895.452,44.458,40.636,0.9999
10:44:55.491,1789371895.492,43.16,41.996,0.9999
10:44:55.531,1789371895.532,43.302,42.094,0.9999
10:44:55.571,1789371895.572,46.212,39.896,0.9999
10:44:55.611,1789371895.612,44.144,41.396,0.9999
10:44:55.651,1789371895.652,43.806,42.0,0.9999
10:44:55.691,1789371895.692,44.764,40.628,0.9999
10:44:55.731,1789371895.732,43.198,41.92,0.9999
10:44:55.771,1789371895.772,42.824,43.222,0.9999
10:44:55.811,1789371895.812,44.41,41.292,0.9999
10:44:55.851,1789371895.852,43.572,41.846,0.9999
10:44:55.891,1789371895.892,42.764,44.556,0.9999
10:44:55.931,1789371895.932,43.954,42.542,0.9999
10:44:55.971,1789371895.972,43.258,40.766,0.9999
10:44:56.011,1789371896.012,42.618,44.064,0.9999
10:44:56.051,1789371896.052,42.192,44.38,0.9999
10:44:56.091,1789371896.092,42.912,41.166,0.9999
10:44:56.131,1789371896.132,42.638,43.674,0.9999
10:44:56.171,1789371896.172,43.492,42.482,0.9999
10:44:56.211,1789371896.212,43.688,42.18,0.9999
10:44:56.251,1789371896.252,44.822,40.66,0.9999
10:44:56.291,1789371896.292,43.778,42.972,0.9999
10:44:56.331,1789371896.332,42.868,42.12,0.9999
10:44:56.371,1789371896.372,43.462,42.134,0.9999
10:44:56.411,1789371896.412,42.938,43.524,0.9999
10:44:56.451,1789371896.452,42.374,43.264,0.9999
10:44:56.491,1789371896.492,43.726,42.754,0.9999
10:44:56.531,1789371896.532,44.068,42.21,0.9999
10:44:56.571,1789371896.572,43.546,43.432,0.9999
10:44:56.611,1789371896.612,43.688,42.956,0.9999
10:44:56.651,1789371896.652,44.028,41.526,0.9999
10:44:56.691,1789371896.692,43.38,41.554,0.9999
10:44:56.731,1789371896.732,43.94,42.556,0.9999
10:44:56.771,1789371896.772,44.264,40.898,0.9999
10:44:56.811,1789371896.812,44.338,40.602,0.9999
10:44:56.851,1789371896.852,44.136,41.646,0.9999
10:44:56.891,1789371896.892,44.15,41.67,0.9999
10:44:56.931,1789371896.932,44.676,40.238,0.9999
10:44:56.971,1789371896.972,44.554,41.27,0.9999
10:44:57.011,1789371897.012,42.574,42.986,0.9999
10:44:57.051,1789371897.052,43.186,41.808,0.9999
10:44:57.091,1789371897.092,43.622,42.434,0.9999
10:44:57.131,1789371897.132,42.66,43.842,0.9999
10:44:57.171,1789371897.172,43.942,42.156,0.9999
10:44:57.211,1789371897.212,44.742,41.072,0.9999
10:44:57.251,1789371897.252,41.952,44.31,0.9999
10:44:57.291,1789371897.292,41.358,44.258,0.9999
10:44:57.331,1789371897.332,44.032,40.764,0.9999
10:44:57.371,1789371897.372,42.202,45.142,0.9999
10:44:57.411,1789371897.412,43.926,42.414,0.9999
10:44:57.451,1789371897.452,45.184,41.152,0.9999
10:44:57.491,1789371897.492,43.238,42.422,0.9999
10:44:57.531,1789371897.532,42.286,43.99,0.9999
10:44:57.571,1789371897.572,43.638,41.778,0.9999
10:44:57.611,1789371897.612,42.782,42.47,0.9999
10:44:57.651,1789371897.652,43.304,43.684,0.9999
10:44:57.691,1789371897.692,44.31,42.0,0.9999
10:44:57.731,1789371897.732,43.298,42.802,0.9999
10:44:57.771,1789371897.772,43.168,42.85,0.9999
10:44:57.811,1789371897.812,42.944,42.638,0.9999
10:44:57.851,1789371897.852,41.898,43.16,0.9999
10:44:57.891,1789371897.892,43.688,42.128,0.9999
10:44:57.931,1789371897.932,43.384,43.646,0.9999
10:44:57.971,1789371897.972,42.946,43.17,0.9999
10:44:58.011,1789371898.012,44.596,41.358,0.9999
10:44:58.051,1789371898.052,43.664,42.842,0.9999
10:44:58.091,1789371898.092,43.208,42.134,0.9999
10:44:58.131,1789371898.132,45.348,40.154,0.9999
10:44:58.171,1789371898.172,43.252,42.326,0.9999
10:44:58.211,1789371898.212,43.694,42.106,0.9999
10:44:58.251,1789371898.252,45.264,40.222,0.9999
10:44:58.291,1789371898.292,44.044,41.414,0.9999
