iso,t_s,wm_hat_hz,iq,iq_shed
15:26:51.159,1789388811.159,38.872,25.686,1.0
15:26:51.199,1789388811.199,39.626,27.702,1.0
15:26:51.239,1789388811.239,38.728,28.01,1.0
15:26:51.279,1789388811.279,38.36,28.486,1.0
15:26:51.319,1789388811.319,38.83,28.422,1.0
15:26:51.359,1789388811.359,38.33,27.37,1.0
15:26:51.399,1789388811.399,40.002,26.888,1.0
15:26:51.439,1789388811.439,38.624,28.648,1.0
15:26:51.479,1789388811.479,38.772,26.79,1.0
15:26:51.519,1789388811.519,38.292,29.128,1.0
15:26:51.559,1789388811.559,38.156,28.786,1.0
15:26:51.599,1789388811.599,39.418,26.904,1.0
15:26:51.639,1789388811.639,39.646,27.16,1.0
15:26:51.679,1789388811.679,38.296,27.97,1.0
15:26:51.719,1789388811.719,38.682,28.022,1.0
15:26:51.759,1789388811.759,38.66,28.278,1.0
15:26:51.799,1789388811.799,39.294,26.274,1.0
15:26:51.839,1789388811.839,39.228,26.948,1.0
15:26:51.879,1789388811.879,37.798,29.112,1.0
15:26:51.919,1789388811.919,38.932,27.962,1.0
15:26:51.959,1789388811.959,38.788,28.53,1.0
15:26:51.999,1789388811.999,39.64,26.99,1.0
15:26:52.039,1789388812.039,38.232,28.234,1.0
15:26:52.079,1789388812.079,38.04,28.118,1.0
15:26:52.119,1789388812.119,40.116,25.89,1.0
15:26:52.159,1789388812.159,38.33,27.264,1.0
15:26:52.199,1789388812.199,38.952,28.024,1.0
15:26:52.239,1789388812.239,38.97,27.87,1.0
15:26:52.279,1789388812.279,38.032,27.97,1.0
15:26:52.319,1789388812.319,39.156,27.448,1.0
15:26:52.359,1789388812.359,38.718,28.154,1.0
15:26:52.399,1789388812.399,38.658,27.908,1.0
15:26:52.439,1789388812.439,39.026,26.54,1.0
15:26:52.479,1789388812.479,37.802,28.858,1.0
15:26:52.519,1789388812.519,39.786,26.414,1.0
15:26:52.559,1789388812.559,37.654,28.118,1.0
15:26:52.599,1789388812.599,39.394,26.962,1.0
15:26:52.639,1789388812.639,39.24,25.9,1.0
15:26:52.679,1789388812.679,37.512,28.062,1.0
15:26:52.719,1789388812.719,40.04,25.652,1.0
15:26:52.759,1789388812.759,38.036,28.726,1.0
15:26:52.799,1789388812.799,38.904,26.92,1.0
15:26:52.839,1789388812.839,38.694,27.136,1.0
15:26:52.879,1789388812.879,37.904,28.002,1.0
15:26:52.919,1789388812.919,39.504,25.812,1.0
15:26:52.959,1789388812.959,37.392,29.376,1.0
15:26:52.999,1789388812.999,39.422,26.416,1.0
15:26:53.039,1789388813.039,38.598,27.498,1.0
15:26:53.079,1789388813.079,37.646,28.276,1.0
15:26:53.119,1789388813.119,39.5,25.482,1.0
15:26:53.159,1789388813.159,38.288,28.564,1.0
15:26:53.199,1789388813.199,39.404,26.502,1.0
15:26:53.239,1789388813.239,39.004,25.848,1.0
15:26:53.279,1789388813.279,38.286,27.948,1.0
15:26:53.319,1789388813.319,39.408,27.29,1.0
15:26:53.359,1789388813.359,38.35,26.828,1.0
15:26:53.399,1789388813.399,38.858,28.268,1.0
15:26:53.439,1789388813.439,39.344,26.12,1.0
15:26:53.479,1789388813.479,37.728,28.182,1.0
15:26:53.519,1789388813.519,38.568,28.13,1.0
15:26:53.559,1789388813.559,38.83,29.128,1.0
15:26:53.599,1789388813.599,38.588,27.396,1.0
15:26:53.639,1789388813.639,38.776,27.378,1.0
15:26:53.679,1789388813.679,38.01,28.21,1.0
15:26:53.719,1789388813.719,39.446,26.042,1.0
15:26:53.759,1789388813.759,37.89,28.434,1.0
15:26:53.799,1789388813.799,39.69,27.29,1.0
15:26:53.839,1789388813.839,38.952,26.264,1.0
15:26:53.879,1789388813.879,38.36,26.756,1.0
15:26:53.919,1789388813.919,39.3,27.578,1.0
15:26:53.959,1789388813.959,39.048,27.15,1.0
15:26:53.999,1789388813.999,38.374,28.162,1.0
15:26:54.039,1789388814.039,38.974,27.426,1.0
15:26:54.079,1789388814.079,37.532,29.762,1.0
15:26:54.119,1789388814.119,39.364,27.77,1.0
15:26:54.159,1789388814.159,38.91,26.902,1.0
15:26:54.199,1789388814.199,39.786,27.112,1.0
15:26:54.239,1789388814.239,38.422,28.21,1.0
15:26:54.279,1789388814.279,38.422,28.078,1.0
15:26:54.319,1789388814.319,38.908,28.438,1.0
15:26:54.359,1789388814.359,39.482,26.256,1.0
15:26:54.399,1789388814.399,39.318,25.82,1.0
15:26:54.439,1789388814.439,38.638,28.236,1.0
15:26:54.479,1789388814.479,38.014,28.586,1.0
15:26:54.519,1789388814.519,39.18,28.944,1.0
15:26:54.559,1789388814.559,38.736,28.328,1.0
15:26:54.599,1789388814.599,38.978,26.698,1.0
15:26:54.639,1789388814.639,39.364,27.08,1.0
15:26:54.679,1789388814.679,38.242,28.77,1.0
15:26:54.719,1789388814.719,39.042,27.584,1.0
15:26:54.759,1789388814.759,38.818,28.742,1.0
15:26:54.799,1789388814.799,38.922,26.452,1.0
15:26:54.839,1789388814.839,39.238,26.34,1.0
15:26:54.879,1789388814.879,38.626,27.974,1.0
15:26:54.919,1789388814.919,38.894,28.482,1.0
15:26:54.959,1789388814.959,38.762,28.458,1.0
15:26:54.999,1789388814.999,38.244,28.314,1.0
15:26:55.039,1789388815.039,39.01,27.066,1.0
15:26:55.079,1789388815.079,37.968,28.56,1.0
15:26:55.119,1789388815.119,39.85,27.092,1.0
15:26:55.159,1789388815.159,38.942,25.726,1.0
15:26:55.199,1789388815.199,38.304,27.71,1.0
15:26:55.239,1789388815.239,39.014,28.75,1.0
15:26:55.279,1789388815.279,38.008,28.802,1.0
15:26:55.319,1789388815.319,38.942,27.468,1.0
15:26:55.359,1789388815.359,39.556,26.748,1.0
15:26:55.399,1789388815.399,37.502,28.31,1.0
15:26:55.439,1789388815.439,39.954,26.292,1.0
15:26:55.479,1789388815.479,39.632,26.494,1.0
15:26:55.519,1789388815.519,38.43,27.738,1.0
15:26:55.559,1789388815.559,38.614,28.268,1.0
15:26:55.599,1789388815.599,38.872,26.092,1.0
15:26:55.639,1789388815.639,39.01,28.172,1.0
15:26:55.679,1789388815.679,38.396,27.744,1.0
15:26:55.719,1789388815.719,39.162,27.236,1.0
15:26:55.759,1789388815.759,38.306,28.116,1.0
15:26:55.799,1789388815.799,38.134,27.808,1.0
15:26:55.839,1789388815.839,38.932,27.832,1.0
15:26:55.879,1789388815.879,38.76,27.444,1.0
15:26:55.919,1789388815.919,38.314,28.194,1.0
15:26:55.959,1789388815.959,38.568,27.39,1.0
15:26:55.999,1789388815.999,38.426,27.948,1.0
15:26:56.039,1789388816.039,38.486,27.64,1.0
15:26:56.079,1789388816.079,38.37,27.806,1.0
15:26:56.119,1789388816.119,39.084,27.81,1.0
15:26:56.159,1789388816.159,38.8,27.082,1.0
15:26:56.199,1789388816.199,37.85,27.598,1.0
15:26:56.239,1789388816.239,38.66,28.128,1.0
15:26:56.279,1789388816.279,38.614,28.26,1.0
15:26:56.319,1789388816.319,38.988,27.67,1.0
15:26:56.359,1789388816.359,38.284,27.05,1.0
15:26:56.399,1789388816.399,38.26,27.768,1.0
15:26:56.439,1789388816.439,38.938,26.96,1.0
15:26:56.479,1789388816.479,37.998,26.966,1.0
15:26:56.519,1789388816.519,39.656,25.71,1.0
15:26:56.559,1789388816.559,38.3,27.764,1.0
15:26:56.599,1789388816.599,38.542,26.188,1.0
15:26:56.639,1789388816.639,38.08,28.646,1.0
15:26:56.679,1789388816.679,37.798,27.458,1.0
15:26:56.719,1789388816.719,39.208,26.204,1.0
15:26:56.759,1789388816.759,38.846,27.75,1.0
15:26:56.799,1789388816.799,38.398,25.598,1.0
15:26:56.839,1789388816.839,38.408,27.498,1.0
15:26:56.879,1789388816.879,37.752,27.406,1.0
15:26:56.919,1789388816.919,38.542,27.62,1.0
15:26:56.959,1789388816.959,37.952,28.216,1.0
15:26:56.999,1789388816.999,38.754,26.324,1.0
15:26:57.039,1789388817.039,38.84,27.032,1.0
15:26:57.079,1789388817.079,37.688,26.982,1.0
15:26:57.119,1789388817.119,39.318,25.604,1.0
15:26:57.159,1789388817.159,37.7,29.194,1.0
15:26:57.199,1789388817.199,39.424,26.6,1.0
15:26:57.239,1789388817.239,38.058,27.752,1.0
15:26:57.279,1789388817.279,37.836,28.132,1.0
15:26:57.319,1789388817.319,38.924,27.148,1.0
15:26:57.359,1789388817.359,38.108,27.036,1.0
15:26:57.399,1789388817.399,39.322,26.604,1.0
15:26:57.439,1789388817.439,38.628,26.27,1.0
15:26:57.479,1789388817.479,39.01,25.622,1.0
15:26:57.519,1789388817.519,37.742,28.344,1.0
15:26:57.559,1789388817.559,38.476,26.908,1.0
15:26:57.599,1789388817.599,38.24,27.766,1.0
15:26:57.639,1789388817.639,38.796,27.896,1.0
15:26:57.679,1789388817.679,38.576,26.654,1.0
15:26:57.719,1789388817.719,38.094,27.598,1.0
15:26:57.759,1789388817.759,37.984,27.974,1.0
15:26:57.799,1789388817.799,39.512,26.998,1.0
15:26:57.839,1789388817.839,38.82,27.73,1.0
15:26:57.879,1789388817.879,38.466,25.556,1.0
15:26:57.919,1789388817.919,38.856,28.246,1.0
15:26:57.959,1789388817.959,38.434,24.45,1.0
15:26:57.999,1789388817.999,39.012,27.258,1.0
15:26:58.039,1789388818.039,38.614,26.138,1.0
15:26:58.079,1789388818.079,38.502,26.776,1.0
15:26:58.119,1789388818.119,38.73,27.416,1.0
15:26:58.159,1789388818.159,37.972,26.698,1.0
15:26:58.199,1789388818.199,38.958,27.174,1.0
15:26:58.239,1789388818.239,37.768,26.876,1.0
15:26:58.279,1789388818.279,39.52,25.488,1.0
15:26:58.319,1789388818.319,38.076,28.678,1.0
15:26:58.359,1789388818.359,38.218,26.752,1.0
15:26:58.399,1789388818.399,38.378,26.222,1.0
15:26:58.439,1789388818.439,38.142,28.59,1.0
15:26:58.479,1789388818.479,39.166,25.64,1.0
15:26:58.519,1789388818.519,38.856,27.286,1.0
15:26:58.559,1789388818.559,37.884,26.908,1.0
15:26:58.599,1789388818.599,38.334,27.534,1.0
15:26:58.639,1789388818.639,37.982,26.28,1.0
15:26:58.679,1789388818.679,38.67,26.402,1.0
15:26:58.719,1789388818.719,39.336,25.608,1.0
15:26:58.759,1789388818.759,38.286,27.232,1.0
15:26:58.799,1789388818.799,38.866,26.866,1.0
15:26:58.839,1789388818.839,37.792,28.018,1.0
15:26:58.879,1789388818.879,38.682,27.668,1.0
15:26:58.919,1789388818.919,38.462,25.91,1.0
15:26:58.959,1789388818.959,39.286,27.762,1.0
15:26:58.999,1789388818.999,38.72,25.442,1.0
15:26:59.039,1789388819.039,37.854,27.792,1.0
15:26:59.079,1789388819.079,39.254,25.68,1.0
15:26:59.119,1789388819.119,38.396,27.534,1.0
15:26:59.159,1789388819.159,39.4,26.37,1.0
15:26:59.199,1789388819.199,37.848,28.554,1.0
15:26:59.239,1789388819.239,38.552,26.774,1.0
15:26:59.279,1789388819.279,38.5,27.954,1.0
15:26:59.319,1789388819.319,37.65,28.52,1.0
15:26:59.359,1789388819.359,39.302,25.994,1.0
15:26:59.399,1789388819.399,38.746,28.064,1.0
15:26:59.439,1789388819.439,38.98,26.268,1.0
15:26:59.479,1789388819.479,38.148,27.356,1.0
15:26:59.519,1789388819.519,38.33,25.926,1.0
15:26:59.559,1789388819.559,38.806,27.184,1.0
15:26:59.599,1789388819.599,39.654,26.252,1.0
15:26:59.639,1789388819.639,38.128,26.564,1.0
15:26:59.679,1789388819.679,38.688,27.368,1.0
15:26:59.719,1789388819.719,38.662,26.758,1.0
