iso,t_s,wm_hat_hz,iq,iq_shed
16:29:30.225,1789392570.225,30.676,13.642,0.9999
16:29:30.265,1789392570.265,30.274,16.0,0.9999
16:29:30.305,1789392570.305,31.094,15.61,0.9999
16:29:30.345,1789392570.345,30.224,15.852,0.9999
16:29:30.385,1789392570.385,30.23,16.524,0.9999
16:29:30.425,1789392570.425,30.346,15.238,0.9999
16:29:30.465,1789392570.465,30.252,15.082,0.9999
16:29:30.505,1789392570.505,30.5,16.108,0.9999
16:29:30.545,1789392570.545,31.78,14.62,0.9999
16:29:30.585,1789392570.585,29.986,15.09,0.9999
16:29:30.625,1789392570.625,29.404,17.452,0.9999
16:29:30.665,1789392570.665,30.78,16.466,0.9999
16:29:30.705,1789392570.705,32.018,12.78,0.9999
16:29:30.745,1789392570.745,30.002,15.202,0.9999
16:29:30.785,1789392570.785,29.72,18.33,0.9999
16:29:30.825,1789392570.825,30.602,15.928,0.9999
16:29:30.865,1789392570.865,31.08,12.932,0.9999
16:29:30.905,1789392570.905,30.314,15.704,0.9999
16:29:30.945,1789392570.945,30.54,16.316,0.9999
16:29:30.985,1789392570.985,30.284,15.686,0.9999
16:29:31.025,1789392571.025,30.53,15.806,0.9999
16:29:31.065,1789392571.065,30.656,15.84,0.9999
16:29:31.105,1789392571.105,30.022,13.926,0.9999
16:29:31.145,1789392571.145,30.364,16.124,0.9999
16:29:31.185,1789392571.185,31.158,17.556,0.9999
16:29:31.225,1789392571.225,30.516,14.906,0.9999
16:29:31.265,1789392571.265,28.826,18.116,0.9999
16:29:31.305,1789392571.305,31.16,16.452,0.9999
16:29:31.345,1789392571.345,32.274,16.302,0.9999
16:29:31.385,1789392571.385,29.826,15.132,0.9999
16:29:31.425,1789392571.425,30.028,17.44,0.9999
16:29:31.465,1789392571.465,31.544,15.618,0.9999
16:29:31.505,1789392571.505,31.704,16.146,0.9999
16:29:31.545,1789392571.545,30.384,14.084,0.9999
16:29:31.585,1789392571.585,30.496,16.706,0.9999
16:29:31.625,1789392571.625,31.656,13.55,0.9999
16:29:31.665,1789392571.665,30.666,15.904,0.9999
16:29:31.705,1789392571.705,31.332,13.636,0.9999
16:29:31.745,1789392571.745,31.204,15.956,0.9999
16:29:31.785,1789392571.785,30.86,13.45,0.9999
16:29:31.825,1789392571.825,30.076,16.164,0.9999
16:29:31.865,1789392571.865,31.722,14.632,0.9999
16:29:31.905,1789392571.905,30.67,15.67,0.9999
16:29:31.945,1789392571.945,30.996,14.694,0.9999
16:29:31.985,1789392571.985,30.162,16.382,0.9999
16:29:32.025,1789392572.025,29.346,16.516,0.9999
16:29:32.065,1789392572.065,30.016,16.47,0.9999
16:29:32.105,1789392572.105,31.828,16.878,0.9999
16:29:32.145,1789392572.145,31.544,12.722,0.9999
16:29:32.185,1789392572.185,29.534,15.206,0.9999
16:29:32.225,1789392572.225,29.252,18.06,0.9999
16:29:32.265,1789392572.265,31.124,17.14,0.9999
16:29:32.305,1789392572.305,31.276,14.326,0.9999
16:29:32.345,1789392572.345,30.124,15.706,0.9999
16:29:32.385,1789392572.385,30.184,15.0,0.9999
16:29:32.425,1789392572.425,30.858,15.064,0.9999
16:29:32.465,1789392572.465,29.758,17.852,0.9999
16:29:32.505,1789392572.505,30.468,17.224,0.9999
16:29:32.545,1789392572.545,31.264,13.758,0.9999
16:29:32.585,1789392572.585,30.324,15.546,0.9999
16:29:32.625,1789392572.625,29.644,16.376,0.9999
16:29:32.665,1789392572.665,30.338,16.092,0.9999
16:29:32.705,1789392572.705,30.286,16.64,0.9999
16:29:32.745,1789392572.745,31.088,16.678,0.9999
16:29:32.785,1789392572.785,31.596,12.994,0.9999
16:29:32.825,1789392572.825,29.818,15.36,0.9999
16:29:32.865,1789392572.865,30.146,14.496,0.9999
16:29:32.905,1789392572.905,32.15,15.754,0.9999
16:29:32.945,1789392572.945,30.954,12.796,0.9999
16:29:32.985,1789392572.985,29.052,16.216,0.9999
16:29:33.025,1789392573.025,30.678,15.312,0.9999
16:29:33.065,1789392573.065,31.336,16.382,0.9999
16:29:33.105,1789392573.105,30.366,14.76,0.9999
16:29:33.145,1789392573.145,29.402,17.362,0.9999
16:29:33.185,1789392573.185,30.78,16.554,0.9999
16:29:33.225,1789392573.225,30.38,17.436,0.9999
16:29:33.265,1789392573.265,30.268,16.246,0.9999
16:29:33.305,1789392573.305,30.364,18.344,0.9999
16:29:33.345,1789392573.345,30.704,15.736,0.9999
16:29:33.385,1789392573.385,29.864,17.81,0.9999
16:29:33.425,1789392573.425,30.566,16.568,0.9999
16:29:33.465,1789392573.465,31.352,17.062,0.9999
16:29:33.505,1789392573.505,30.374,15.948,0.9999
16:29:33.545,1789392573.545,30.932,16.87,0.9999
16:29:33.585,1789392573.585,30.69,14.742,0.9999
16:29:33.625,1789392573.625,30.478,15.49,0.9999
16:29:33.665,1789392573.665,30.446,15.912,0.9999
16:29:33.705,1789392573.705,32.106,14.854,0.9999
16:29:33.745,1789392573.745,29.48,16.472,0.9999
16:29:33.785,1789392573.785,29.17,17.802,0.9999
16:29:33.825,1789392573.825,31.53,15.296,0.9999
16:29:33.865,1789392573.865,32.074,14.696,0.9999
16:29:33.905,1789392573.905,29.428,15.264,0.9999
16:29:33.945,1789392573.945,30.096,15.266,0.9999
16:29:33.985,1789392573.985,30.37,17.06,0.9999
16:29:34.025,1789392574.025,30.774,16.632,0.9999
16:29:34.065,1789392574.065,30.524,14.232,0.9999
16:29:34.105,1789392574.105,31.412,14.788,0.9999
16:29:34.145,1789392574.145,29.608,16.518,0.9999
16:29:34.185,1789392574.185,29.864,16.766,0.9999
16:29:34.225,1789392574.225,30.378,15.874,0.9999
16:29:34.265,1789392574.265,31.18,16.122,0.9999
16:29:34.305,1789392574.305,30.484,14.288,0.9999
16:29:34.345,1789392574.345,31.404,15.102,0.9999
16:29:34.385,1789392574.385,29.562,16.89,0.9999
16:29:34.425,1789392574.425,29.664,16.95,0.9999
16:29:34.465,1789392574.465,30.748,18.2,0.9999
16:29:34.505,1789392574.505,32.168,15.414,0.9999
16:29:34.545,1789392574.545,29.632,15.996,0.9999
16:29:34.585,1789392574.585,29.608,16.792,0.9999
16:29:34.625,1789392574.625,32.57,15.904,0.9999
16:29:34.665,1789392574.665,31.442,14.776,0.9999
16:29:34.705,1789392574.705,30.274,14.67,0.9999
16:29:34.745,1789392574.745,30.448,15.488,0.9999
16:29:34.785,1789392574.785,31.894,15.598,0.9999
16:29:34.825,1789392574.825,30.972,14.22,0.9999
16:29:34.865,1789392574.865,30.792,15.58,0.9999
16:29:34.905,1789392574.905,31.256,13.986,0.9999
16:29:34.945,1789392574.945,30.64,15.47,0.9999
16:29:34.985,1789392574.985,30.478,13.902,0.9999
16:29:35.025,1789392575.025,31.174,15.852,0.9999
16:29:35.065,1789392575.065,31.032,13.264,0.9999
16:29:35.105,1789392575.105,30.098,16.378,0.9999
16:29:35.145,1789392575.145,30.704,14.4,0.9999
16:29:35.185,1789392575.185,30.23,15.988,0.9999
16:29:35.225,1789392575.225,29.806,16.236,0.9999
16:29:35.265,1789392575.265,31.184,16.668,0.9999
16:29:35.305,1789392575.305,30.948,15.904,0.9999
16:29:35.345,1789392575.345,29.606,14.616,0.9999
16:29:35.385,1789392575.385,30.95,13.88,0.9999
16:29:35.425,1789392575.425,31.406,15.98,0.9999
16:29:35.465,1789392575.465,30.176,15.34,0.9999
16:29:35.505,1789392575.505,29.632,16.392,0.9999
16:29:35.545,1789392575.545,30.97,16.038,0.9999
16:29:35.585,1789392575.585,31.476,14.156,0.9999
16:29:35.625,1789392575.625,30.878,13.544,0.9999
16:29:35.665,1789392575.665,29.982,16.746,0.9999
16:29:35.705,1789392575.705,30.276,16.912,0.9999
16:29:35.745,1789392575.745,30.528,15.03,0.9999
16:29:35.785,1789392575.785,30.764,15.586,0.9999
16:29:35.825,1789392575.825,31.064,15.186,0.9999
16:29:35.865,1789392575.865,30.42,14.756,0.9999
16:29:35.905,1789392575.905,30.04,16.9,0.9999
16:29:35.945,1789392575.945,30.676,16.524,0.9999
16:29:35.985,1789392575.985,30.026,14.15,0.9999
16:29:36.025,1789392576.025,30.38,14.274,0.9999
16:29:36.065,1789392576.065,31.448,16.264,0.9999
16:29:36.105,1789392576.105,30.954,13.256,0.9999
16:29:36.145,1789392576.145,29.076,15.854,0.9999
16:29:36.185,1789392576.185,29.57,18.348,0.9999
16:29:36.225,1789392576.225,31.386,15.488,0.9999
16:29:36.265,1789392576.265,29.914,14.734,0.9999
16:29:36.305,1789392576.305,29.73,16.406,0.9999
16:29:36.345,1789392576.345,30.812,13.466,0.9999
16:29:36.385,1789392576.385,30.2,14.802,0.9999
16:29:36.425,1789392576.425,30.276,15.374,0.9999
16:29:36.465,1789392576.465,31.366,14.212,0.9999
16:29:36.505,1789392576.505,30.266,16.232,0.9999
16:29:36.545,1789392576.545,30.89,15.516,0.9999
16:29:36.585,1789392576.585,30.538,15.336,0.9999
16:29:36.625,1789392576.625,28.954,16.934,0.9999
16:29:36.665,1789392576.665,29.616,16.312,0.9999
16:29:36.705,1789392576.705,30.888,15.252,0.9999
16:29:36.745,1789392576.745,31.156,15.32,0.9999
16:29:36.785,1789392576.785,29.824,13.3,0.9999
16:29:36.825,1789392576.825,30.272,14.858,0.9999
16:29:36.865,1789392576.865,30.33,17.622,0.9999
16:29:36.905,1789392576.905,31.124,16.342,0.9999
16:29:36.945,1789392576.945,30.376,13.124,0.9999
16:29:36.985,1789392576.985,30.87,14.99,0.9999
16:29:37.025,1789392577.025,29.67,17.136,0.9999
16:29:37.065,1789392577.065,30.126,16.94,0.9999
16:29:37.105,1789392577.105,30.816,15.116,0.9999
16:29:37.145,1789392577.145,31.598,15.34,0.9999
16:29:37.185,1789392577.185,29.752,15.464,0.9999
16:29:37.225,1789392577.225,30.674,16.182,0.9999
16:29:37.265,1789392577.265,30.326,15.832,0.9999
16:29:37.305,1789392577.305,30.032,16.372,0.9999
16:29:37.345,1789392577.345,30.536,15.378,0.9999
16:29:37.385,1789392577.385,32.22,14.622,0.9999
16:29:37.425,1789392577.425,29.458,16.444,0.9999
16:29:37.465,1789392577.465,29.288,17.574,0.9999
16:29:37.505,1789392577.505,31.488,15.16,0.9999
16:29:37.545,1789392577.545,32.078,13.804,0.9999
16:29:37.585,1789392577.585,29.122,16.558,0.9999
16:29:37.625,1789392577.625,29.998,16.036,0.9999
16:29:37.665,1789392577.665,30.392,17.57,0.9999
16:29:37.705,1789392577.705,30.648,16.352,0.9999
16:29:37.745,1789392577.745,30.044,17.514,0.9999
16:29:37.785,1789392577.785,31.124,15.96,0.9999
16:29:37.825,1789392577.825,30.476,16.374,0.9999
16:29:37.865,1789392577.865,30.142,16.226,0.9999
16:29:37.905,1789392577.905,31.616,15.254,0.9999
16:29:37.945,1789392577.945,31.516,15.156,0.9999
16:29:37.985,1789392577.985,31.026,14.364,0.9999
16:29:38.025,1789392578.025,30.31,15.204,0.9999
16:29:38.065,1789392578.065,31.328,15.198,0.9999
16:29:38.105,1789392578.105,30.672,14.82,0.9999
16:29:38.145,1789392578.145,31.676,15.832,0.9999
16:29:38.185,1789392578.185,31.438,13.346,0.9999
16:29:38.225,1789392578.225,29.812,14.924,0.9999
16:29:38.265,1789392578.265,29.84,15.452,0.9999
16:29:38.305,1789392578.305,32.438,15.816,0.9999
16:29:38.345,1789392578.345,30.78,13.298,0.9999
16:29:38.385,1789392578.385,29.114,16.442,0.9999
16:29:38.425,1789392578.425,30.04,15.946,0.9999
16:29:38.465,1789392578.465,31.23,16.364,0.9999
16:29:38.505,1789392578.505,30.026,17.07,0.9999
16:29:38.545,1789392578.545,30.538,15.614,0.9999
16:29:38.585,1789392578.585,31.428,13.638,0.9999
16:29:38.625,1789392578.625,30.098,15.448,0.9999
16:29:38.665,1789392578.665,30.226,14.926,0.9999
16:29:38.705,1789392578.705,30.85,16.428,0.9999
16:29:38.745,1789392578.745,30.654,16.486,0.9999
16:29:38.785,1789392578.785,30.238,15.138,0.9999
