iso,t_s,wm_hat_hz,iq,iq_shed
15:21:46.181,1789388506.182,38.844,30.29,1.0
15:21:46.221,1789388506.222,38.664,28.382,1.0
15:21:46.261,1789388506.262,40.066,28.05,1.0
15:21:46.301,1789388506.302,39.984,29.14,1.0
15:21:46.341,1789388506.342,38.978,27.776,1.0
15:21:46.381,1789388506.382,38.982,30.31,1.0
15:21:46.421,1789388506.422,38.904,29.162,1.0
15:21:46.461,1789388506.462,40.65,27.516,1.0
15:21:46.501,1789388506.502,39.302,28.598,1.0
15:21:46.541,1789388506.542,39.118,28.03,1.0
15:21:46.581,1789388506.582,38.936,29.27,1.0
15:21:46.621,1789388506.622,40.13,29.01,1.0
15:21:46.661,1789388506.662,39.094,28.714,1.0
15:21:46.701,1789388506.702,39.078,28.716,1.0
15:21:46.741,1789388506.742,39.296,28.798,1.0
15:21:46.781,1789388506.782,39.442,28.794,1.0
15:21:46.821,1789388506.822,39.488,28.128,1.0
15:21:46.861,1789388506.862,39.212,28.676,1.0
15:21:46.901,1789388506.902,39.156,29.44,1.0
15:21:46.941,1789388506.942,39.91,28.252,1.0
15:21:46.981,1789388506.982,39.17,28.744,1.0
15:21:47.021,1789388507.022,39.18,29.54,1.0
15:21:47.061,1789388507.062,39.984,27.946,1.0
15:21:47.101,1789388507.102,38.71,30.264,1.0
15:21:47.141,1789388507.142,38.816,29.794,1.0
15:21:47.181,1789388507.182,39.61,27.684,1.0
15:21:47.221,1789388507.222,39.91,27.662,1.0
15:21:47.261,1789388507.262,38.776,30.142,1.0
15:21:47.301,1789388507.302,38.426,29.842,1.0
15:21:47.341,1789388507.342,40.048,27.816,1.0
15:21:47.381,1789388507.382,39.506,29.516,1.0
15:21:47.421,1789388507.422,38.99,27.43,1.0
15:21:47.461,1789388507.462,39.252,28.65,1.0
15:21:47.501,1789388507.502,38.706,29.844,1.0
15:21:47.541,1789388507.542,39.614,27.354,1.0
15:21:47.581,1789388507.582,39.442,27.76,1.0
15:21:47.621,1789388507.622,38.562,29.236,1.0
15:21:47.661,1789388507.662,39.354,28.988,1.0
15:21:47.701,1789388507.702,39.396,27.682,1.0
15:21:47.741,1789388507.742,39.67,27.486,1.0
15:21:47.781,1789388507.782,38.7,29.412,1.0
15:21:47.821,1789388507.822,38.78,29.052,1.0
15:21:47.861,1789388507.862,39.458,28.292,1.0
15:21:47.901,1789388507.902,39.936,27.338,1.0
15:21:47.941,1789388507.942,38.252,29.228,1.0
15:21:47.981,1789388507.982,40.01,27.098,1.0
15:21:48.021,1789388508.022,39.404,29.026,1.0
15:21:48.061,1789388508.062,38.684,28.68,1.0
15:21:48.101,1789388508.102,39.31,28.844,1.0
15:21:48.141,1789388508.142,38.912,27.406,1.0
15:21:48.181,1789388508.182,39.48,27.56,1.0
15:21:48.221,1789388508.222,39.146,28.86,1.0
15:21:48.261,1789388508.262,39.348,28.57,1.0
15:21:48.301,1789388508.302,38.408,29.682,1.0
15:21:48.341,1789388508.342,38.384,28.594,1.0
15:21:48.381,1789388508.382,39.57,28.932,1.0
15:21:48.421,1789388508.422,38.724,27.556,1.0
15:21:48.461,1789388508.462,38.786,27.332,1.0
15:21:48.501,1789388508.502,39.284,29.322,1.0
15:21:48.541,1789388508.542,39.628,26.568,1.0
15:21:48.581,1789388508.582,39.662,26.17,1.0
15:21:48.621,1789388508.622,38.476,28.574,1.0
15:21:48.661,1789388508.662,39.47,27.07,1.0
15:21:48.701,1789388508.702,40.61,25.932,1.0
15:21:48.741,1789388508.742,38.798,28.5,1.0
15:21:48.781,1789388508.782,39.836,26.47,1.0
15:21:48.821,1789388508.822,39.156,27.616,1.0
15:21:48.861,1789388508.862,38.552,29.246,1.0
15:21:48.901,1789388508.902,40.248,27.278,1.0
15:21:48.941,1789388508.942,38.844,28.202,1.0
15:21:48.981,1789388508.982,38.786,27.792,1.0
15:21:49.021,1789388509.022,39.41,28.436,1.0
15:21:49.061,1789388509.062,39.264,27.172,1.0
15:21:49.101,1789388509.102,39.55,27.958,1.0
15:21:49.141,1789388509.142,38.55,28.782,1.0
15:21:49.181,1789388509.182,38.85,28.152,1.0
15:21:49.221,1789388509.222,39.81,28.05,1.0
15:21:49.261,1789388509.262,38.406,28.674,1.0
15:21:49.301,1789388509.302,39.3,28.776,1.0
15:21:49.341,1789388509.342,38.59,29.392,1.0
15:21:49.381,1789388509.382,38.228,28.492,1.0
15:21:49.421,1789388509.422,39.712,28.932,1.0
15:21:49.461,1789388509.462,38.928,27.376,1.0
15:21:49.501,1789388509.502,38.656,27.214,1.0
15:21:49.541,1789388509.542,39.322,28.884,1.0
15:21:49.581,1789388509.582,39.888,26.85,1.0
15:21:49.621,1789388509.622,39.344,27.04,1.0
15:21:49.661,1789388509.662,38.902,29.018,1.0
15:21:49.701,1789388509.702,39.042,28.44,1.0
15:21:49.741,1789388509.742,39.242,28.282,1.0
15:21:49.781,1789388509.782,38.636,30.044,1.0
15:21:49.821,1789388509.822,38.32,29.646,1.0
15:21:49.861,1789388509.862,38.926,28.478,1.0
15:21:49.901,1789388509.902,39.716,27.672,1.0
15:21:49.941,1789388509.942,39.19,28.296,1.0
15:21:49.981,1789388509.982,39.806,27.342,1.0
15:21:50.021,1789388510.022,38.832,28.742,1.0
15:21:50.061,1789388510.062,38.67,29.34,1.0
15:21:50.101,1789388510.102,39.664,29.042,1.0
15:21:50.141,1789388510.142,39.166,27.17,1.0
15:21:50.181,1789388510.182,39.39,27.948,1.0
15:21:50.221,1789388510.222,38.778,30.186,1.0
15:21:50.261,1789388510.262,38.934,29.024,1.0
15:21:50.301,1789388510.302,39.986,27.378,1.0
15:21:50.341,1789388510.342,39.2,26.562,1.0
15:21:50.381,1789388510.382,39.094,29.242,1.0
15:21:50.421,1789388510.422,39.634,29.358,1.0
15:21:50.461,1789388510.462,39.284,27.8,1.0
15:21:50.501,1789388510.502,39.426,27.242,1.0
15:21:50.541,1789388510.542,38.584,29.276,1.0
15:21:50.581,1789388510.582,39.844,28.932,1.0
15:21:50.621,1789388510.622,39.226,27.708,1.0
15:21:50.661,1789388510.662,38.874,27.532,1.0
15:21:50.701,1789388510.702,39.108,29.332,1.0
15:21:50.741,1789388510.742,39.894,29.284,1.0
15:21:50.781,1789388510.782,39.046,27.604,1.0
15:21:50.821,1789388510.822,39.468,28.316,1.0
15:21:50.861,1789388510.862,39.072,28.98,1.0
15:21:50.901,1789388510.902,39.302,28.804,1.0
15:21:50.941,1789388510.942,39.66,28.128,1.0
15:21:50.981,1789388510.982,38.9,28.964,1.0
15:21:51.021,1789388511.022,40.048,28.468,1.0
15:21:51.061,1789388511.062,39.2,29.618,1.0
15:21:51.101,1789388511.102,39.51,27.99,1.0
15:21:51.141,1789388511.142,39.762,28.116,1.0
15:21:51.181,1789388511.182,38.832,30.488,1.0
15:21:51.221,1789388511.222,39.344,28.838,1.0
15:21:51.261,1789388511.262,39.932,28.77,1.0
15:21:51.301,1789388511.302,38.88,28.894,1.0
15:21:51.341,1789388511.342,40.274,27.412,1.0
15:21:51.381,1789388511.382,38.896,30.16,1.0
15:21:51.421,1789388511.422,38.524,29.772,1.0
15:21:51.461,1789388511.462,40.096,28.818,1.0
15:21:51.501,1789388511.502,39.99,28.02,1.0
15:21:51.541,1789388511.542,38.812,28.298,1.0
15:21:51.581,1789388511.582,39.274,28.658,1.0
15:21:51.621,1789388511.622,39.0,29.404,1.0
15:21:51.661,1789388511.662,40.13,27.884,1.0
15:21:51.701,1789388511.702,39.28,28.658,1.0
15:21:51.741,1789388511.742,39.122,27.796,1.0
15:21:51.781,1789388511.782,39.584,28.768,1.0
15:21:51.821,1789388511.822,39.84,28.918,1.0
15:21:51.861,1789388511.862,39.404,27.194,1.0
15:21:51.901,1789388511.902,39.036,29.824,1.0
15:21:51.941,1789388511.942,38.964,29.236,1.0
15:21:51.981,1789388511.982,40.064,27.204,1.0
15:21:52.021,1789388512.022,39.39,28.892,1.0
15:21:52.061,1789388512.062,38.002,29.744,1.0
15:21:52.101,1789388512.102,39.822,28.596,1.0
15:21:52.141,1789388512.142,39.952,28.64,1.0
15:21:52.181,1789388512.182,38.816,29.446,1.0
15:21:52.221,1789388512.222,39.518,27.742,1.0
15:21:52.261,1789388512.262,39.086,29.708,1.0
15:21:52.301,1789388512.302,38.952,29.636,1.0
15:21:52.341,1789388512.342,40.344,27.078,1.0
15:21:52.381,1789388512.382,38.93,27.812,1.0
15:21:52.421,1789388512.422,38.746,29.864,1.0
15:21:52.461,1789388512.462,39.594,29.356,1.0
15:21:52.501,1789388512.502,40.036,26.684,1.0
15:21:52.541,1789388512.542,39.236,28.11,1.0
15:21:52.581,1789388512.582,38.364,29.558,1.0
15:21:52.621,1789388512.622,39.764,28.946,1.0
15:21:52.661,1789388512.662,39.498,27.404,1.0
15:21:52.701,1789388512.702,38.97,27.426,1.0
15:21:52.741,1789388512.742,39.088,29.122,1.0
15:21:52.781,1789388512.782,39.996,29.086,1.0
15:21:52.821,1789388512.822,38.476,28.694,1.0
15:21:52.861,1789388512.862,39.444,27.234,1.0
15:21:52.901,1789388512.902,38.73,29.298,1.0
15:21:52.941,1789388512.942,39.392,27.656,1.0
15:21:52.981,1789388512.982,39.726,28.502,1.0
15:21:53.021,1789388513.022,37.956,29.23,1.0
15:21:53.061,1789388513.062,39.398,29.076,1.0
15:21:53.101,1789388513.102,40.172,26.64,1.0
15:21:53.141,1789388513.142,39.286,26.654,1.0
15:21:53.181,1789388513.182,38.892,28.93,1.0
15:21:53.221,1789388513.222,38.75,28.604,1.0
15:21:53.261,1789388513.262,40.046,28.062,1.0
15:21:53.301,1789388513.302,38.45,29.706,1.0
15:21:53.341,1789388513.342,38.398,29.398,1.0
15:21:53.381,1789388513.382,38.892,29.088,1.0
15:21:53.421,1789388513.422,38.18,29.456,1.0
15:21:53.461,1789388513.462,39.532,28.31,1.0
15:21:53.501,1789388513.502,38.662,28.134,1.0
15:21:53.541,1789388513.542,38.548,27.278,1.0
15:21:53.581,1789388513.582,39.508,28.208,1.0
15:21:53.621,1789388513.622,39.018,27.918,1.0
15:21:53.661,1789388513.662,38.964,27.77,1.0
15:21:53.701,1789388513.702,38.99,27.9,1.0
