iso,t_s,wm_hat_hz,iq,iq_shed
15:21:11.490,1789388471.491,38.476,28.826,1.0
15:21:11.530,1789388471.531,39.636,27.048,1.0
15:21:11.570,1789388471.571,39.104,29.02,1.0
15:21:11.610,1789388471.611,39.054,29.232,1.0
15:21:11.650,1789388471.651,39.904,27.402,1.0
15:21:11.690,1789388471.691,38.518,28.634,1.0
15:21:11.730,1789388471.731,39.288,28.91,1.0
15:21:11.770,1789388471.771,39.372,29.098,1.0
15:21:11.810,1789388471.811,39.398,27.304,1.0
15:21:11.850,1789388471.851,39.236,27.73,1.0
15:21:11.890,1789388471.891,38.736,28.59,1.0
15:21:11.930,1789388471.931,40.378,27.938,1.0
15:21:11.970,1789388471.971,38.818,28.94,1.0
15:21:12.010,1789388472.011,38.822,27.12,1.0
15:21:12.050,1789388472.051,39.526,28.85,1.0
15:21:12.090,1789388472.091,40.212,26.7,1.0
15:21:12.130,1789388472.131,38.792,28.482,1.0
15:21:12.170,1789388472.171,38.822,28.814,1.0
15:21:12.210,1789388472.211,38.868,29.172,1.0
15:21:12.250,1789388472.251,39.44,27.316,1.0
15:21:12.290,1789388472.291,40.072,26.99,1.0
15:21:12.330,1789388472.331,38.434,28.806,1.0
15:21:12.370,1789388472.371,39.782,27.492,1.0
15:21:12.410,1789388472.411,39.432,28.848,1.0
15:21:12.450,1789388472.451,38.518,28.388,1.0
15:21:12.490,1789388472.491,39.234,29.008,1.0
15:21:12.530,1789388472.531,38.9,27.58,1.0
15:21:12.570,1789388472.571,39.33,27.578,1.0
15:21:12.610,1789388472.611,39.63,29.25,1.0
15:21:12.650,1789388472.651,38.758,29.23,1.0
15:21:12.690,1789388472.691,39.466,27.902,1.0
15:21:12.730,1789388472.731,38.948,28.278,1.0
15:21:12.770,1789388472.771,39.6,28.22,1.0
15:21:12.810,1789388472.811,39.16,28.676,1.0
15:21:12.850,1789388472.851,39.384,27.47,1.0
15:21:12.890,1789388472.891,39.728,28.824,1.0
15:21:12.930,1789388472.931,39.088,29.264,1.0
15:21:12.970,1789388472.971,39.33,28.382,1.0
15:21:13.010,1789388473.011,39.98,26.976,1.0
15:21:13.050,1789388473.051,39.056,29.828,1.0
15:21:13.090,1789388473.091,38.924,28.778,1.0
15:21:13.130,1789388473.131,40.076,27.574,1.0
15:21:13.170,1789388473.171,39.154,27.5,1.0
15:21:13.210,1789388473.211,38.892,29.864,1.0
15:21:13.250,1789388473.251,39.826,29.24,1.0
15:21:13.290,1789388473.291,39.53,26.848,1.0
15:21:13.330,1789388473.331,39.524,27.996,1.0
15:21:13.370,1789388473.371,38.512,30.48,1.0
15:21:13.410,1789388473.411,39.602,28.35,1.0
15:21:13.450,1789388473.451,39.034,28.044,1.0
15:21:13.490,1789388473.491,39.438,26.054,1.0
15:21:13.530,1789388473.531,39.468,29.19,1.0
15:21:13.570,1789388473.571,39.27,28.964,1.0
15:21:13.610,1789388473.611,38.992,28.876,1.0
15:21:13.650,1789388473.651,38.912,28.32,1.0
15:21:13.690,1789388473.691,38.652,28.396,1.0
15:21:13.730,1789388473.731,40.296,26.858,1.0
15:21:13.770,1789388473.771,39.57,27.448,1.0
15:21:13.810,1789388473.811,38.108,30.348,1.0
15:21:13.850,1789388473.851,38.964,28.912,1.0
15:21:13.890,1789388473.891,39.88,28.096,1.0
15:21:13.930,1789388473.931,38.69,27.628,1.0
15:21:13.970,1789388473.971,39.394,27.982,1.0
15:21:14.010,1789388474.011,39.432,28.112,1.0
15:21:14.050,1789388474.051,39.096,28.172,1.0
15:21:14.090,1789388474.091,39.25,29.926,1.0
15:21:14.130,1789388474.131,37.966,29.758,1.0
15:21:14.170,1789388474.171,39.71,27.628,1.0
15:21:14.210,1789388474.211,40.202,27.47,1.0
15:21:14.250,1789388474.251,38.186,30.42,1.0
15:21:14.290,1789388474.291,39.056,29.468,1.0
15:21:14.330,1789388474.331,38.996,28.354,1.0
15:21:14.370,1789388474.371,40.296,26.152,1.0
15:21:14.410,1789388474.411,38.628,29.97,1.0
15:21:14.450,1789388474.451,39.372,29.058,1.0
15:21:14.490,1789388474.491,39.27,28.618,1.0
15:21:14.530,1789388474.531,39.578,27.37,1.0
15:21:14.570,1789388474.571,39.044,29.13,1.0
15:21:14.610,1789388474.611,39.286,29.51,1.0
15:21:14.650,1789388474.651,38.888,27.93,1.0
15:21:14.690,1789388474.691,40.176,26.776,1.0
15:21:14.730,1789388474.731,39.26,29.408,1.0
15:21:14.770,1789388474.771,38.79,28.928,1.0
15:21:14.810,1789388474.811,39.856,26.902,1.0
15:21:14.850,1789388474.851,39.53,28.086,1.0
15:21:14.890,1789388474.891,38.576,28.944,1.0
15:21:14.930,1789388474.931,39.122,29.388,1.0
15:21:14.970,1789388474.971,39.024,27.178,1.0
15:21:15.010,1789388475.011,40.038,27.524,1.0
15:21:15.050,1789388475.051,38.684,29.248,1.0
15:21:15.090,1789388475.091,39.094,29.13,1.0
15:21:15.130,1789388475.131,39.076,28.578,1.0
15:21:15.170,1789388475.171,38.688,27.418,1.0
15:21:15.210,1789388475.211,39.832,28.384,1.0
15:21:15.250,1789388475.251,39.158,27.79,1.0
15:21:15.290,1789388475.291,38.752,28.796,1.0
15:21:15.330,1789388475.331,39.466,28.316,1.0
15:21:15.370,1789388475.371,39.412,28.712,1.0
15:21:15.410,1789388475.411,39.484,26.542,1.0
15:21:15.450,1789388475.451,39.36,27.338,1.0
15:21:15.490,1789388475.491,38.882,28.718,1.0
15:21:15.530,1789388475.531,39.192,28.458,1.0
15:21:15.570,1789388475.571,40.074,27.378,1.0
15:21:15.610,1789388475.611,38.42,27.686,1.0
15:21:15.650,1789388475.651,39.396,28.626,1.0
15:21:15.690,1789388475.691,40.574,27.048,1.0
15:21:15.730,1789388475.731,38.32,28.112,1.0
15:21:15.770,1789388475.771,39.344,28.68,1.0
15:21:15.810,1789388475.811,38.644,29.626,1.0
15:21:15.850,1789388475.851,39.704,26.902,1.0
15:21:15.890,1789388475.891,39.66,27.818,1.0
15:21:15.930,1789388475.931,38.326,29.016,1.0
15:21:15.970,1789388475.971,39.45,28.908,1.0
15:21:16.010,1789388476.011,39.612,27.37,1.0
15:21:16.050,1789388476.051,39.552,28.142,1.0
15:21:16.090,1789388476.091,38.86,29.208,1.0
15:21:16.130,1789388476.131,38.492,28.928,1.0
15:21:16.170,1789388476.171,40.736,26.88,1.0
15:21:16.210,1789388476.211,39.068,29.286,1.0
15:21:16.250,1789388476.251,38.376,29.342,1.0
15:21:16.290,1789388476.291,39.546,28.616,1.0
15:21:16.330,1789388476.331,40.314,27.476,1.0
15:21:16.370,1789388476.371,38.344,29.88,1.0
15:21:16.410,1789388476.411,39.52,28.292,1.0
15:21:16.450,1789388476.451,39.286,28.02,1.0
15:21:16.490,1789388476.491,39.824,27.292,1.0
15:21:16.530,1789388476.531,39.17,29.906,1.0
15:21:16.570,1789388476.571,38.628,29.092,1.0
15:21:16.610,1789388476.611,39.514,27.93,1.0
15:21:16.650,1789388476.651,39.49,27.464,1.0
15:21:16.690,1789388476.691,39.356,29.138,1.0
15:21:16.730,1789388476.731,39.09,28.758,1.0
15:21:16.770,1789388476.771,38.618,29.222,1.0
15:21:16.810,1789388476.811,39.852,27.794,1.0
15:21:16.850,1789388476.851,38.782,28.454,1.0
15:21:16.890,1789388476.891,39.678,27.474,1.0
15:21:16.930,1789388476.931,39.21,29.14,1.0
15:21:16.970,1789388476.971,38.426,30.186,1.0
15:21:17.010,1789388477.011,39.308,28.26,1.0
15:21:17.050,1789388477.051,39.4,27.914,1.0
15:21:17.090,1789388477.091,39.086,26.614,1.0
15:21:17.130,1789388477.131,39.55,28.39,1.0
15:21:17.170,1789388477.171,40.206,28.418,1.0
15:21:17.210,1789388477.211,38.204,29.31,1.0
15:21:17.250,1789388477.251,38.878,29.046,1.0
15:21:17.290,1789388477.291,39.022,28.376,1.0
15:21:17.330,1789388477.331,39.588,27.0,1.0
15:21:17.370,1789388477.371,39.92,27.128,1.0
15:21:17.410,1789388477.411,37.99,30.394,1.0
15:21:17.450,1789388477.451,39.146,28.746,1.0
15:21:17.490,1789388477.491,40.082,27.998,1.0
15:21:17.530,1789388477.531,39.134,27.356,1.0
15:21:17.570,1789388477.571,38.944,29.57,1.0
15:21:17.610,1789388477.611,38.49,29.456,1.0
15:21:17.650,1789388477.651,40.218,27.49,1.0
15:21:17.690,1789388477.691,39.508,26.826,1.0
15:21:17.730,1789388477.731,38.39,29.59,1.0
15:21:17.770,1789388477.771,39.56,29.696,1.0
15:21:17.810,1789388477.811,39.63,27.822,1.0
15:21:17.850,1789388477.851,39.412,27.238,1.0
15:21:17.890,1789388477.891,38.568,29.79,1.0
15:21:17.930,1789388477.931,38.612,30.258,1.0
15:21:17.970,1789388477.971,40.05,26.828,1.0
15:21:18.010,1789388478.011,39.908,27.212,1.0
15:21:18.050,1789388478.051,38.33,29.006,1.0
15:21:18.090,1789388478.091,39.496,29.21,1.0
15:21:18.130,1789388478.131,40.838,26.776,1.0
15:21:18.170,1789388478.171,38.72,28.116,1.0
15:21:18.210,1789388478.211,38.892,28.372,1.0
15:21:18.250,1789388478.251,38.71,29.482,1.0
15:21:18.290,1789388478.291,40.134,26.608,1.0
15:21:18.330,1789388478.331,39.242,27.608,1.0
15:21:18.370,1789388478.371,38.416,29.058,1.0
15:21:18.410,1789388478.411,39.934,28.318,1.0
15:21:18.450,1789388478.451,38.712,28.996,1.0
15:21:18.490,1789388478.491,39.394,27.598,1.0
15:21:18.530,1789388478.531,38.91,29.15,1.0
15:21:18.570,1789388478.571,39.262,26.828,1.0
15:21:18.610,1789388478.611,39.828,27.838,1.0
15:21:18.650,1789388478.651,38.85,28.742,1.0
15:21:18.690,1789388478.691,38.882,28.97,1.0
15:21:18.730,1789388478.731,39.482,27.894,1.0
15:21:18.770,1789388478.771,39.25,27.492,1.0
15:21:18.810,1789388478.811,39.228,28.338,1.0
15:21:18.850,1789388478.851,39.42,28.338,1.0
15:21:18.890,1789388478.891,38.47,29.304,1.0
15:21:18.930,1789388478.931,38.958,28.124,1.0
15:21:18.970,1789388478.971,39.876,28.724,1.0
15:21:19.010,1789388479.011,39.26,27.006,1.0
15:21:19.050,1789388479.051,39.256,28.152,1.0
15:21:19.090,1789388479.091,39.074,28.944,1.0
15:21:19.130,1789388479.131,38.736,29.1,1.0
15:21:19.170,1789388479.171,40.436,26.73,1.0
15:21:19.210,1789388479.211,38.64,29.12,1.0
15:21:19.250,1789388479.251,39.098,28.624,1.0
15:21:19.290,1789388479.291,39.546,28.814,1.0
15:21:19.330,1789388479.331,40.106,26.528,1.0
15:21:19.370,1789388479.371,38.638,29.198,1.0
15:21:19.410,1789388479.411,39.004,28.774,1.0
15:21:19.450,1789388479.451,40.168,27.894,1.0
15:21:19.490,1789388479.491,39.384,27.892,1.0
15:21:19.530,1789388479.531,38.038,29.866,1.0
15:21:19.570,1789388479.571,39.88,28.194,1.0
15:21:19.610,1789388479.611,40.128,27.718,1.0
15:21:19.650,1789388479.651,39.068,27.93,1.0
15:21:19.690,1789388479.691,38.878,29.948,1.0
15:21:19.730,1789388479.731,39.208,28.86,1.0
15:21:19.770,1789388479.771,39.8,26.978,1.0
15:21:19.810,1789388479.811,40.132,27.542,1.0
15:21:19.850,1789388479.851,37.836,30.388,1.0
