iso,t_s,wm_hat_hz,iq,iq_shed
13:38:36.899,1789382316.899,43.086,42.436,1.0
13:38:36.939,1789382316.939,43.762,41.848,1.0
13:38:36.979,1789382316.979,46.162,40.666,1.0
13:38:37.019,1789382317.019,45.486,40.43,1.0
13:38:37.059,1789382317.059,44.944,40.57,1.0
13:38:37.099,1789382317.099,44.978,41.106,1.0
13:38:37.139,1789382317.139,43.8,42.24,1.0
13:38:37.179,1789382317.179,42.806,42.912,1.0
13:38:37.219,1789382317.219,44.342,42.366,1.0
13:38:37.259,1789382317.259,44.528,42.572,1.0
13:38:37.299,1789382317.299,43.976,41.88,1.0
13:38:37.339,1789382317.339,43.034,42.904,1.0
13:38:37.379,1789382317.379,43.792,42.58,1.0
13:38:37.419,1789382317.419,42.136,44.336,1.0
13:38:37.459,1789382317.459,43.208,43.182,1.0
13:38:37.499,1789382317.499,44.794,42.076,1.0
13:38:37.539,1789382317.539,43.496,42.726,1.0
13:38:37.579,1789382317.579,43.652,42.664,1.0
13:38:37.619,1789382317.619,44.544,41.962,1.0
13:38:37.659,1789382317.659,44.108,42.694,1.0
13:38:37.699,1789382317.699,43.412,42.748,1.0
13:38:37.739,1789382317.739,44.368,42.436,1.0
13:38:37.779,1789382317.779,44.222,42.52,1.0
13:38:37.819,1789382317.819,43.252,42.652,1.0
13:38:37.859,1789382317.859,43.834,42.028,1.0
13:38:37.899,1789382317.899,44.398,41.722,1.0
13:38:37.939,1789382317.939,43.41,41.4,1.0
13:38:37.979,1789382317.979,44.134,41.238,1.0
13:38:38.019,1789382318.019,44.02,43.072,1.0
13:38:38.059,1789382318.059,42.992,43.402,1.0
13:38:38.099,1789382318.099,43.152,42.816,1.0
13:38:38.139,1789382318.139,43.95,42.574,1.0
13:38:38.179,1789382318.179,43.59,42.31,1.0
13:38:38.219,1789382318.219,43.904,42.776,1.0
13:38:38.259,1789382318.259,44.932,42.474,1.0
13:38:38.299,1789382318.299,44.244,42.69,1.0
13:38:38.339,1789382318.339,43.34,42.626,1.0
13:38:38.379,1789382318.379,43.484,42.81,1.0
13:38:38.419,1789382318.419,43.368,43.466,1.0
13:38:38.459,1789382318.459,43.516,41.708,1.0
13:38:38.499,1789382318.499,44.462,41.404,1.0
13:38:38.539,1789382318.539,44.884,41.868,1.0
13:38:38.579,1789382318.579,43.888,40.858,1.0
13:38:38.619,1789382318.619,43.082,42.824,1.0
13:38:38.659,1789382318.659,44.21,41.85,1.0
13:38:38.699,1789382318.699,43.594,42.018,1.0
13:38:38.739,1789382318.739,44.24,41.666,1.0
13:38:38.779,1789382318.779,45.602,41.154,1.0
13:38:38.819,1789382318.819,43.856,42.19,1.0
13:38:38.859,1789382318.859,43.302,43.256,1.0
13:38:38.899,1789382318.899,43.598,43.4,1.0
13:38:38.939,1789382318.939,43.576,42.73,1.0
13:38:38.979,1789382318.979,42.712,43.04,1.0
13:38:39.019,1789382319.019,43.894,43.626,1.0
13:38:39.059,1789382319.059,44.248,42.664,1.0
13:38:39.099,1789382319.099,43.608,42.62,1.0
13:38:39.139,1789382319.139,43.508,42.232,1.0
13:38:39.179,1789382319.179,44.258,41.494,1.0
13:38:39.219,1789382319.219,43.686,41.37,1.0
13:38:39.259,1789382319.259,44.66,40.656,1.0
13:38:39.299,1789382319.299,46.234,40.438,1.0
13:38:39.339,1789382319.339,45.266,40.668,1.0
13:38:39.379,1789382319.379,44.898,41.338,1.0
13:38:39.419,1789382319.419,44.448,41.89,1.0
13:38:39.459,1789382319.459,43.468,42.706,1.0
13:38:39.499,1789382319.499,42.876,43.438,1.0
13:38:39.539,1789382319.539,44.698,41.58,1.0
13:38:39.579,1789382319.579,44.354,42.074,1.0
13:38:39.619,1789382319.619,42.948,43.896,1.0
13:38:39.659,1789382319.659,42.91,43.994,1.0
13:38:39.699,1789382319.699,42.988,43.572,1.0
13:38:39.739,1789382319.739,42.004,44.478,1.0
13:38:39.779,1789382319.779,43.35,43.472,1.0
13:38:39.819,1789382319.819,44.908,42.246,1.0
13:38:39.859,1789382319.859,43.704,41.634,1.0
13:38:39.899,1789382319.899,43.81,42.104,1.0
13:38:39.939,1789382319.939,44.64,41.462,1.0
13:38:39.979,1789382319.979,44.304,41.33,1.0
13:38:40.019,1789382320.019,43.522,42.302,1.0
13:38:40.059,1789382320.059,44.692,42.328,1.0
13:38:40.099,1789382320.099,44.36,42.404,1.0
13:38:40.139,1789382320.139,43.898,41.968,1.0
13:38:40.179,1789382320.179,44.084,42.0,1.0
13:38:40.219,1789382320.219,44.3,42.092,1.0
13:38:40.259,1789382320.259,43.192,42.008,1.0
13:38:40.299,1789382320.299,44.072,41.81,1.0
13:38:40.339,1789382320.339,44.382,42.526,1.0
13:38:40.379,1789382320.379,43.18,42.342,1.0
13:38:40.419,1789382320.419,44.118,42.16,1.0
13:38:40.459,1789382320.459,44.448,41.608,1.0
13:38:40.499,1789382320.499,43.904,41.902,1.0
13:38:40.539,1789382320.539,43.646,43.242,1.0
13:38:40.579,1789382320.579,44.834,42.782,1.0
13:38:40.619,1789382320.619,44.018,42.546,1.0
13:38:40.659,1789382320.659,43.022,42.532,1.0
13:38:40.699,1789382320.699,43.402,42.866,1.0
13:38:40.739,1789382320.739,43.604,42.21,1.0
