iso,t_s,wm_hat_hz,iq,iq_shed
15:25:46.105,1789388746.105,38.562,28.672,1.0
15:25:46.145,1789388746.145,39.126,26.838,1.0
15:25:46.185,1789388746.185,38.34,28.068,1.0
15:25:46.225,1789388746.225,37.918,28.462,1.0
15:25:46.265,1789388746.265,39.74,28.384,1.0
15:25:46.305,1789388746.305,38.142,29.538,1.0
15:25:46.345,1789388746.345,38.44,27.708,1.0
15:25:46.385,1789388746.385,40.068,26.336,1.0
15:25:46.425,1789388746.425,39.002,27.756,1.0
15:25:46.465,1789388746.465,38.628,28.436,1.0
15:25:46.505,1789388746.505,40.184,26.502,1.0
15:25:46.545,1789388746.545,38.014,27.756,1.0
15:25:46.585,1789388746.585,39.3,28.548,1.0
15:25:46.625,1789388746.625,39.222,29.13,1.0
15:25:46.665,1789388746.665,37.5,29.344,1.0
15:25:46.705,1789388746.705,39.618,28.574,1.0
15:25:46.745,1789388746.745,38.196,28.886,1.0
15:25:46.785,1789388746.785,38.25,29.27,1.0
15:25:46.825,1789388746.825,39.6,28.888,1.0
15:25:46.865,1789388746.865,38.164,29.258,1.0
15:25:46.905,1789388746.905,38.166,29.004,1.0
15:25:46.945,1789388746.945,39.196,28.05,1.0
15:25:46.985,1789388746.985,38.982,28.442,1.0
15:25:47.025,1789388747.025,38.366,28.628,1.0
15:25:47.065,1789388747.065,38.644,28.436,1.0
15:25:47.105,1789388747.105,39.162,28.346,1.0
15:25:47.145,1789388747.145,39.25,28.14,1.0
15:25:47.185,1789388747.185,39.068,27.492,1.0
15:25:47.225,1789388747.225,39.21,27.912,1.0
15:25:47.265,1789388747.265,38.728,27.972,1.0
15:25:47.305,1789388747.305,38.924,27.42,1.0
15:25:47.345,1789388747.345,39.442,28.64,1.0
15:25:47.385,1789388747.385,39.096,27.676,1.0
15:25:47.425,1789388747.425,37.716,29.076,1.0
15:25:47.465,1789388747.465,38.878,29.434,1.0
15:25:47.505,1789388747.505,39.086,28.022,1.0
15:25:47.545,1789388747.545,38.52,29.798,1.0
15:25:47.585,1789388747.585,38.568,28.63,1.0
15:25:47.625,1789388747.625,38.874,28.58,1.0
15:25:47.665,1789388747.665,38.54,29.492,1.0
15:25:47.705,1789388747.705,39.644,27.536,1.0
15:25:47.745,1789388747.745,38.918,27.864,1.0
15:25:47.785,1789388747.785,38.848,27.666,1.0
15:25:47.825,1789388747.825,39.452,28.122,1.0
15:25:47.865,1789388747.865,39.46,26.52,1.0
15:25:47.905,1789388747.905,39.512,26.946,1.0
15:25:47.945,1789388747.945,38.546,28.888,1.0
15:25:47.985,1789388747.985,38.79,26.502,1.0
15:25:48.025,1789388748.025,39.758,27.034,1.0
15:25:48.065,1789388748.065,38.562,28.916,1.0
15:25:48.105,1789388748.105,38.732,28.15,1.0
15:25:48.145,1789388748.145,38.12,29.938,1.0
15:25:48.185,1789388748.185,38.192,27.854,1.0
15:25:48.225,1789388748.225,40.324,26.354,1.0
15:25:48.265,1789388748.265,39.134,26.944,1.0
15:25:48.305,1789388748.305,38.408,28.278,1.0
15:25:48.345,1789388748.345,38.95,28.15,1.0
15:25:48.385,1789388748.385,38.252,28.428,1.0
15:25:48.425,1789388748.425,39.62,26.362,1.0
15:25:48.465,1789388748.465,39.594,26.704,1.0
15:25:48.505,1789388748.505,37.57,28.732,1.0
15:25:48.545,1789388748.545,38.956,28.194,1.0
15:25:48.585,1789388748.585,38.526,29.82,1.0
15:25:48.625,1789388748.625,38.658,27.234,1.0
15:25:48.665,1789388748.665,40.136,26.146,1.0
15:25:48.705,1789388748.705,38.196,26.742,1.0
15:25:48.745,1789388748.745,39.146,28.236,1.0
15:25:48.785,1789388748.785,39.032,27.796,1.0
15:25:48.825,1789388748.825,38.956,27.368,1.0
15:25:48.865,1789388748.865,38.62,27.386,1.0
15:25:48.905,1789388748.905,37.39,28.806,1.0
15:25:48.945,1789388748.945,39.4,27.318,1.0
15:25:48.985,1789388748.985,39.24,26.792,1.0
15:25:49.025,1789388749.025,38.338,27.382,1.0
15:25:49.065,1789388749.065,39.528,26.164,1.0
15:25:49.105,1789388749.105,38.198,27.038,1.0
15:25:49.145,1789388749.145,38.626,28.626,1.0
15:25:49.185,1789388749.185,39.016,26.904,1.0
15:25:49.225,1789388749.225,39.406,26.574,1.0
15:25:49.265,1789388749.265,38.584,27.688,1.0
15:25:49.305,1789388749.305,38.218,26.268,1.0
15:25:49.345,1789388749.345,39.268,28.172,1.0
15:25:49.385,1789388749.385,38.9,27.418,1.0
15:25:49.425,1789388749.425,38.502,26.89,1.0
15:25:49.465,1789388749.465,38.776,28.24,1.0
15:25:49.505,1789388749.505,38.486,26.42,1.0
15:25:49.545,1789388749.545,38.802,28.088,1.0
15:25:49.585,1789388749.585,38.696,26.998,1.0
15:25:49.625,1789388749.625,38.978,27.158,1.0
15:25:49.665,1789388749.665,38.678,28.346,1.0
15:25:49.705,1789388749.705,38.382,26.478,1.0
15:25:49.745,1789388749.745,39.054,27.75,1.0
15:25:49.785,1789388749.785,38.778,27.642,1.0
15:25:49.825,1789388749.825,38.436,27.938,1.0
15:25:49.865,1789388749.865,38.612,27.532,1.0
15:25:49.905,1789388749.905,37.954,28.718,1.0
15:25:49.945,1789388749.945,39.404,26.956,1.0
15:25:49.985,1789388749.985,38.176,27.576,1.0
15:25:50.025,1789388750.025,39.372,27.14,1.0
15:25:50.065,1789388750.065,39.364,26.324,1.0
15:25:50.105,1789388750.105,38.04,27.014,1.0
15:25:50.145,1789388750.145,39.504,27.57,1.0
15:25:50.185,1789388750.185,39.496,26.642,1.0
15:25:50.225,1789388750.225,38.586,27.004,1.0
15:25:50.265,1789388750.265,38.638,28.682,1.0
15:25:50.305,1789388750.305,38.306,27.62,1.0
15:25:50.345,1789388750.345,39.258,27.892,1.0
15:25:50.385,1789388750.385,38.19,28.358,1.0
15:25:50.425,1789388750.425,38.948,27.388,1.0
15:25:50.465,1789388750.465,39.18,26.286,1.0
15:25:50.505,1789388750.505,37.172,28.846,1.0
15:25:50.545,1789388750.545,39.15,27.164,1.0
15:25:50.585,1789388750.585,38.95,27.054,1.0
15:25:50.625,1789388750.625,38.512,27.434,1.0
15:25:50.665,1789388750.665,39.11,25.942,1.0
15:25:50.705,1789388750.705,37.772,28.29,1.0
15:25:50.745,1789388750.745,39.758,26.146,1.0
15:25:50.785,1789388750.785,38.63,27.146,1.0
15:25:50.825,1789388750.825,38.522,27.346,1.0
15:25:50.865,1789388750.865,39.722,25.774,1.0
15:25:50.905,1789388750.905,37.55,27.966,1.0
15:25:50.945,1789388750.945,39.578,25.484,1.0
15:25:50.985,1789388750.985,37.97,28.476,1.0
15:25:51.025,1789388751.025,39.318,26.572,1.0
15:25:51.065,1789388751.065,38.166,27.148,1.0
15:25:51.105,1789388751.105,38.002,27.764,1.0
15:25:51.145,1789388751.145,39.12,26.514,1.0
15:25:51.185,1789388751.185,37.63,29.156,1.0
15:25:51.225,1789388751.225,39.446,25.982,1.0
15:25:51.265,1789388751.265,38.096,28.9,1.0
15:25:51.305,1789388751.305,38.04,27.99,1.0
15:25:51.345,1789388751.345,38.896,27.38,1.0
15:25:51.385,1789388751.385,37.8,28.358,1.0
15:25:51.425,1789388751.425,39.794,25.7,1.0
15:25:51.465,1789388751.465,38.204,28.492,1.0
15:25:51.505,1789388751.505,38.156,27.95,1.0
15:25:51.545,1789388751.545,39.64,25.75,1.0
15:25:51.585,1789388751.585,38.904,27.47,1.0
15:25:51.625,1789388751.625,39.188,27.204,1.0
15:25:51.665,1789388751.665,38.682,26.416,1.0
15:25:51.705,1789388751.705,38.638,27.894,1.0
15:25:51.745,1789388751.745,38.914,27.988,1.0
15:25:51.785,1789388751.785,38.446,27.618,1.0
15:25:51.825,1789388751.825,39.712,27.246,1.0
15:25:51.865,1789388751.865,38.246,28.65,1.0
15:25:51.905,1789388751.905,38.066,28.158,1.0
15:25:51.945,1789388751.945,38.724,27.382,1.0
15:25:51.985,1789388751.985,38.2,28.78,1.0
15:25:52.025,1789388752.025,39.886,25.924,1.0
15:25:52.065,1789388752.065,38.048,27.196,1.0
15:25:52.105,1789388752.105,38.226,27.92,1.0
15:25:52.145,1789388752.145,39.63,26.022,1.0
15:25:52.185,1789388752.185,38.34,27.232,1.0
15:25:52.225,1789388752.225,39.42,26.52,1.0
15:25:52.265,1789388752.265,38.688,26.778,1.0
15:25:52.305,1789388752.305,38.216,27.896,1.0
