iso,t_s,wm_hat_hz,iq,iq_shed
11:24:11.628,1789374251.629,41.624,35.966,0.9999
11:24:11.668,1789374251.669,41.82,36.542,0.9999
11:24:11.708,1789374251.709,41.228,36.448,0.9999
11:24:11.748,1789374251.749,41.652,35.566,0.9999
11:24:11.788,1789374251.789,40.984,36.798,0.9999
11:24:11.828,1789374251.829,42.616,36.084,0.9999
11:24:11.868,1789374251.869,41.01,37.628,0.9999
11:24:11.908,1789374251.909,42.088,36.022,0.9999
11:24:11.948,1789374251.949,40.488,37.528,0.9999
11:24:11.988,1789374251.989,42.906,35.884,0.9999
11:24:12.028,1789374252.029,40.6,37.2,0.9999
11:24:12.068,1789374252.069,42.21,35.178,0.9999
11:24:12.108,1789374252.109,41.442,36.122,0.9999
11:24:12.148,1789374252.149,43.414,34.336,0.9999
11:24:12.188,1789374252.189,41.872,34.998,0.9999
11:24:12.228,1789374252.229,42.756,34.292,0.9999
11:24:12.268,1789374252.269,41.748,35.412,0.9999
11:24:12.308,1789374252.309,43.452,33.918,0.9999
11:24:12.348,1789374252.349,41.234,36.936,0.9999
11:24:12.388,1789374252.389,42.572,34.872,0.9999
11:24:12.428,1789374252.429,41.178,36.656,0.9999
11:24:12.468,1789374252.469,42.592,36.17,0.9999
11:24:12.508,1789374252.509,41.582,36.44,0.9999
11:24:12.548,1789374252.549,42.418,35.65,0.9999
11:24:12.588,1789374252.589,41.822,35.902,0.9999
11:24:12.628,1789374252.629,43.418,34.648,0.9999
11:24:12.668,1789374252.669,40.982,38.358,0.9999
11:24:12.708,1789374252.709,42.54,35.768,0.9999
11:24:12.748,1789374252.749,41.876,35.8,0.9999
11:24:12.788,1789374252.789,43.858,34.088,0.9999
11:24:12.828,1789374252.829,41.244,36.888,0.9999
11:24:12.868,1789374252.869,43.04,35.624,0.9999
11:24:12.908,1789374252.909,41.354,37.782,0.9999
11:24:12.948,1789374252.949,43.546,35.202,0.9999
11:24:12.988,1789374252.989,41.4,36.862,0.9999
11:24:13.028,1789374253.029,42.362,36.126,0.9999
11:24:13.068,1789374253.069,40.862,38.438,0.9999
11:24:13.108,1789374253.109,42.826,36.496,0.9999
11:24:13.148,1789374253.149,42.23,35.42,0.9999
11:24:13.188,1789374253.189,42.13,36.536,0.9999
11:24:13.228,1789374253.229,40.962,37.81,0.9999
11:24:13.268,1789374253.269,42.75,36.326,0.9999
11:24:13.308,1789374253.309,42.314,35.716,0.9999
11:24:13.348,1789374253.349,41.998,37.722,0.9999
11:24:13.388,1789374253.389,43.556,35.242,0.9999
11:24:13.428,1789374253.429,42.03,37.55,0.9999
11:24:13.468,1789374253.469,41.53,38.08,0.9999
11:24:13.508,1789374253.509,41.69,36.17,0.9999
11:24:13.548,1789374253.549,41.862,37.232,0.9999
11:24:13.588,1789374253.589,43.524,35.374,0.9999
11:24:13.628,1789374253.629,42.762,37.564,0.9999
11:24:13.668,1789374253.669,41.406,38.012,0.9999
11:24:13.708,1789374253.709,42.358,35.49,0.9999
11:24:13.748,1789374253.749,42.236,37.108,0.9999
11:24:13.788,1789374253.789,43.062,36.834,0.9999
11:24:13.828,1789374253.829,41.214,38.668,0.9999
11:24:13.868,1789374253.869,42.164,36.722,0.9999
11:24:13.908,1789374253.909,42.146,36.698,0.9999
11:24:13.948,1789374253.949,44.156,35.664,0.9999
11:24:13.988,1789374253.989,41.662,38.148,0.9999
11:24:14.028,1789374254.029,42.092,37.264,0.9999
11:24:14.068,1789374254.069,41.542,38.362,0.9999
11:24:14.108,1789374254.109,43.22,36.05,0.9999
11:24:14.148,1789374254.149,42.688,37.436,0.9999
11:24:14.188,1789374254.189,42.428,36.998,0.9999
11:24:14.228,1789374254.229,42.28,38.028,0.9999
11:24:14.268,1789374254.269,43.134,35.612,0.9999
11:24:14.308,1789374254.309,41.906,38.898,0.9999
11:24:14.348,1789374254.349,41.928,37.94,0.9999
11:24:14.388,1789374254.389,41.79,38.35,0.9999
11:24:14.428,1789374254.429,42.814,37.15,0.9999
11:24:14.468,1789374254.469,44.344,36.848,0.9999
11:24:14.508,1789374254.509,41.91,37.658,0.9999
11:24:14.548,1789374254.549,42.16,37.63,0.9999
11:24:14.588,1789374254.589,42.586,37.362,0.9999
11:24:14.628,1789374254.629,42.508,37.428,0.9999
11:24:14.668,1789374254.669,42.21,37.67,0.9999
11:24:14.708,1789374254.709,42.178,37.03,0.9999
11:24:14.748,1789374254.749,42.304,39.04,0.9999
11:24:14.788,1789374254.789,43.384,35.694,0.9999
11:24:14.828,1789374254.829,41.926,39.618,0.9999
11:24:14.868,1789374254.869,41.86,39.294,0.9999
11:24:14.908,1789374254.909,43.196,36.892,0.9999
11:24:14.948,1789374254.949,41.276,40.378,0.9999
11:24:14.988,1789374254.989,42.99,38.12,0.9999
11:24:15.028,1789374255.029,42.43,37.946,0.9999
11:24:15.068,1789374255.069,41.85,39.788,0.9999
11:24:15.108,1789374255.109,42.696,38.392,0.9999
11:24:15.148,1789374255.149,42.738,37.224,0.9999
11:24:15.188,1789374255.189,42.32,40.296,0.9999
11:24:15.228,1789374255.229,41.844,39.276,0.9999
11:24:15.268,1789374255.269,42.924,37.192,0.9999
11:24:15.308,1789374255.309,41.452,40.092,0.9999
11:24:15.348,1789374255.349,43.024,38.748,0.9999
11:24:15.388,1789374255.389,42.96,37.0,0.9999
11:24:15.428,1789374255.429,41.576,39.482,0.9999
11:24:15.468,1789374255.469,42.504,39.044,0.9999
11:24:15.508,1789374255.509,43.118,36.872,0.9999
11:24:15.548,1789374255.549,42.408,39.668,0.9999
11:24:15.588,1789374255.589,41.804,39.534,0.9999
11:24:15.628,1789374255.629,43.286,37.108,0.9999
11:24:15.668,1789374255.669,41.748,39.828,0.9999
11:24:15.708,1789374255.709,42.312,39.982,0.9999
11:24:15.748,1789374255.749,43.188,38.024,0.9999
11:24:15.788,1789374255.789,42.93,38.046,0.9999
11:24:15.828,1789374255.829,42.5,38.428,0.9999
11:24:15.868,1789374255.869,42.298,39.278,0.9999
11:24:15.908,1789374255.909,44.338,37.65,0.9999
11:24:15.948,1789374255.949,42.704,38.09,0.9999
11:24:15.988,1789374255.989,42.834,38.24,0.9999
11:24:16.028,1789374256.029,42.658,39.418,0.9999
11:24:16.068,1789374256.069,42.566,39.622,0.9999
11:24:16.108,1789374256.109,42.324,41.0,0.9999
11:24:16.148,1789374256.149,41.656,39.994,0.9999
11:24:16.188,1789374256.189,43.904,36.796,0.9999
11:24:16.228,1789374256.229,42.588,38.55,0.9999
11:24:16.268,1789374256.269,42.78,39.582,0.9999
11:24:16.308,1789374256.309,42.414,40.072,0.9999
11:24:16.348,1789374256.349,42.234,39.272,0.9999
11:24:16.388,1789374256.389,42.874,38.366,0.9999
11:24:16.428,1789374256.429,42.806,38.536,0.9999
11:24:16.468,1789374256.469,44.052,38.388,0.9999
11:24:16.508,1789374256.509,43.254,38.568,0.9999
11:24:16.548,1789374256.549,42.292,39.964,0.9999
11:24:16.588,1789374256.589,42.984,39.236,0.9999
11:24:16.628,1789374256.629,42.388,40.388,0.9999
11:24:16.668,1789374256.669,43.842,38.464,0.9999
11:24:16.708,1789374256.709,41.798,41.192,0.9999
11:24:16.748,1789374256.749,42.274,40.47,0.9999
11:24:16.788,1789374256.789,42.916,39.692,0.9999
11:24:16.828,1789374256.829,43.292,37.952,0.9999
11:24:16.868,1789374256.869,43.418,39.326,0.9999
11:24:16.908,1789374256.909,42.458,39.518,0.9999
11:24:16.948,1789374256.949,42.976,39.498,0.9999
11:24:16.988,1789374256.989,44.066,37.564,0.9999
11:24:17.028,1789374257.029,43.34,38.32,0.9999
11:24:17.068,1789374257.069,43.474,38.886,0.9999
11:24:17.108,1789374257.109,42.346,39.826,0.9999
11:24:17.148,1789374257.149,43.25,38.862,0.9999
11:24:17.188,1789374257.189,43.454,38.52,0.9999
11:24:17.228,1789374257.229,43.486,38.572,0.9999
11:24:17.268,1789374257.269,43.484,39.46,0.9999
11:24:17.308,1789374257.309,41.886,41.486,0.9999
11:24:17.348,1789374257.349,43.722,38.308,0.9999
11:24:17.388,1789374257.389,43.888,38.004,0.9999
11:24:17.428,1789374257.429,43.816,37.866,0.9999
11:24:17.468,1789374257.469,43.724,39.728,0.9999
11:24:17.508,1789374257.509,42.064,40.876,0.9999
11:24:17.548,1789374257.549,43.9,38.896,0.9999
11:24:17.588,1789374257.589,42.952,39.3,0.9999
11:24:17.628,1789374257.629,42.782,40.282,0.9999
11:24:17.668,1789374257.669,42.886,41.508,0.9999
11:24:17.708,1789374257.709,42.256,40.012,0.9999
11:24:17.748,1789374257.749,43.054,40.684,0.9999
11:24:17.788,1789374257.789,43.288,39.554,0.9999
11:24:17.828,1789374257.829,43.132,39.714,0.9999
11:24:17.868,1789374257.869,43.704,39.584,0.9999
11:24:17.908,1789374257.909,42.572,39.694,0.9999
11:24:17.948,1789374257.949,43.046,40.124,0.9999
11:24:17.988,1789374257.989,44.094,38.744,0.9999
11:24:18.028,1789374258.029,43.278,39.326,0.9999
11:24:18.068,1789374258.069,43.04,41.876,0.9999
11:24:18.108,1789374258.109,41.944,41.69,0.9999
11:24:18.148,1789374258.149,43.004,40.398,0.9999
11:24:18.188,1789374258.189,42.762,41.258,0.9999
11:24:18.228,1789374258.229,43.894,39.002,0.9999
11:24:18.268,1789374258.269,44.62,39.258,0.9999
11:24:18.308,1789374258.309,42.096,41.97,0.9999
11:24:18.348,1789374258.349,41.622,42.586,0.9999
11:24:18.388,1789374258.389,43.622,40.138,0.9999
11:24:18.428,1789374258.429,43.06,40.042,0.9999
11:24:18.468,1789374258.469,44.238,40.51,0.9999
11:24:18.508,1789374258.509,43.532,41.516,0.9999
11:24:18.548,1789374258.549,43.092,39.472,0.9999
11:24:18.588,1789374258.589,43.532,38.914,0.9999
11:24:18.628,1789374258.629,43.128,40.868,0.9999
11:24:18.668,1789374258.669,43.57,41.124,0.9999
11:24:18.708,1789374258.709,43.504,41.378,0.9999
11:24:18.748,1789374258.749,41.892,42.682,0.9999
11:24:18.788,1789374258.789,43.018,40.478,0.9999
11:24:18.828,1789374258.829,43.344,40.148,0.9999
11:24:18.868,1789374258.869,43.198,40.594,0.9999
11:24:18.908,1789374258.909,44.088,40.438,0.9999
11:24:18.948,1789374258.949,43.13,40.696,0.9999
11:24:18.988,1789374258.989,41.91,43.65,0.9999
11:24:19.028,1789374259.029,43.064,42.15,0.9999
11:24:19.068,1789374259.069,43.022,40.288,0.9999
11:24:19.108,1789374259.109,43.614,41.022,0.9999
11:24:19.148,1789374259.149,43.094,42.238,0.9999
11:24:19.188,1789374259.189,44.11,40.496,0.9999
11:24:19.228,1789374259.229,44.128,40.134,0.9999
11:24:19.268,1789374259.269,43.38,41.012,0.9999
11:24:19.308,1789374259.309,43.988,40.066,0.9999
11:24:19.348,1789374259.349,43.374,42.414,0.9999
11:24:19.388,1789374259.389,41.764,42.566,0.9999
