iso,t_s,wm_hat_hz,iq,iq_shed
16:34:37.083,1789392877.083,30.68,15.012,0.9999
16:34:37.123,1789392877.123,28.68,15.544,0.9999
16:34:37.163,1789392877.163,30.558,12.598,0.9999
16:34:37.203,1789392877.203,29.878,15.632,0.9999
16:34:37.243,1789392877.243,29.528,16.574,0.9999
16:34:37.283,1789392877.283,30.106,12.35,0.9999
16:34:37.323,1789392877.323,29.758,15.412,0.9999
16:34:37.363,1789392877.363,29.642,16.728,0.9999
16:34:37.403,1789392877.403,30.752,14.752,0.9999
16:34:37.443,1789392877.443,30.53,14.446,0.9999
16:34:37.483,1789392877.483,29.468,12.2,0.9999
16:34:37.523,1789392877.523,29.014,16.732,0.9999
16:34:37.563,1789392877.563,30.048,15.6,0.9999
16:34:37.603,1789392877.603,29.72,17.002,0.9999
16:34:37.643,1789392877.643,29.292,14.814,0.9999
16:34:37.683,1789392877.683,29.904,14.356,0.9999
16:34:37.723,1789392877.723,29.918,14.318,0.9999
16:34:37.763,1789392877.763,30.872,12.03,0.9999
16:34:37.803,1789392877.803,30.338,14.854,0.9999
16:34:37.843,1789392877.843,29.54,13.714,0.9999
16:34:37.883,1789392877.883,28.662,17.024,0.9999
16:34:37.923,1789392877.923,29.63,16.816,0.9999
16:34:37.963,1789392877.963,30.258,15.846,0.9999
16:34:38.003,1789392878.003,29.254,14.736,0.9999
16:34:38.043,1789392878.043,29.836,13.436,0.9999
16:34:38.083,1789392878.083,29.788,15.098,0.9999
16:34:38.123,1789392878.123,30.15,12.312,0.9999
16:34:38.163,1789392878.163,30.006,14.676,0.9999
16:34:38.203,1789392878.203,29.414,14.954,0.9999
16:34:38.243,1789392878.243,29.64,15.398,0.9999
16:34:38.283,1789392878.283,29.128,17.152,0.9999
16:34:38.323,1789392878.323,30.27,15.956,0.9999
16:34:38.363,1789392878.363,30.058,13.968,0.9999
16:34:38.403,1789392878.403,29.23,14.46,0.9999
16:34:38.443,1789392878.443,29.694,15.25,0.9999
16:34:38.483,1789392878.483,29.61,15.504,0.9999
16:34:38.523,1789392878.523,30.036,13.484,0.9999
16:34:38.563,1789392878.563,29.732,12.088,0.9999
16:34:38.603,1789392878.603,30.072,13.654,0.9999
16:34:38.643,1789392878.643,29.892,14.648,0.9999
16:34:38.683,1789392878.683,29.638,14.574,0.9999
16:34:38.723,1789392878.723,30.884,12.22,0.9999
16:34:38.763,1789392878.763,29.78,12.636,0.9999
16:34:38.803,1789392878.803,28.738,14.44,0.9999
16:34:38.843,1789392878.843,28.67,16.204,0.9999
16:34:38.883,1789392878.883,28.984,16.194,0.9999
16:34:38.923,1789392878.923,29.482,14.932,0.9999
16:34:38.963,1789392878.963,29.438,14.708,0.9999
16:34:39.003,1789392879.003,29.326,16.068,0.9999
16:34:39.043,1789392879.043,29.262,16.812,0.9999
16:34:39.083,1789392879.083,30.234,16.626,0.9999
16:34:39.123,1789392879.123,30.572,14.082,0.9999
16:34:39.163,1789392879.163,28.336,16.418,0.9999
16:34:39.203,1789392879.203,28.662,16.37,0.9999
16:34:39.243,1789392879.243,30.066,15.352,0.9999
16:34:39.283,1789392879.283,29.506,15.844,0.9999
16:34:39.323,1789392879.323,29.74,13.032,0.9999
16:34:39.363,1789392879.363,29.934,14.612,0.9999
16:34:39.403,1789392879.403,29.982,13.436,0.9999
16:34:39.443,1789392879.443,30.748,12.446,0.9999
16:34:39.483,1789392879.483,30.418,14.96,0.9999
16:34:39.523,1789392879.523,29.664,13.55,0.9999
16:34:39.563,1789392879.563,28.808,16.468,0.9999
16:34:39.603,1789392879.603,29.636,16.598,0.9999
16:34:39.643,1789392879.643,30.326,15.728,0.9999
16:34:39.683,1789392879.683,29.006,16.142,0.9999
16:34:39.723,1789392879.723,29.354,14.36,0.9999
16:34:39.763,1789392879.763,30.002,14.688,0.9999
16:34:39.803,1789392879.803,29.97,12.798,0.9999
16:34:39.843,1789392879.843,30.246,13.256,0.9999
16:34:39.883,1789392879.883,29.548,14.924,0.9999
16:34:39.923,1789392879.923,29.366,13.516,0.9999
16:34:39.963,1789392879.963,29.862,12.366,0.9999
16:34:40.003,1789392880.003,31.038,14.058,0.9999
16:34:40.043,1789392880.043,30.32,14.182,0.9999
16:34:40.083,1789392880.083,28.882,13.324,0.9999
16:34:40.123,1789392880.123,29.39,12.56,0.9999
16:34:40.163,1789392880.163,29.726,13.742,0.9999
16:34:40.203,1789392880.203,29.838,15.016,0.9999
16:34:40.243,1789392880.243,28.354,16.2,0.9999
16:34:40.283,1789392880.283,28.404,16.056,0.9999
16:34:40.323,1789392880.323,29.102,15.264,0.9999
16:34:40.363,1789392880.363,30.086,15.354,0.9999
16:34:40.403,1789392880.403,30.196,16.08,0.9999
16:34:40.443,1789392880.443,29.174,15.93,0.9999
16:34:40.483,1789392880.483,28.676,15.724,0.9999
16:34:40.523,1789392880.523,29.568,14.394,0.9999
16:34:40.563,1789392880.563,30.42,12.826,0.9999
16:34:40.603,1789392880.603,30.416,13.466,0.9999
16:34:40.643,1789392880.643,29.03,14.552,0.9999
16:34:40.683,1789392880.683,29.554,14.488,0.9999
16:34:40.723,1789392880.723,30.432,12.338,0.9999
16:34:40.763,1789392880.763,30.908,14.706,0.9999
16:34:40.803,1789392880.803,30.416,13.73,0.9999
16:34:40.843,1789392880.843,29.19,13.702,0.9999
16:34:40.883,1789392880.883,28.764,17.184,0.9999
16:34:40.923,1789392880.923,29.898,15.608,0.9999
16:34:40.963,1789392880.963,29.868,16.662,0.9999
16:34:41.003,1789392881.003,28.894,16.322,0.9999
16:34:41.043,1789392881.043,29.574,14.634,0.9999
16:34:41.083,1789392881.083,29.612,15.65,0.9999
16:34:41.123,1789392881.123,30.124,12.488,0.9999
16:34:41.163,1789392881.163,30.512,13.68,0.9999
16:34:41.203,1789392881.203,29.222,13.938,0.9999
16:34:41.243,1789392881.243,29.54,13.292,0.9999
16:34:41.283,1789392881.283,30.16,15.782,0.9999
16:34:41.323,1789392881.323,30.726,14.97,0.9999
16:34:41.363,1789392881.363,29.698,16.154,0.9999
16:34:41.403,1789392881.403,28.954,16.08,0.9999
16:34:41.443,1789392881.443,29.978,14.42,0.9999
16:34:41.483,1789392881.483,28.944,15.448,0.9999
16:34:41.523,1789392881.523,30.024,13.384,0.9999
16:34:41.563,1789392881.563,29.75,13.68,0.9999
16:34:41.603,1789392881.603,28.462,14.862,0.9999
16:34:41.643,1789392881.643,28.162,17.554,0.9999
16:34:41.683,1789392881.683,29.91,16.732,0.9999
16:34:41.723,1789392881.723,30.23,14.702,0.9999
16:34:41.763,1789392881.763,28.902,15.398,0.9999
16:34:41.803,1789392881.803,29.154,16.684,0.9999
16:34:41.843,1789392881.843,29.33,16.34,0.9999
16:34:41.883,1789392881.883,29.658,15.226,0.9999
16:34:41.923,1789392881.923,29.984,13.46,0.9999
16:34:41.963,1789392881.963,29.596,12.594,0.9999
16:34:42.003,1789392882.003,29.224,14.716,0.9999
16:34:42.043,1789392882.043,29.962,15.128,0.9999
16:34:42.083,1789392882.083,30.824,13.19,0.9999
16:34:42.123,1789392882.123,29.904,11.674,0.9999
16:34:42.163,1789392882.163,29.304,13.338,0.9999
16:34:42.203,1789392882.203,29.544,14.708,0.9999
16:34:42.243,1789392882.243,28.792,15.53,0.9999
16:34:42.283,1789392882.283,29.242,15.384,0.9999
16:34:42.323,1789392882.323,29.614,14.988,0.9999
16:34:42.363,1789392882.363,29.096,15.23,0.9999
16:34:42.403,1789392882.403,29.068,14.358,0.9999
16:34:42.443,1789392882.443,31.514,13.412,0.9999
16:34:42.483,1789392882.483,30.414,14.222,0.9999
16:34:42.523,1789392882.523,29.258,12.104,0.9999
16:34:42.563,1789392882.563,29.638,14.898,0.9999
16:34:42.603,1789392882.603,29.964,15.716,0.9999
16:34:42.643,1789392882.643,30.386,14.292,0.9999
16:34:42.683,1789392882.683,29.322,16.79,0.9999
16:34:42.723,1789392882.723,29.24,16.11,0.9999
16:34:42.763,1789392882.763,29.626,15.952,0.9999
16:34:42.803,1789392882.803,29.244,15.638,0.9999
16:34:42.843,1789392882.843,31.032,13.384,0.9999
16:34:42.883,1789392882.883,29.132,14.462,0.9999
16:34:42.923,1789392882.923,29.298,12.798,0.9999
16:34:42.963,1789392882.963,30.648,13.458,0.9999
16:34:43.003,1789392883.003,30.782,14.804,0.9999
16:34:43.043,1789392883.043,30.42,13.516,0.9999
16:34:43.083,1789392883.083,29.274,16.506,0.9999
16:34:43.123,1789392883.123,30.028,15.03,0.9999
16:34:43.163,1789392883.163,29.074,16.006,0.9999
16:34:43.203,1789392883.203,30.442,12.874,0.9999
16:34:43.243,1789392883.243,29.424,15.544,0.9999
16:34:43.283,1789392883.283,29.198,17.046,0.9999
16:34:43.323,1789392883.323,29.988,14.226,0.9999
16:34:43.363,1789392883.363,31.076,14.864,0.9999
16:34:43.403,1789392883.403,30.69,13.626,0.9999
16:34:43.443,1789392883.443,28.824,16.62,0.9999
16:34:43.483,1789392883.483,29.334,15.578,0.9999
16:34:43.523,1789392883.523,30.998,12.486,0.9999
16:34:43.563,1789392883.563,30.182,16.024,0.9999
16:34:43.603,1789392883.603,29.316,15.99,0.9999
16:34:43.643,1789392883.643,30.448,13.286,0.9999
16:34:43.683,1789392883.683,30.426,14.982,0.9999
16:34:43.723,1789392883.723,29.994,15.086,0.9999
16:34:43.763,1789392883.763,29.266,15.25,0.9999
16:34:43.803,1789392883.803,29.448,14.566,0.9999
16:34:43.843,1789392883.843,29.872,14.492,0.9999
16:34:43.883,1789392883.883,30.582,16.748,0.9999
16:34:43.923,1789392883.923,30.496,13.61,0.9999
16:34:43.963,1789392883.963,28.8,13.562,0.9999
16:34:44.003,1789392884.003,30.572,12.474,0.9999
16:34:44.043,1789392884.043,29.952,15.27,0.9999
16:34:44.083,1789392884.083,30.134,14.038,0.9999
16:34:44.123,1789392884.123,28.912,17.07,0.9999
16:34:44.163,1789392884.163,29.3,15.988,0.9999
16:34:44.203,1789392884.203,29.56,15.982,0.9999
16:34:44.243,1789392884.243,29.782,14.512,0.9999
16:34:44.283,1789392884.283,31.182,12.958,0.9999
16:34:44.323,1789392884.323,29.278,14.248,0.9999
16:34:44.363,1789392884.363,29.898,13.028,0.9999
16:34:44.403,1789392884.403,30.0,15.672,0.9999
16:34:44.443,1789392884.443,29.798,15.312,0.9999
16:34:44.483,1789392884.483,29.398,16.408,0.9999
16:34:44.523,1789392884.523,29.306,16.658,0.9999
16:34:44.563,1789392884.563,30.23,14.17,0.9999
16:34:44.603,1789392884.603,29.072,15.306,0.9999
16:34:44.643,1789392884.643,30.826,11.962,0.9999
16:34:44.683,1789392884.683,30.006,13.964,0.9999
16:34:44.723,1789392884.723,29.25,14.258,0.9999
16:34:44.763,1789392884.763,29.66,16.97,0.9999
16:34:44.803,1789392884.803,30.638,15.234,0.9999
16:34:44.843,1789392884.843,29.864,14.588,0.9999
16:34:44.883,1789392884.883,30.308,12.912,0.9999
16:34:44.923,1789392884.923,30.112,15.382,0.9999
16:34:44.963,1789392884.963,28.95,16.444,0.9999
16:34:45.003,1789392885.003,30.322,12.86,0.9999
16:34:45.043,1789392885.043,29.95,15.286,0.9999
16:34:45.083,1789392885.083,29.506,16.346,0.9999
16:34:45.123,1789392885.123,29.49,14.862,0.9999
16:34:45.163,1789392885.163,30.946,14.892,0.9999
16:34:45.203,1789392885.203,30.96,13.272,0.9999
16:34:45.243,1789392885.243,28.42,16.848,0.9999
16:34:45.283,1789392885.283,29.138,15.922,0.9999
16:34:45.323,1789392885.323,31.442,12.67,0.9999
16:34:45.363,1789392885.363,30.258,16.238,0.9999
16:34:45.403,1789392885.403,29.3,16.052,0.9999
16:34:45.443,1789392885.443,30.582,12.734,0.9999
