iso,t_s,wm_hat_hz,iq,iq_shed
15:39:21.863,1789389561.864,38.16,25.29,0.9999
15:39:21.903,1789389561.904,37.07,26.93,0.9999
15:39:21.943,1789389561.944,37.69,26.866,0.9999
15:39:21.983,1789389561.984,38.25,26.618,0.9999
15:39:22.023,1789389562.024,37.774,25.872,0.9999
15:39:22.063,1789389562.064,38.42,24.104,0.9999
15:39:22.103,1789389562.104,37.858,26.624,0.9999
15:39:22.143,1789389562.144,36.924,27.334,0.9999
15:39:22.183,1789389562.184,37.36,26.912,0.9999
15:39:22.223,1789389562.224,38.334,26.822,0.9999
15:39:22.263,1789389562.264,38.28,24.938,0.9999
15:39:22.303,1789389562.304,37.972,26.436,0.9999
15:39:22.343,1789389562.344,37.42,26.918,0.9999
15:39:22.383,1789389562.384,37.388,26.724,0.9999
15:39:22.423,1789389562.424,37.854,26.456,0.9999
15:39:22.463,1789389562.464,37.968,24.35,0.9999
15:39:22.503,1789389562.504,38.22,26.344,0.9999
15:39:22.543,1789389562.544,37.574,25.226,0.9999
15:39:22.583,1789389562.584,38.274,26.538,0.9999
15:39:22.623,1789389562.624,37.662,26.494,0.9999
15:39:22.663,1789389562.664,37.5,26.598,0.9999
15:39:22.703,1789389562.704,38.034,25.664,0.9999
15:39:22.743,1789389562.744,37.632,24.682,0.9999
15:39:22.783,1789389562.784,37.944,26.422,0.9999
15:39:22.823,1789389562.824,37.49,25.766,0.9999
15:39:22.863,1789389562.864,39.104,24.558,0.9999
15:39:22.903,1789389562.904,38.28,25.722,0.9999
15:39:22.943,1789389562.944,37.638,25.822,0.9999
15:39:22.983,1789389562.984,37.814,26.516,0.9999
15:39:23.023,1789389563.024,37.116,26.45,0.9999
15:39:23.063,1789389563.064,37.802,24.946,0.9999
15:39:23.103,1789389563.104,37.382,26.73,0.9999
15:39:23.143,1789389563.144,37.784,26.322,0.9999
15:39:23.183,1789389563.184,38.188,24.756,0.9999
15:39:23.223,1789389563.224,37.876,26.89,0.9999
15:39:23.263,1789389563.264,37.69,27.348,0.9999
15:39:23.303,1789389563.304,38.23,24.446,0.9999
15:39:23.343,1789389563.344,37.836,26.05,0.9999
15:39:23.383,1789389563.384,36.908,27.072,0.9999
15:39:23.423,1789389563.424,38.62,24.606,0.9999
15:39:23.463,1789389563.464,37.916,25.348,0.9999
15:39:23.503,1789389563.504,38.396,25.414,0.9999
15:39:23.543,1789389563.544,38.608,24.688,0.9999
15:39:23.583,1789389563.584,37.53,24.784,0.9999
15:39:23.623,1789389563.624,38.156,24.848,0.9999
15:39:23.663,1789389563.664,37.202,26.136,0.9999
15:39:23.703,1789389563.704,37.292,26.76,0.9999
15:39:23.743,1789389563.744,37.334,25.124,0.9999
15:39:23.783,1789389563.784,38.32,25.758,0.9999
15:39:23.823,1789389563.824,38.068,25.31,0.9999
15:39:23.863,1789389563.864,38.026,26.002,0.9999
15:39:23.903,1789389563.904,38.358,26.066,0.9999
15:39:23.943,1789389563.944,36.81,26.262,0.9999
15:39:23.983,1789389563.984,38.21,24.532,0.9999
15:39:24.023,1789389564.024,37.164,26.712,0.9999
15:39:24.063,1789389564.064,37.316,26.53,0.9999
15:39:24.103,1789389564.104,37.0,26.276,0.9999
15:39:24.143,1789389564.144,37.904,25.602,0.9999
15:39:24.183,1789389564.184,37.346,24.918,0.9999
15:39:24.223,1789389564.224,38.426,24.872,0.9999
15:39:24.263,1789389564.264,37.556,26.448,0.9999
15:39:24.303,1789389564.304,37.25,26.588,0.9999
15:39:24.343,1789389564.344,37.718,25.328,0.9999
15:39:24.383,1789389564.384,37.688,24.53,0.9999
15:39:24.423,1789389564.424,37.168,26.132,0.9999
15:39:24.463,1789389564.464,36.606,25.316,0.9999
15:39:24.503,1789389564.504,38.23,23.858,0.9999
15:39:24.543,1789389564.544,36.946,25.5,0.9999
15:39:24.583,1789389564.584,37.4,25.184,0.9999
15:39:24.623,1789389564.624,38.192,24.17,0.9999
15:39:24.663,1789389564.664,38.126,25.334,0.9999
15:39:24.703,1789389564.704,37.652,24.488,0.9999
15:39:24.743,1789389564.744,38.034,22.912,0.9999
15:39:24.783,1789389564.784,37.556,25.71,0.9999
15:39:24.823,1789389564.824,37.378,25.628,0.9999
15:39:24.863,1789389564.864,37.51,23.924,0.9999
15:39:24.903,1789389564.904,37.584,24.262,0.9999
15:39:24.943,1789389564.944,37.606,26.104,0.9999
15:39:24.983,1789389564.984,37.552,24.526,0.9999
15:39:25.023,1789389565.024,38.298,23.538,0.9999
15:39:25.063,1789389565.064,37.654,26.164,0.9999
15:39:25.103,1789389565.104,37.684,26.094,0.9999
15:39:25.143,1789389565.144,37.696,24.792,0.9999
15:39:25.183,1789389565.184,37.41,25.628,0.9999
15:39:25.223,1789389565.224,37.606,25.092,0.9999
15:39:25.263,1789389565.264,36.974,25.976,0.9999
15:39:25.303,1789389565.304,37.35,24.954,0.9999
15:39:25.343,1789389565.344,37.774,25.008,0.9999
15:39:25.383,1789389565.384,38.03,24.548,0.9999
15:39:25.423,1789389565.424,37.982,23.85,0.9999
15:39:25.463,1789389565.464,38.042,25.746,0.9999
15:39:25.503,1789389565.504,38.114,25.748,0.9999
15:39:25.543,1789389565.544,36.772,26.362,0.9999
15:39:25.583,1789389565.584,37.956,24.678,0.9999
15:39:25.623,1789389565.624,36.966,25.978,0.9999
15:39:25.663,1789389565.664,37.738,23.972,0.9999
15:39:25.703,1789389565.704,37.366,26.212,0.9999
15:39:25.743,1789389565.744,37.9,26.148,0.9999
15:39:25.783,1789389565.784,37.584,26.33,0.9999
15:39:25.823,1789389565.824,38.03,25.636,0.9999
15:39:25.863,1789389565.864,38.044,25.652,0.9999
15:39:25.903,1789389565.904,37.03,25.842,0.9999
15:39:25.943,1789389565.944,38.058,24.496,0.9999
15:39:25.983,1789389565.984,37.252,26.672,0.9999
15:39:26.023,1789389566.024,36.948,27.26,0.9999
15:39:26.063,1789389566.064,37.498,24.884,0.9999
15:39:26.103,1789389566.104,38.044,26.386,0.9999
15:39:26.143,1789389566.144,37.382,25.52,0.9999
15:39:26.183,1789389566.184,38.406,25.004,0.9999
15:39:26.223,1789389566.224,37.324,26.446,0.9999
15:39:26.263,1789389566.264,38.138,23.738,0.9999
15:39:26.303,1789389566.304,37.97,26.124,0.9999
15:39:26.343,1789389566.344,37.038,25.964,0.9999
15:39:26.383,1789389566.384,38.344,24.228,0.9999
15:39:26.423,1789389566.424,37.31,26.372,0.9999
15:39:26.463,1789389566.464,37.878,26.766,0.9999
15:39:26.503,1789389566.504,38.378,24.254,0.9999
15:39:26.543,1789389566.544,38.212,26.522,0.9999
15:39:26.583,1789389566.584,37.358,27.05,0.9999
15:39:26.623,1789389566.624,38.224,24.0,0.9999
15:39:26.663,1789389566.664,37.456,26.12,0.9999
15:39:26.703,1789389566.704,37.234,25.64,0.9999
15:39:26.743,1789389566.744,38.188,25.13,0.9999
15:39:26.783,1789389566.784,37.18,25.634,0.9999
15:39:26.823,1789389566.824,38.614,23.308,0.9999
15:39:26.863,1789389566.864,38.022,26.022,0.9999
15:39:26.903,1789389566.904,38.02,25.246,0.9999
15:39:26.943,1789389566.944,36.914,26.746,0.9999
15:39:26.983,1789389566.984,38.438,24.112,0.9999
15:39:27.023,1789389567.024,37.086,25.976,0.9999
15:39:27.063,1789389567.064,37.83,23.362,0.9999
15:39:27.103,1789389567.104,37.9,26.72,0.9999
15:39:27.143,1789389567.144,37.228,25.794,0.9999
15:39:27.183,1789389567.184,37.658,26.512,0.9999
15:39:27.223,1789389567.224,38.448,24.218,0.9999
15:39:27.263,1789389567.264,37.564,25.404,0.9999
15:39:27.303,1789389567.304,37.726,24.592,0.9999
15:39:27.343,1789389567.344,37.322,26.378,0.9999
15:39:27.383,1789389567.384,37.132,26.4,0.9999
15:39:27.423,1789389567.424,36.412,27.032,0.9999
15:39:27.463,1789389567.464,38.334,23.92,0.9999
15:39:27.503,1789389567.504,37.174,25.682,0.9999
15:39:27.543,1789389567.544,37.968,24.902,0.9999
15:39:27.583,1789389567.584,37.306,26.402,0.9999
15:39:27.623,1789389567.624,37.63,26.048,0.9999
15:39:27.663,1789389567.664,37.332,25.616,0.9999
15:39:27.703,1789389567.704,37.214,25.414,0.9999
15:39:27.743,1789389567.744,37.828,25.328,0.9999
15:39:27.783,1789389567.784,37.048,25.41,0.9999
15:39:27.823,1789389567.824,37.116,26.03,0.9999
15:39:27.863,1789389567.864,37.012,25.708,0.9999
15:39:27.903,1789389567.904,37.464,25.694,0.9999
15:39:27.943,1789389567.944,36.55,26.666,0.9999
15:39:27.983,1789389567.984,37.806,24.63,0.9999
15:39:28.023,1789389568.024,38.398,24.046,0.9999
15:39:28.063,1789389568.064,37.408,25.418,0.9999
15:39:28.103,1789389568.104,36.864,26.074,0.9999
15:39:28.143,1789389568.144,38.012,23.52,0.9999
15:39:28.183,1789389568.184,37.75,24.494,0.9999
15:39:28.223,1789389568.224,36.622,25.37,0.9999
15:39:28.263,1789389568.264,37.852,24.172,0.9999
15:39:28.303,1789389568.304,37.372,24.11,0.9999
15:39:28.343,1789389568.344,37.248,25.72,0.9999
15:39:28.383,1789389568.384,37.392,24.624,0.9999
15:39:28.423,1789389568.424,38.176,25.756,0.9999
15:39:28.463,1789389568.464,37.82,26.034,0.9999
15:39:28.503,1789389568.504,37.77,25.274,0.9999
15:39:28.543,1789389568.544,37.716,24.84,0.9999
15:39:28.583,1789389568.584,37.474,25.51,0.9999
15:39:28.623,1789389568.624,36.674,26.552,0.9999
15:39:28.663,1789389568.664,37.526,24.17,0.9999
15:39:28.703,1789389568.704,38.198,25.302,0.9999
15:39:28.743,1789389568.744,37.558,24.832,0.9999
15:39:28.783,1789389568.784,38.544,23.98,0.9999
15:39:28.823,1789389568.824,37.976,25.96,0.9999
15:39:28.863,1789389568.864,37.854,25.396,0.9999
15:39:28.903,1789389568.904,36.854,26.196,0.9999
15:39:28.943,1789389568.944,38.168,23.686,0.9999
15:39:28.983,1789389568.984,37.412,25.682,0.9999
15:39:29.023,1789389569.024,37.124,24.218,0.9999
15:39:29.063,1789389569.064,38.004,26.606,0.9999
15:39:29.103,1789389569.104,37.242,26.342,0.9999
15:39:29.143,1789389569.144,37.49,26.768,0.9999
15:39:29.183,1789389569.184,38.59,24.4,0.9999
15:39:29.223,1789389569.224,37.74,25.726,0.9999
15:39:29.263,1789389569.264,38.038,25.318,0.9999
15:39:29.303,1789389569.304,37.144,25.836,0.9999
15:39:29.343,1789389569.344,37.462,26.15,0.9999
15:39:29.383,1789389569.384,37.732,23.644,0.9999
15:39:29.423,1789389569.424,37.836,26.532,0.9999
15:39:29.463,1789389569.464,37.62,25.866,0.9999
15:39:29.503,1789389569.504,38.082,24.32,0.9999
15:39:29.543,1789389569.544,38.182,26.508,0.9999
15:39:29.583,1789389569.584,37.48,26.614,0.9999
15:39:29.623,1789389569.624,38.132,24.91,0.9999
15:39:29.663,1789389569.664,37.862,25.812,0.9999
15:39:29.703,1789389569.704,37.86,24.712,0.9999
15:39:29.743,1789389569.744,37.258,26.172,0.9999
15:39:29.783,1789389569.784,37.638,26.356,0.9999
15:39:29.823,1789389569.824,38.14,23.698,0.9999
15:39:29.863,1789389569.864,38.266,26.594,0.9999
15:39:29.903,1789389569.904,37.422,26.692,0.9999
15:39:29.943,1789389569.944,38.366,23.536,0.9999
