iso,t_s,wm_hat_hz,iq,iq_shed
15:15:33.188,1789388133.189,39.738,29.768,1.0
15:15:33.228,1789388133.229,39.348,28.68,1.0
15:15:33.268,1789388133.269,40.606,28.61,1.0
15:15:33.308,1789388133.309,39.788,29.272,1.0
15:15:33.348,1789388133.349,39.012,28.974,1.0
15:15:33.388,1789388133.389,40.442,28.53,1.0
15:15:33.428,1789388133.429,40.194,28.192,1.0
15:15:33.468,1789388133.469,38.842,29.74,1.0
15:15:33.508,1789388133.509,40.24,29.452,1.0
15:15:33.548,1789388133.549,41.252,28.216,1.0
15:15:33.588,1789388133.589,40.2,27.616,1.0
15:15:33.628,1789388133.629,39.702,29.258,1.0
15:15:33.668,1789388133.669,39.276,30.06,1.0
15:15:33.708,1789388133.709,39.104,31.32,1.0
15:15:33.748,1789388133.749,39.156,30.906,1.0
15:15:33.788,1789388133.789,39.02,30.124,1.0
15:15:33.828,1789388133.829,40.44,29.478,1.0
15:15:33.868,1789388133.869,39.82,29.306,1.0
15:15:33.908,1789388133.909,39.452,29.44,1.0
15:15:33.948,1789388133.949,39.866,30.108,1.0
15:15:33.988,1789388133.989,39.962,29.34,1.0
15:15:34.028,1789388134.029,39.198,29.736,1.0
15:15:34.068,1789388134.069,39.93,29.514,1.0
15:15:34.108,1789388134.109,40.47,28.926,1.0
15:15:34.148,1789388134.149,39.194,30.074,1.0
15:15:34.188,1789388134.189,39.946,30.762,1.0
15:15:34.228,1789388134.229,40.264,30.408,1.0
15:15:34.268,1789388134.269,39.342,29.924,1.0
15:15:34.308,1789388134.309,39.884,29.772,1.0
15:15:34.348,1789388134.349,39.854,29.472,1.0
15:15:34.388,1789388134.389,40.28,27.804,1.0
15:15:34.428,1789388134.429,39.146,29.662,1.0
15:15:34.468,1789388134.469,39.218,29.866,1.0
15:15:34.508,1789388134.509,39.952,29.256,1.0
15:15:34.548,1789388134.549,40.182,28.598,1.0
15:15:34.588,1789388134.589,39.838,28.732,1.0
15:15:34.628,1789388134.629,39.872,29.09,1.0
15:15:34.668,1789388134.669,40.054,28.978,1.0
15:15:34.708,1789388134.709,39.058,29.768,1.0
15:15:34.748,1789388134.749,40.16,28.884,1.0
15:15:34.788,1789388134.789,40.26,28.82,1.0
15:15:34.828,1789388134.829,38.772,30.816,1.0
15:15:34.868,1789388134.869,40.252,29.618,1.0
15:15:34.908,1789388134.909,40.594,28.15,1.0
15:15:34.948,1789388134.949,39.864,28.28,1.0
15:15:34.988,1789388134.989,39.452,30.07,1.0
15:15:35.028,1789388135.029,39.258,31.308,1.0
15:15:35.068,1789388135.069,39.392,29.98,1.0
15:15:35.108,1789388135.109,39.422,29.462,1.0
15:15:35.148,1789388135.149,39.364,30.702,1.0
15:15:35.188,1789388135.189,40.086,29.58,1.0
15:15:35.228,1789388135.229,40.272,29.408,1.0
15:15:35.268,1789388135.269,39.432,28.762,1.0
15:15:35.308,1789388135.309,40.912,27.548,1.0
15:15:35.348,1789388135.349,39.762,29.244,1.0
15:15:35.388,1789388135.389,39.026,29.336,1.0
15:15:35.428,1789388135.429,40.118,29.808,1.0
15:15:35.468,1789388135.469,39.808,29.988,1.0
15:15:35.508,1789388135.509,40.276,28.728,1.0
15:15:35.548,1789388135.549,41.248,27.764,1.0
15:15:35.588,1789388135.589,40.442,28.654,1.0
15:15:35.628,1789388135.629,39.608,28.774,1.0
15:15:35.668,1789388135.669,39.426,30.516,1.0
15:15:35.708,1789388135.709,38.862,31.65,1.0
15:15:35.748,1789388135.749,39.102,30.87,1.0
15:15:35.788,1789388135.789,39.62,29.758,1.0
15:15:35.828,1789388135.829,39.41,29.88,1.0
15:15:35.868,1789388135.869,40.246,28.872,1.0
15:15:35.908,1789388135.909,40.622,28.562,1.0
15:15:35.948,1789388135.949,39.002,30.2,1.0
15:15:35.988,1789388135.989,40.08,29.342,1.0
15:15:36.028,1789388136.029,39.838,29.554,1.0
15:15:36.068,1789388136.069,39.252,29.804,1.0
15:15:36.108,1789388136.109,40.41,28.54,1.0
15:15:36.148,1789388136.149,39.996,30.28,1.0
15:15:36.188,1789388136.189,39.352,30.592,1.0
15:15:36.228,1789388136.229,40.37,28.608,1.0
15:15:36.268,1789388136.269,40.92,27.612,1.0
15:15:36.308,1789388136.309,39.286,28.744,1.0
15:15:36.348,1789388136.349,39.358,30.198,1.0
15:15:36.388,1789388136.389,39.216,31.21,1.0
15:15:36.428,1789388136.429,39.75,29.394,1.0
15:15:36.468,1789388136.469,39.608,29.924,1.0
15:15:36.508,1789388136.509,39.112,30.494,1.0
15:15:36.548,1789388136.549,40.146,29.402,1.0
15:15:36.588,1789388136.589,39.95,29.272,1.0
15:15:36.628,1789388136.629,39.55,27.492,1.0
15:15:36.668,1789388136.669,39.98,29.138,1.0
15:15:36.708,1789388136.709,39.428,30.518,1.0
15:15:36.748,1789388136.749,38.744,30.11,1.0
15:15:36.788,1789388136.789,40.144,29.184,1.0
15:15:36.828,1789388136.829,39.772,29.702,1.0
15:15:36.868,1789388136.869,39.754,28.898,1.0
15:15:36.908,1789388136.909,39.834,28.51,1.0
15:15:36.948,1789388136.949,38.798,30.766,1.0
15:15:36.988,1789388136.989,39.524,29.484,1.0
15:15:37.028,1789388137.029,39.434,30.126,1.0
15:15:37.068,1789388137.069,39.006,29.58,1.0
15:15:37.108,1789388137.109,40.62,27.748,1.0
15:15:37.148,1789388137.149,39.556,28.722,1.0
15:15:37.188,1789388137.189,38.262,31.188,1.0
15:15:37.228,1789388137.229,39.584,28.95,1.0
15:15:37.268,1789388137.269,39.894,30.35,1.0
15:15:37.308,1789388137.309,39.866,28.322,1.0
15:15:37.348,1789388137.349,40.04,28.124,1.0
15:15:37.388,1789388137.389,39.44,29.956,1.0
15:15:37.428,1789388137.429,39.324,28.956,1.0
15:15:37.468,1789388137.469,39.71,28.626,1.0
15:15:37.508,1789388137.509,39.646,28.982,1.0
15:15:37.548,1789388137.549,40.244,28.292,1.0
15:15:37.588,1789388137.589,39.296,29.51,1.0
15:15:37.628,1789388137.629,39.354,28.324,1.0
15:15:37.668,1789388137.669,40.006,28.102,1.0
15:15:37.708,1789388137.709,39.724,30.064,1.0
15:15:37.748,1789388137.749,39.392,28.91,1.0
15:15:37.788,1789388137.789,40.044,29.086,1.0
15:15:37.828,1789388137.829,39.46,30.108,1.0
15:15:37.868,1789388137.869,39.738,28.166,1.0
15:15:37.908,1789388137.909,38.974,28.866,1.0
15:15:37.948,1789388137.949,39.57,29.478,1.0
15:15:37.988,1789388137.989,39.712,29.228,1.0
15:15:38.028,1789388138.029,39.734,28.602,1.0
15:15:38.068,1789388138.069,39.116,30.442,1.0
15:15:38.108,1789388138.109,40.356,28.258,1.0
15:15:38.148,1789388138.149,40.012,28.176,1.0
15:15:38.188,1789388138.189,38.45,29.84,1.0
15:15:38.228,1789388138.229,39.63,29.434,1.0
15:15:38.268,1789388138.269,40.138,29.174,1.0
15:15:38.308,1789388138.309,39.536,29.102,1.0
15:15:38.348,1789388138.349,39.822,30.102,1.0
15:15:38.388,1789388138.389,40.222,28.82,1.0
15:15:38.428,1789388138.429,39.13,28.47,1.0
15:15:38.468,1789388138.469,39.376,29.288,1.0
15:15:38.508,1789388138.509,39.596,29.736,1.0
15:15:38.548,1789388138.549,40.006,28.744,1.0
15:15:38.588,1789388138.589,40.966,27.604,1.0
15:15:38.628,1789388138.629,39.032,29.544,1.0
15:15:38.668,1789388138.669,39.948,29.07,1.0
15:15:38.708,1789388138.709,39.908,29.902,1.0
15:15:38.748,1789388138.749,39.0,30.332,1.0
15:15:38.788,1789388138.789,40.168,28.866,1.0
15:15:38.828,1789388138.829,40.05,29.798,1.0
15:15:38.868,1789388138.869,39.352,30.192,1.0
15:15:38.908,1789388138.909,40.0,30.184,1.0
15:15:38.948,1789388138.949,40.244,29.53,1.0
15:15:38.988,1789388138.989,39.742,29.276,1.0
15:15:39.028,1789388139.029,40.106,28.696,1.0
15:15:39.068,1789388139.069,40.166,28.464,1.0
15:15:39.108,1789388139.109,39.272,29.448,1.0
15:15:39.148,1789388139.149,39.77,29.38,1.0
15:15:39.188,1789388139.189,39.402,30.45,1.0
15:15:39.228,1789388139.229,40.118,29.734,1.0
15:15:39.268,1789388139.269,40.488,29.558,1.0
15:15:39.308,1789388139.309,39.838,28.982,1.0
15:15:39.348,1789388139.349,40.632,28.42,1.0
15:15:39.388,1789388139.389,40.378,29.13,1.0
15:15:39.428,1789388139.429,39.694,28.356,1.0
15:15:39.468,1789388139.469,40.69,28.256,1.0
15:15:39.508,1789388139.509,40.512,28.79,1.0
15:15:39.548,1789388139.549,39.384,29.386,1.0
15:15:39.588,1789388139.589,40.326,29.658,1.0
15:15:39.628,1789388139.629,40.276,30.522,1.0
15:15:39.668,1789388139.669,39.188,30.712,1.0
15:15:39.708,1789388139.709,40.22,29.918,1.0
15:15:39.748,1789388139.749,41.102,28.658,1.0
15:15:39.788,1789388139.789,40.422,28.298,1.0
15:15:39.828,1789388139.829,40.88,28.112,1.0
15:15:39.868,1789388139.869,40.706,28.378,1.0
15:15:39.908,1789388139.909,40.302,28.364,1.0
15:15:39.948,1789388139.949,40.394,28.742,1.0
15:15:39.988,1789388139.989,40.264,29.046,1.0
15:15:40.028,1789388140.029,39.908,28.968,1.0
15:15:40.068,1789388140.069,40.094,29.388,1.0
15:15:40.108,1789388140.109,39.966,29.754,1.0
15:15:40.148,1789388140.149,39.828,29.614,1.0
15:15:40.188,1789388140.189,39.722,30.546,1.0
15:15:40.228,1789388140.229,39.41,30.374,1.0
15:15:40.268,1789388140.269,40.412,29.262,1.0
15:15:40.308,1789388140.309,39.844,30.346,1.0
15:15:40.348,1789388140.349,39.008,30.642,1.0
15:15:40.388,1789388140.389,40.056,29.54,1.0
15:15:40.428,1789388140.429,39.558,30.258,1.0
15:15:40.468,1789388140.469,38.718,31.268,1.0
15:15:40.508,1789388140.509,39.786,30.81,1.0
15:15:40.548,1789388140.549,39.64,31.38,1.0
15:15:40.588,1789388140.589,39.056,30.49,1.0
