iso,t_s,wm_hat_hz,iq,iq_shed
15:41:07.655,1789389667.656,38.526,24.072,0.9999
15:41:07.695,1789389667.696,37.92,26.03,0.9999
15:41:07.735,1789389667.736,38.154,25.086,0.9999
15:41:07.775,1789389667.776,37.438,26.008,0.9999
15:41:07.815,1789389667.816,37.842,24.4,0.9999
15:41:07.855,1789389667.856,37.74,26.454,0.9999
15:41:07.895,1789389667.896,37.306,25.058,0.9999
15:41:07.935,1789389667.936,37.694,25.746,0.9999
15:41:07.975,1789389667.976,37.8,24.948,0.9999
15:41:08.015,1789389668.016,37.6,25.678,0.9999
15:41:08.055,1789389668.056,38.366,24.188,0.9999
15:41:08.095,1789389668.096,38.044,25.968,0.9999
15:41:08.135,1789389668.136,37.818,24.8,0.9999
15:41:08.175,1789389668.176,37.192,26.112,0.9999
15:41:08.215,1789389668.216,38.002,24.846,0.9999
15:41:08.255,1789389668.256,36.842,25.754,0.9999
15:41:08.295,1789389668.296,38.16,23.848,0.9999
15:41:08.335,1789389668.336,37.418,25.442,0.9999
15:41:08.375,1789389668.376,37.768,24.776,0.9999
15:41:08.415,1789389668.416,37.668,24.226,0.9999
15:41:08.455,1789389668.456,37.646,26.29,0.9999
15:41:08.495,1789389668.496,37.514,26.004,0.9999
15:41:08.535,1789389668.536,37.216,26.204,0.9999
15:41:08.575,1789389668.576,37.648,24.894,0.9999
15:41:08.615,1789389668.616,37.55,25.146,0.9999
15:41:08.655,1789389668.656,37.278,25.83,0.9999
15:41:08.695,1789389668.696,36.588,26.508,0.9999
15:41:08.735,1789389668.736,37.492,24.94,0.9999
15:41:08.775,1789389668.776,36.99,25.498,0.9999
15:41:08.815,1789389668.816,37.384,26.31,0.9999
15:41:08.855,1789389668.856,37.45,25.07,0.9999
15:41:08.895,1789389668.896,38.576,24.114,0.9999
15:41:08.935,1789389668.936,37.186,25.994,0.9999
15:41:08.975,1789389668.976,36.928,25.612,0.9999
15:41:09.015,1789389669.016,38.16,23.76,0.9999
15:41:09.055,1789389669.056,37.714,24.81,0.9999
15:41:09.095,1789389669.096,36.816,25.9,0.9999
15:41:09.135,1789389669.136,36.836,24.176,0.9999
15:41:09.175,1789389669.176,38.076,23.612,0.9999
15:41:09.215,1789389669.216,36.624,24.906,0.9999
15:41:09.255,1789389669.256,37.544,25.9,0.9999
15:41:09.295,1789389669.296,37.188,25.15,0.9999
15:41:09.335,1789389669.336,37.56,25.892,0.9999
15:41:09.375,1789389669.376,37.468,25.842,0.9999
15:41:09.415,1789389669.416,37.696,24.058,0.9999
15:41:09.455,1789389669.456,37.328,23.148,0.9999
15:41:09.495,1789389669.496,37.81,23.708,0.9999
15:41:09.535,1789389669.536,37.456,24.226,0.9999
15:41:09.575,1789389669.576,36.658,25.226,0.9999
15:41:09.615,1789389669.616,37.104,25.4,0.9999
15:41:09.655,1789389669.656,36.832,25.328,0.9999
15:41:09.695,1789389669.696,37.596,25.37,0.9999
15:41:09.735,1789389669.736,36.836,24.786,0.9999
15:41:09.775,1789389669.776,37.174,24.448,0.9999
15:41:09.815,1789389669.816,37.658,24.478,0.9999
15:41:09.855,1789389669.856,37.57,24.164,0.9999
15:41:09.895,1789389669.896,37.672,25.42,0.9999
15:41:09.935,1789389669.936,37.122,25.672,0.9999
15:41:09.975,1789389669.976,37.858,23.692,0.9999
15:41:10.015,1789389670.016,37.268,25.922,0.9999
15:41:10.055,1789389670.056,37.466,24.84,0.9999
15:41:10.095,1789389670.096,37.558,24.268,0.9999
15:41:10.135,1789389670.136,37.496,24.958,0.9999
15:41:10.175,1789389670.176,37.29,25.434,0.9999
15:41:10.215,1789389670.216,37.464,24.712,0.9999
15:41:10.255,1789389670.256,37.576,23.204,0.9999
15:41:10.295,1789389670.296,38.076,24.986,0.9999
15:41:10.335,1789389670.336,37.56,26.014,0.9999
15:41:10.375,1789389670.376,37.564,24.124,0.9999
15:41:10.415,1789389670.416,37.844,23.364,0.9999
15:41:10.455,1789389670.456,37.44,24.774,0.9999
15:41:10.495,1789389670.496,37.686,25.094,0.9999
15:41:10.535,1789389670.536,37.186,24.122,0.9999
15:41:10.575,1789389670.576,37.962,23.484,0.9999
15:41:10.615,1789389670.616,37.448,24.738,0.9999
15:41:10.655,1789389670.656,37.498,25.3,0.9999
15:41:10.695,1789389670.696,36.962,24.318,0.9999
15:41:10.735,1789389670.736,38.402,23.97,0.9999
15:41:10.775,1789389670.776,38.108,25.376,0.9999
15:41:10.815,1789389670.816,37.98,24.534,0.9999
15:41:10.855,1789389670.856,38.048,23.422,0.9999
15:41:10.895,1789389670.896,37.528,25.816,0.9999
15:41:10.935,1789389670.936,37.348,25.77,0.9999
15:41:10.975,1789389670.976,36.658,26.55,0.9999
15:41:11.015,1789389671.016,37.944,24.672,0.9999
15:41:11.055,1789389671.056,37.19,25.482,0.9999
15:41:11.095,1789389671.096,37.534,25.364,0.9999
15:41:11.135,1789389671.136,38.224,24.66,0.9999
15:41:11.175,1789389671.176,38.016,26.228,0.9999
15:41:11.215,1789389671.216,37.814,24.696,0.9999
15:41:11.255,1789389671.256,37.586,25.478,0.9999
15:41:11.295,1789389671.296,37.798,24.972,0.9999
15:41:11.335,1789389671.336,36.656,26.09,0.9999
15:41:11.375,1789389671.376,37.854,24.018,0.9999
15:41:11.415,1789389671.416,37.734,25.298,0.9999
15:41:11.455,1789389671.456,37.998,24.312,0.9999
15:41:11.495,1789389671.496,37.966,24.604,0.9999
15:41:11.535,1789389671.536,37.94,25.75,0.9999
15:41:11.575,1789389671.576,37.6,25.952,0.9999
15:41:11.615,1789389671.616,37.774,24.528,0.9999
15:41:11.655,1789389671.656,37.88,25.656,0.9999
15:41:11.695,1789389671.696,37.174,25.56,0.9999
15:41:11.735,1789389671.736,37.87,25.804,0.9999
15:41:11.775,1789389671.776,38.038,25.34,0.9999
15:41:11.815,1789389671.816,38.594,24.124,0.9999
15:41:11.855,1789389671.856,37.626,26.606,0.9999
15:41:11.895,1789389671.896,38.366,25.25,0.9999
15:41:11.935,1789389671.936,37.728,25.254,0.9999
15:41:11.975,1789389671.976,37.376,26.22,0.9999
15:41:12.015,1789389672.016,37.484,26.272,0.9999
15:41:12.055,1789389672.056,36.328,26.424,0.9999
15:41:12.095,1789389672.096,38.784,26.004,0.9999
15:41:12.135,1789389672.136,37.3,25.582,0.9999
15:41:12.175,1789389672.176,37.618,26.086,0.9999
15:41:12.215,1789389672.216,38.486,25.07,0.9999
15:41:12.255,1789389672.256,37.868,24.902,0.9999
15:41:12.295,1789389672.296,38.14,25.58,0.9999
15:41:12.335,1789389672.336,38.072,24.576,0.9999
15:41:12.375,1789389672.376,37.68,24.968,0.9999
15:41:12.415,1789389672.416,37.586,25.352,0.9999
15:41:12.455,1789389672.456,37.582,26.44,0.9999
15:41:12.495,1789389672.496,36.71,27.148,0.9999
15:41:12.535,1789389672.536,38.766,24.356,0.9999
15:41:12.575,1789389672.576,38.152,25.77,0.9999
15:41:12.615,1789389672.616,38.074,24.59,0.9999
15:41:12.655,1789389672.656,37.92,24.796,0.9999
15:41:12.695,1789389672.696,37.674,25.264,0.9999
15:41:12.735,1789389672.736,36.716,26.368,0.9999
15:41:12.775,1789389672.776,37.908,23.796,0.9999
15:41:12.815,1789389672.816,37.984,26.036,0.9999
15:41:12.855,1789389672.856,37.708,25.326,0.9999
15:41:12.895,1789389672.896,37.946,25.898,0.9999
15:41:12.935,1789389672.936,38.444,25.018,0.9999
15:41:12.975,1789389672.976,37.252,26.074,0.9999
15:41:13.015,1789389673.016,38.166,23.414,0.9999
15:41:13.055,1789389673.056,37.872,25.97,0.9999
15:41:13.095,1789389673.096,37.618,25.21,0.9999
15:41:13.135,1789389673.136,37.508,25.34,0.9999
15:41:13.175,1789389673.176,37.902,24.774,0.9999
15:41:13.215,1789389673.216,37.5,25.45,0.9999
15:41:13.255,1789389673.256,37.156,25.978,0.9999
15:41:13.295,1789389673.296,38.504,23.892,0.9999
15:41:13.335,1789389673.336,37.74,25.33,0.9999
15:41:13.375,1789389673.376,36.986,25.872,0.9999
15:41:13.415,1789389673.416,37.486,24.194,0.9999
15:41:13.455,1789389673.456,37.744,25.274,0.9999
15:41:13.495,1789389673.496,37.13,24.396,0.9999
15:41:13.535,1789389673.536,37.778,23.628,0.9999
15:41:13.575,1789389673.576,37.39,24.788,0.9999
15:41:13.615,1789389673.616,38.09,25.724,0.9999
15:41:13.655,1789389673.656,37.428,24.244,0.9999
15:41:13.695,1789389673.696,38.428,23.668,0.9999
15:41:13.735,1789389673.736,38.014,25.912,0.9999
15:41:13.775,1789389673.776,37.61,24.548,0.9999
15:41:13.815,1789389673.816,37.62,24.186,0.9999
15:41:13.855,1789389673.856,37.172,25.892,0.9999
15:41:13.895,1789389673.896,37.172,26.254,0.9999
