iso,t_s,wm_hat_hz,iq,iq_shed
15:20:37.095,1789388437.096,39.606,26.624,1.0
15:20:37.135,1789388437.136,39.096,29.22,1.0
15:20:37.175,1789388437.176,39.864,29.126,1.0
15:20:37.215,1789388437.216,38.71,28.206,1.0
15:20:37.255,1789388437.256,39.716,27.452,1.0
15:20:37.295,1789388437.296,38.796,30.338,1.0
15:20:37.335,1789388437.336,39.164,29.036,1.0
15:20:37.375,1789388437.376,39.878,27.494,1.0
15:20:37.415,1789388437.416,39.072,27.39,1.0
15:20:37.455,1789388437.456,39.284,29.362,1.0
15:20:37.495,1789388437.496,39.012,29.612,1.0
15:20:37.535,1789388437.536,40.088,26.914,1.0
15:20:37.575,1789388437.576,39.058,29.476,1.0
15:20:37.615,1789388437.616,38.704,28.59,1.0
15:20:37.655,1789388437.656,39.606,28.474,1.0
15:20:37.695,1789388437.696,39.702,28.914,1.0
15:20:37.735,1789388437.736,38.584,28.694,1.0
15:20:37.775,1789388437.776,39.47,28.648,1.0
15:20:37.815,1789388437.816,39.872,28.92,1.0
15:20:37.855,1789388437.856,38.764,28.524,1.0
15:20:37.895,1789388437.896,39.526,28.72,1.0
15:20:37.935,1789388437.936,39.362,28.772,1.0
15:20:37.975,1789388437.976,39.214,29.982,1.0
15:20:38.015,1789388438.016,38.958,29.472,1.0
15:20:38.055,1789388438.056,39.822,27.66,1.0
15:20:38.095,1789388438.096,39.746,28.644,1.0
15:20:38.135,1789388438.136,39.744,27.582,1.0
15:20:38.175,1789388438.176,38.27,29.738,1.0
15:20:38.215,1789388438.216,39.664,29.338,1.0
15:20:38.255,1789388438.256,40.55,28.35,1.0
15:20:38.295,1789388438.296,39.174,27.718,1.0
15:20:38.335,1789388438.336,39.264,29.338,1.0
15:20:38.375,1789388438.376,39.452,28.932,1.0
15:20:38.415,1789388438.416,39.872,28.064,1.0
15:20:38.455,1789388438.456,39.66,28.948,1.0
15:20:38.495,1789388438.496,39.426,28.084,1.0
15:20:38.535,1789388438.536,39.354,28.482,1.0
15:20:38.575,1789388438.576,39.292,30.252,1.0
15:20:38.615,1789388438.616,39.198,29.546,1.0
15:20:38.655,1789388438.656,39.946,29.28,1.0
15:20:38.695,1789388438.696,40.584,27.108,1.0
15:20:38.735,1789388438.736,38.826,29.832,1.0
15:20:38.775,1789388438.776,39.536,29.01,1.0
15:20:38.815,1789388438.816,39.162,29.628,1.0
15:20:38.855,1789388438.856,40.098,28.848,1.0
15:20:38.895,1789388438.896,40.33,27.832,1.0
15:20:38.935,1789388438.936,38.8,29.26,1.0
15:20:38.975,1789388438.976,40.308,28.05,1.0
15:20:39.015,1789388439.016,39.92,28.8,1.0
15:20:39.055,1789388439.056,38.668,29.928,1.0
15:20:39.095,1789388439.096,40.062,28.952,1.0
15:20:39.135,1789388439.136,40.04,29.338,1.0
15:20:39.175,1789388439.176,39.394,28.796,1.0
15:20:39.215,1789388439.216,39.3,28.834,1.0
15:20:39.255,1789388439.256,39.156,30.396,1.0
15:20:39.295,1789388439.296,39.084,29.57,1.0
15:20:39.335,1789388439.336,40.118,29.04,1.0
15:20:39.375,1789388439.376,39.404,27.584,1.0
15:20:39.415,1789388439.416,40.002,28.932,1.0
15:20:39.455,1789388439.456,39.618,28.926,1.0
15:20:39.495,1789388439.496,38.736,29.408,1.0
15:20:39.535,1789388439.536,40.258,28.616,1.0
15:20:39.575,1789388439.576,39.914,28.852,1.0
15:20:39.615,1789388439.616,39.134,29.104,1.0
15:20:39.655,1789388439.656,39.324,28.658,1.0
15:20:39.695,1789388439.696,38.744,29.958,1.0
15:20:39.735,1789388439.736,39.526,29.584,1.0
15:20:39.775,1789388439.776,39.786,29.262,1.0
15:20:39.815,1789388439.816,39.258,27.856,1.0
15:20:39.855,1789388439.856,39.498,29.488,1.0
15:20:39.895,1789388439.896,39.864,28.626,1.0
15:20:39.935,1789388439.936,38.856,30.078,1.0
15:20:39.975,1789388439.976,40.404,27.968,1.0
15:20:40.015,1789388440.016,39.83,29.65,1.0
15:20:40.055,1789388440.056,39.184,29.016,1.0
15:20:40.095,1789388440.096,39.484,28.788,1.0
15:20:40.135,1789388440.136,38.858,30.078,1.0
15:20:40.175,1789388440.176,39.85,29.076,1.0
15:20:40.215,1789388440.216,39.564,29.372,1.0
15:20:40.255,1789388440.256,39.248,28.978,1.0
15:20:40.295,1789388440.296,40.242,27.594,1.0
15:20:40.335,1789388440.336,38.866,30.884,1.0
15:20:40.375,1789388440.376,39.028,29.816,1.0
15:20:40.415,1789388440.416,39.676,30.066,1.0
15:20:40.455,1789388440.456,39.918,29.594,1.0
15:20:40.495,1789388440.496,39.954,27.382,1.0
15:20:40.535,1789388440.536,39.576,29.524,1.0
15:20:40.575,1789388440.576,39.03,30.52,1.0
15:20:40.615,1789388440.616,39.824,29.08,1.0
15:20:40.655,1789388440.656,39.328,30.028,1.0
15:20:40.695,1789388440.696,39.842,29.1,1.0
15:20:40.735,1789388440.736,40.394,27.684,1.0
15:20:40.775,1789388440.776,39.588,28.706,1.0
15:20:40.815,1789388440.816,39.07,29.026,1.0
15:20:40.855,1789388440.856,40.138,28.186,1.0
15:20:40.895,1789388440.896,39.826,29.658,1.0
15:20:40.935,1789388440.936,39.59,28.458,1.0
15:20:40.975,1789388440.976,39.352,29.858,1.0
15:20:41.015,1789388441.016,39.63,29.108,1.0
15:20:41.055,1789388441.056,38.98,29.564,1.0
15:20:41.095,1789388441.096,39.03,30.312,1.0
15:20:41.135,1789388441.136,38.78,30.234,1.0
15:20:41.175,1789388441.176,39.948,28.824,1.0
15:20:41.215,1789388441.216,40.332,27.654,1.0
15:20:41.255,1789388441.256,38.526,30.14,1.0
15:20:41.295,1789388441.296,40.006,29.12,1.0
15:20:41.335,1789388441.336,39.46,29.98,1.0
15:20:41.375,1789388441.376,39.452,28.854,1.0
15:20:41.415,1789388441.416,39.87,28.434,1.0
15:20:41.455,1789388441.456,39.61,29.676,1.0
15:20:41.495,1789388441.496,39.136,28.214,1.0
15:20:41.535,1789388441.536,39.16,29.698,1.0
15:20:41.575,1789388441.576,38.922,29.814,1.0
15:20:41.615,1789388441.616,39.982,28.54,1.0
15:20:41.655,1789388441.656,40.482,27.256,1.0
15:20:41.695,1789388441.696,38.102,30.652,1.0
15:20:41.735,1789388441.736,40.106,27.778,1.0
15:20:41.775,1789388441.776,40.426,29.292,1.0
15:20:41.815,1789388441.816,39.272,28.206,1.0
15:20:41.855,1789388441.856,39.376,29.042,1.0
15:20:41.895,1789388441.896,38.968,29.58,1.0
15:20:41.935,1789388441.936,39.336,29.092,1.0
15:20:41.975,1789388441.976,39.186,29.966,1.0
15:20:42.015,1789388442.016,39.626,27.52,1.0
15:20:42.055,1789388442.056,39.582,28.448,1.0
15:20:42.095,1789388442.096,39.604,28.132,1.0
15:20:42.135,1789388442.136,38.748,29.406,1.0
15:20:42.175,1789388442.176,39.86,29.12,1.0
15:20:42.215,1789388442.216,40.166,27.162,1.0
15:20:42.255,1789388442.256,38.804,29.71,1.0
15:20:42.295,1789388442.296,39.612,27.928,1.0
15:20:42.335,1789388442.336,39.046,28.508,1.0
15:20:42.375,1789388442.376,39.494,28.842,1.0
15:20:42.415,1789388442.416,40.128,27.152,1.0
15:20:42.455,1789388442.456,38.244,29.752,1.0
15:20:42.495,1789388442.496,39.286,28.856,1.0
15:20:42.535,1789388442.536,40.482,27.898,1.0
15:20:42.575,1789388442.576,38.634,27.812,1.0
15:20:42.615,1789388442.616,38.606,30.346,1.0
15:20:42.655,1789388442.656,38.948,29.34,1.0
15:20:42.695,1789388442.696,40.194,27.188,1.0
15:20:42.735,1789388442.736,39.386,27.182,1.0
15:20:42.775,1789388442.776,38.2,30.228,1.0
15:20:42.815,1789388442.816,39.274,29.93,1.0
15:20:42.855,1789388442.856,39.648,27.32,1.0
15:20:42.895,1789388442.896,39.764,27.346,1.0
15:20:42.935,1789388442.936,38.466,29.946,1.0
15:20:42.975,1789388442.976,38.99,29.602,1.0
15:20:43.015,1789388443.016,39.886,27.25,1.0
15:20:43.055,1789388443.056,39.638,27.18,1.0
15:20:43.095,1789388443.096,38.288,28.998,1.0
15:20:43.135,1789388443.136,39.836,28.61,1.0
15:20:43.175,1789388443.176,39.434,28.964,1.0
15:20:43.215,1789388443.216,38.696,27.466,1.0
15:20:43.255,1789388443.256,39.084,29.016,1.0
15:20:43.295,1789388443.296,38.932,29.41,1.0
15:20:43.335,1789388443.336,39.216,28.228,1.0
15:20:43.375,1789388443.376,39.846,27.554,1.0
15:20:43.415,1789388443.416,38.572,29.096,1.0
15:20:43.455,1789388443.456,39.31,29.328,1.0
15:20:43.495,1789388443.496,39.572,27.592,1.0
15:20:43.535,1789388443.536,39.63,28.286,1.0
15:20:43.575,1789388443.576,38.574,29.476,1.0
15:20:43.615,1789388443.616,38.766,28.738,1.0
15:20:43.655,1789388443.656,40.71,27.048,1.0
15:20:43.695,1789388443.696,38.688,29.766,1.0
15:20:43.735,1789388443.736,38.686,28.604,1.0
15:20:43.775,1789388443.776,40.112,27.964,1.0
15:20:43.815,1789388443.816,39.754,28.218,1.0
15:20:43.855,1789388443.856,38.15,30.232,1.0
15:20:43.895,1789388443.896,39.672,27.85,1.0
15:20:43.935,1789388443.936,39.7,27.75,1.0
15:20:43.975,1789388443.976,39.12,29.262,1.0
15:20:44.015,1789388444.016,39.322,28.642,1.0
15:20:44.055,1789388444.056,38.438,28.924,1.0
15:20:44.095,1789388444.096,40.352,27.36,1.0
15:20:44.135,1789388444.136,38.828,29.364,1.0
15:20:44.175,1789388444.176,38.574,29.36,1.0
15:20:44.215,1789388444.216,38.856,29.098,1.0
15:20:44.255,1789388444.256,39.392,27.374,1.0
15:20:44.295,1789388444.296,40.37,27.144,1.0
15:20:44.335,1789388444.336,38.392,30.022,1.0
15:20:44.375,1789388444.376,38.81,29.026,1.0
15:20:44.415,1789388444.416,39.288,28.486,1.0
15:20:44.455,1789388444.456,39.634,27.35,1.0
15:20:44.495,1789388444.496,39.034,28.556,1.0
15:20:44.535,1789388444.536,39.796,28.16,1.0
15:20:44.575,1789388444.576,38.59,28.754,1.0
15:20:44.615,1789388444.616,38.778,29.152,1.0
15:20:44.655,1789388444.656,39.406,28.982,1.0
15:20:44.695,1789388444.696,39.72,26.794,1.0
15:20:44.735,1789388444.736,38.922,28.214,1.0
15:20:44.775,1789388444.776,38.742,29.66,1.0
15:20:44.815,1789388444.816,39.012,29.328,1.0
15:20:44.855,1789388444.856,39.668,28.046,1.0
15:20:44.895,1789388444.896,38.608,27.73,1.0
15:20:44.935,1789388444.936,38.924,29.012,1.0
15:20:44.975,1789388444.976,40.654,28.496,1.0
15:20:45.015,1789388445.016,38.222,29.008,1.0
15:20:45.055,1789388445.056,39.562,26.952,1.0
