iso,t_s,wm_hat_hz,iq,iq_shed
10:48:17.741,1789372097.741,29.332,12.034,0.9999
10:48:17.781,1789372097.781,29.03,12.038,0.9999
10:48:17.821,1789372097.821,27.836,14.298,0.9999
10:48:17.861,1789372097.861,27.17,15.428,0.9999
10:48:17.901,1789372097.901,28.362,14.214,0.9999
10:48:17.941,1789372097.941,28.984,12.854,0.9999
10:48:17.981,1789372097.981,28.344,13.326,0.9999
10:48:18.021,1789372098.021,27.908,14.206,0.9999
10:48:18.061,1789372098.061,28.404,14.208,0.9999
10:48:18.101,1789372098.101,28.204,13.88,0.9999
10:48:18.141,1789372098.141,27.406,14.98,0.9999
10:48:18.181,1789372098.181,27.936,14.852,0.9999
10:48:18.221,1789372098.221,28.818,13.81,0.9999
10:48:18.261,1789372098.261,28.984,12.958,0.9999
10:48:18.301,1789372098.301,28.166,14.116,0.9999
10:48:18.341,1789372098.341,27.546,15.764,0.9999
10:48:18.381,1789372098.381,28.472,15.114,0.9999
10:48:18.421,1789372098.421,29.68,13.018,0.9999
10:48:18.461,1789372098.461,29.094,12.072,0.9999
10:48:18.501,1789372098.501,28.454,14.536,0.9999
10:48:18.541,1789372098.541,28.808,15.786,0.9999
10:48:18.581,1789372098.581,28.31,15.134,0.9999
10:48:18.621,1789372098.621,28.224,14.958,0.9999
10:48:18.661,1789372098.661,28.168,15.668,0.9999
10:48:18.701,1789372098.701,28.982,13.952,0.9999
10:48:18.741,1789372098.741,28.884,14.424,0.9999
10:48:18.781,1789372098.781,29.144,13.284,0.9999
10:48:18.821,1789372098.821,28.796,13.208,0.9999
10:48:18.861,1789372098.861,29.258,12.918,0.9999
10:48:18.901,1789372098.901,29.57,12.876,0.9999
10:48:18.941,1789372098.941,29.28,12.236,0.9999
10:48:18.981,1789372098.981,29.726,12.892,0.9999
10:48:19.021,1789372099.021,29.696,11.962,0.9999
10:48:19.061,1789372099.061,28.76,12.08,0.9999
10:48:19.101,1789372099.101,28.35,12.652,0.9999
10:48:19.141,1789372099.141,29.06,13.12,0.9999
10:48:19.181,1789372099.181,29.158,12.65,0.9999
10:48:19.221,1789372099.221,28.842,13.396,0.9999
10:48:19.261,1789372099.261,28.508,12.682,0.9999
10:48:19.301,1789372099.301,28.252,13.52,0.9999
10:48:19.341,1789372099.341,28.36,13.03,0.9999
10:48:19.381,1789372099.381,28.272,13.894,0.9999
10:48:19.421,1789372099.421,27.998,16.21,0.9999
10:48:19.461,1789372099.461,29.142,15.318,0.9999
10:48:19.501,1789372099.501,29.74,12.368,0.9999
10:48:19.541,1789372099.541,28.698,11.7,0.9999
10:48:19.581,1789372099.581,28.14,13.642,0.9999
10:48:19.621,1789372099.621,28.552,15.196,0.9999
10:48:19.661,1789372099.661,28.694,15.126,0.9999
10:48:19.701,1789372099.701,29.172,12.598,0.9999
10:48:19.741,1789372099.741,29.276,10.462,0.9999
10:48:19.781,1789372099.781,28.056,12.576,0.9999
10:48:19.821,1789372099.821,26.81,16.354,0.9999
10:48:19.861,1789372099.861,27.668,15.866,0.9999
10:48:19.901,1789372099.901,28.754,12.412,0.9999
10:48:19.941,1789372099.941,29.068,11.356,0.9999
10:48:19.981,1789372099.981,28.128,12.838,0.9999
10:48:20.021,1789372100.021,27.376,16.258,0.9999
10:48:20.061,1789372100.061,27.76,15.97,0.9999
10:48:20.101,1789372100.101,29.204,12.862,0.9999
10:48:20.141,1789372100.141,28.862,12.158,0.9999
10:48:20.181,1789372100.181,28.59,13.626,0.9999
10:48:20.221,1789372100.221,29.106,12.336,0.9999
10:48:20.261,1789372100.261,27.992,13.098,0.9999
10:48:20.301,1789372100.301,27.008,14.174,0.9999
10:48:20.341,1789372100.341,27.638,15.068,0.9999
10:48:20.381,1789372100.381,28.168,15.144,0.9999
10:48:20.421,1789372100.421,27.91,15.17,0.9999
10:48:20.461,1789372100.461,27.668,15.61,0.9999
10:48:20.501,1789372100.501,27.266,16.074,0.9999
10:48:20.541,1789372100.541,27.504,16.47,0.9999
10:48:20.581,1789372100.581,27.79,16.32,0.9999
10:48:20.621,1789372100.621,27.788,16.94,0.9999
10:48:20.661,1789372100.661,28.628,16.08,0.9999
10:48:20.701,1789372100.701,28.636,16.134,0.9999
10:48:20.741,1789372100.741,27.944,15.678,0.9999
10:48:20.781,1789372100.781,27.436,16.304,0.9999
10:48:20.821,1789372100.821,28.374,16.034,0.9999
10:48:20.861,1789372100.861,28.712,15.262,0.9999
10:48:20.901,1789372100.901,28.708,14.332,0.9999
10:48:20.941,1789372100.941,28.972,13.892,0.9999
10:48:20.981,1789372100.981,28.898,12.302,0.9999
10:48:21.021,1789372101.021,28.588,10.932,0.9999
10:48:21.061,1789372101.061,27.834,12.556,0.9999
10:48:21.101,1789372101.101,27.276,15.918,0.9999
10:48:21.141,1789372101.141,28.506,16.098,0.9999
10:48:21.181,1789372101.181,29.032,14.132,0.9999
10:48:21.221,1789372101.221,28.678,12.128,0.9999
10:48:21.261,1789372101.261,28.142,12.442,0.9999
10:48:21.301,1789372101.301,28.246,14.262,0.9999
10:48:21.341,1789372101.341,28.382,14.916,0.9999
10:48:21.381,1789372101.381,28.396,14.176,0.9999
10:48:21.421,1789372101.421,28.972,13.39,0.9999
10:48:21.461,1789372101.461,28.75,12.972,0.9999
10:48:21.501,1789372101.501,27.61,13.574,0.9999
10:48:21.541,1789372101.541,27.718,14.016,0.9999
10:48:21.581,1789372101.581,28.596,13.814,0.9999
10:48:21.621,1789372101.621,28.342,14.482,0.9999
10:48:21.661,1789372101.661,28.282,13.916,0.9999
10:48:21.701,1789372101.701,28.446,12.758,0.9999
10:48:21.741,1789372101.741,28.482,13.096,0.9999
10:48:21.781,1789372101.781,27.398,15.216,0.9999
10:48:21.821,1789372101.821,27.978,15.114,0.9999
10:48:21.861,1789372101.861,28.762,11.198,0.9999
10:48:21.901,1789372101.901,28.4,15.62,0.9999
10:48:21.941,1789372101.941,29.55,11.558,0.9999
10:48:21.981,1789372101.981,27.65,12.734,0.9999
10:48:22.021,1789372102.021,27.46,15.96,0.9999
10:48:22.061,1789372102.061,28.802,11.91,0.9999
10:48:22.101,1789372102.101,27.852,14.776,0.9999
10:48:22.141,1789372102.141,27.914,13.874,0.9999
10:48:22.181,1789372102.181,29.07,13.946,0.9999
10:48:22.221,1789372102.221,29.572,11.962,0.9999
10:48:22.261,1789372102.261,27.41,15.042,0.9999
10:48:22.301,1789372102.301,27.994,12.052,0.9999
