iso,t_s,wm_hat_hz,iq,iq_shed
10:34:52.783,1789371292.784,42.394,43.264,1.0
10:34:52.803,1789371292.804,42.636,42.774,1.0
10:34:52.823,1789371292.824,43.566,42.44,1.0
10:34:52.843,1789371292.844,43.79,41.698,1.0
10:34:52.863,1789371292.864,43.458,42.528,1.0
10:34:52.883,1789371292.884,43.074,42.172,1.0
10:34:52.903,1789371292.904,43.34,43.572,1.0
10:34:52.923,1789371292.924,41.856,44.986,1.0
10:34:52.943,1789371292.944,44.122,41.87,1.0
10:34:52.963,1789371292.964,44.094,41.652,1.0
10:34:52.983,1789371292.984,44.6,40.414,1.0
10:34:53.003,1789371293.004,42.548,42.954,1.0
10:34:53.023,1789371293.024,43.294,41.886,1.0
10:34:53.043,1789371293.044,42.99,42.796,1.0
10:34:53.063,1789371293.064,44.58,41.072,1.0
10:34:53.083,1789371293.084,43.454,41.962,1.0
10:34:53.103,1789371293.104,43.176,41.698,1.0
10:34:53.123,1789371293.124,42.468,42.73,1.0
10:34:53.143,1789371293.144,42.176,44.3,1.0
10:34:53.163,1789371293.164,42.758,43.646,1.0
10:34:53.183,1789371293.184,43.232,42.13,1.0
10:34:53.203,1789371293.204,43.426,41.892,1.0
10:34:53.223,1789371293.224,42.578,42.85,1.0
10:34:53.243,1789371293.244,43.392,42.802,1.0
10:34:53.263,1789371293.264,43.096,42.67,1.0
10:34:53.283,1789371293.284,44.826,41.73,1.0
10:34:53.303,1789371293.304,44.464,41.854,1.0
10:34:53.323,1789371293.324,44.806,40.322,1.0
10:34:53.343,1789371293.344,42.822,42.486,1.0
10:34:53.363,1789371293.364,43.168,41.912,1.0
10:34:53.383,1789371293.384,42.924,43.114,1.0
10:34:53.403,1789371293.404,43.35,42.768,1.0
10:34:53.423,1789371293.424,42.952,43.314,1.0
10:34:53.443,1789371293.444,43.304,41.358,1.0
10:34:53.463,1789371293.464,42.686,43.058,1.0
10:34:53.483,1789371293.484,43.148,42.958,1.0
10:34:53.503,1789371293.504,44.3,42.72,1.0
10:34:53.523,1789371293.524,43.076,43.776,1.0
10:34:53.543,1789371293.544,44.268,41.248,1.0
10:34:53.563,1789371293.564,43.55,42.556,1.0
10:34:53.583,1789371293.584,44.498,41.03,1.0
10:34:53.603,1789371293.604,42.954,43.506,1.0
10:34:53.623,1789371293.624,43.94,41.668,1.0
10:34:53.643,1789371293.644,43.638,42.166,1.0
10:34:53.663,1789371293.664,43.684,41.49,1.0
10:34:53.683,1789371293.684,42.878,41.94,1.0
10:34:53.703,1789371293.704,43.4,42.174,1.0
10:34:53.723,1789371293.724,43.466,42.594,1.0
10:34:53.743,1789371293.744,43.218,43.74,1.0
10:34:53.763,1789371293.764,42.794,43.514,1.0
10:34:53.783,1789371293.784,42.48,42.526,1.0
10:34:53.803,1789371293.804,42.794,42.91,1.0
10:34:53.823,1789371293.824,42.574,43.07,1.0
10:34:53.843,1789371293.844,43.684,42.31,1.0
10:34:53.863,1789371293.864,42.796,43.002,1.0
10:34:53.883,1789371293.884,43.426,42.07,1.0
10:34:53.903,1789371293.904,43.026,42.812,1.0
10:34:53.923,1789371293.924,44.254,40.726,1.0
10:34:53.943,1789371293.944,43.228,42.568,1.0
10:34:53.963,1789371293.964,43.994,41.268,1.0
10:34:53.983,1789371293.984,42.982,42.9,1.0
10:34:54.003,1789371294.004,42.418,43.046,1.0
10:34:54.023,1789371294.024,42.316,44.018,1.0
10:34:54.043,1789371294.044,43.182,42.09,1.0
10:34:54.063,1789371294.064,43.66,41.904,1.0
10:34:54.083,1789371294.084,43.116,43.164,1.0
10:34:54.103,1789371294.104,43.452,42.952,1.0
10:34:54.123,1789371294.124,41.694,44.026,1.0
10:34:54.143,1789371294.144,43.764,41.468,1.0
10:34:54.163,1789371294.164,43.91,41.736,1.0
10:34:54.183,1789371294.184,45.612,40.024,1.0
10:34:54.203,1789371294.204,43.272,42.396,1.0
10:34:54.223,1789371294.224,42.812,42.186,1.0
10:34:54.243,1789371294.244,42.676,41.932,1.0
10:34:54.263,1789371294.264,43.064,42.348,1.0
10:34:54.283,1789371294.284,43.168,42.85,1.0
10:34:54.303,1789371294.304,44.274,41.234,1.0
10:34:54.323,1789371294.324,43.588,42.372,1.0
10:34:54.343,1789371294.344,42.07,44.002,1.0
10:34:54.363,1789371294.364,42.668,43.726,1.0
10:34:54.383,1789371294.384,43.452,41.656,1.0
10:34:54.403,1789371294.404,45.206,41.042,1.0
10:34:54.423,1789371294.424,43.904,43.238,1.0
10:34:54.443,1789371294.444,44.172,41.476,1.0
10:34:54.463,1789371294.464,42.312,43.04,1.0
10:34:54.483,1789371294.484,43.058,41.788,1.0
10:34:54.503,1789371294.504,43.004,42.424,1.0
10:34:54.523,1789371294.524,44.368,40.81,1.0
10:34:54.543,1789371294.544,42.984,43.288,1.0
10:34:54.563,1789371294.564,43.07,42.208,1.0
10:34:54.583,1789371294.584,42.344,43.462,1.0
10:34:54.603,1789371294.604,42.734,43.126,1.0
10:34:54.623,1789371294.624,43.842,42.68,1.0
10:34:54.643,1789371294.644,44.55,41.516,1.0
10:34:54.663,1789371294.664,44.436,41.362,1.0
10:34:54.683,1789371294.684,42.7,44.234,1.0
10:34:54.703,1789371294.704,43.722,42.992,1.0
10:34:54.723,1789371294.724,42.686,43.472,1.0
10:34:54.743,1789371294.744,44.702,40.364,1.0
10:34:54.763,1789371294.764,43.974,41.622,1.0
10:34:54.783,1789371294.784,44.138,40.992,1.0
10:34:54.803,1789371294.804,42.324,43.026,1.0
10:34:54.823,1789371294.824,42.936,43.196,1.0
10:34:54.843,1789371294.844,43.61,41.788,1.0
10:34:54.863,1789371294.864,44.34,41.374,1.0
10:34:54.883,1789371294.884,43.066,42.714,1.0
10:34:54.903,1789371294.904,43.098,41.86,1.0
10:34:54.923,1789371294.924,42.744,43.376,1.0
10:34:54.943,1789371294.944,41.92,44.704,1.0
10:34:54.963,1789371294.964,43.022,43.474,1.0
10:34:54.983,1789371294.984,43.604,41.498,1.0
10:34:55.003,1789371295.004,44.362,40.998,1.0
10:34:55.023,1789371295.024,41.984,44.674,1.0
10:34:55.043,1789371295.044,43.696,41.862,1.0
10:34:55.063,1789371295.064,43.006,42.886,1.0
10:34:55.083,1789371295.084,44.97,40.932,1.0
10:34:55.103,1789371295.104,44.18,41.68,1.0
10:34:55.123,1789371295.124,43.996,40.75,1.0
10:34:55.143,1789371295.144,42.806,43.584,1.0
10:34:55.163,1789371295.164,42.92,43.0,1.0
10:34:55.183,1789371295.184,43.092,42.782,1.0
10:34:55.203,1789371295.204,43.34,42.604,1.0
10:34:55.223,1789371295.224,43.086,42.64,1.0
10:34:55.243,1789371295.244,43.294,41.39,1.0
10:34:55.263,1789371295.264,43.63,42.192,1.0
10:34:55.283,1789371295.284,43.058,43.764,1.0
10:34:55.303,1789371295.304,44.654,42.402,1.0
10:34:55.323,1789371295.324,44.306,42.17,1.0
10:34:55.343,1789371295.344,44.63,40.318,1.0
10:34:55.363,1789371295.364,43.004,41.688,1.0
10:34:55.383,1789371295.384,43.392,41.88,1.0
10:34:55.403,1789371295.404,42.282,43.548,1.0
10:34:55.423,1789371295.424,43.33,42.478,1.0
10:34:55.443,1789371295.444,43.372,42.032,1.0
10:34:55.463,1789371295.464,43.702,41.412,1.0
10:34:55.483,1789371295.484,42.372,43.53,1.0
10:34:55.503,1789371295.504,43.026,42.596,1.0
10:34:55.523,1789371295.524,43.55,42.858,1.0
10:34:55.543,1789371295.544,42.662,43.624,1.0
10:34:55.563,1789371295.564,43.2,42.764,1.0
10:34:55.583,1789371295.584,43.384,41.368,1.0
10:34:55.603,1789371295.604,44.272,41.738,1.0
10:34:55.623,1789371295.624,42.34,44.764,1.0
10:34:55.643,1789371295.644,43.99,42.16,1.0
10:34:55.663,1789371295.664,43.02,42.688,1.0
10:34:55.683,1789371295.684,43.988,40.872,1.0
10:34:55.703,1789371295.704,43.144,41.592,1.0
10:34:55.723,1789371295.724,43.996,40.956,1.0
10:34:55.743,1789371295.744,43.124,43.568,1.0
10:34:55.763,1789371295.764,44.178,42.126,1.0
10:34:55.783,1789371295.784,43.46,42.6,1.0
10:34:55.803,1789371295.804,43.004,42.444,1.0
10:34:55.823,1789371295.824,42.476,43.282,1.0
10:34:55.843,1789371295.844,42.884,43.554,1.0
10:34:55.863,1789371295.864,43.57,43.198,1.0
10:34:55.883,1789371295.884,42.932,43.522,1.0
10:34:55.903,1789371295.904,43.568,42.034,1.0
10:34:55.923,1789371295.924,42.906,41.898,1.0
10:34:55.943,1789371295.944,44.12,40.87,1.0
10:34:55.963,1789371295.964,43.536,42.254,1.0
10:34:55.983,1789371295.984,44.612,42.102,1.0
10:34:56.003,1789371296.004,43.578,42.9,1.0
10:34:56.023,1789371296.024,43.904,41.984,1.0
10:34:56.043,1789371296.044,43.65,41.008,1.0
10:34:56.063,1789371296.064,44.244,40.492,1.0
10:34:56.083,1789371296.084,43.108,42.732,1.0
10:34:56.103,1789371296.104,43.214,42.64,1.0
10:34:56.123,1789371296.124,42.78,43.726,1.0
10:34:56.143,1789371296.144,41.534,44.016,1.0
10:34:56.163,1789371296.164,42.198,43.566,1.0
10:34:56.183,1789371296.184,43.842,40.874,1.0
10:34:56.203,1789371296.204,45.156,41.19,1.0
10:34:56.223,1789371296.224,42.798,44.89,1.0
10:34:56.243,1789371296.244,43.536,42.436,1.0
10:34:56.263,1789371296.264,42.464,42.782,1.0
10:34:56.283,1789371296.284,44.16,40.236,1.0
10:34:56.303,1789371296.304,43.318,41.722,1.0
10:34:56.323,1789371296.324,44.328,40.218,1.0
10:34:56.343,1789371296.344,43.026,42.958,1.0
10:34:56.363,1789371296.364,42.534,43.118,1.0
10:34:56.383,1789371296.384,42.466,42.734,1.0
10:34:56.403,1789371296.404,42.714,42.66,1.0
10:34:56.423,1789371296.424,43.656,42.504,1.0
10:34:56.443,1789371296.444,44.362,41.088,1.0
10:34:56.463,1789371296.464,44.062,41.742,1.0
10:34:56.483,1789371296.484,42.042,44.774,1.0
10:34:56.503,1789371296.504,43.084,43.492,1.0
10:34:56.523,1789371296.524,43.088,42.28,1.0
10:34:56.543,1789371296.544,45.014,40.264,1.0
10:34:56.563,1789371296.564,43.67,41.876,1.0
10:34:56.583,1789371296.584,43.306,41.726,1.0
10:34:56.603,1789371296.604,42.24,43.504,1.0
10:34:56.623,1789371296.624,42.95,42.95,1.0
10:34:56.643,1789371296.644,43.936,41.398,1.0
10:34:56.663,1789371296.664,45.044,40.726,1.0
10:34:56.683,1789371296.684,43.124,42.684,1.0
10:34:56.703,1789371296.704,42.89,41.986,1.0
10:34:56.723,1789371296.724,42.556,43.816,1.0
10:34:56.743,1789371296.744,42.07,44.07,1.0
10:34:56.763,1789371296.764,43.426,42.844,1.0
