iso,t_s,wm_hat_hz,iq,iq_shed
15:22:22.824,1789388542.824,38.9,27.384,1.0
15:22:22.864,1789388542.864,39.266,27.452,1.0
15:22:22.904,1789388542.904,39.404,27.85,1.0
15:22:22.944,1789388542.944,39.286,28.138,1.0
15:22:22.984,1789388542.984,40.066,25.85,1.0
15:22:23.024,1789388543.024,38.762,27.09,1.0
15:22:23.064,1789388543.064,38.468,28.902,1.0
15:22:23.104,1789388543.104,40.168,26.632,1.0
15:22:23.144,1789388543.144,38.388,27.174,1.0
15:22:23.184,1789388543.184,38.978,28.522,1.0
15:22:23.224,1789388543.224,39.014,27.84,1.0
15:22:23.264,1789388543.264,38.642,27.624,1.0
15:22:23.304,1789388543.304,39.832,27.674,1.0
15:22:23.344,1789388543.344,38.978,27.58,1.0
15:22:23.384,1789388543.384,39.166,25.944,1.0
15:22:23.424,1789388543.424,39.826,27.872,1.0
15:22:23.464,1789388543.464,39.392,27.294,1.0
15:22:23.504,1789388543.504,39.836,26.666,1.0
15:22:23.544,1789388543.544,38.714,29.184,1.0
15:22:23.584,1789388543.584,38.562,27.694,1.0
15:22:23.624,1789388543.624,40.186,28.27,1.0
15:22:23.664,1789388543.664,38.2,29.84,1.0
15:22:23.704,1789388543.704,38.43,28.642,1.0
15:22:23.744,1789388543.744,39.374,28.7,1.0
15:22:23.784,1789388543.784,38.62,28.942,1.0
15:22:23.824,1789388543.824,39.22,27.848,1.0
15:22:23.864,1789388543.864,38.872,28.186,1.0
15:22:23.904,1789388543.904,38.802,27.718,1.0
15:22:23.944,1789388543.944,39.964,26.886,1.0
15:22:23.984,1789388543.984,39.136,28.742,1.0
15:22:24.024,1789388544.024,39.682,26.396,1.0
15:22:24.064,1789388544.064,39.054,27.646,1.0
15:22:24.104,1789388544.104,38.918,28.69,1.0
15:22:24.144,1789388544.144,39.518,28.57,1.0
15:22:24.184,1789388544.184,39.182,27.794,1.0
15:22:24.224,1789388544.224,39.278,27.178,1.0
15:22:24.264,1789388544.264,39.336,28.942,1.0
15:22:24.304,1789388544.304,40.332,27.09,1.0
15:22:24.344,1789388544.344,38.604,28.8,1.0
15:22:24.384,1789388544.384,39.16,28.048,1.0
15:22:24.424,1789388544.424,38.706,29.258,1.0
15:22:24.464,1789388544.464,40.004,26.396,1.0
15:22:24.504,1789388544.504,39.724,28.526,1.0
15:22:24.544,1789388544.544,38.184,29.374,1.0
15:22:24.584,1789388544.584,39.312,29.136,1.0
15:22:24.624,1789388544.624,39.836,27.178,1.0
15:22:24.664,1789388544.664,39.466,28.074,1.0
15:22:24.704,1789388544.704,38.668,29.016,1.0
15:22:24.744,1789388544.744,38.912,28.712,1.0
15:22:24.784,1789388544.784,40.484,27.312,1.0
15:22:24.824,1789388544.824,39.178,28.492,1.0
15:22:24.864,1789388544.864,38.61,28.776,1.0
15:22:24.904,1789388544.904,39.526,28.762,1.0
15:22:24.944,1789388544.944,39.164,28.862,1.0
15:22:24.984,1789388544.984,39.154,27.638,1.0
15:22:25.024,1789388545.024,39.41,28.106,1.0
15:22:25.064,1789388545.064,39.09,27.398,1.0
15:22:25.104,1789388545.104,39.104,28.506,1.0
15:22:25.144,1789388545.144,39.572,29.1,1.0
15:22:25.184,1789388545.184,38.358,29.19,1.0
15:22:25.224,1789388545.224,39.422,27.61,1.0
15:22:25.264,1789388545.264,39.464,28.082,1.0
15:22:25.304,1789388545.304,39.102,28.376,1.0
15:22:25.344,1789388545.344,39.608,27.072,1.0
15:22:25.384,1789388545.384,38.68,29.166,1.0
15:22:25.424,1789388545.424,39.098,28.52,1.0
15:22:25.464,1789388545.464,39.314,28.796,1.0
15:22:25.504,1789388545.504,39.812,26.962,1.0
15:22:25.544,1789388545.544,38.882,27.724,1.0
15:22:25.584,1789388545.584,38.66,28.784,1.0
15:22:25.624,1789388545.624,40.4,27.374,1.0
15:22:25.664,1789388545.664,38.516,28.898,1.0
15:22:25.704,1789388545.704,38.992,27.732,1.0
15:22:25.744,1789388545.744,39.57,28.432,1.0
15:22:25.784,1789388545.784,40.07,26.692,1.0
15:22:25.824,1789388545.824,38.838,28.4,1.0
15:22:25.864,1789388545.864,39.032,28.81,1.0
15:22:25.904,1789388545.904,38.654,29.328,1.0
15:22:25.944,1789388545.944,39.768,26.818,1.0
15:22:25.984,1789388545.984,39.698,28.508,1.0
15:22:26.024,1789388546.024,37.974,29.6,1.0
15:22:26.064,1789388546.064,39.356,28.748,1.0
15:22:26.104,1789388546.104,40.276,27.652,1.0
15:22:26.144,1789388546.144,38.862,28.762,1.0
15:22:26.184,1789388546.184,38.894,29.204,1.0
15:22:26.224,1789388546.224,38.878,28.616,1.0
15:22:26.264,1789388546.264,40.456,27.224,1.0
15:22:26.304,1789388546.304,38.714,29.294,1.0
15:22:26.344,1789388546.344,38.698,29.302,1.0
15:22:26.384,1789388546.384,39.572,28.672,1.0
15:22:26.424,1789388546.424,39.84,27.36,1.0
15:22:26.464,1789388546.464,38.788,29.41,1.0
15:22:26.504,1789388546.504,39.428,28.172,1.0
15:22:26.544,1789388546.544,38.702,28.836,1.0
15:22:26.584,1789388546.584,39.306,27.854,1.0
15:22:26.624,1789388546.624,40.112,27.686,1.0
15:22:26.664,1789388546.664,38.79,28.48,1.0
15:22:26.704,1789388546.704,39.562,28.72,1.0
15:22:26.744,1789388546.744,38.572,29.966,1.0
15:22:26.784,1789388546.784,39.37,27.892,1.0
15:22:26.824,1789388546.824,39.706,27.664,1.0
15:22:26.864,1789388546.864,38.944,27.454,1.0
15:22:26.904,1789388546.904,39.846,28.284,1.0
15:22:26.944,1789388546.944,39.384,28.662,1.0
15:22:26.984,1789388546.984,38.858,28.56,1.0
15:22:27.024,1789388547.024,38.912,29.282,1.0
15:22:27.064,1789388547.064,39.308,28.176,1.0
15:22:27.104,1789388547.104,39.266,27.992,1.0
15:22:27.144,1789388547.144,40.038,27.054,1.0
15:22:27.184,1789388547.184,38.752,28.692,1.0
15:22:27.224,1789388547.224,38.94,28.82,1.0
15:22:27.264,1789388547.264,39.982,28.666,1.0
15:22:27.304,1789388547.304,38.634,28.854,1.0
15:22:27.344,1789388547.344,39.276,27.746,1.0
