iso,t_s,wm_hat_hz,iq,iq_shed
13:39:40.704,1789382380.705,43.532,42.31,1.0
13:39:40.744,1789382380.745,45.458,41.402,1.0
13:39:40.784,1789382380.785,44.646,41.748,1.0
13:39:40.824,1789382380.825,43.722,42.948,1.0
13:39:40.864,1789382380.865,43.728,43.21,1.0
13:39:40.904,1789382380.905,43.454,43.076,1.0
13:39:40.944,1789382380.945,42.656,43.37,1.0
13:39:40.984,1789382380.985,43.796,43.804,1.0
13:39:41.024,1789382381.025,44.322,42.906,1.0
13:39:41.064,1789382381.065,42.896,43.628,1.0
13:39:41.104,1789382381.105,42.516,44.294,1.0
13:39:41.144,1789382381.145,43.52,43.546,1.0
13:39:41.184,1789382381.185,43.516,42.456,1.0
13:39:41.224,1789382381.225,43.81,41.964,1.0
13:39:41.264,1789382381.265,45.436,41.646,1.0
13:39:41.304,1789382381.305,44.906,41.834,1.0
13:39:41.344,1789382381.345,43.818,43.484,1.0
13:39:41.384,1789382381.385,43.834,42.898,1.0
13:39:41.424,1789382381.425,43.722,42.792,1.0
13:39:41.464,1789382381.465,43.226,42.774,1.0
13:39:41.504,1789382381.505,44.17,42.12,1.0
13:39:41.544,1789382381.545,44.106,43.654,1.0
13:39:41.584,1789382381.585,43.762,42.012,1.0
13:39:41.624,1789382381.625,43.804,42.392,1.0
13:39:41.664,1789382381.665,44.36,41.036,1.0
13:39:41.704,1789382381.705,44.106,41.206,1.0
13:39:41.744,1789382381.745,44.84,41.258,1.0
13:39:41.784,1789382381.785,45.878,41.342,1.0
13:39:41.824,1789382381.825,44.486,41.668,1.0
13:39:41.864,1789382381.865,42.942,43.098,1.0
13:39:41.904,1789382381.905,43.686,42.23,1.0
13:39:41.944,1789382381.945,43.756,41.922,1.0
13:39:41.984,1789382381.985,43.462,42.886,1.0
13:39:42.024,1789382382.025,44.92,41.082,1.0
13:39:42.064,1789382382.065,45.448,40.824,1.0
13:39:42.104,1789382382.105,43.874,41.876,1.0
13:39:42.144,1789382382.145,44.466,41.532,1.0
13:39:42.184,1789382382.185,45.336,40.394,1.0
13:39:42.224,1789382382.225,44.422,40.9,1.0
13:39:42.264,1789382382.265,43.692,42.432,1.0
13:39:42.304,1789382382.305,44.54,42.362,1.0
13:39:42.344,1789382382.345,43.576,43.126,1.0
13:39:42.384,1789382382.385,43.834,41.5,1.0
13:39:42.424,1789382382.425,43.428,42.812,1.0
13:39:42.464,1789382382.465,43.41,42.47,1.0
13:39:42.504,1789382382.505,42.26,43.958,1.0
13:39:42.544,1789382382.545,43.678,43.26,1.0
13:39:42.584,1789382382.585,44.244,42.97,1.0
13:39:42.624,1789382382.625,43.5,43.08,1.0
13:39:42.664,1789382382.665,43.658,42.162,1.0
13:39:42.704,1789382382.705,44.074,41.674,1.0
13:39:42.744,1789382382.745,43.828,42.448,1.0
13:39:42.784,1789382382.785,43.388,43.964,1.0
13:39:42.824,1789382382.825,44.31,42.488,1.0
13:39:42.864,1789382382.865,43.838,42.834,1.0
13:39:42.904,1789382382.905,43.086,43.764,1.0
13:39:42.944,1789382382.945,43.002,43.804,1.0
13:39:42.984,1789382382.985,43.486,43.602,1.0
13:39:43.024,1789382383.025,42.936,43.834,1.0
13:39:43.064,1789382383.065,44.012,42.584,1.0
13:39:43.104,1789382383.105,45.324,41.278,1.0
13:39:43.144,1789382383.145,44.08,41.77,1.0
13:39:43.184,1789382383.185,44.076,42.264,1.0
13:39:43.224,1789382383.225,44.382,41.522,1.0
13:39:43.264,1789382383.265,43.7,42.274,1.0
13:39:43.304,1789382383.305,42.556,43.558,1.0
13:39:43.344,1789382383.345,44.136,43.026,1.0
13:39:43.384,1789382383.385,44.544,41.988,1.0
13:39:43.424,1789382383.425,43.48,42.564,1.0
13:39:43.464,1789382383.465,43.748,41.962,1.0
13:39:43.504,1789382383.505,44.402,41.372,1.0
13:39:43.544,1789382383.545,43.984,41.264,1.0
13:39:43.584,1789382383.585,44.698,40.356,1.0
13:39:43.624,1789382383.625,46.534,39.876,1.0
13:39:43.664,1789382383.665,45.49,40.486,1.0
13:39:43.704,1789382383.705,44.444,41.846,1.0
13:39:43.744,1789382383.745,43.892,42.848,1.0
13:39:43.784,1789382383.785,43.698,43.088,1.0
13:39:43.824,1789382383.825,43.49,41.72,1.0
13:39:43.864,1789382383.865,45.038,40.566,1.0
13:39:43.904,1789382383.905,45.322,41.762,1.0
13:39:43.944,1789382383.945,44.178,41.61,1.0
13:39:43.984,1789382383.985,43.002,42.91,1.0
13:39:44.024,1789382384.025,44.114,41.936,1.0
13:39:44.064,1789382384.065,43.796,42.114,1.0
13:39:44.104,1789382384.105,44.418,41.3,1.0
13:39:44.144,1789382384.145,45.832,41.04,1.0
13:39:44.184,1789382384.185,44.774,41.904,1.0
13:39:44.224,1789382384.225,43.332,43.542,1.0
13:39:44.264,1789382384.265,43.568,42.684,1.0
13:39:44.304,1789382384.305,43.63,42.008,1.0
13:39:44.344,1789382384.345,43.104,42.892,1.0
13:39:44.384,1789382384.385,43.902,42.482,1.0
13:39:44.424,1789382384.425,43.698,43.978,1.0
13:39:44.464,1789382384.465,42.754,44.678,1.0
13:39:44.504,1789382384.505,42.822,43.888,1.0
13:39:44.544,1789382384.545,43.772,43.182,1.0
13:39:44.584,1789382384.585,43.27,42.43,1.0
13:39:44.624,1789382384.625,43.742,42.11,1.0
13:39:44.664,1789382384.665,45.452,41.706,1.0
13:39:44.704,1789382384.705,44.554,42.816,1.0
13:39:44.744,1789382384.745,43.252,42.838,1.0
13:39:44.784,1789382384.785,43.31,43.056,1.0
13:39:44.824,1789382384.825,43.372,43.066,1.0
13:39:44.864,1789382384.865,42.77,43.832,1.0
13:39:44.904,1789382384.905,44.05,43.25,1.0
13:39:44.944,1789382384.945,44.594,42.688,1.0
13:39:44.984,1789382384.985,43.898,41.922,1.0
13:39:45.024,1789382385.025,43.79,42.016,1.0
13:39:45.064,1789382385.065,44.756,40.796,1.0
13:39:45.104,1789382385.105,44.682,40.626,1.0
13:39:45.144,1789382385.145,44.608,41.27,1.0
13:39:45.184,1789382385.185,44.906,41.876,1.0
13:39:45.224,1789382385.225,44.382,42.04,1.0
13:39:45.264,1789382385.265,43.392,43.262,1.0
13:39:45.304,1789382385.305,43.998,42.164,1.0
13:39:45.344,1789382385.345,44.524,41.732,1.0
13:39:45.384,1789382385.385,43.578,41.788,1.0
13:39:45.424,1789382385.425,44.716,41.17,1.0
13:39:45.464,1789382385.465,45.284,40.972,1.0
13:39:45.504,1789382385.505,44.354,41.274,1.0
13:39:45.544,1789382385.545,44.434,41.522,1.0
13:39:45.584,1789382385.585,44.98,40.594,1.0
13:39:45.624,1789382385.625,43.888,41.71,1.0
13:39:45.664,1789382385.665,42.992,43.466,1.0
13:39:45.704,1789382385.705,44.494,42.98,1.0
13:39:45.744,1789382385.745,44.47,42.368,1.0
13:39:45.784,1789382385.785,43.844,41.662,1.0
13:39:45.824,1789382385.825,43.254,42.688,1.0
13:39:45.864,1789382385.865,43.73,42.25,1.0
13:39:45.904,1789382385.905,41.5,45.484,1.0
13:39:45.944,1789382385.945,43.116,43.548,1.0
13:39:45.984,1789382385.985,44.602,42.58,1.0
13:39:46.024,1789382386.025,43.342,42.972,1.0
13:39:46.064,1789382386.065,43.88,42.394,1.0
13:39:46.104,1789382386.105,44.732,41.262,1.0
13:39:46.144,1789382386.145,44.408,42.226,1.0
13:39:46.184,1789382386.185,43.304,43.044,1.0
13:39:46.224,1789382386.225,44.09,42.554,1.0
13:39:46.264,1789382386.265,44.396,42.704,1.0
13:39:46.304,1789382386.305,43.714,42.692,1.0
13:39:46.344,1789382386.345,43.92,42.342,1.0
13:39:46.384,1789382386.385,44.206,42.222,1.0
13:39:46.424,1789382386.425,43.584,41.908,1.0
13:39:46.464,1789382386.465,44.466,41.194,1.0
13:39:46.504,1789382386.505,46.088,39.94,1.0
13:39:46.544,1789382386.545,44.904,40.576,1.0
13:39:46.584,1789382386.585,44.708,40.168,1.0
13:39:46.624,1789382386.625,44.652,40.716,1.0
13:39:46.664,1789382386.665,43.85,42.224,1.0
13:39:46.704,1789382386.705,42.97,43.428,1.0
13:39:46.744,1789382386.745,44.656,41.764,1.0
13:39:46.784,1789382386.785,44.46,42.124,1.0
13:39:46.824,1789382386.825,43.46,43.098,1.0
13:39:46.864,1789382386.865,43.01,43.304,1.0
13:39:46.904,1789382386.905,43.276,43.334,1.0
13:39:46.944,1789382386.945,42.226,43.898,1.0
13:39:46.984,1789382386.985,43.572,42.576,1.0
13:39:47.024,1789382387.025,45.294,41.75,1.0
13:39:47.064,1789382387.065,44.21,41.676,1.0
13:39:47.104,1789382387.105,43.828,42.868,1.0
13:39:47.144,1789382387.145,44.036,42.76,1.0
13:39:47.184,1789382387.185,43.604,43.77,1.0
13:39:47.224,1789382387.225,42.7,43.584,1.0
13:39:47.264,1789382387.265,43.88,43.194,1.0
13:39:47.304,1789382387.305,43.988,42.832,1.0
13:39:47.344,1789382387.345,43.284,42.904,1.0
13:39:47.384,1789382387.385,43.032,43.786,1.0
13:39:47.424,1789382387.425,43.558,42.536,1.0
13:39:47.464,1789382387.465,43.536,42.056,1.0
13:39:47.504,1789382387.505,44.332,41.032,1.0
13:39:47.544,1789382387.545,45.772,40.84,1.0
13:39:47.584,1789382387.585,44.812,41.156,1.0
13:39:47.624,1789382387.625,44.298,42.082,1.0
13:39:47.664,1789382387.665,43.98,42.288,1.0
13:39:47.704,1789382387.705,43.52,43.08,1.0
13:39:47.744,1789382387.745,43.564,41.93,1.0
13:39:47.784,1789382387.785,44.802,40.89,1.0
13:39:47.824,1789382387.825,45.016,42.304,1.0
13:39:47.864,1789382387.865,44.12,41.29,1.0
13:39:47.904,1789382387.905,43.794,41.598,1.0
13:39:47.944,1789382387.945,44.392,41.278,1.0
13:39:47.984,1789382387.985,44.252,41.324,1.0
13:39:48.024,1789382388.025,45.052,40.836,1.0
13:39:48.064,1789382388.065,46.402,40.62,1.0
13:39:48.104,1789382388.105,44.59,41.65,1.0
13:39:48.144,1789382388.145,42.914,43.692,1.0
13:39:48.184,1789382388.185,43.822,42.072,1.0
13:39:48.224,1789382388.225,44.074,41.41,1.0
13:39:48.264,1789382388.265,43.452,42.73,1.0
