iso,t_s,wm_hat_hz,iq,iq_shed
16:58:19.029,1789394299.03,27.102,6.24,0.9999
16:58:19.069,1789394299.07,26.586,8.438,0.9999
16:58:19.109,1789394299.11,26.802,6.742,0.9999
16:58:19.149,1789394299.15,27.324,6.74,0.9999
16:58:19.189,1789394299.19,25.862,8.628,0.9999
16:58:19.229,1789394299.23,26.018,6.17,0.9999
16:58:19.269,1789394299.27,25.6,9.472,0.9999
16:58:19.309,1789394299.31,25.768,7.28,0.9999
16:58:19.349,1789394299.35,26.294,7.32,0.9999
16:58:19.389,1789394299.39,25.532,8.782,0.9999
16:58:19.429,1789394299.43,26.478,6.402,0.9999
16:58:19.469,1789394299.47,26.306,9.072,0.9999
16:58:19.509,1789394299.51,25.87,8.584,0.9999
16:58:19.549,1789394299.55,26.562,6.69,0.9999
16:58:19.589,1789394299.59,26.552,7.652,0.9999
16:58:19.629,1789394299.63,26.424,9.566,0.9999
16:58:19.669,1789394299.67,26.394,9.216,0.9999
16:58:19.709,1789394299.71,26.476,7.51,0.9999
16:58:19.749,1789394299.75,26.566,6.016,0.9999
16:58:19.789,1789394299.79,26.714,6.752,0.9999
16:58:19.829,1789394299.83,26.142,8.432,0.9999
16:58:19.869,1789394299.87,25.586,9.648,0.9999
16:58:19.909,1789394299.91,25.294,9.304,0.9999
16:58:19.949,1789394299.95,25.412,7.814,0.9999
16:58:19.989,1789394299.99,25.646,6.766,0.9999
16:58:20.029,1789394300.03,25.942,8.094,0.9999
16:58:20.069,1789394300.07,25.998,9.802,0.9999
16:58:20.109,1789394300.11,26.058,9.664,0.9999
16:58:20.149,1789394300.15,25.6,9.504,0.9999
16:58:20.189,1789394300.19,25.76,8.158,0.9999
16:58:20.229,1789394300.23,26.392,7.482,0.9999
16:58:20.269,1789394300.27,26.946,7.136,0.9999
16:58:20.309,1789394300.31,27.174,7.816,0.9999
16:58:20.349,1789394300.35,26.354,9.85,0.9999
16:58:20.389,1789394300.39,27.148,6.318,0.9999
16:58:20.429,1789394300.43,27.25,7.3,0.9999
16:58:20.469,1789394300.47,25.842,9.326,0.9999
16:58:20.509,1789394300.51,26.19,5.964,0.9999
16:58:20.549,1789394300.55,26.17,8.096,0.9999
16:58:20.589,1789394300.59,25.354,8.4,0.9999
16:58:20.629,1789394300.63,26.384,6.582,0.9999
16:58:20.669,1789394300.67,25.366,9.738,0.9999
16:58:20.709,1789394300.71,26.124,6.892,0.9999
16:58:20.749,1789394300.75,26.394,8.666,0.9999
16:58:20.789,1789394300.79,26.038,9.304,0.9999
16:58:20.829,1789394300.83,26.558,6.488,0.9999
16:58:20.869,1789394300.87,26.32,9.62,0.9999
16:58:20.909,1789394300.91,26.356,7.924,0.9999
16:58:20.949,1789394300.95,27.148,8.06,0.9999
16:58:20.989,1789394300.99,26.396,8.29,0.9999
16:58:21.029,1789394301.03,26.858,5.792,0.9999
16:58:21.069,1789394301.07,26.072,9.04,0.9999
16:58:21.109,1789394301.11,25.644,7.89,0.9999
16:58:21.149,1789394301.15,26.338,6.054,0.9999
16:58:21.189,1789394301.19,25.722,8.568,0.9999
16:58:21.229,1789394301.23,25.194,9.884,0.9999
16:58:21.269,1789394301.27,25.298,9.752,0.9999
16:58:21.309,1789394301.31,25.882,7.756,0.9999
16:58:21.349,1789394301.35,26.296,7.042,0.9999
16:58:21.389,1789394301.39,26.21,7.324,0.9999
16:58:21.429,1789394301.43,26.06,8.566,0.9999
16:58:21.469,1789394301.47,26.066,9.31,0.9999
16:58:21.509,1789394301.51,26.034,9.794,0.9999
16:58:21.549,1789394301.55,26.378,8.084,0.9999
16:58:21.589,1789394301.59,26.716,7.034,0.9999
16:58:21.629,1789394301.63,26.664,7.85,0.9999
16:58:21.669,1789394301.67,26.736,8.594,0.9999
16:58:21.709,1789394301.71,26.936,8.664,0.9999
16:58:21.749,1789394301.75,25.906,9.03,0.9999
16:58:21.789,1789394301.79,25.274,8.436,0.9999
16:58:21.829,1789394301.83,25.642,7.316,0.9999
16:58:21.869,1789394301.87,26.248,7.092,0.9999
16:58:21.909,1789394301.91,26.08,7.406,0.9999
16:58:21.949,1789394301.95,25.716,9.31,0.9999
16:58:21.989,1789394301.99,25.696,7.904,0.9999
16:58:22.029,1789394302.03,26.786,6.962,0.9999
16:58:22.069,1789394302.07,25.96,9.796,0.9999
16:58:22.109,1789394302.11,26.36,7.26,0.9999
16:58:22.149,1789394302.15,26.568,8.5,0.9999
16:58:22.189,1789394302.19,26.002,9.724,0.9999
16:58:22.229,1789394302.23,26.93,6.786,0.9999
16:58:22.269,1789394302.27,26.396,9.062,0.9999
16:58:22.309,1789394302.31,26.094,8.242,0.9999
16:58:22.349,1789394302.35,26.93,7.3,0.9999
16:58:22.389,1789394302.39,25.792,10.462,0.9999
16:58:22.429,1789394302.43,25.81,7.32,0.9999
16:58:22.469,1789394302.47,25.778,8.404,0.9999
16:58:22.509,1789394302.51,25.03,10.164,0.9999
16:58:22.549,1789394302.55,26.04,8.116,0.9999
16:58:22.589,1789394302.59,25.844,10.426,0.9999
16:58:22.629,1789394302.63,26.15,8.024,0.9999
16:58:22.669,1789394302.67,26.442,8.49,0.9999
16:58:22.709,1789394302.71,25.602,10.386,0.9999
16:58:22.749,1789394302.75,26.758,7.63,0.9999
16:58:22.789,1789394302.79,27.218,7.634,0.9999
16:58:22.829,1789394302.83,26.722,8.508,0.9999
16:58:22.869,1789394302.87,26.232,8.718,0.9999
16:58:22.909,1789394302.91,26.052,8.41,0.9999
16:58:22.949,1789394302.95,26.508,7.386,0.9999
16:58:22.989,1789394302.99,26.872,6.16,0.9999
16:58:23.029,1789394303.03,26.362,6.67,0.9999
16:58:23.069,1789394303.07,25.992,7.582,0.9999
16:58:23.109,1789394303.11,25.634,9.354,0.9999
16:58:23.149,1789394303.15,24.898,9.938,0.9999
16:58:23.189,1789394303.19,25.324,8.958,0.9999
16:58:23.229,1789394303.23,25.936,6.812,0.9999
16:58:23.269,1789394303.27,26.34,6.898,0.9999
16:58:23.309,1789394303.31,26.062,9.024,0.9999
16:58:23.349,1789394303.35,25.792,9.836,0.9999
16:58:23.389,1789394303.39,25.382,9.83,0.9999
16:58:23.429,1789394303.43,26.432,8.32,0.9999
16:58:23.469,1789394303.47,26.818,6.72,0.9999
16:58:23.509,1789394303.51,27.172,7.062,0.9999
16:58:23.549,1789394303.55,26.586,8.236,0.9999
16:58:23.589,1789394303.59,26.412,7.726,0.9999
16:58:23.629,1789394303.63,27.072,6.89,0.9999
16:58:23.669,1789394303.67,26.086,9.634,0.9999
16:58:23.709,1789394303.71,25.598,7.624,0.9999
16:58:23.749,1789394303.75,25.964,8.406,0.9999
16:58:23.789,1789394303.79,24.864,10.334,0.9999
16:58:23.829,1789394303.83,26.366,7.678,0.9999
16:58:23.869,1789394303.87,25.88,10.184,0.9999
16:58:23.909,1789394303.91,25.728,9.352,0.9999
