iso,t_s,wm_hat_hz,iq,iq_shed
16:00:51.736,1789390851.737,35.466,20.596,0.9999
16:00:51.776,1789390851.777,35.092,21.428,0.9999
16:00:51.816,1789390851.817,34.828,22.088,0.9999
16:00:51.856,1789390851.857,35.164,21.47,0.9999
16:00:51.896,1789390851.897,35.394,21.688,0.9999
16:00:51.936,1789390851.937,36.04,21.114,0.9999
16:00:51.976,1789390851.977,34.844,22.252,0.9999
16:00:52.016,1789390852.017,34.924,22.768,0.9999
16:00:52.056,1789390852.057,34.746,21.828,0.9999
16:00:52.096,1789390852.097,35.564,21.858,0.9999
16:00:52.136,1789390852.137,33.928,22.53,0.9999
16:00:52.176,1789390852.177,35.504,21.086,0.9999
16:00:52.216,1789390852.217,35.798,20.284,0.9999
16:00:52.256,1789390852.257,34.72,20.662,0.9999
16:00:52.296,1789390852.297,35.204,21.344,0.9999
16:00:52.336,1789390852.337,35.774,21.362,0.9999
16:00:52.376,1789390852.377,36.52,18.992,0.9999
16:00:52.416,1789390852.417,34.87,20.682,0.9999
16:00:52.456,1789390852.457,35.318,21.796,0.9999
16:00:52.496,1789390852.497,35.33,19.416,0.9999
16:00:52.536,1789390852.537,34.676,21.432,0.9999
16:00:52.576,1789390852.577,35.406,20.49,0.9999
16:00:52.616,1789390852.617,34.812,20.648,0.9999
16:00:52.656,1789390852.657,35.054,21.95,0.9999
16:00:52.696,1789390852.697,35.222,20.76,0.9999
16:00:52.736,1789390852.737,35.332,22.02,0.9999
16:00:52.776,1789390852.777,34.836,21.14,0.9999
16:00:52.816,1789390852.817,35.324,22.842,0.9999
16:00:52.856,1789390852.857,34.918,19.45,0.9999
16:00:52.896,1789390852.897,35.08,21.392,0.9999
16:00:52.936,1789390852.937,35.492,21.07,0.9999
16:00:52.976,1789390852.977,34.706,19.858,0.9999
16:00:53.016,1789390853.017,35.146,20.938,0.9999
16:00:53.056,1789390853.057,35.746,20.324,0.9999
16:00:53.096,1789390853.097,34.852,22.486,0.9999
16:00:53.136,1789390853.137,34.39,21.342,0.9999
16:00:53.176,1789390853.177,35.282,22.15,0.9999
16:00:53.216,1789390853.217,34.68,21.394,0.9999
16:00:53.256,1789390853.257,34.69,22.518,0.9999
16:00:53.296,1789390853.297,35.008,22.062,0.9999
16:00:53.336,1789390853.337,35.46,21.142,0.9999
16:00:53.376,1789390853.377,35.366,21.47,0.9999
16:00:53.416,1789390853.417,35.05,22.092,0.9999
16:00:53.456,1789390853.457,35.562,21.824,0.9999
16:00:53.496,1789390853.497,35.112,21.9,0.9999
16:00:53.536,1789390853.537,35.428,21.58,0.9999
16:00:53.576,1789390853.577,34.434,22.488,0.9999
16:00:53.616,1789390853.617,34.668,22.508,0.9999
16:00:53.656,1789390853.657,35.44,20.908,0.9999
16:00:53.696,1789390853.697,34.906,21.552,0.9999
16:00:53.736,1789390853.737,34.55,22.18,0.9999
16:00:53.776,1789390853.777,35.416,21.576,0.9999
16:00:53.816,1789390853.817,36.174,20.826,0.9999
16:00:53.856,1789390853.857,34.846,20.3,0.9999
16:00:53.896,1789390853.897,35.332,21.2,0.9999
16:00:53.936,1789390853.937,35.198,21.004,0.9999
16:00:53.976,1789390853.977,35.782,19.638,0.9999
16:00:54.016,1789390854.017,35.116,20.314,0.9999
16:00:54.056,1789390854.057,34.998,22.076,0.9999
16:00:54.096,1789390854.097,35.926,21.498,0.9999
16:00:54.136,1789390854.137,34.416,23.538,0.9999
16:00:54.176,1789390854.177,35.476,21.716,0.9999
16:00:54.216,1789390854.217,35.736,21.404,0.9999
16:00:54.256,1789390854.257,37.056,19.942,0.9999
16:00:54.296,1789390854.297,34.956,21.646,0.9999
16:00:54.336,1789390854.337,35.598,22.134,0.9999
16:00:54.376,1789390854.377,34.986,20.842,0.9999
16:00:54.416,1789390854.417,35.76,20.442,0.9999
16:00:54.456,1789390854.457,35.096,20.55,0.9999
16:00:54.496,1789390854.497,35.17,22.586,0.9999
16:00:54.536,1789390854.537,35.148,21.772,0.9999
16:00:54.576,1789390854.577,34.928,22.122,0.9999
16:00:54.616,1789390854.617,35.562,21.2,0.9999
16:00:54.656,1789390854.657,35.056,22.712,0.9999
16:00:54.696,1789390854.697,35.86,22.41,0.9999
16:00:54.736,1789390854.737,35.124,23.144,0.9999
16:00:54.776,1789390854.777,35.278,22.34,0.9999
16:00:54.816,1789390854.817,35.268,22.406,0.9999
16:00:54.856,1789390854.857,35.236,21.966,0.9999
16:00:54.896,1789390854.897,35.226,21.564,0.9999
16:00:54.936,1789390854.937,34.828,22.026,0.9999
16:00:54.976,1789390854.977,35.222,21.332,0.9999
16:00:55.016,1789390855.017,34.694,22.68,0.9999
16:00:55.056,1789390855.057,35.158,22.354,0.9999
16:00:55.096,1789390855.097,35.726,20.958,0.9999
16:00:55.136,1789390855.137,35.458,20.92,0.9999
16:00:55.176,1789390855.177,34.802,21.016,0.9999
16:00:55.216,1789390855.217,35.692,22.052,0.9999
16:00:55.256,1789390855.257,35.054,21.572,0.9999
16:00:55.296,1789390855.297,35.562,19.58,0.9999
16:00:55.336,1789390855.337,35.04,21.324,0.9999
16:00:55.376,1789390855.377,35.046,22.566,0.9999
16:00:55.416,1789390855.417,35.314,21.316,0.9999
16:00:55.456,1789390855.457,35.144,22.098,0.9999
16:00:55.496,1789390855.497,35.784,21.554,0.9999
16:00:55.536,1789390855.537,35.21,22.094,0.9999
16:00:55.576,1789390855.577,34.77,23.134,0.9999
16:00:55.616,1789390855.617,34.612,21.308,0.9999
16:00:55.656,1789390855.657,35.892,21.224,0.9999
16:00:55.696,1789390855.697,33.798,22.874,0.9999
16:00:55.736,1789390855.737,35.18,21.07,0.9999
16:00:55.776,1789390855.777,34.91,21.354,0.9999
16:00:55.816,1789390855.817,34.856,22.594,0.9999
16:00:55.856,1789390855.857,34.844,21.206,0.9999
16:00:55.896,1789390855.897,35.23,22.034,0.9999
16:00:55.936,1789390855.937,35.776,20.046,0.9999
16:00:55.976,1789390855.977,34.84,22.236,0.9999
16:00:56.016,1789390856.017,35.412,20.9,0.9999
16:00:56.056,1789390856.057,34.96,19.156,0.9999
16:00:56.096,1789390856.097,35.1,21.58,0.9999
16:00:56.136,1789390856.137,35.082,20.19,0.9999
16:00:56.176,1789390856.177,34.196,22.652,0.9999
16:00:56.216,1789390856.217,36.1,20.23,0.9999
16:00:56.256,1789390856.257,34.684,21.924,0.9999
16:00:56.296,1789390856.297,35.006,22.136,0.9999
16:00:56.336,1789390856.337,34.65,21.664,0.9999
16:00:56.376,1789390856.377,35.66,20.896,0.9999
16:00:56.416,1789390856.417,34.878,20.05,0.9999
16:00:56.456,1789390856.457,34.776,22.212,0.9999
16:00:56.496,1789390856.497,36.016,19.046,0.9999
16:00:56.536,1789390856.537,35.09,20.418,0.9999
16:00:56.576,1789390856.577,35.258,22.322,0.9999
16:00:56.616,1789390856.617,35.46,20.862,0.9999
16:00:56.656,1789390856.657,36.45,19.458,0.9999
16:00:56.696,1789390856.697,34.538,22.474,0.9999
16:00:56.736,1789390856.737,35.246,22.398,0.9999
16:00:56.776,1789390856.777,35.2,20.322,0.9999
16:00:56.816,1789390856.817,34.992,21.682,0.9999
16:00:56.856,1789390856.857,34.858,22.056,0.9999
16:00:56.896,1789390856.897,35.162,22.022,0.9999
16:00:56.936,1789390856.937,35.446,21.584,0.9999
16:00:56.976,1789390856.977,35.558,21.49,0.9999
16:00:57.016,1789390857.017,35.272,22.464,0.9999
16:00:57.056,1789390857.057,34.504,22.888,0.9999
16:00:57.096,1789390857.097,35.752,21.236,0.9999
16:00:57.136,1789390857.137,34.97,21.536,0.9999
16:00:57.176,1789390857.177,34.376,21.938,0.9999
16:00:57.216,1789390857.217,35.138,21.618,0.9999
16:00:57.256,1789390857.257,35.39,21.382,0.9999
16:00:57.296,1789390857.297,34.72,20.612,0.9999
16:00:57.336,1789390857.337,34.804,21.384,0.9999
16:00:57.376,1789390857.377,36.042,20.838,0.9999
16:00:57.416,1789390857.417,34.232,22.506,0.9999
16:00:57.456,1789390857.457,35.196,21.544,0.9999
16:00:57.496,1789390857.497,34.414,22.096,0.9999
16:00:57.536,1789390857.537,34.71,22.3,0.9999
16:00:57.576,1789390857.577,34.672,21.676,0.9999
