iso,t_s,wm_hat_hz,iq,iq_shed
14:44:29.497,1789386269.497,41.77,36.502,1.0
14:44:29.537,1789386269.537,41.868,35.89,1.0
14:44:29.577,1789386269.577,42.544,35.352,1.0
14:44:29.617,1789386269.617,42.926,34.468,1.0
14:44:29.657,1789386269.657,42.276,35.934,1.0
14:44:29.697,1789386269.697,41.948,35.156,1.0
14:44:29.737,1789386269.737,41.394,36.798,1.0
14:44:29.777,1789386269.777,42.292,35.294,1.0
14:44:29.817,1789386269.817,42.208,36.336,1.0
14:44:29.857,1789386269.857,42.486,34.872,1.0
14:44:29.897,1789386269.897,42.516,35.332,1.0
14:44:29.937,1789386269.937,43.064,33.89,1.0
14:44:29.977,1789386269.977,41.898,37.188,1.0
14:44:30.017,1789386270.017,41.96,36.114,1.0
14:44:30.057,1789386270.057,41.958,36.658,1.0
14:44:30.097,1789386270.097,42.116,36.19,1.0
14:44:30.137,1789386270.137,42.556,35.646,1.0
14:44:30.177,1789386270.177,41.542,36.786,1.0
14:44:30.217,1789386270.217,42.222,36.596,1.0
14:44:30.257,1789386270.257,41.732,36.23,1.0
14:44:30.297,1789386270.297,43.556,34.566,1.0
14:44:30.337,1789386270.337,41.022,37.232,1.0
14:44:30.377,1789386270.377,42.546,35.568,1.0
14:44:30.417,1789386270.417,41.488,36.822,1.0
14:44:30.457,1789386270.457,43.576,35.05,1.0
14:44:30.497,1789386270.497,41.574,36.288,1.0
14:44:30.537,1789386270.537,42.174,36.89,1.0
14:44:30.577,1789386270.577,41.986,36.184,1.0
14:44:30.617,1789386270.617,42.478,37.24,1.0
14:44:30.657,1789386270.657,41.666,35.982,1.0
14:44:30.697,1789386270.697,41.608,37.154,1.0
14:44:30.737,1789386270.737,43.208,35.102,1.0
14:44:30.777,1789386270.777,42.152,36.914,1.0
14:44:30.817,1789386270.817,41.87,36.984,1.0
14:44:30.857,1789386270.857,41.418,37.266,1.0
14:44:30.897,1789386270.897,42.292,36.92,1.0
14:44:30.937,1789386270.937,41.918,37.088,1.0
14:44:30.977,1789386270.977,41.782,37.432,1.0
14:44:31.017,1789386271.017,42.928,35.032,1.0
14:44:31.057,1789386271.057,42.162,38.22,1.0
14:44:31.097,1789386271.097,41.696,37.688,1.0
14:44:31.137,1789386271.137,43.716,35.112,1.0
14:44:31.177,1789386271.177,41.632,38.162,1.0
14:44:31.217,1789386271.217,43.27,35.382,1.0
14:44:31.257,1789386271.257,41.48,38.048,1.0
14:44:31.297,1789386271.297,42.68,38.082,1.0
14:44:31.337,1789386271.337,42.268,36.202,1.0
14:44:31.377,1789386271.377,41.802,38.25,1.0
14:44:31.417,1789386271.417,42.81,36.388,1.0
14:44:31.457,1789386271.457,42.598,36.396,1.0
14:44:31.497,1789386271.497,42.084,37.844,1.0
14:44:31.537,1789386271.537,42.37,36.476,1.0
14:44:31.577,1789386271.577,41.95,38.14,1.0
14:44:31.617,1789386271.617,42.314,36.772,1.0
14:44:31.657,1789386271.657,43.198,36.474,1.0
14:44:31.697,1789386271.697,41.3,38.472,1.0
14:44:31.737,1789386271.737,42.788,35.862,1.0
14:44:31.777,1789386271.777,41.938,37.058,1.0
14:44:31.817,1789386271.817,42.794,37.146,1.0
14:44:31.857,1789386271.857,41.698,36.424,1.0
14:44:31.897,1789386271.897,42.41,36.508,1.0
14:44:31.937,1789386271.937,41.72,37.798,1.0
14:44:31.977,1789386271.977,43.17,35.722,1.0
14:44:32.017,1789386272.017,43.07,35.49,1.0
14:44:32.057,1789386272.057,41.254,38.432,1.0
14:44:32.097,1789386272.097,42.062,36.624,1.0
14:44:32.137,1789386272.137,42.658,35.748,1.0
14:44:32.177,1789386272.177,42.23,37.232,1.0
14:44:32.217,1789386272.217,42.394,35.76,1.0
14:44:32.257,1789386272.257,41.978,37.166,1.0
14:44:32.297,1789386272.297,42.908,36.416,1.0
14:44:32.337,1789386272.337,43.332,36.18,1.0
14:44:32.377,1789386272.377,41.422,37.278,1.0
14:44:32.417,1789386272.417,42.096,37.418,1.0
14:44:32.457,1789386272.457,42.386,36.234,1.0
14:44:32.497,1789386272.497,43.416,35.452,1.0
14:44:32.537,1789386272.537,40.838,37.64,1.0
14:44:32.577,1789386272.577,42.444,36.056,1.0
14:44:32.617,1789386272.617,42.206,35.718,1.0
14:44:32.657,1789386272.657,42.656,36.462,1.0
14:44:32.697,1789386272.697,41.24,37.034,1.0
14:44:32.737,1789386272.737,42.152,35.952,1.0
14:44:32.777,1789386272.777,42.888,34.432,1.0
14:44:32.817,1789386272.817,41.788,37.428,1.0
14:44:32.857,1789386272.857,41.526,36.048,1.0
14:44:32.897,1789386272.897,41.71,36.538,1.0
14:44:32.937,1789386272.937,43.732,34.52,1.0
14:44:32.977,1789386272.977,42.34,36.234,1.0
14:44:33.017,1789386273.017,41.842,36.3,1.0
14:44:33.057,1789386273.057,40.992,37.73,1.0
14:44:33.097,1789386273.097,42.238,36.786,1.0
14:44:33.137,1789386273.137,42.868,34.922,1.0
14:44:33.177,1789386273.177,41.666,36.542,1.0
14:44:33.217,1789386273.217,41.42,36.886,1.0
14:44:33.257,1789386273.257,42.55,35.2,1.0
14:44:33.297,1789386273.297,43.688,33.794,1.0
14:44:33.337,1789386273.337,42.622,36.456,1.0
14:44:33.377,1789386273.377,41.482,37.01,1.0
14:44:33.417,1789386273.417,41.624,36.444,1.0
14:44:33.457,1789386273.457,42.58,35.852,1.0
14:44:33.497,1789386273.497,42.932,36.564,1.0
14:44:33.537,1789386273.537,41.09,37.914,1.0
14:44:33.577,1789386273.577,42.328,35.144,1.0
14:44:33.617,1789386273.617,42.16,36.186,1.0
14:44:33.657,1789386273.657,43.908,35.716,1.0
14:44:33.697,1789386273.697,41.032,37.71,1.0
14:44:33.737,1789386273.737,42.258,35.514,1.0
14:44:33.777,1789386273.777,41.528,37.456,1.0
14:44:33.817,1789386273.817,42.926,37.156,1.0
14:44:33.857,1789386273.857,42.01,35.796,1.0
14:44:33.897,1789386273.897,41.964,36.95,1.0
14:44:33.937,1789386273.937,42.0,36.66,1.0
14:44:33.977,1789386273.977,42.3,36.386,1.0
14:44:34.017,1789386274.017,42.902,34.758,1.0
14:44:34.057,1789386274.057,41.654,37.838,1.0
14:44:34.097,1789386274.097,42.338,37.488,1.0
14:44:34.137,1789386274.137,42.628,35.602,1.0
14:44:34.177,1789386274.177,41.496,36.652,1.0
14:44:34.217,1789386274.217,41.66,36.268,1.0
14:44:34.257,1789386274.257,42.562,35.988,1.0
14:44:34.297,1789386274.297,43.046,34.662,1.0
14:44:34.337,1789386274.337,41.95,36.586,1.0
14:44:34.377,1789386274.377,42.06,36.312,1.0
14:44:34.417,1789386274.417,42.09,36.482,1.0
14:44:34.457,1789386274.457,42.558,35.678,1.0
14:44:34.497,1789386274.497,43.162,35.378,1.0
14:44:34.537,1789386274.537,41.464,37.33,1.0
14:44:34.577,1789386274.577,41.572,36.55,1.0
14:44:34.617,1789386274.617,41.966,35.632,1.0
14:44:34.657,1789386274.657,43.764,34.374,1.0
14:44:34.697,1789386274.697,41.198,37.55,1.0
14:44:34.737,1789386274.737,42.338,35.02,1.0
14:44:34.777,1789386274.777,41.486,36.398,1.0
14:44:34.817,1789386274.817,43.058,35.298,1.0
14:44:34.857,1789386274.857,42.47,35.346,1.0
14:44:34.897,1789386274.897,43.654,33.966,1.0
14:44:34.937,1789386274.937,40.974,37.02,1.0
14:44:34.977,1789386274.977,42.92,35.984,1.0
14:44:35.017,1789386275.017,41.7,36.518,1.0
14:44:35.057,1789386275.057,42.374,36.312,1.0
14:44:35.097,1789386275.097,41.766,36.27,1.0
14:44:35.137,1789386275.137,42.35,36.266,1.0
14:44:35.177,1789386275.177,42.168,36.07,1.0
14:44:35.217,1789386275.217,42.122,36.67,1.0
14:44:35.257,1789386275.257,42.406,35.854,1.0
14:44:35.297,1789386275.297,41.682,37.224,1.0
14:44:35.337,1789386275.337,42.846,35.648,1.0
14:44:35.377,1789386275.377,42.318,35.894,1.0
14:44:35.417,1789386275.417,41.984,37.308,1.0
14:44:35.457,1789386275.457,41.542,36.152,1.0
14:44:35.497,1789386275.497,42.494,36.316,1.0
14:44:35.537,1789386275.537,42.982,35.548,1.0
14:44:35.577,1789386275.577,41.578,38.11,1.0
14:44:35.617,1789386275.617,42.24,35.13,1.0
14:44:35.657,1789386275.657,42.466,36.322,1.0
14:44:35.697,1789386275.697,42.078,37.506,1.0
14:44:35.737,1789386275.737,42.136,36.76,1.0
14:44:35.777,1789386275.777,41.762,37.04,1.0
14:44:35.817,1789386275.817,43.398,36.018,1.0
14:44:35.857,1789386275.857,41.358,38.1,1.0
14:44:35.897,1789386275.897,43.094,35.39,1.0
14:44:35.937,1789386275.937,41.348,38.51,1.0
14:44:35.977,1789386275.977,42.716,37.74,1.0
14:44:36.017,1789386276.017,42.32,35.73,1.0
14:44:36.057,1789386276.057,41.542,38.054,1.0
14:44:36.097,1789386276.097,43.172,35.996,1.0
14:44:36.137,1789386276.137,42.308,37.25,1.0
14:44:36.177,1789386276.177,42.348,37.426,1.0
14:44:36.217,1789386276.217,42.778,35.658,1.0
14:44:36.257,1789386276.257,41.75,37.952,1.0
14:44:36.297,1789386276.297,42.542,36.584,1.0
14:44:36.337,1789386276.337,42.868,37.198,1.0
14:44:36.377,1789386276.377,41.68,37.214,1.0
14:44:36.417,1789386276.417,43.494,35.118,1.0
14:44:36.457,1789386276.457,41.124,38.656,1.0
14:44:36.497,1789386276.497,43.152,36.74,1.0
14:44:36.537,1789386276.537,42.024,37.42,1.0
14:44:36.577,1789386276.577,42.044,37.314,1.0
14:44:36.617,1789386276.617,42.94,35.34,1.0
14:44:36.657,1789386276.657,42.162,37.53,1.0
14:44:36.697,1789386276.697,42.206,37.564,1.0
14:44:36.737,1789386276.737,41.874,36.484,1.0
14:44:36.777,1789386276.777,41.86,37.188,1.0
14:44:36.817,1789386276.817,42.858,35.812,1.0
