iso,t_s,wm_hat_hz,iq,iq_shed
16:22:06.179,1789392126.18,30.834,16.622,0.9999
16:22:06.219,1789392126.22,33.428,16.492,0.9999
16:22:06.259,1789392126.26,30.808,16.874,0.9999
16:22:06.299,1789392126.3,31.084,17.92,0.9999
16:22:06.339,1789392126.34,33.93,16.31,0.9999
16:22:06.379,1789392126.38,31.946,13.992,0.9999
16:22:06.419,1789392126.42,31.34,15.592,0.9999
16:22:06.459,1789392126.46,32.45,16.644,0.9999
16:22:06.499,1789392126.5,31.386,16.634,0.9999
16:22:06.539,1789392126.54,31.24,17.494,0.9999
16:22:06.579,1789392126.58,33.088,15.838,0.9999
16:22:06.619,1789392126.62,32.342,14.04,0.9999
16:22:06.659,1789392126.66,30.796,16.036,0.9999
16:22:06.699,1789392126.7,31.792,17.776,0.9999
16:22:06.739,1789392126.74,32.306,16.076,0.9999
16:22:06.779,1789392126.78,30.512,18.102,0.9999
16:22:06.819,1789392126.82,32.16,18.118,0.9999
16:22:06.859,1789392126.86,32.654,15.204,0.9999
16:22:06.899,1789392126.9,31.014,16.202,0.9999
16:22:06.939,1789392126.94,31.338,17.126,0.9999
16:22:06.979,1789392126.98,32.688,16.014,0.9999
16:22:07.019,1789392127.02,30.932,17.792,0.9999
16:22:07.059,1789392127.06,30.328,18.392,0.9999
16:22:07.099,1789392127.1,32.924,16.9,0.9999
16:22:07.139,1789392127.14,31.752,16.974,0.9999
16:22:07.179,1789392127.18,31.384,15.168,0.9999
16:22:07.219,1789392127.22,32.314,15.764,0.9999
16:22:07.259,1789392127.26,31.34,17.446,0.9999
16:22:07.299,1789392127.3,30.938,17.08,0.9999
16:22:07.339,1789392127.34,31.202,18.774,0.9999
16:22:07.379,1789392127.38,32.606,16.744,0.9999
16:22:07.419,1789392127.42,31.852,14.886,0.9999
16:22:07.459,1789392127.46,31.688,16.67,0.9999
16:22:07.499,1789392127.5,32.592,16.972,0.9999
16:22:07.539,1789392127.54,31.302,17.24,0.9999
16:22:07.579,1789392127.58,31.984,16.588,0.9999
16:22:07.619,1789392127.62,33.546,14.754,0.9999
16:22:07.659,1789392127.66,31.808,14.732,0.9999
16:22:07.699,1789392127.7,31.508,16.494,0.9999
16:22:07.739,1789392127.74,32.608,17.136,0.9999
16:22:07.779,1789392127.78,31.87,16.782,0.9999
16:22:07.819,1789392127.82,31.676,16.506,0.9999
16:22:07.859,1789392127.86,32.974,15.75,0.9999
16:22:07.899,1789392127.9,32.734,14.992,0.9999
16:22:07.939,1789392127.94,31.214,16.234,0.9999
16:22:07.979,1789392127.98,31.706,17.876,0.9999
16:22:08.019,1789392128.02,32.828,17.474,0.9999
16:22:08.059,1789392128.06,31.39,17.042,0.9999
16:22:08.099,1789392128.1,31.924,16.202,0.9999
16:22:08.139,1789392128.14,33.19,15.586,0.9999
16:22:08.179,1789392128.18,31.9,16.146,0.9999
16:22:08.219,1789392128.22,31.48,16.962,0.9999
16:22:08.259,1789392128.26,31.96,17.19,0.9999
16:22:08.299,1789392128.3,32.524,14.344,0.9999
16:22:08.339,1789392128.34,32.054,14.894,0.9999
16:22:08.379,1789392128.38,30.676,17.846,0.9999
16:22:08.419,1789392128.42,31.658,17.14,0.9999
16:22:08.459,1789392128.46,31.976,17.546,0.9999
16:22:08.499,1789392128.5,31.38,17.866,0.9999
16:22:08.539,1789392128.54,32.054,15.794,0.9999
16:22:08.579,1789392128.58,31.812,16.716,0.9999
16:22:08.619,1789392128.62,32.084,16.678,0.9999
16:22:08.659,1789392128.66,31.432,16.41,0.9999
16:22:08.699,1789392128.7,30.678,18.498,0.9999
16:22:08.739,1789392128.74,31.578,18.514,0.9999
16:22:08.779,1789392128.78,31.35,16.588,0.9999
16:22:08.819,1789392128.82,31.694,17.56,0.9999
16:22:08.859,1789392128.86,32.664,16.164,0.9999
16:22:08.899,1789392128.9,31.682,14.422,0.9999
16:22:08.939,1789392128.94,30.84,17.608,0.9999
16:22:08.979,1789392128.98,31.78,17.216,0.9999
16:22:09.019,1789392129.02,32.302,17.5,0.9999
16:22:09.059,1789392129.06,31.556,18.026,0.9999
16:22:09.099,1789392129.1,31.366,18.398,0.9999
16:22:09.139,1789392129.14,32.594,17.696,0.9999
16:22:09.179,1789392129.18,31.698,16.87,0.9999
16:22:09.219,1789392129.22,31.03,17.366,0.9999
16:22:09.259,1789392129.26,32.51,18.648,0.9999
16:22:09.299,1789392129.3,32.358,16.962,0.9999
16:22:09.339,1789392129.34,30.776,17.75,0.9999
16:22:09.379,1789392129.38,32.306,17.606,0.9999
16:22:09.419,1789392129.42,33.034,16.112,0.9999
16:22:09.459,1789392129.46,30.428,17.162,0.9999
16:22:09.499,1789392129.5,31.358,18.918,0.9999
16:22:09.539,1789392129.54,34.014,17.118,0.9999
16:22:09.579,1789392129.58,30.946,17.224,0.9999
16:22:09.619,1789392129.62,30.838,18.002,0.9999
16:22:09.659,1789392129.66,33.6,17.26,0.9999
16:22:09.699,1789392129.7,31.722,16.252,0.9999
16:22:09.739,1789392129.74,30.318,18.432,0.9999
16:22:09.779,1789392129.78,32.826,18.948,0.9999
16:22:09.819,1789392129.82,32.248,17.288,0.9999
16:22:09.859,1789392129.86,30.462,17.01,0.9999
16:22:09.899,1789392129.9,32.468,17.384,0.9999
16:22:09.939,1789392129.94,32.852,16.446,0.9999
16:22:09.979,1789392129.98,30.414,15.226,0.9999
16:22:10.019,1789392130.02,31.756,16.876,0.9999
16:22:10.059,1789392130.06,32.328,17.332,0.9999
16:22:10.099,1789392130.1,30.516,17.03,0.9999
16:22:10.139,1789392130.14,31.672,18.342,0.9999
16:22:10.179,1789392130.18,32.908,17.098,0.9999
16:22:10.219,1789392130.22,31.714,14.22,0.9999
16:22:10.259,1789392130.26,31.07,16.824,0.9999
16:22:10.299,1789392130.3,32.018,16.974,0.9999
16:22:10.339,1789392130.34,31.86,16.152,0.9999
16:22:10.379,1789392130.38,30.438,18.712,0.9999
16:22:10.419,1789392130.42,31.714,18.346,0.9999
16:22:10.459,1789392130.46,31.988,16.664,0.9999
16:22:10.499,1789392130.5,31.14,17.52,0.9999
16:22:10.539,1789392130.54,32.434,16.064,0.9999
16:22:10.579,1789392130.58,31.748,15.404,0.9999
16:22:10.619,1789392130.62,30.754,18.144,0.9999
16:22:10.659,1789392130.66,31.264,17.284,0.9999
16:22:10.699,1789392130.7,31.65,17.218,0.9999
16:22:10.739,1789392130.74,32.438,14.488,0.9999
16:22:10.779,1789392130.78,30.642,17.79,0.9999
16:22:10.819,1789392130.82,31.528,16.524,0.9999
16:22:10.859,1789392130.86,31.98,17.044,0.9999
16:22:10.899,1789392130.9,31.402,15.542,0.9999
16:22:10.939,1789392130.94,30.624,18.214,0.9999
16:22:10.979,1789392130.98,31.702,16.762,0.9999
16:22:11.019,1789392131.02,32.19,15.058,0.9999
16:22:11.059,1789392131.06,30.058,18.794,0.9999
16:22:11.099,1789392131.1,32.214,15.716,0.9999
16:22:11.139,1789392131.14,31.986,16.6,0.9999
16:22:11.179,1789392131.18,30.756,16.882,0.9999
16:22:11.219,1789392131.22,31.738,16.622,0.9999
16:22:11.259,1789392131.26,31.978,15.958,0.9999
16:22:11.299,1789392131.3,31.894,15.95,0.9999
16:22:11.339,1789392131.34,30.01,18.612,0.9999
16:22:11.379,1789392131.38,31.882,14.906,0.9999
16:22:11.419,1789392131.42,32.296,17.498,0.9999
16:22:11.459,1789392131.46,30.664,16.508,0.9999
16:22:11.499,1789392131.5,31.502,17.89,0.9999
16:22:11.539,1789392131.54,33.388,14.566,0.9999
16:22:11.579,1789392131.58,30.826,16.586,0.9999
16:22:11.619,1789392131.62,30.696,17.57,0.9999
16:22:11.659,1789392131.66,31.95,18.134,0.9999
16:22:11.699,1789392131.7,32.316,17.144,0.9999
16:22:11.739,1789392131.74,31.664,14.762,0.9999
16:22:11.779,1789392131.78,31.336,17.102,0.9999
16:22:11.819,1789392131.82,32.746,16.428,0.9999
16:22:11.859,1789392131.86,30.976,16.828,0.9999
16:22:11.899,1789392131.9,31.262,18.722,0.9999
16:22:11.939,1789392131.94,32.306,15.964,0.9999
16:22:11.979,1789392131.98,31.908,15.988,0.9999
16:22:12.019,1789392132.02,31.222,16.988,0.9999
16:22:12.059,1789392132.06,31.986,16.468,0.9999
16:22:12.099,1789392132.1,31.288,18.54,0.9999
16:22:12.139,1789392132.14,31.04,17.544,0.9999
16:22:12.179,1789392132.18,32.1,16.902,0.9999
16:22:12.219,1789392132.22,32.078,17.402,0.9999
16:22:12.259,1789392132.26,31.428,15.086,0.9999
16:22:12.299,1789392132.3,32.138,15.882,0.9999
16:22:12.339,1789392132.34,32.11,16.252,0.9999
16:22:12.379,1789392132.38,30.992,17.122,0.9999
16:22:12.419,1789392132.42,31.596,17.17,0.9999
16:22:12.459,1789392132.46,32.922,16.028,0.9999
16:22:12.499,1789392132.5,31.57,15.712,0.9999
16:22:12.539,1789392132.54,30.976,17.352,0.9999
16:22:12.579,1789392132.58,32.066,17.104,0.9999
16:22:12.619,1789392132.62,31.14,17.122,0.9999
16:22:12.659,1789392132.66,31.734,17.156,0.9999
16:22:12.699,1789392132.7,33.214,16.044,0.9999
16:22:12.739,1789392132.74,31.41,15.558,0.9999
16:22:12.779,1789392132.78,30.802,17.518,0.9999
16:22:12.819,1789392132.82,32.238,17.554,0.9999
16:22:12.859,1789392132.86,31.356,17.336,0.9999
16:22:12.899,1789392132.9,31.344,17.022,0.9999
16:22:12.939,1789392132.94,32.756,16.232,0.9999
16:22:12.979,1789392132.98,32.218,14.532,0.9999
16:22:13.019,1789392133.02,30.854,15.93,0.9999
16:22:13.059,1789392133.06,31.494,17.68,0.9999
16:22:13.099,1789392133.1,32.738,16.458,0.9999
16:22:13.139,1789392133.14,31.152,16.166,0.9999
16:22:13.179,1789392133.18,30.634,18.816,0.9999
16:22:13.219,1789392133.22,32.446,18.486,0.9999
16:22:13.259,1789392133.26,31.532,16.294,0.9999
16:22:13.299,1789392133.3,30.932,17.328,0.9999
16:22:13.339,1789392133.34,32.668,16.798,0.9999
16:22:13.379,1789392133.38,32.456,13.848,0.9999
16:22:13.419,1789392133.42,30.232,17.638,0.9999
16:22:13.459,1789392133.46,31.31,17.984,0.9999
16:22:13.499,1789392133.5,32.814,16.426,0.9999
16:22:13.539,1789392133.54,31.134,17.604,0.9999
16:22:13.579,1789392133.58,31.702,15.674,0.9999
16:22:13.619,1789392133.62,32.518,15.292,0.9999
16:22:13.659,1789392133.66,31.564,17.3,0.9999
16:22:13.699,1789392133.7,31.762,16.542,0.9999
16:22:13.739,1789392133.74,31.142,18.154,0.9999
16:22:13.779,1789392133.78,31.32,18.498,0.9999
16:22:13.819,1789392133.82,32.314,16.188,0.9999
16:22:13.859,1789392133.86,31.29,16.85,0.9999
16:22:13.899,1789392133.9,31.846,17.308,0.9999
16:22:13.939,1789392133.94,32.84,15.918,0.9999
16:22:13.979,1789392133.98,32.234,14.358,0.9999
16:22:14.019,1789392134.02,31.882,15.082,0.9999
16:22:14.059,1789392134.06,31.914,17.354,0.9999
16:22:14.099,1789392134.1,32.14,16.848,0.9999
16:22:14.139,1789392134.14,31.524,16.844,0.9999
16:22:14.179,1789392134.18,32.112,15.144,0.9999
16:22:14.219,1789392134.22,33.352,14.416,0.9999
16:22:14.259,1789392134.26,31.362,15.028,0.9999
