iso,t_s,wm_hat_hz,iq,iq_shed
15:09:26.556,1789387766.556,39.64,32.514,1.0
15:09:26.596,1789387766.596,40.966,30.132,1.0
15:09:26.636,1789387766.636,40.002,33.048,1.0
15:09:26.676,1789387766.676,40.072,30.744,1.0
15:09:26.716,1789387766.716,40.1,31.814,1.0
15:09:26.756,1789387766.756,41.468,29.982,1.0
15:09:26.796,1789387766.796,40.638,30.078,1.0
15:09:26.836,1789387766.836,41.034,31.408,1.0
15:09:26.876,1789387766.876,41.628,30.244,1.0
15:09:26.916,1789387766.916,39.824,32.446,1.0
15:09:26.956,1789387766.956,40.424,31.252,1.0
15:09:26.996,1789387766.996,40.486,31.562,1.0
15:09:27.036,1789387767.036,39.308,32.292,1.0
15:09:27.076,1789387767.076,41.022,30.096,1.0
15:09:27.116,1789387767.116,40.244,32.386,1.0
15:09:27.156,1789387767.156,39.634,30.898,1.0
15:09:27.196,1789387767.196,40.594,31.518,1.0
15:09:27.236,1789387767.236,40.924,29.114,1.0
15:09:27.276,1789387767.276,39.588,31.88,1.0
15:09:27.316,1789387767.316,41.358,29.704,1.0
15:09:27.356,1789387767.356,40.2,31.358,1.0
15:09:27.396,1789387767.396,40.684,28.88,1.0
15:09:27.436,1789387767.436,40.72,30.862,1.0
15:09:27.476,1789387767.476,41.256,29.322,1.0
15:09:27.516,1789387767.516,40.012,31.532,1.0
15:09:27.556,1789387767.556,41.112,29.552,1.0
15:09:27.596,1789387767.596,40.422,31.622,1.0
15:09:27.636,1789387767.636,40.206,31.316,1.0
15:09:27.676,1789387767.676,40.172,31.638,1.0
15:09:27.716,1789387767.716,39.854,31.78,1.0
15:09:27.756,1789387767.756,40.796,31.0,1.0
15:09:27.796,1789387767.796,40.22,32.116,1.0
15:09:27.836,1789387767.836,40.094,30.984,1.0
15:09:27.876,1789387767.876,40.144,32.368,1.0
15:09:27.916,1789387767.916,40.512,30.208,1.0
15:09:27.956,1789387767.956,40.016,32.252,1.0
15:09:27.996,1789387767.996,41.21,30.24,1.0
15:09:28.036,1789387768.036,40.41,30.634,1.0
15:09:28.076,1789387768.076,41.014,31.006,1.0
15:09:28.116,1789387768.116,41.868,29.63,1.0
15:09:28.156,1789387768.156,39.928,32.218,1.0
15:09:28.196,1789387768.196,41.09,31.018,1.0
15:09:28.236,1789387768.236,40.636,32.182,1.0
15:09:28.276,1789387768.276,39.504,31.88,1.0
15:09:28.316,1789387768.316,41.052,30.846,1.0
15:09:28.356,1789387768.356,39.966,32.29,1.0
