iso,t_s,wm_hat_hz,iq,iq_shed
15:10:31.913,1789387831.913,39.846,30.562,1.0
15:10:31.953,1789387831.953,40.592,29.672,1.0
15:10:31.993,1789387831.993,39.688,31.3,1.0
15:10:32.033,1789387832.033,39.43,31.586,1.0
15:10:32.073,1789387832.073,40.002,30.21,1.0
15:10:32.113,1789387832.113,40.012,29.814,1.0
15:10:32.153,1789387832.153,39.742,31.286,1.0
15:10:32.193,1789387832.193,39.24,32.15,1.0
15:10:32.233,1789387832.233,39.778,30.208,1.0
15:10:32.273,1789387832.273,40.392,29.78,1.0
15:10:32.313,1789387832.313,40.092,31.05,1.0
15:10:32.353,1789387832.353,39.474,31.212,1.0
15:10:32.393,1789387832.393,39.926,29.818,1.0
15:10:32.433,1789387832.433,40.3,29.982,1.0
15:10:32.473,1789387832.473,40.084,30.354,1.0
15:10:32.513,1789387832.513,39.906,30.694,1.0
15:10:32.553,1789387832.553,39.744,30.602,1.0
15:10:32.593,1789387832.593,40.144,30.23,1.0
15:10:32.633,1789387832.633,39.894,30.866,1.0
15:10:32.673,1789387832.673,39.69,30.914,1.0
15:10:32.713,1789387832.713,40.374,29.802,1.0
15:10:32.753,1789387832.753,40.29,30.892,1.0
15:10:32.793,1789387832.793,39.614,31.572,1.0
15:10:32.833,1789387832.833,40.368,30.002,1.0
15:10:32.873,1789387832.873,41.194,28.828,1.0
15:10:32.913,1789387832.913,39.846,31.002,1.0
15:10:32.953,1789387832.953,40.32,30.576,1.0
15:10:32.993,1789387832.993,40.754,29.246,1.0
15:10:33.033,1789387833.033,40.288,29.528,1.0
15:10:33.073,1789387833.073,40.76,29.744,1.0
15:10:33.113,1789387833.113,40.402,30.182,1.0
15:10:33.153,1789387833.153,40.112,29.686,1.0
15:10:33.193,1789387833.193,41.522,28.616,1.0
15:10:33.233,1789387833.233,40.224,30.54,1.0
15:10:33.273,1789387833.273,39.944,30.456,1.0
15:10:33.313,1789387833.313,41.272,28.57,1.0
15:10:33.353,1789387833.353,40.802,29.07,1.0
15:10:33.393,1789387833.393,40.044,30.444,1.0
15:10:33.433,1789387833.433,40.722,29.608,1.0
15:10:33.473,1789387833.473,40.816,28.552,1.0
15:10:33.513,1789387833.513,39.74,30.586,1.0
15:10:33.553,1789387833.553,40.824,30.886,1.0
15:10:33.593,1789387833.593,40.336,29.294,1.0
15:10:33.633,1789387833.633,39.996,28.398,1.0
15:10:33.673,1789387833.673,41.112,30.162,1.0
15:10:33.713,1789387833.713,39.848,30.952,1.0
15:10:33.753,1789387833.753,38.982,30.574,1.0
15:10:33.793,1789387833.793,40.794,29.572,1.0
15:10:33.833,1789387833.833,40.976,28.54,1.0
15:10:33.873,1789387833.873,39.488,29.406,1.0
15:10:33.913,1789387833.913,40.26,30.56,1.0
15:10:33.953,1789387833.953,39.922,31.22,1.0
15:10:33.993,1789387833.993,39.028,30.75,1.0
15:10:34.033,1789387834.033,40.414,29.4,1.0
15:10:34.073,1789387834.073,40.72,29.042,1.0
15:10:34.113,1789387834.113,39.362,30.906,1.0
15:10:34.153,1789387834.153,39.844,31.62,1.0
15:10:34.193,1789387834.193,40.042,30.566,1.0
15:10:34.233,1789387834.233,39.646,29.592,1.0
15:10:34.273,1789387834.273,40.44,29.606,1.0
15:10:34.313,1789387834.313,39.966,31.238,1.0
15:10:34.353,1789387834.353,39.13,30.934,1.0
15:10:34.393,1789387834.393,40.402,30.782,1.0
15:10:34.433,1789387834.433,40.234,31.214,1.0
15:10:34.473,1789387834.473,39.294,31.37,1.0
15:10:34.513,1789387834.513,40.412,30.284,1.0
15:10:34.553,1789387834.553,41.078,30.406,1.0
15:10:34.593,1789387834.593,39.616,31.59,1.0
15:10:34.633,1789387834.633,40.364,30.524,1.0
15:10:34.673,1789387834.673,41.346,29.442,1.0
15:10:34.713,1789387834.713,40.268,30.264,1.0
15:10:34.753,1789387834.753,40.736,30.782,1.0
15:10:34.793,1789387834.793,40.952,30.074,1.0
15:10:34.833,1789387834.833,40.778,29.082,1.0
15:10:34.873,1789387834.873,40.866,30.328,1.0
15:10:34.913,1789387834.913,40.714,30.672,1.0
15:10:34.953,1789387834.953,40.496,29.282,1.0
15:10:34.993,1789387834.993,41.1,28.82,1.0
15:10:35.033,1789387835.033,41.026,30.476,1.0
15:10:35.073,1789387835.073,39.934,30.328,1.0
15:10:35.113,1789387835.113,40.976,28.644,1.0
15:10:35.153,1789387835.153,41.428,29.078,1.0
15:10:35.193,1789387835.193,39.95,30.392,1.0
15:10:35.233,1789387835.233,40.014,31.03,1.0
15:10:35.273,1789387835.273,40.838,29.218,1.0
15:10:35.313,1789387835.313,40.374,28.208,1.0
15:10:35.353,1789387835.353,40.578,29.856,1.0
15:10:35.393,1789387835.393,40.148,31.232,1.0
15:10:35.433,1789387835.433,39.426,30.834,1.0
15:10:35.473,1789387835.473,39.848,29.992,1.0
15:10:35.513,1789387835.513,40.694,29.562,1.0
15:10:35.553,1789387835.553,40.234,28.858,1.0
15:10:35.593,1789387835.593,39.796,30.152,1.0
15:10:35.633,1789387835.633,39.562,31.756,1.0
15:10:35.673,1789387835.673,39.398,31.168,1.0
15:10:35.713,1789387835.713,39.61,30.052,1.0
15:10:35.753,1789387835.753,40.062,29.8,1.0
