iso,t_s,wm_hat_hz,iq,iq_shed
17:03:57.802,1789394637.803,24.024,7.192,0.9999
17:03:57.842,1789394637.843,23.862,8.616,0.9999
17:03:57.882,1789394637.883,24.274,8.108,0.9999
17:03:57.922,1789394637.923,24.642,6.954,0.9999
17:03:57.962,1789394637.963,24.594,5.842,0.9999
17:03:58.002,1789394638.003,24.708,6.386,0.9999
17:03:58.042,1789394638.043,24.444,7.422,0.9999
17:03:58.082,1789394638.083,24.006,9.242,0.9999
17:03:58.122,1789394638.123,24.544,9.062,0.9999
17:03:58.162,1789394638.163,24.778,7.664,0.9999
17:03:58.202,1789394638.203,25.484,5.832,0.9999
17:03:58.242,1789394638.243,24.98,5.478,0.9999
17:03:58.282,1789394638.283,24.582,7.606,0.9999
17:03:58.322,1789394638.323,24.236,8.356,0.9999
17:03:58.362,1789394638.363,24.682,5.55,0.9999
17:03:58.402,1789394638.403,23.568,7.96,0.9999
17:03:58.442,1789394638.443,24.086,8.514,0.9999
17:03:58.482,1789394638.483,24.624,5.736,0.9999
17:03:58.522,1789394638.523,23.562,9.004,0.9999
17:03:58.562,1789394638.563,24.816,6.528,0.9999
17:03:58.602,1789394638.603,24.112,5.822,0.9999
17:03:58.642,1789394638.643,23.364,9.9,0.9999
17:03:58.682,1789394638.683,24.656,5.352,0.9999
17:03:58.722,1789394638.723,23.672,6.988,0.9999
17:03:58.762,1789394638.763,23.63,7.758,0.9999
17:03:58.802,1789394638.803,23.802,5.39,0.9999
17:03:58.842,1789394638.843,23.074,8.596,0.9999
17:03:58.882,1789394638.883,23.82,6.358,0.9999
17:03:58.922,1789394638.923,23.496,5.66,0.9999
17:03:58.962,1789394638.963,23.382,8.306,0.9999
17:03:59.002,1789394639.003,24.088,5.41,0.9999
17:03:59.042,1789394639.043,23.128,7.634,0.9999
17:03:59.082,1789394639.083,23.828,7.216,0.9999
17:03:59.122,1789394639.123,24.276,4.63,0.9999
17:03:59.162,1789394639.163,23.988,5.488,0.9999
17:03:59.202,1789394639.203,23.402,7.438,0.9999
17:03:59.242,1789394639.243,23.826,8.356,0.9999
17:03:59.282,1789394639.283,24.096,7.968,0.9999
17:03:59.322,1789394639.323,25.124,5.396,0.9999
17:03:59.362,1789394639.363,25.046,4.71,0.9999
17:03:59.402,1789394639.403,24.726,5.566,0.9999
17:03:59.442,1789394639.443,24.32,7.318,0.9999
17:03:59.482,1789394639.483,24.334,8.38,0.9999
17:03:59.522,1789394639.523,24.53,8.158,0.9999
17:03:59.562,1789394639.563,24.838,7.25,0.9999
17:03:59.602,1789394639.603,25.244,6.298,0.9999
17:03:59.642,1789394639.643,24.88,5.82,0.9999
17:03:59.682,1789394639.683,24.534,7.436,0.9999
17:03:59.722,1789394639.723,24.06,9.106,0.9999
17:03:59.762,1789394639.763,24.496,9.118,0.9999
17:03:59.802,1789394639.803,24.688,8.226,0.9999
17:03:59.842,1789394639.843,25.22,6.656,0.9999
17:03:59.882,1789394639.883,25.006,5.782,0.9999
17:03:59.922,1789394639.923,24.066,6.474,0.9999
17:03:59.962,1789394639.963,23.846,8.428,0.9999
17:04:00.002,1789394640.003,24.372,5.212,0.9999
17:04:00.042,1789394640.043,23.282,7.884,0.9999
17:04:00.082,1789394640.083,23.766,7.944,0.9999
17:04:00.122,1789394640.123,23.798,5.622,0.9999
17:04:00.162,1789394640.163,23.326,8.676,0.9999
17:04:00.202,1789394640.203,24.074,5.958,0.9999
17:04:00.242,1789394640.243,23.52,6.244,0.9999
17:04:00.282,1789394640.283,23.05,9.482,0.9999
17:04:00.322,1789394640.323,24.08,6.086,0.9999
17:04:00.362,1789394640.363,22.946,7.95,0.9999
17:04:00.402,1789394640.403,23.666,6.994,0.9999
17:04:00.442,1789394640.443,23.236,6.3,0.9999
17:04:00.482,1789394640.483,22.506,9.802,0.9999
17:04:00.522,1789394640.523,23.778,6.134,0.9999
17:04:00.562,1789394640.563,22.778,7.258,0.9999
17:04:00.602,1789394640.603,23.8,7.192,0.9999
17:04:00.642,1789394640.643,23.666,5.306,0.9999
17:04:00.682,1789394640.683,23.028,9.44,0.9999
17:04:00.722,1789394640.723,24.49,6.814,0.9999
17:04:00.762,1789394640.763,24.916,4.64,0.9999
17:04:00.802,1789394640.803,24.754,5.428,0.9999
17:04:00.842,1789394640.843,24.16,6.964,0.9999
17:04:00.882,1789394640.883,24.394,8.186,0.9999
17:04:00.922,1789394640.923,24.638,7.486,0.9999
17:04:00.962,1789394640.963,25.068,5.76,0.9999
17:04:01.002,1789394641.003,25.05,4.62,0.9999
17:04:01.042,1789394641.043,24.79,4.922,0.9999
17:04:01.082,1789394641.083,24.308,6.12,0.9999
17:04:01.122,1789394641.123,23.962,7.496,0.9999
17:04:01.162,1789394641.163,24.256,7.948,0.9999
17:04:01.202,1789394641.203,24.722,7.216,0.9999
17:04:01.242,1789394641.243,24.968,5.58,0.9999
17:04:01.282,1789394641.283,24.508,6.418,0.9999
17:04:01.322,1789394641.323,23.688,8.366,0.9999
17:04:01.362,1789394641.363,23.732,9.592,0.9999
17:04:01.402,1789394641.403,23.85,9.468,0.9999
17:04:01.442,1789394641.443,24.786,7.872,0.9999
17:04:01.482,1789394641.483,24.866,6.226,0.9999
17:04:01.522,1789394641.523,24.644,5.382,0.9999
17:04:01.562,1789394641.563,23.406,9.156,0.9999
17:04:01.602,1789394641.603,24.394,7.184,0.9999
17:04:01.642,1789394641.643,24.288,6.046,0.9999
17:04:01.682,1789394641.683,23.664,9.074,0.9999
17:04:01.722,1789394641.723,24.656,6.402,0.9999
17:04:01.762,1789394641.763,24.05,7.138,0.9999
17:04:01.802,1789394641.803,23.92,9.15,0.9999
17:04:01.842,1789394641.843,24.706,5.118,0.9999
17:04:01.882,1789394641.883,23.58,7.102,0.9999
17:04:01.922,1789394641.923,23.816,8.35,0.9999
17:04:01.962,1789394641.963,24.042,6.234,0.9999
17:04:02.002,1789394642.003,23.466,8.204,0.9999
17:04:02.042,1789394642.043,24.004,5.722,0.9999
17:04:02.082,1789394642.083,23.186,6.576,0.9999
17:04:02.122,1789394642.123,23.294,8.516,0.9999
17:04:02.162,1789394642.163,24.092,4.954,0.9999
17:04:02.202,1789394642.203,23.384,7.704,0.9999
17:04:02.242,1789394642.243,23.786,5.828,0.9999
17:04:02.282,1789394642.283,23.25,6.234,0.9999
17:04:02.322,1789394642.323,23.332,8.916,0.9999
17:04:02.362,1789394642.363,24.442,6.366,0.9999
17:04:02.402,1789394642.403,24.63,5.042,0.9999
17:04:02.442,1789394642.443,24.106,5.868,0.9999
17:04:02.482,1789394642.483,24.264,7.638,0.9999
17:04:02.522,1789394642.523,24.174,8.75,0.9999
17:04:02.562,1789394642.563,24.766,7.916,0.9999
17:04:02.602,1789394642.603,25.334,5.882,0.9999
17:04:02.642,1789394642.643,25.48,5.18,0.9999
17:04:02.682,1789394642.683,25.108,5.572,0.9999
17:04:02.722,1789394642.723,24.686,6.75,0.9999
17:04:02.762,1789394642.763,24.52,7.978,0.9999
17:04:02.802,1789394642.803,25.048,7.294,0.9999
17:04:02.842,1789394642.843,25.46,6.258,0.9999
17:04:02.882,1789394642.883,25.174,4.992,0.9999
17:04:02.922,1789394642.923,25.01,5.336,0.9999
17:04:02.962,1789394642.963,24.302,6.738,0.9999
17:04:03.002,1789394643.003,24.434,7.912,0.9999
17:04:03.042,1789394643.043,24.27,8.848,0.9999
17:04:03.082,1789394643.083,24.408,7.942,0.9999
17:04:03.122,1789394643.123,24.794,5.346,0.9999
17:04:03.162,1789394643.163,23.81,5.854,0.9999
17:04:03.202,1789394643.203,22.98,9.518,0.9999
17:04:03.242,1789394643.243,24.08,6.164,0.9999
17:04:03.282,1789394643.283,23.044,7.534,0.9999
17:04:03.322,1789394643.323,23.68,8.166,0.9999
17:04:03.362,1789394643.363,23.852,5.91,0.9999
17:04:03.402,1789394643.403,23.1,8.972,0.9999
17:04:03.442,1789394643.443,23.932,7.446,0.9999
17:04:03.482,1789394643.483,23.826,5.826,0.9999
17:04:03.522,1789394643.523,22.912,8.752,0.9999
17:04:03.562,1789394643.563,23.688,6.902,0.9999
17:04:03.602,1789394643.603,23.13,8.12,0.9999
17:04:03.642,1789394643.643,23.504,7.5,0.9999
17:04:03.682,1789394643.683,23.768,5.65,0.9999
17:04:03.722,1789394643.723,22.938,9.13,0.9999
17:04:03.762,1789394643.763,24.272,6.438,0.9999
17:04:03.802,1789394643.803,23.788,6.402,0.9999
17:04:03.842,1789394643.843,23.804,7.802,0.9999
17:04:03.882,1789394643.883,24.266,4.61,0.9999
17:04:03.922,1789394643.923,23.502,8.222,0.9999
17:04:03.962,1789394643.963,24.96,5.196,0.9999
17:04:04.002,1789394644.003,23.902,7.996,0.9999
17:04:04.042,1789394644.043,24.902,4.454,0.9999
17:04:04.082,1789394644.083,24.288,8.162,0.9999
17:04:04.122,1789394644.123,24.162,5.982,0.9999
17:04:04.162,1789394644.163,24.644,6.446,0.9999
17:04:04.202,1789394644.203,24.296,7.954,0.9999
17:04:04.242,1789394644.243,24.738,5.38,0.9999
17:04:04.282,1789394644.283,24.336,8.114,0.9999
17:04:04.322,1789394644.323,24.522,6.706,0.9999
17:04:04.362,1789394644.363,24.856,6.056,0.9999
17:04:04.402,1789394644.403,23.778,8.666,0.9999
17:04:04.442,1789394644.443,24.282,5.268,0.9999
17:04:04.482,1789394644.483,24.146,7.876,0.9999
17:04:04.522,1789394644.523,23.878,7.676,0.9999
17:04:04.562,1789394644.563,24.44,5.684,0.9999
17:04:04.602,1789394644.603,23.454,9.172,0.9999
17:04:04.642,1789394644.643,23.59,5.75,0.9999
17:04:04.682,1789394644.683,23.716,7.636,0.9999
17:04:04.722,1789394644.723,23.084,7.59,0.9999
17:04:04.762,1789394644.763,23.468,6.344,0.9999
17:04:04.802,1789394644.803,22.606,8.912,0.9999
17:04:04.842,1789394644.843,23.636,6.294,0.9999
17:04:04.882,1789394644.883,22.726,6.914,0.9999
17:04:04.922,1789394644.923,23.206,8.012,0.9999
17:04:04.962,1789394644.963,23.642,5.176,0.9999
17:04:05.002,1789394645.003,22.644,8.488,0.9999
17:04:05.042,1789394645.043,23.762,5.722,0.9999
17:04:05.082,1789394645.083,23.216,6.206,0.9999
17:04:05.122,1789394645.123,23.186,8.774,0.9999
17:04:05.162,1789394645.163,24.26,5.002,0.9999
17:04:05.202,1789394645.203,23.854,7.982,0.9999
17:04:05.242,1789394645.243,24.772,6.208,0.9999
17:04:05.282,1789394645.283,24.536,5.246,0.9999
17:04:05.322,1789394645.323,23.92,8.768,0.9999
17:04:05.362,1789394645.363,24.99,6.38,0.9999
17:04:05.402,1789394645.403,24.274,7.298,0.9999
17:04:05.442,1789394645.443,24.924,7.032,0.9999
17:04:05.482,1789394645.483,24.85,5.794,0.9999
17:04:05.522,1789394645.523,23.698,9.676,0.9999
