iso,t_s,wm_hat_hz,iq,iq_shed
14:45:02.947,1789386302.948,42.19,35.164,1.0
14:45:02.987,1789386302.988,42.72,33.954,1.0
14:45:03.027,1789386303.028,42.428,35.968,1.0
14:45:03.067,1789386303.068,42.494,34.656,1.0
14:45:03.107,1789386303.108,41.856,36.628,1.0
14:45:03.147,1789386303.148,42.18,35.494,1.0
14:45:03.187,1789386303.188,41.724,36.784,1.0
14:45:03.227,1789386303.228,41.512,36.01,1.0
14:45:03.267,1789386303.268,41.634,35.678,1.0
14:45:03.307,1789386303.308,42.272,34.366,1.0
14:45:03.347,1789386303.348,42.688,35.224,1.0
14:45:03.387,1789386303.388,42.868,33.558,1.0
14:45:03.427,1789386303.428,42.522,34.684,1.0
14:45:03.467,1789386303.468,42.926,33.918,1.0
14:45:03.507,1789386303.508,41.842,36.502,1.0
14:45:03.547,1789386303.548,41.888,35.934,1.0
14:45:03.587,1789386303.588,41.562,36.668,1.0
14:45:03.627,1789386303.628,42.464,35.234,1.0
14:45:03.667,1789386303.668,42.512,35.488,1.0
14:45:03.707,1789386303.708,42.178,35.112,1.0
14:45:03.747,1789386303.748,42.528,35.122,1.0
14:45:03.787,1789386303.788,42.336,34.846,1.0
14:45:03.827,1789386303.828,41.884,37.524,1.0
14:45:03.867,1789386303.868,41.942,36.57,1.0
14:45:03.907,1789386303.908,41.674,36.766,1.0
14:45:03.947,1789386303.948,41.452,36.608,1.0
14:45:03.987,1789386303.988,42.602,35.466,1.0
14:45:04.027,1789386304.028,41.62,36.162,1.0
14:45:04.067,1789386304.068,42.886,34.816,1.0
14:45:04.107,1789386304.108,41.586,36.638,1.0
14:45:04.147,1789386304.148,41.836,37.152,1.0
14:45:04.187,1789386304.188,41.042,36.804,1.0
14:45:04.227,1789386304.228,42.824,34.028,1.0
14:45:04.267,1789386304.268,41.91,35.904,1.0
14:45:04.307,1789386304.308,43.316,34.026,1.0
14:45:04.347,1789386304.348,41.208,36.348,1.0
14:45:04.387,1789386304.388,42.08,35.604,1.0
14:45:04.427,1789386304.428,41.008,36.526,1.0
14:45:04.467,1789386304.468,42.08,36.112,1.0
14:45:04.507,1789386304.508,41.362,35.824,1.0
14:45:04.547,1789386304.548,42.216,35.13,1.0
14:45:04.587,1789386304.588,41.974,35.07,1.0
14:45:04.627,1789386304.628,42.96,34.57,1.0
14:45:04.667,1789386304.668,40.794,36.812,1.0
14:45:04.707,1789386304.708,42.366,34.622,1.0
14:45:04.747,1789386304.748,41.368,35.904,1.0
14:45:04.787,1789386304.788,42.922,34.36,1.0
14:45:04.827,1789386304.828,41.422,35.79,1.0
14:45:04.867,1789386304.868,42.544,34.536,1.0
14:45:04.907,1789386304.908,41.894,35.346,1.0
14:45:04.947,1789386304.948,41.766,36.826,1.0
14:45:04.987,1789386304.988,41.394,36.65,1.0
14:45:05.027,1789386305.028,41.49,36.716,1.0
14:45:05.067,1789386305.068,41.508,36.568,1.0
14:45:05.107,1789386305.108,41.632,37.434,1.0
14:45:05.147,1789386305.148,41.634,36.56,1.0
14:45:05.187,1789386305.188,43.032,34.366,1.0
14:45:05.227,1789386305.228,41.706,35.95,1.0
14:45:05.267,1789386305.268,42.194,35.882,1.0
14:45:05.307,1789386305.308,41.406,36.762,1.0
14:45:05.347,1789386305.348,41.832,36.18,1.0
14:45:05.387,1789386305.388,41.672,36.31,1.0
14:45:05.427,1789386305.428,42.238,35.804,1.0
14:45:05.467,1789386305.468,40.852,37.22,1.0
14:45:05.507,1789386305.508,42.878,34.508,1.0
14:45:05.547,1789386305.548,41.298,36.3,1.0
14:45:05.587,1789386305.588,42.516,35.63,1.0
14:45:05.627,1789386305.628,41.53,35.934,1.0
14:45:05.667,1789386305.668,42.246,36.012,1.0
14:45:05.707,1789386305.708,41.842,35.722,1.0
14:45:05.747,1789386305.748,43.28,34.4,1.0
14:45:05.787,1789386305.788,41.44,36.146,1.0
14:45:05.827,1789386305.828,43.036,34.17,1.0
14:45:05.867,1789386305.868,41.68,36.442,1.0
14:45:05.907,1789386305.908,43.108,35.016,1.0
14:45:05.947,1789386305.948,40.742,37.09,1.0
14:45:05.987,1789386305.988,42.25,34.808,1.0
14:45:06.027,1789386306.028,41.46,35.278,1.0
14:45:06.067,1789386306.068,43.682,33.838,1.0
14:45:06.107,1789386306.108,42.12,34.526,1.0
14:45:06.147,1789386306.148,43.308,33.31,1.0
14:45:06.187,1789386306.188,41.742,35.37,1.0
14:45:06.227,1789386306.228,43.326,33.674,1.0
14:45:06.267,1789386306.268,40.882,37.03,1.0
14:45:06.307,1789386306.308,42.494,34.4,1.0
14:45:06.347,1789386306.348,41.342,36.124,1.0
14:45:06.387,1789386306.388,42.75,34.842,1.0
14:45:06.427,1789386306.428,41.18,36.168,1.0
14:45:06.467,1789386306.468,42.112,35.91,1.0
14:45:06.507,1789386306.508,41.488,35.828,1.0
14:45:06.547,1789386306.548,41.896,36.166,1.0
14:45:06.587,1789386306.588,40.954,36.768,1.0
14:45:06.627,1789386306.628,42.138,34.974,1.0
14:45:06.667,1789386306.668,41.376,36.062,1.0
14:45:06.707,1789386306.708,42.178,35.094,1.0
14:45:06.747,1789386306.748,41.38,35.688,1.0
14:45:06.787,1789386306.788,41.946,34.878,1.0
14:45:06.827,1789386306.828,41.756,34.944,1.0
14:45:06.867,1789386306.868,41.816,35.202,1.0
14:45:06.907,1789386306.908,41.484,35.054,1.0
14:45:06.947,1789386306.948,41.464,36.278,1.0
14:45:06.987,1789386306.988,41.744,35.1,1.0
14:45:07.027,1789386307.028,41.476,35.508,1.0
14:45:07.067,1789386307.068,41.078,35.934,1.0
14:45:07.107,1789386307.108,41.888,35.276,1.0
14:45:07.147,1789386307.148,41.664,34.754,1.0
14:45:07.187,1789386307.188,42.148,34.374,1.0
14:45:07.227,1789386307.228,41.378,35.3,1.0
14:45:07.267,1789386307.268,42.916,33.12,1.0
14:45:07.307,1789386307.308,42.18,34.622,1.0
14:45:07.347,1789386307.348,42.066,33.362,1.0
14:45:07.387,1789386307.388,42.03,34.252,1.0
14:45:07.427,1789386307.428,41.69,34.64,1.0
14:45:07.467,1789386307.468,42.182,35.356,1.0
14:45:07.507,1789386307.508,40.722,36.05,1.0
14:45:07.547,1789386307.548,41.896,35.718,1.0
14:45:07.587,1789386307.588,40.91,35.898,1.0
14:45:07.627,1789386307.628,42.556,35.22,1.0
14:45:07.667,1789386307.668,41.126,35.744,1.0
14:45:07.707,1789386307.708,42.42,34.09,1.0
14:45:07.747,1789386307.748,41.574,35.476,1.0
14:45:07.787,1789386307.788,43.176,33.676,1.0
14:45:07.827,1789386307.828,41.856,34.388,1.0
14:45:07.867,1789386307.868,42.508,34.418,1.0
14:45:07.907,1789386307.908,41.376,35.47,1.0
14:45:07.947,1789386307.948,42.486,34.556,1.0
14:45:07.987,1789386307.988,40.892,36.886,1.0
14:45:08.027,1789386308.028,42.4,34.224,1.0
14:45:08.067,1789386308.068,41.206,35.562,1.0
14:45:08.107,1789386308.108,42.044,35.274,1.0
14:45:08.147,1789386308.148,41.376,35.802,1.0
14:45:08.187,1789386308.188,42.572,33.88,1.0
14:45:08.227,1789386308.228,42.252,34.602,1.0
14:45:08.267,1789386308.268,42.642,34.464,1.0
14:45:08.307,1789386308.308,42.302,34.604,1.0
14:45:08.347,1789386308.348,42.208,35.308,1.0
14:45:08.387,1789386308.388,42.642,34.158,1.0
14:45:08.427,1789386308.428,41.95,36.796,1.0
14:45:08.467,1789386308.468,42.108,35.47,1.0
14:45:08.507,1789386308.508,41.932,36.484,1.0
14:45:08.547,1789386308.548,42.2,35.582,1.0
14:45:08.587,1789386308.588,41.822,36.78,1.0
14:45:08.627,1789386308.628,41.556,36.074,1.0
14:45:08.667,1789386308.668,42.52,34.314,1.0
14:45:08.707,1789386308.708,42.696,34.452,1.0
14:45:08.747,1789386308.748,42.732,35.772,1.0
14:45:08.787,1789386308.788,42.498,35.416,1.0
14:45:08.827,1789386308.828,41.718,37.112,1.0
14:45:08.867,1789386308.868,41.566,36.708,1.0
14:45:08.907,1789386308.908,41.734,37.388,1.0
14:45:08.947,1789386308.948,41.342,36.72,1.0
14:45:08.987,1789386308.988,43.044,34.016,1.0
14:45:09.027,1789386309.028,41.784,35.93,1.0
14:45:09.067,1789386309.068,41.866,36.16,1.0
14:45:09.107,1789386309.108,41.354,36.982,1.0
14:45:09.147,1789386309.148,42.228,36.166,1.0
14:45:09.187,1789386309.188,42.39,35.504,1.0
14:45:09.227,1789386309.228,44.282,33.78,1.0
14:45:09.267,1789386309.268,40.846,37.936,1.0
14:45:09.307,1789386309.308,41.91,35.946,1.0
14:45:09.347,1789386309.348,41.896,36.138,1.0
14:45:09.387,1789386309.388,44.544,34.156,1.0
14:45:09.427,1789386309.428,41.51,37.248,1.0
14:45:09.467,1789386309.468,41.332,37.472,1.0
14:45:09.507,1789386309.508,41.17,36.668,1.0
14:45:09.547,1789386309.548,42.696,36.546,1.0
14:45:09.587,1789386309.588,42.212,36.098,1.0
14:45:09.627,1789386309.628,41.51,37.782,1.0
14:45:09.667,1789386309.668,42.8,35.104,1.0
14:45:09.707,1789386309.708,42.89,35.638,1.0
14:45:09.747,1789386309.748,42.566,36.178,1.0
14:45:09.787,1789386309.788,40.904,38.428,1.0
14:45:09.827,1789386309.828,42.07,37.072,1.0
14:45:09.867,1789386309.868,42.698,35.46,1.0
14:45:09.907,1789386309.908,41.8,37.166,1.0
14:45:09.947,1789386309.948,42.434,36.06,1.0
14:45:09.987,1789386309.988,43.164,36.032,1.0
14:45:10.027,1789386310.028,42.562,36.372,1.0
14:45:10.067,1789386310.068,41.588,38.512,1.0
14:45:10.107,1789386310.108,41.422,37.766,1.0
14:45:10.147,1789386310.148,42.496,36.53,1.0
14:45:10.187,1789386310.188,41.496,37.446,1.0
14:45:10.227,1789386310.228,44.062,35.304,1.0
14:45:10.267,1789386310.268,41.188,38.834,1.0
14:45:10.307,1789386310.308,42.206,37.212,1.0
14:45:10.347,1789386310.348,42.786,35.992,1.0
14:45:10.387,1789386310.388,41.622,38.716,1.0
14:45:10.427,1789386310.428,42.588,35.932,1.0
14:45:10.467,1789386310.468,41.934,37.514,1.0
14:45:10.507,1789386310.508,42.156,37.79,1.0
14:45:10.547,1789386310.548,43.106,35.116,1.0
14:45:10.587,1789386310.588,42.054,38.538,1.0
14:45:10.627,1789386310.628,41.802,37.834,1.0
14:45:10.667,1789386310.668,42.862,36.372,1.0
