iso,t_s,wm_hat_hz,iq,iq_shed
15:47:22.831,1789390042.832,37.14,23.666,0.9999
15:47:22.871,1789390042.872,36.08,25.422,0.9999
15:47:22.911,1789390042.912,37.114,24.65,0.9999
15:47:22.951,1789390042.952,37.128,23.774,0.9999
15:47:22.991,1789390042.992,37.336,23.608,0.9999
15:47:23.031,1789390043.032,36.316,25.124,0.9999
15:47:23.071,1789390043.072,36.762,25.394,0.9999
15:47:23.111,1789390043.112,36.238,24.698,0.9999
15:47:23.151,1789390043.152,36.816,23.384,0.9999
15:47:23.191,1789390043.192,36.618,24.414,0.9999
15:47:23.231,1789390043.232,37.446,23.858,0.9999
15:47:23.271,1789390043.272,37.074,24.034,0.9999
15:47:23.311,1789390043.312,37.112,24.806,0.9999
15:47:23.351,1789390043.352,36.736,24.3,0.9999
15:47:23.391,1789390043.392,37.604,22.696,0.9999
15:47:23.431,1789390043.432,36.176,25.346,0.9999
15:47:23.471,1789390043.472,37.972,21.88,0.9999
15:47:23.511,1789390043.512,37.248,23.668,0.9999
15:47:23.551,1789390043.552,37.224,25.016,0.9999
15:47:23.591,1789390043.592,37.642,23.466,0.9999
15:47:23.631,1789390043.632,36.954,24.688,0.9999
15:47:23.671,1789390043.672,36.808,24.288,0.9999
15:47:23.711,1789390043.712,36.722,24.986,0.9999
15:47:23.751,1789390043.752,36.388,23.61,0.9999
15:47:23.791,1789390043.792,36.9,24.384,0.9999
15:47:23.831,1789390043.832,37.13,23.06,0.9999
15:47:23.871,1789390043.872,36.492,24.82,0.9999
15:47:23.911,1789390043.912,37.042,23.598,0.9999
15:47:23.951,1789390043.952,36.28,24.948,0.9999
15:47:23.991,1789390043.992,36.75,24.39,0.9999
15:47:24.031,1789390044.032,36.052,23.972,0.9999
15:47:24.071,1789390044.072,36.724,23.614,0.9999
15:47:24.111,1789390044.112,35.422,26.11,0.9999
15:47:24.151,1789390044.152,37.036,21.858,0.9999
15:47:24.191,1789390044.192,36.36,24.212,0.9999
15:47:24.231,1789390044.232,37.298,22.91,0.9999
15:47:24.271,1789390044.272,36.196,24.81,0.9999
15:47:24.311,1789390044.312,36.99,23.84,0.9999
15:47:24.351,1789390044.352,36.846,23.53,0.9999
15:47:24.391,1789390044.392,36.566,24.828,0.9999
15:47:24.431,1789390044.432,36.67,23.95,0.9999
15:47:24.471,1789390044.472,36.754,23.322,0.9999
15:47:24.511,1789390044.512,36.304,24.714,0.9999
15:47:24.551,1789390044.552,36.614,23.776,0.9999
15:47:24.591,1789390044.592,36.858,23.0,0.9999
15:47:24.631,1789390044.632,37.064,23.712,0.9999
15:47:24.671,1789390044.672,37.188,24.398,0.9999
15:47:24.711,1789390044.712,37.306,23.556,0.9999
15:47:24.751,1789390044.752,37.362,24.924,0.9999
15:47:24.791,1789390044.792,37.004,24.062,0.9999
15:47:24.831,1789390044.832,37.39,23.634,0.9999
15:47:24.871,1789390044.872,36.35,25.052,0.9999
15:47:24.911,1789390044.912,37.02,23.868,0.9999
15:47:24.951,1789390044.952,36.528,24.034,0.9999
15:47:24.991,1789390044.992,37.382,23.854,0.9999
15:47:25.031,1789390045.032,36.9,22.882,0.9999
15:47:25.071,1789390045.072,36.776,24.934,0.9999
15:47:25.111,1789390045.112,36.956,23.862,0.9999
15:47:25.151,1789390045.152,36.998,23.75,0.9999
15:47:25.191,1789390045.192,35.836,25.004,0.9999
15:47:25.231,1789390045.232,37.504,22.532,0.9999
15:47:25.271,1789390045.272,36.088,24.352,0.9999
15:47:25.311,1789390045.312,36.924,24.794,0.9999
15:47:25.351,1789390045.352,36.396,23.736,0.9999
15:47:25.391,1789390045.392,37.252,24.914,0.9999
15:47:25.431,1789390045.432,36.594,24.77,0.9999
15:47:25.471,1789390045.472,37.01,24.584,0.9999
15:47:25.511,1789390045.512,37.302,22.648,0.9999
15:47:25.551,1789390045.552,37.314,23.298,0.9999
15:47:25.591,1789390045.592,36.93,25.302,0.9999
15:47:25.631,1789390045.632,37.556,24.316,0.9999
15:47:25.671,1789390045.672,37.088,24.894,0.9999
15:47:25.711,1789390045.712,37.2,24.242,0.9999
15:47:25.751,1789390045.752,37.22,23.728,0.9999
15:47:25.791,1789390045.792,36.454,24.774,0.9999
15:47:25.831,1789390045.832,37.33,25.022,0.9999
15:47:25.871,1789390045.872,37.314,24.208,0.9999
15:47:25.911,1789390045.912,37.18,24.546,0.9999
15:47:25.951,1789390045.952,36.732,23.928,0.9999
15:47:25.991,1789390045.992,36.856,23.22,0.9999
15:47:26.031,1789390046.032,36.394,25.07,0.9999
15:47:26.071,1789390046.072,37.492,25.232,0.9999
15:47:26.111,1789390046.112,36.99,24.34,0.9999
15:47:26.151,1789390046.152,36.836,24.892,0.9999
15:47:26.191,1789390046.192,37.168,23.68,0.9999
15:47:26.231,1789390046.232,36.822,24.462,0.9999
15:47:26.271,1789390046.272,37.146,24.206,0.9999
15:47:26.311,1789390046.312,37.676,23.444,0.9999
15:47:26.351,1789390046.352,37.352,24.428,0.9999
15:47:26.391,1789390046.392,37.316,24.646,0.9999
15:47:26.431,1789390046.432,36.992,24.77,0.9999
15:47:26.471,1789390046.472,37.22,23.572,0.9999
15:47:26.511,1789390046.512,36.114,26.098,0.9999
15:47:26.551,1789390046.552,37.456,22.726,0.9999
15:47:26.591,1789390046.592,36.786,23.826,0.9999
15:47:26.631,1789390046.632,36.77,24.902,0.9999
15:47:26.671,1789390046.672,37.286,23.846,0.9999
15:47:26.711,1789390046.712,36.272,24.602,0.9999
15:47:26.751,1789390046.752,36.584,24.786,0.9999
15:47:26.791,1789390046.792,36.28,24.672,0.9999
15:47:26.831,1789390046.832,36.716,23.646,0.9999
15:47:26.871,1789390046.872,36.772,23.876,0.9999
15:47:26.911,1789390046.912,37.648,23.416,0.9999
15:47:26.951,1789390046.952,36.762,24.432,0.9999
15:47:26.991,1789390046.992,37.284,24.168,0.9999
15:47:27.031,1789390047.032,36.28,24.662,0.9999
15:47:27.071,1789390047.072,36.86,23.57,0.9999
15:47:27.111,1789390047.112,36.774,24.454,0.9999
15:47:27.151,1789390047.152,36.26,24.854,0.9999
15:47:27.191,1789390047.192,37.354,22.136,0.9999
15:47:27.231,1789390047.232,37.068,24.322,0.9999
15:47:27.271,1789390047.272,37.598,22.898,0.9999
15:47:27.311,1789390047.312,36.798,25.014,0.9999
15:47:27.351,1789390047.352,37.698,22.804,0.9999
15:47:27.391,1789390047.392,36.544,24.826,0.9999
15:47:27.431,1789390047.432,36.884,24.546,0.9999
15:47:27.471,1789390047.472,36.616,23.78,0.9999
