iso,t_s,wm_hat_hz,iq,iq_shed
13:37:25.869,1789382245.87,31.208,17.36,1.0
13:37:25.909,1789382245.91,31.866,13.5,1.0
13:37:25.949,1789382245.95,30.498,14.792,1.0
13:37:25.989,1789382245.99,30.296,15.238,1.0
13:37:26.029,1789382246.03,31.16,16.058,1.0
13:37:26.069,1789382246.07,30.488,16.368,1.0
13:37:26.109,1789382246.11,29.938,16.04,1.0
13:37:26.149,1789382246.15,29.84,18.108,1.0
13:37:26.189,1789382246.19,31.236,16.242,1.0
13:37:26.229,1789382246.23,30.996,17.402,1.0
13:37:26.269,1789382246.27,29.874,16.22,1.0
13:37:26.309,1789382246.31,30.184,18.33,1.0
13:37:26.349,1789382246.35,31.486,15.746,1.0
13:37:26.389,1789382246.39,31.198,16.396,1.0
13:37:26.429,1789382246.43,30.504,14.524,1.0
13:37:26.469,1789382246.47,30.868,16.664,1.0
13:37:26.509,1789382246.51,31.76,13.376,1.0
13:37:26.549,1789382246.55,30.714,15.926,1.0
13:37:26.589,1789382246.59,31.03,13.146,1.0
13:37:26.629,1789382246.63,30.58,16.1,1.0
13:37:26.669,1789382246.67,31.73,14.306,1.0
13:37:26.709,1789382246.71,30.398,16.146,1.0
13:37:26.749,1789382246.75,30.84,15.558,1.0
13:37:26.789,1789382246.79,30.798,14.782,1.0
13:37:26.829,1789382246.83,31.412,16.026,1.0
13:37:26.869,1789382246.87,31.368,14.192,1.0
13:37:26.909,1789382246.91,30.8,16.132,1.0
13:37:26.949,1789382246.95,31.244,17.378,1.0
13:37:26.989,1789382246.99,30.914,17.572,1.0
13:37:27.029,1789382247.03,30.204,16.396,1.0
13:37:27.069,1789382247.07,30.508,16.988,1.0
13:37:27.109,1789382247.11,31.048,16.934,1.0
13:37:27.149,1789382247.15,31.808,14.456,1.0
13:37:27.189,1789382247.19,30.528,14.344,1.0
13:37:27.229,1789382247.23,30.986,17.01,1.0
13:37:27.269,1789382247.27,31.672,16.326,1.0
13:37:27.309,1789382247.31,30.992,16.028,1.0
13:37:27.349,1789382247.35,30.178,17.996,1.0
13:37:27.389,1789382247.39,30.156,18.27,1.0
13:37:27.429,1789382247.43,31.412,15.946,1.0
13:37:27.469,1789382247.47,30.83,13.952,1.0
13:37:27.509,1789382247.51,30.622,16.468,1.0
13:37:27.549,1789382247.55,31.664,16.156,1.0
13:37:27.589,1789382247.59,31.306,17.496,1.0
13:37:27.629,1789382247.63,30.488,16.75,1.0
13:37:27.669,1789382247.67,31.562,14.688,1.0
13:37:27.709,1789382247.71,31.284,16.028,1.0
13:37:27.749,1789382247.75,31.808,16.364,1.0
13:37:27.789,1789382247.79,30.258,15.184,1.0
13:37:27.829,1789382247.83,30.932,15.848,1.0
13:37:27.869,1789382247.87,31.592,18.15,1.0
13:37:27.909,1789382247.91,29.994,17.036,1.0
13:37:27.949,1789382247.95,30.118,16.468,1.0
13:37:27.989,1789382247.99,32.41,17.504,1.0
13:37:28.029,1789382248.03,31.202,18.17,1.0
13:37:28.069,1789382248.07,30.068,16.498,1.0
13:37:28.109,1789382248.11,30.616,17.438,1.0
13:37:28.149,1789382248.15,31.546,18.538,1.0
13:37:28.189,1789382248.19,32.032,15.896,1.0
13:37:28.229,1789382248.23,30.476,14.616,1.0
13:37:28.269,1789382248.27,30.558,17.108,1.0
13:37:28.309,1789382248.31,32.666,16.716,1.0
13:37:28.349,1789382248.35,31.708,13.398,1.0
13:37:28.389,1789382248.39,29.854,17.722,1.0
13:37:28.429,1789382248.43,31.92,16.942,1.0
13:37:28.469,1789382248.47,32.49,16.936,1.0
13:37:28.509,1789382248.51,28.952,18.472,1.0
13:37:28.549,1789382248.55,31.914,17.362,1.0
13:37:28.589,1789382248.59,32.032,16.806,1.0
13:37:28.629,1789382248.63,30.856,13.614,1.0
13:37:28.669,1789382248.67,31.0,17.81,1.0
13:37:28.709,1789382248.71,32.644,15.496,1.0
13:37:28.749,1789382248.75,30.728,18.192,1.0
13:37:28.789,1789382248.79,29.81,17.074,1.0
13:37:28.829,1789382248.83,32.282,17.824,1.0
13:37:28.869,1789382248.87,31.5,14.078,1.0
13:37:28.909,1789382248.91,30.446,16.72,1.0
13:37:28.949,1789382248.95,32.024,17.034,1.0
13:37:28.989,1789382248.99,32.514,15.51,1.0
13:37:29.029,1789382249.03,29.462,18.35,1.0
13:37:29.069,1789382249.07,31.03,17.404,1.0
13:37:29.109,1789382249.11,32.7,17.02,1.0
13:37:29.149,1789382249.15,31.386,14.052,1.0
13:37:29.189,1789382249.19,30.242,18.168,1.0
13:37:29.229,1789382249.23,32.22,18.578,1.0
13:37:29.269,1789382249.27,32.334,13.792,1.0
13:37:29.309,1789382249.31,30.34,18.648,1.0
13:37:29.349,1789382249.35,31.136,17.19,1.0
13:37:29.389,1789382249.39,32.15,16.056,1.0
13:37:29.429,1789382249.43,31.31,18.41,1.0
13:37:29.469,1789382249.47,31.87,15.35,1.0
13:37:29.509,1789382249.51,30.864,17.134,1.0
13:37:29.549,1789382249.55,30.98,18.658,1.0
13:37:29.589,1789382249.59,33.122,14.588,1.0
13:37:29.629,1789382249.63,30.474,17.594,1.0
13:37:29.669,1789382249.67,30.57,17.812,1.0
13:37:29.709,1789382249.71,33.018,16.25,1.0
13:37:29.749,1789382249.75,31.526,18.232,1.0
13:37:29.789,1789382249.79,30.166,16.22,1.0
13:37:29.829,1789382249.83,31.964,17.086,1.0
13:37:29.869,1789382249.87,31.858,17.942,1.0
13:37:29.909,1789382249.91,30.56,15.068,1.0
13:37:29.949,1789382249.95,31.906,18.274,1.0
13:37:29.989,1789382249.99,31.602,17.606,1.0
13:37:30.029,1789382250.03,31.39,17.16,1.0
13:37:30.069,1789382250.07,33.094,14.82,1.0
13:37:30.109,1789382250.11,30.866,17.384,1.0
13:37:30.149,1789382250.15,30.774,17.618,1.0
13:37:30.189,1789382250.19,32.272,18.72,1.0
13:37:30.229,1789382250.23,32.926,14.914,1.0
13:37:30.269,1789382250.27,31.108,15.17,1.0
13:37:30.309,1789382250.31,30.788,18.522,1.0
13:37:30.349,1789382250.35,32.152,17.186,1.0
13:37:30.389,1789382250.39,31.614,18.116,1.0
13:37:30.429,1789382250.43,32.344,15.75,1.0
13:37:30.469,1789382250.47,31.592,14.844,1.0
13:37:30.509,1789382250.51,31.228,18.38,1.0
13:37:30.549,1789382250.55,32.822,16.722,1.0
13:37:30.589,1789382250.59,30.286,18.7,1.0
13:37:30.629,1789382250.63,31.744,16.956,1.0
13:37:30.669,1789382250.67,32.968,15.082,1.0
13:37:30.709,1789382250.71,30.306,18.174,1.0
13:37:30.749,1789382250.75,32.42,17.294,1.0
13:37:30.789,1789382250.79,31.718,18.562,1.0
13:37:30.829,1789382250.83,30.62,19.772,1.0
13:37:30.869,1789382250.87,32.392,18.864,1.0
13:37:30.909,1789382250.91,31.728,17.148,1.0
13:37:30.949,1789382250.95,31.0,17.61,1.0
13:37:30.989,1789382250.99,32.352,18.908,1.0
13:37:31.029,1789382251.03,32.642,17.222,1.0
13:37:31.069,1789382251.07,32.122,16.556,1.0
13:37:31.109,1789382251.11,31.996,16.198,1.0
13:37:31.149,1789382251.15,31.746,16.4,1.0
13:37:31.189,1789382251.19,32.32,17.604,1.0
13:37:31.229,1789382251.23,32.052,17.644,1.0
13:37:31.269,1789382251.27,31.508,17.026,1.0
13:37:31.309,1789382251.31,33.366,15.794,1.0
13:37:31.349,1789382251.35,32.496,14.232,1.0
13:37:31.389,1789382251.39,31.472,16.828,1.0
13:37:31.429,1789382251.43,32.47,17.422,1.0
13:37:31.469,1789382251.47,31.636,17.442,1.0
13:37:31.509,1789382251.51,32.338,16.786,1.0
13:37:31.549,1789382251.55,33.088,14.484,1.0
13:37:31.589,1789382251.59,31.69,15.232,1.0
13:37:31.629,1789382251.63,32.248,16.7,1.0
13:37:31.669,1789382251.67,32.64,16.7,1.0
13:37:31.709,1789382251.71,31.81,17.68,1.0
13:37:31.749,1789382251.75,32.056,17.668,1.0
13:37:31.789,1789382251.79,31.954,17.524,1.0
13:37:31.829,1789382251.83,33.088,16.346,1.0
13:37:31.869,1789382251.87,32.584,14.866,1.0
13:37:31.909,1789382251.91,32.192,15.794,1.0
13:37:31.949,1789382251.95,33.148,16.414,1.0
13:37:31.989,1789382251.99,31.57,17.358,1.0
13:37:32.029,1789382252.03,31.824,18.516,1.0
13:37:32.069,1789382252.07,32.574,17.408,1.0
13:37:32.109,1789382252.11,31.49,17.182,1.0
13:37:32.149,1789382252.15,32.748,17.368,1.0
13:37:32.189,1789382252.19,33.304,15.922,1.0
13:37:32.229,1789382252.23,31.876,17.726,1.0
13:37:32.269,1789382252.27,31.238,19.83,1.0
13:37:32.309,1789382252.31,31.308,19.216,1.0
13:37:32.349,1789382252.35,32.084,18.68,1.0
13:37:32.389,1789382252.39,31.26,17.676,1.0
13:37:32.429,1789382252.43,31.838,18.69,1.0
13:37:32.469,1789382252.47,33.116,17.426,1.0
13:37:32.509,1789382252.51,31.448,17.272,1.0
13:37:32.549,1789382252.55,33.098,18.64,1.0
13:37:32.589,1789382252.59,31.94,19.124,1.0
13:37:32.629,1789382252.63,31.364,17.716,1.0
13:37:32.669,1789382252.67,33.882,16.124,1.0
13:37:32.709,1789382252.71,32.206,18.47,1.0
13:37:32.749,1789382252.75,31.444,19.446,1.0
13:37:32.789,1789382252.79,32.308,15.458,1.0
13:37:32.829,1789382252.83,32.428,17.97,1.0
13:37:32.869,1789382252.87,32.332,18.63,1.0
13:37:32.909,1789382252.91,31.398,17.784,1.0
13:37:32.949,1789382252.95,32.782,17.778,1.0
13:37:32.989,1789382252.99,31.944,17.786,1.0
13:37:33.029,1789382253.03,32.136,18.462,1.0
13:37:33.069,1789382253.07,32.606,17.97,1.0
13:37:33.109,1789382253.11,31.454,18.374,1.0
13:37:33.149,1789382253.15,32.61,17.476,1.0
13:37:33.189,1789382253.19,32.364,18.536,1.0
13:37:33.229,1789382253.23,32.854,18.538,1.0
13:37:33.269,1789382253.27,32.362,17.058,1.0
13:37:33.309,1789382253.31,31.672,19.906,1.0
