iso,t_s,wm_hat_hz,iq,iq_shed
15:28:01.317,1789388881.317,38.608,26.752,1.0
15:28:01.357,1789388881.357,37.866,28.964,1.0
15:28:01.397,1789388881.397,39.49,26.16,1.0
15:28:01.437,1789388881.437,36.952,28.832,1.0
15:28:01.477,1789388881.477,38.636,27.714,1.0
15:28:01.517,1789388881.517,38.992,27.348,1.0
15:28:01.557,1789388881.557,38.37,28.184,1.0
15:28:01.597,1789388881.597,38.944,26.218,1.0
15:28:01.637,1789388881.637,37.332,28.56,1.0
15:28:01.677,1789388881.677,39.136,27.066,1.0
15:28:01.717,1789388881.717,39.31,26.608,1.0
15:28:01.757,1789388881.757,38.214,27.434,1.0
15:28:01.797,1789388881.797,39.672,26.222,1.0
15:28:01.837,1789388881.837,37.756,27.788,1.0
15:28:01.877,1789388881.877,38.904,28.108,1.0
15:28:01.917,1789388881.917,39.146,26.174,1.0
15:28:01.957,1789388881.957,39.328,26.782,1.0
15:28:01.997,1789388881.997,38.564,27.5,1.0
15:28:02.037,1789388882.037,38.392,26.348,1.0
15:28:02.077,1789388882.077,39.166,28.246,1.0
15:28:02.117,1789388882.117,38.84,28.042,1.0
15:28:02.157,1789388882.157,38.55,27.462,1.0
15:28:02.197,1789388882.197,38.626,27.424,1.0
15:28:02.237,1789388882.237,37.69,29.164,1.0
15:28:02.277,1789388882.277,38.82,27.908,1.0
15:28:02.317,1789388882.317,39.756,25.718,1.0
15:28:02.357,1789388882.357,38.92,26.97,1.0
15:28:02.397,1789388882.397,38.682,28.352,1.0
15:28:02.437,1789388882.437,38.288,27.358,1.0
15:28:02.477,1789388882.477,39.286,27.862,1.0
15:28:02.517,1789388882.517,39.878,26.402,1.0
15:28:02.557,1789388882.557,37.994,27.776,1.0
15:28:02.597,1789388882.597,38.918,27.844,1.0
15:28:02.637,1789388882.637,38.294,27.99,1.0
15:28:02.677,1789388882.677,39.15,27.406,1.0
15:28:02.717,1789388882.717,39.844,28.004,1.0
15:28:02.757,1789388882.757,38.078,27.448,1.0
15:28:02.797,1789388882.797,38.076,28.438,1.0
15:28:02.837,1789388882.837,39.054,28.766,1.0
15:28:02.877,1789388882.877,39.54,26.814,1.0
15:28:02.917,1789388882.917,38.432,28.588,1.0
15:28:02.957,1789388882.957,39.6,26.202,1.0
15:28:02.997,1789388882.997,38.626,27.47,1.0
15:28:03.037,1789388883.037,38.568,27.512,1.0
15:28:03.077,1789388883.077,39.754,27.368,1.0
15:28:03.117,1789388883.117,38.58,27.512,1.0
15:28:03.157,1789388883.157,38.118,28.56,1.0
15:28:03.197,1789388883.197,38.634,28.272,1.0
15:28:03.237,1789388883.237,37.966,29.642,1.0
15:28:03.277,1789388883.277,39.538,26.336,1.0
15:28:03.317,1789388883.317,39.588,26.136,1.0
15:28:03.357,1789388883.357,37.85,27.84,1.0
15:28:03.397,1789388883.397,39.212,27.702,1.0
15:28:03.437,1789388883.437,39.212,27.068,1.0
15:28:03.477,1789388883.477,38.952,27.952,1.0
15:28:03.517,1789388883.517,38.29,27.78,1.0
15:28:03.557,1789388883.557,37.96,29.098,1.0
15:28:03.597,1789388883.597,39.928,26.32,1.0
15:28:03.637,1789388883.637,38.468,26.804,1.0
15:28:03.677,1789388883.677,39.418,26.946,1.0
15:28:03.717,1789388883.717,39.064,27.982,1.0
15:28:03.757,1789388883.757,38.092,27.198,1.0
15:28:03.797,1789388883.797,39.07,28.054,1.0
15:28:03.837,1789388883.837,38.87,28.46,1.0
15:28:03.877,1789388883.877,38.552,27.554,1.0
15:28:03.917,1789388883.917,38.284,27.884,1.0
15:28:03.957,1789388883.957,38.086,28.434,1.0
15:28:03.997,1789388883.997,38.93,27.712,1.0
15:28:04.037,1789388884.037,37.958,28.12,1.0
15:28:04.077,1789388884.077,39.176,27.198,1.0
15:28:04.117,1789388884.117,38.592,27.384,1.0
15:28:04.157,1789388884.157,37.248,29.452,1.0
15:28:04.197,1789388884.197,39.304,26.91,1.0
15:28:04.237,1789388884.237,38.618,27.774,1.0
15:28:04.277,1789388884.277,38.576,27.532,1.0
15:28:04.317,1789388884.317,38.572,26.856,1.0
15:28:04.357,1789388884.357,37.694,28.656,1.0
15:28:04.397,1789388884.397,39.514,26.386,1.0
15:28:04.437,1789388884.437,37.734,28.782,1.0
15:28:04.477,1789388884.477,38.704,27.298,1.0
15:28:04.517,1789388884.517,39.146,26.984,1.0
15:28:04.557,1789388884.557,37.66,27.662,1.0
15:28:04.597,1789388884.597,38.472,27.612,1.0
15:28:04.637,1789388884.637,38.29,28.252,1.0
15:28:04.677,1789388884.677,39.246,27.22,1.0
15:28:04.717,1789388884.717,38.256,26.858,1.0
15:28:04.757,1789388884.757,38.264,27.818,1.0
15:28:04.797,1789388884.797,39.142,25.908,1.0
15:28:04.837,1789388884.837,38.048,27.304,1.0
15:28:04.877,1789388884.877,39.614,25.88,1.0
15:28:04.917,1789388884.917,38.182,27.734,1.0
15:28:04.957,1789388884.957,38.084,27.046,1.0
15:28:04.997,1789388884.997,38.586,27.58,1.0
15:28:05.037,1789388885.037,37.676,27.708,1.0
15:28:05.077,1789388885.077,38.896,25.65,1.0
15:28:05.117,1789388885.117,39.282,26.97,1.0
15:28:05.157,1789388885.157,37.966,26.924,1.0
15:28:05.197,1789388885.197,39.024,26.174,1.0
15:28:05.237,1789388885.237,37.216,28.508,1.0
15:28:05.277,1789388885.277,38.62,28.004,1.0
15:28:05.317,1789388885.317,39.008,26.87,1.0
15:28:05.357,1789388885.357,38.644,27.042,1.0
15:28:05.397,1789388885.397,38.774,26.354,1.0
15:28:05.437,1789388885.437,37.982,26.738,1.0
15:28:05.477,1789388885.477,39.49,25.518,1.0
15:28:05.517,1789388885.517,37.522,29.036,1.0
15:28:05.557,1789388885.557,39.436,25.842,1.0
15:28:05.597,1789388885.597,37.982,28.826,1.0
15:28:05.637,1789388885.637,38.372,27.428,1.0
15:28:05.677,1789388885.677,38.548,26.922,1.0
15:28:05.717,1789388885.717,37.85,27.114,1.0
15:28:05.757,1789388885.757,39.15,26.8,1.0
15:28:05.797,1789388885.797,38.768,26.552,1.0
15:28:05.837,1789388885.837,38.612,26.566,1.0
15:28:05.877,1789388885.877,38.302,26.57,1.0
15:28:05.917,1789388885.917,38.51,27.024,1.0
15:28:05.957,1789388885.957,38.962,27.084,1.0
15:28:05.997,1789388885.997,39.118,27.134,1.0
15:28:06.037,1789388886.037,38.038,26.798,1.0
15:28:06.077,1789388886.077,38.618,27.46,1.0
15:28:06.117,1789388886.117,37.934,27.154,1.0
15:28:06.157,1789388886.157,38.686,27.718,1.0
15:28:06.197,1789388886.197,38.834,27.34,1.0
15:28:06.237,1789388886.237,38.348,28.12,1.0
15:28:06.277,1789388886.277,38.666,27.782,1.0
15:28:06.317,1789388886.317,37.604,28.112,1.0
15:28:06.357,1789388886.357,38.748,27.75,1.0
15:28:06.397,1789388886.397,39.104,27.458,1.0
15:28:06.437,1789388886.437,37.864,28.932,1.0
15:28:06.477,1789388886.477,38.848,26.754,1.0
15:28:06.517,1789388886.517,37.834,28.03,1.0
15:28:06.557,1789388886.557,39.116,28.176,1.0
15:28:06.597,1789388886.597,39.004,26.934,1.0
15:28:06.637,1789388886.637,37.576,29.096,1.0
15:28:06.677,1789388886.677,39.764,26.108,1.0
15:28:06.717,1789388886.717,37.8,26.866,1.0
15:28:06.757,1789388886.757,38.582,27.604,1.0
15:28:06.797,1789388886.797,39.646,26.06,1.0
15:28:06.837,1789388886.837,38.544,27.01,1.0
15:28:06.877,1789388886.877,38.796,27.64,1.0
15:28:06.917,1789388886.917,38.656,25.242,1.0
15:28:06.957,1789388886.957,39.288,27.562,1.0
15:28:06.997,1789388886.997,38.654,28.522,1.0
15:28:07.037,1789388887.037,38.636,27.898,1.0
15:28:07.077,1789388887.077,38.976,27.666,1.0
15:28:07.117,1789388887.117,37.79,28.606,1.0
15:28:07.157,1789388887.157,38.314,28.498,1.0
15:28:07.197,1789388887.197,39.874,26.144,1.0
15:28:07.237,1789388887.237,38.992,25.964,1.0
15:28:07.277,1789388887.277,38.474,27.898,1.0
15:28:07.317,1789388887.317,38.322,28.912,1.0
15:28:07.357,1789388887.357,38.794,28.934,1.0
15:28:07.397,1789388887.397,39.138,27.394,1.0
15:28:07.437,1789388887.437,39.43,25.95,1.0
15:28:07.477,1789388887.477,38.67,27.508,1.0
15:28:07.517,1789388887.517,38.204,29.046,1.0
15:28:07.557,1789388887.557,39.52,27.336,1.0
15:28:07.597,1789388887.597,38.826,28.788,1.0
15:28:07.637,1789388887.637,38.902,26.386,1.0
15:28:07.677,1789388887.677,39.3,26.588,1.0
15:28:07.717,1789388887.717,38.626,28.3,1.0
15:28:07.757,1789388887.757,38.766,28.124,1.0
