iso,t_s,wm_hat_hz,iq,iq_shed
13:51:33.150,1789383093.151,44.32,43.0,1.0
13:51:33.190,1789383093.191,44.118,42.254,1.0
13:51:33.230,1789383093.231,43.642,41.666,1.0
13:51:33.270,1789383093.271,42.784,43.252,1.0
13:51:33.310,1789383093.311,43.276,43.092,1.0
13:51:33.350,1789383093.351,42.046,44.394,1.0
13:51:33.390,1789383093.391,43.566,43.222,1.0
13:51:33.430,1789383093.431,45.412,41.194,1.0
13:51:33.470,1789383093.471,44.568,40.746,1.0
13:51:33.510,1789383093.511,44.79,40.284,1.0
13:51:33.550,1789383093.551,44.378,41.526,1.0
13:51:33.590,1789383093.591,43.666,42.73,1.0
13:51:33.630,1789383093.631,43.052,43.004,1.0
13:51:33.670,1789383093.671,44.298,42.006,1.0
13:51:33.710,1789383093.711,44.176,43.188,1.0
13:51:33.750,1789383093.751,42.762,43.02,1.0
13:51:33.790,1789383093.791,42.696,44.362,1.0
13:51:33.830,1789383093.831,43.778,42.146,1.0
13:51:33.870,1789383093.871,44.032,41.106,1.0
13:51:33.910,1789383093.911,44.918,40.664,1.0
13:51:33.950,1789383093.951,46.738,39.586,1.0
13:51:33.990,1789383093.991,45.19,40.692,1.0
13:51:34.030,1789383094.031,43.604,43.218,1.0
13:51:34.070,1789383094.071,43.674,43.1,1.0
13:51:34.110,1789383094.111,43.676,42.604,1.0
13:51:34.150,1789383094.151,43.176,43.348,1.0
13:51:34.190,1789383094.191,43.944,42.82,1.0
13:51:34.230,1789383094.231,43.786,44.206,1.0
13:51:34.270,1789383094.271,43.776,42.41,1.0
13:51:34.310,1789383094.311,43.956,41.768,1.0
13:51:34.350,1789383094.351,44.92,40.34,1.0
13:51:34.390,1789383094.391,44.954,40.842,1.0
13:51:34.430,1789383094.431,44.688,40.926,1.0
13:51:34.470,1789383094.471,45.336,41.744,1.0
13:51:34.510,1789383094.511,43.908,43.538,1.0
13:51:34.550,1789383094.551,43.352,42.838,1.0
13:51:34.590,1789383094.591,43.264,42.92,1.0
13:51:34.630,1789383094.631,43.63,42.8,1.0
13:51:34.670,1789383094.671,42.806,44.48,1.0
13:51:34.710,1789383094.711,44.322,41.742,1.0
13:51:34.750,1789383094.751,45.47,40.864,1.0
13:51:34.790,1789383094.791,44.15,41.704,1.0
13:51:34.830,1789383094.831,44.356,41.384,1.0
13:51:34.870,1789383094.871,44.482,41.262,1.0
13:51:34.910,1789383094.911,43.758,42.988,1.0
13:51:34.950,1789383094.951,43.154,43.988,1.0
13:51:34.990,1789383094.991,44.484,42.778,1.0
13:51:35.030,1789383095.031,44.206,42.372,1.0
13:51:35.070,1789383095.071,43.34,42.65,1.0
13:51:35.110,1789383095.111,43.558,42.724,1.0
13:51:35.150,1789383095.151,44.326,41.444,1.0
13:51:35.190,1789383095.191,43.384,41.734,1.0
13:51:35.230,1789383095.231,43.846,41.87,1.0
13:51:35.270,1789383095.271,45.268,41.824,1.0
13:51:35.310,1789383095.311,44.022,41.638,1.0
13:51:35.350,1789383095.351,43.514,43.06,1.0
13:51:35.390,1789383095.391,44.206,42.798,1.0
13:51:35.430,1789383095.431,43.692,42.932,1.0
13:51:35.470,1789383095.471,42.962,43.258,1.0
13:51:35.510,1789383095.511,44.286,42.178,1.0
13:51:35.550,1789383095.551,45.042,41.588,1.0
13:51:35.590,1789383095.591,43.678,42.034,1.0
13:51:35.630,1789383095.631,43.01,42.946,1.0
13:51:35.670,1789383095.671,43.134,43.056,1.0
13:51:35.710,1789383095.711,42.916,42.8,1.0
13:51:35.750,1789383095.751,43.544,42.656,1.0
13:51:35.790,1789383095.791,45.37,41.482,1.0
13:51:35.830,1789383095.831,44.758,41.516,1.0
13:51:35.870,1789383095.871,43.936,42.682,1.0
13:51:35.910,1789383095.911,43.482,42.512,1.0
13:51:35.950,1789383095.951,43.672,42.81,1.0
13:51:35.990,1789383095.991,43.724,41.682,1.0
13:51:36.030,1789383096.031,43.952,42.854,1.0
13:51:36.070,1789383096.071,44.198,42.912,1.0
13:51:36.110,1789383096.111,42.638,45.17,1.0
13:51:36.150,1789383096.151,42.798,44.13,1.0
13:51:36.190,1789383096.191,43.86,42.036,1.0
13:51:36.230,1789383096.231,44.016,41.888,1.0
13:51:36.270,1789383096.271,45.274,40.766,1.0
13:51:36.310,1789383096.311,46.174,40.53,1.0
13:51:36.350,1789383096.351,44.678,42.036,1.0
13:51:36.390,1789383096.391,42.968,44.376,1.0
13:51:36.430,1789383096.431,43.828,42.398,1.0
13:51:36.470,1789383096.471,43.68,43.278,1.0
13:51:36.510,1789383096.511,42.798,43.784,1.0
13:51:36.550,1789383096.551,43.762,43.736,1.0
13:51:36.590,1789383096.591,44.406,42.902,1.0
13:51:36.630,1789383096.631,44.048,41.698,1.0
13:51:36.670,1789383096.671,44.726,40.68,1.0
13:51:36.710,1789383096.711,45.458,40.538,1.0
13:51:36.750,1789383096.751,44.762,40.942,1.0
13:51:36.790,1789383096.791,43.942,42.834,1.0
13:51:36.830,1789383096.831,44.934,43.038,1.0
13:51:36.870,1789383096.871,44.216,42.836,1.0
13:51:36.910,1789383096.911,43.396,42.752,1.0
13:51:36.950,1789383096.951,43.434,43.062,1.0
13:51:36.990,1789383096.991,44.068,42.466,1.0
13:51:37.030,1789383097.031,43.666,41.764,1.0
13:51:37.070,1789383097.071,44.65,41.432,1.0
13:51:37.110,1789383097.111,45.448,41.252,1.0
13:51:37.150,1789383097.151,44.224,41.776,1.0
13:51:37.190,1789383097.191,43.802,42.064,1.0
13:51:37.230,1789383097.231,44.068,42.458,1.0
13:51:37.270,1789383097.271,43.79,42.682,1.0
13:51:37.310,1789383097.311,43.092,42.95,1.0
13:51:37.350,1789383097.351,44.16,42.86,1.0
13:51:37.390,1789383097.391,44.208,42.122,1.0
13:51:37.430,1789383097.431,44.002,41.492,1.0
13:51:37.470,1789383097.471,43.65,42.256,1.0
13:51:37.510,1789383097.511,44.004,41.566,1.0
13:51:37.550,1789383097.551,42.7,42.708,1.0
13:51:37.590,1789383097.591,43.728,42.63,1.0
13:51:37.630,1789383097.631,45.502,41.1,1.0
13:51:37.670,1789383097.671,44.094,41.998,1.0
13:51:37.710,1789383097.711,43.768,42.598,1.0
13:51:37.750,1789383097.751,44.142,42.144,1.0
13:51:37.790,1789383097.791,43.558,42.634,1.0
13:51:37.830,1789383097.831,43.534,42.144,1.0
13:51:37.870,1789383097.871,45.042,40.254,1.0
13:51:37.910,1789383097.911,44.97,41.924,1.0
13:51:37.950,1789383097.951,43.16,42.57,1.0
13:51:37.990,1789383097.991,42.258,44.978,1.0
13:51:38.030,1789383098.031,43.404,43.15,1.0
13:51:38.070,1789383098.071,43.94,41.684,1.0
13:51:38.110,1789383098.111,45.014,40.904,1.0
13:51:38.150,1789383098.151,46.944,39.402,1.0
13:51:38.190,1789383098.191,45.26,40.524,1.0
13:51:38.230,1789383098.231,43.632,43.36,1.0
13:51:38.270,1789383098.271,43.792,43.292,1.0
13:51:38.310,1789383098.311,43.734,42.574,1.0
13:51:38.350,1789383098.351,43.144,43.35,1.0
13:51:38.390,1789383098.391,44.024,42.69,1.0
13:51:38.430,1789383098.431,43.714,44.332,1.0
13:51:38.470,1789383098.471,43.718,42.464,1.0
13:51:38.510,1789383098.511,43.854,42.128,1.0
13:51:38.550,1789383098.551,44.684,40.36,1.0
13:51:38.590,1789383098.591,44.924,40.494,1.0
13:51:38.630,1789383098.631,44.704,41.092,1.0
13:51:38.670,1789383098.671,45.576,41.754,1.0
13:51:38.710,1789383098.711,44.118,43.372,1.0
13:51:38.750,1789383098.751,43.198,43.034,1.0
13:51:38.790,1789383098.791,43.308,43.138,1.0
13:51:38.830,1789383098.831,43.596,42.966,1.0
13:51:38.870,1789383098.871,42.718,44.376,1.0
13:51:38.910,1789383098.911,44.33,41.878,1.0
13:51:38.950,1789383098.951,45.396,40.87,1.0
13:51:38.990,1789383098.991,43.76,42.376,1.0
13:51:39.030,1789383099.031,44.166,41.56,1.0
13:51:39.070,1789383099.071,44.54,40.892,1.0
13:51:39.110,1789383099.111,43.486,42.352,1.0
13:51:39.150,1789383099.151,43.3,43.776,1.0
13:51:39.190,1789383099.191,44.304,42.828,1.0
13:51:39.230,1789383099.231,44.164,42.274,1.0
13:51:39.270,1789383099.271,43.014,43.148,1.0
13:51:39.310,1789383099.311,43.292,43.45,1.0
13:51:39.350,1789383099.351,44.062,42.026,1.0
13:51:39.390,1789383099.391,43.58,41.1,1.0
13:51:39.430,1789383099.431,43.972,41.922,1.0
13:51:39.470,1789383099.471,46.018,41.192,1.0
13:51:39.510,1789383099.511,44.198,41.416,1.0
13:51:39.550,1789383099.551,43.238,42.996,1.0
13:51:39.590,1789383099.591,43.518,43.14,1.0
13:51:39.630,1789383099.631,43.568,42.914,1.0
13:51:39.670,1789383099.671,43.03,43.078,1.0
13:51:39.710,1789383099.711,44.118,43.13,1.0
13:51:39.750,1789383099.751,44.73,41.416,1.0
13:51:39.790,1789383099.791,43.734,42.602,1.0
13:51:39.830,1789383099.831,43.408,42.316,1.0
13:51:39.870,1789383099.871,43.398,42.952,1.0
13:51:39.910,1789383099.911,42.978,43.05,1.0
13:51:39.950,1789383099.951,43.47,42.854,1.0
13:51:39.990,1789383099.991,45.32,41.388,1.0
13:51:40.030,1789383100.031,44.802,41.7,1.0
13:51:40.070,1789383100.071,44.088,42.956,1.0
13:51:40.110,1789383100.111,43.89,42.338,1.0
13:51:40.150,1789383100.151,43.712,42.946,1.0
13:51:40.190,1789383100.191,44.096,41.73,1.0
13:51:40.230,1789383100.231,44.322,42.366,1.0
13:51:40.270,1789383100.271,44.264,42.584,1.0
13:51:40.310,1789383100.311,42.624,44.904,1.0
13:51:40.350,1789383100.351,42.856,44.294,1.0
13:51:40.390,1789383100.391,43.92,42.64,1.0
13:51:40.430,1789383100.431,44.228,41.544,1.0
13:51:40.470,1789383100.471,45.172,41.042,1.0
13:51:40.510,1789383100.511,46.242,40.838,1.0
13:51:40.550,1789383100.551,44.612,42.26,1.0
13:51:40.590,1789383100.591,43.212,43.49,1.0
13:51:40.630,1789383100.631,44.106,42.002,1.0
13:51:40.670,1789383100.671,44.234,42.576,1.0
13:51:40.710,1789383100.711,42.79,43.496,1.0
13:51:40.750,1789383100.751,43.554,43.62,1.0
13:51:40.790,1789383100.791,44.304,43.372,1.0
13:51:40.830,1789383100.831,43.788,42.452,1.0
13:51:40.870,1789383100.871,44.382,41.444,1.0
13:51:40.910,1789383100.911,45.626,40.092,1.0
13:51:40.950,1789383100.951,45.12,41.164,1.0
13:51:40.990,1789383100.991,43.674,43.024,1.0
13:51:41.030,1789383101.031,44.69,42.732,1.0
13:51:41.070,1789383101.071,44.574,42.352,1.0
13:51:41.110,1789383101.111,43.792,42.456,1.0
13:51:41.150,1789383101.151,42.998,43.704,1.0
13:51:41.190,1789383101.191,43.362,43.9,1.0
13:51:41.230,1789383101.231,42.832,43.824,1.0
13:51:41.270,1789383101.271,43.76,42.538,1.0
13:51:41.310,1789383101.311,45.948,40.638,1.0
13:51:41.350,1789383101.351,45.158,40.39,1.0
13:51:41.390,1789383101.391,44.666,40.994,1.0
13:51:41.430,1789383101.431,43.968,42.32,1.0
13:51:41.470,1789383101.471,43.238,43.496,1.0
13:51:41.510,1789383101.511,43.332,42.308,1.0
13:51:41.550,1789383101.551,44.246,42.102,1.0
13:51:41.590,1789383101.591,44.214,42.586,1.0
13:51:41.630,1789383101.631,42.824,43.818,1.0
13:51:41.670,1789383101.671,43.314,43.382,1.0
13:51:41.710,1789383101.711,44.198,41.762,1.0
13:51:41.750,1789383101.751,44.356,40.788,1.0
13:51:41.790,1789383101.791,44.928,40.966,1.0
13:51:41.830,1789383101.831,46.126,39.974,1.0
