iso,t_s,wm_hat_hz,iq,iq_shed
17:04:37.069,1789394677.07,23.924,8.78,0.9999
17:04:37.109,1789394677.11,24.432,7.19,0.9999
17:04:37.149,1789394677.15,24.502,5.75,0.9999
17:04:37.189,1789394677.19,24.306,5.386,0.9999
17:04:37.229,1789394677.23,23.916,5.958,0.9999
17:04:37.269,1789394677.27,23.076,8.52,0.9999
17:04:37.309,1789394677.31,23.804,7.444,0.9999
17:04:37.349,1789394677.35,23.618,6.072,0.9999
17:04:37.389,1789394677.39,23.212,9.444,0.9999
17:04:37.429,1789394677.43,24.25,5.806,0.9999
17:04:37.469,1789394677.47,23.658,6.282,0.9999
17:04:37.509,1789394677.51,23.122,8.836,0.9999
17:04:37.549,1789394677.55,23.704,6.572,0.9999
17:04:37.589,1789394677.59,23.008,7.996,0.9999
17:04:37.629,1789394677.63,23.37,7.44,0.9999
17:04:37.669,1789394677.67,23.536,5.558,0.9999
17:04:37.709,1789394677.71,22.718,9.156,0.9999
17:04:37.749,1789394677.75,24.098,6.002,0.9999
17:04:37.789,1789394677.79,23.412,7.118,0.9999
17:04:37.829,1789394677.83,23.788,7.256,0.9999
17:04:37.869,1789394677.87,24.024,5.044,0.9999
17:04:37.909,1789394677.91,23.396,9.076,0.9999
17:04:37.949,1789394677.95,24.948,5.93,0.9999
17:04:37.989,1789394677.99,24.452,5.838,0.9999
17:04:38.029,1789394678.03,24.748,7.84,0.9999
17:04:38.069,1789394678.07,25.038,4.328,0.9999
17:04:38.109,1789394678.11,23.948,8.636,0.9999
17:04:38.149,1789394678.15,24.706,5.242,0.9999
17:04:38.189,1789394678.19,24.508,6.662,0.9999
17:04:38.229,1789394678.23,24.388,7.852,0.9999
17:04:38.269,1789394678.27,24.556,5.244,0.9999
17:04:38.309,1789394678.31,24.412,8.526,0.9999
17:04:38.349,1789394678.35,23.96,7.072,0.9999
17:04:38.389,1789394678.39,25.04,4.97,0.9999
17:04:38.429,1789394678.43,23.612,8.942,0.9999
17:04:38.469,1789394678.47,23.764,5.734,0.9999
17:04:38.509,1789394678.51,23.984,7.284,0.9999
17:04:38.549,1789394678.55,23.19,8.334,0.9999
17:04:38.589,1789394678.59,24.066,5.494,0.9999
17:04:38.629,1789394678.63,23.28,9.052,0.9999
17:04:38.669,1789394678.67,23.566,5.652,0.9999
17:04:38.709,1789394678.71,23.488,7.54,0.9999
17:04:38.749,1789394678.75,23.214,7.944,0.9999
17:04:38.789,1789394678.79,23.644,5.116,0.9999
17:04:38.829,1789394678.83,23.038,8.458,0.9999
17:04:38.869,1789394678.87,22.54,6.976,0.9999
17:04:38.909,1789394678.91,23.498,5.294,0.9999
17:04:38.949,1789394678.95,23.7,4.944,0.9999
17:04:38.989,1789394678.99,23.526,7.278,0.9999
17:04:39.029,1789394679.03,23.102,8.038,0.9999
17:04:39.069,1789394679.07,23.496,7.69,0.9999
17:04:39.109,1789394679.11,23.764,5.374,0.9999
17:04:39.149,1789394679.15,24.34,4.552,0.9999
17:04:39.189,1789394679.19,24.358,5.696,0.9999
17:04:39.229,1789394679.23,23.994,6.746,0.9999
